"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","269","Login(staff) - Admin login successful","FamaEMR - Test pack","Tue Mar 18 12:37:08 GMT 2025","passed","Tue Mar 18 12:37:08 GMT 2025","Authentication > Authentication - Login (staff) - Admin","SUPER_ADMIN","",""
"","170","Get Unique Patient(upi)-SuperAdmin-NotFound","FamaEMR - Test pack","Tue Mar 18 12:37:21 GMT 2025","passed","Tue Mar 18 12:37:21 GMT 2025","Users (Patient) > Users(Patient)-Unique(upi)","SUPER_ADMIN","",""
"","137","Get otherservice by plan_code_InvalidPlanCode","FamaEMR - Test pack","Tue Mar 18 12:43:35 GMT 2025","failed","Tue Mar 18 12:43:35 GMT 2025","Services > Otherservice by plan_code","RADIOLOGIST","",""
"","136","Get Appointments-NoToken","FamaEMR - Test pack","Tue Mar 18 12:43:12 GMT 2025","passed","Tue Mar 18 12:43:12 GMT 2025","Appointment > Appointment-Get","DOCTOR","",""
"","330","fetch all services","FamaEMR - Test pack","Tue Mar 18 12:43:18 GMT 2025","passed","Tue Mar 18 12:43:18 GMT 2025","Services > fetch all services","DOCTOR","",""
"","136","Schedule-Receptionist-ExpiredToken","FamaEMR - Test pack","Tue Mar 18 12:40:11 GMT 2025","passed","Tue Mar 18 12:40:11 GMT 2025","Appointment > Appointment > Appointment-Schedule","RECEPTIONIST","",""
"","171","Update unique sponsor-NotFound","FamaEMR - Test pack","Tue Mar 18 12:38:46 GMT 2025","passed","Tue Mar 18 12:38:46 GMT 2025","Sponsors > Update-Unique-sponsor","SUPER_ADMIN","",""
"","136","Fetch Unique Sponsor (uuid)-InvalidToken","FamaEMR - Test pack","Tue Mar 18 12:43:23 GMT 2025","passed","Tue Mar 18 12:43:24 GMT 2025","Sponsors > Fetch Unique Sponsor (uuid)","DOCTOR","",""
"","172","Login(staff)- Doctor- InvalidEmail","FamaEMR - Test pack","Tue Mar 18 12:42:42 GMT 2025","failed","Tue Mar 18 12:42:42 GMT 2025","Authentication > Authntication-Login(ClinicalStaff)","DOCTOR","",""
"","136","Search Patient by uuid-Receptionist-InvalidToken","FamaEMR - Test pack","Tue Mar 18 12:40:00 GMT 2025","passed","Tue Mar 18 12:40:00 GMT 2025","Users(Patient) > Users(PatientSearch)","RECEPTIONIST","",""
