"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","120","Fetch Unique Sponsor (uuid)-InvalidToken","FamaEMR - Test pack","Thu Mar 20 17:47:27 GMT 2025","passed","Thu Mar 20 17:47:27 GMT 2025","Sponsors > Fetch Unique Sponsor (uuid)","DOCTOR","",""
"","123","Fetch All Encounter - ExpiredToken","FamaEMR - Test pack","Thu Mar 20 17:47:45 GMT 2025","passed","Thu Mar 20 17:47:45 GMT 2025","Encounter > Fetch ALL Encounter","LAB TECHNICIAN","",""
"","310","Fetch generic Drugs-Successful","FamaEMR - Test pack","Thu Mar 20 17:44:37 GMT 2025","passed","Thu Mar 20 17:44:38 GMT 2025","Drugs-FetchGenricDrugs","RECEPTIONIST","",""
"","125","Update Result-Unauthorized-testType","FamaEMR - Test pack","Thu Mar 20 17:47:35 GMT 2025","failed","Thu Mar 20 17:47:35 GMT 2025","Investigation > Update Result","RADIOLOGIST","",""
"","155","Get Unique Patient(upi)-Receptionist-Successful","FamaEMR - Test pack","Thu Mar 20 17:44:08 GMT 2025","passed","Thu Mar 20 17:44:08 GMT 2025","Users(Patient) > Users(Patient)-Unique(upi)","RECEPTIONIST","",""
"","190","Get Investigation by plan_code","FamaEMR - Test pack","Thu Mar 20 17:47:23 GMT 2025","passed","Thu Mar 20 17:47:23 GMT 2025","Services > Investigation by plan_code","DOCTOR","",""
"","119","Fetch All Encounter-InvalidToken","FamaEMR - Test pack","Thu Mar 20 17:44:11 GMT 2025","passed","Thu Mar 20 17:44:11 GMT 2025","Encounter > Fetch ALL Encounter","RECEPTIONIST","",""
"","122","fetch all services","FamaEMR - Test pack","Thu Mar 20 17:47:47 GMT 2025","failed","Thu Mar 20 17:47:47 GMT 2025","Services > fetch all services","LAB TECHNICIAN","",""
"","191","Update Patient (upi)-Update","FamaEMR - Test pack","Thu Mar 20 17:46:55 GMT 2025","passed","Thu Mar 20 17:46:55 GMT 2025","Users(Patient) > Users(Patient)-Update(upi)","DOCTOR","",""
"","120","Add result-NoToken","FamaEMR - Test pack","Thu Mar 20 17:47:46 GMT 2025","passed","Thu Mar 20 17:47:47 GMT 2025","Investigation","LAB TECHNICIAN","",""
"","121","Get Imaging by plan_code-ExpiredToken","FamaEMR - Test pack","Thu Mar 20 17:47:38 GMT 2025","passed","Thu Mar 20 17:47:38 GMT 2025","Services > Imaging by plan_code","RADIOLOGIST","",""
"","120","Get encounter by billing status-InvalidToken","FamaEMR - Test pack","Thu Mar 20 17:41:41 GMT 2025","passed","Thu Mar 20 17:41:41 GMT 2025","Encounter > encounter by billing status","SUPER_ADMIN","",""
"","123","Get All Patient-Receptionist-ExpiredToken","FamaEMR - Test pack","Thu Mar 20 17:44:08 GMT 2025","passed","Thu Mar 20 17:44:08 GMT 2025","Users(Patient) > Users(Patient) - ALL","RECEPTIONIST","",""
"","333","Fetch Service by type-InvalidServiceType","FamaEMR - Test pack","Thu Mar 20 17:47:23 GMT 2025","passed","Thu Mar 20 17:47:23 GMT 2025","Services > fetch all services by type","DOCTOR","",""
"","195","Get Imaging by plan_code-Successful","FamaEMR - Test pack","Thu Mar 20 17:42:53 GMT 2025","passed","Thu Mar 20 17:42:53 GMT 2025","Services > Imaging by plan_code","SUPER_ADMIN","",""
"","119","Fetch Unique Sponsor (uuid)-NoToken","FamaEMR - Test pack","Thu Mar 20 17:46:45 GMT 2025","passed","Thu Mar 20 17:46:45 GMT 2025","Sponsors > Fetch Unique Sponsor (uuid)","RECEPTIONIST","",""
"","121","Fetch All Encounter","FamaEMR - Test pack","Thu Mar 20 17:47:32 GMT 2025","failed","Thu Mar 20 17:47:32 GMT 2025","Encounter > Fetch ALL Encounter","RADIOLOGIST","",""
"","122","Get otherservice by plan_code","FamaEMR - Test pack","Thu Mar 20 17:47:39 GMT 2025","failed","Thu Mar 20 17:47:39 GMT 2025","Services > Otherservice by plan_code","RADIOLOGIST","",""
"","155","Get unique Result ID - Successful","FamaEMR - Test pack","Thu Mar 20 17:47:18 GMT 2025","passed","Thu Mar 20 17:47:18 GMT 2025","Encounter > Get unique result ID","DOCTOR","",""
"","118","Non Clinical Staff-InvalidToken","FamaEMR - Test pack","Thu Mar 20 17:44:16 GMT 2025","passed","Thu Mar 20 17:44:16 GMT 2025","Users(Staff) > Users(Staff)-NoneClinical","RECEPTIONIST","",""
"","281","Non Clinical Staff-Successful","FamaEMR - Test pack","Thu Mar 20 17:41:44 GMT 2025","passed","Thu Mar 20 17:41:44 GMT 2025","Users(Staff) > Users(Staff)-NoneClinical","SUPER_ADMIN","",""
"","121","Verify Token- EmptyToken","FamaEMR - Test pack","Thu Mar 20 17:47:31 GMT 2025","passed","Thu Mar 20 17:47:31 GMT 2025","Authentication > Authentication-VerifyToken","RADIOLOGIST","",""
