"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","173","Register Patient-SuperAdmin-EmailExist","FamaEMR - Test pack","Fri Mar 07 18:18:41 GMT 2025","passed","Fri Mar 07 18:18:41 GMT 2025","Users (Patient) > Users(Patient) - Register","SUPER_ADMIN","",""
"","135","Fetch Service by type-InvalidToken","FamaEMR - Test pack","Fri Mar 07 18:20:01 GMT 2025","passed","Fri Mar 07 18:20:01 GMT 2025","Services > fetch all services by type","SUPER_ADMIN","",""
"","1714","Get All Patient- Doctor","FamaEMR - Test pack","Fri Mar 07 18:21:08 GMT 2025","passed","Fri Mar 07 18:21:10 GMT 2025","Users(Patient) > Users(Patient) - ALL","DOCTOR","",""
"","167","Get Unique Patient(upi)-Doctor-NotFound","FamaEMR - Test pack","Fri Mar 07 18:21:10 GMT 2025","passed","Fri Mar 07 18:21:10 GMT 2025","Users(Patient) > Users(Patient)-Unique(upi)","DOCTOR","",""
"","134","Get Imaging by plan_code-ExpiredToken","FamaEMR - Test pack","Fri Mar 07 18:23:15 GMT 2025","passed","Fri Mar 07 18:23:15 GMT 2025","Services > Imaging by plan_code","RECEPTIONIST","",""
"","138","Register Patient-Receptionist-NoToken","FamaEMR - Test pack","Fri Mar 07 18:22:44 GMT 2025","passed","Fri Mar 07 18:22:44 GMT 2025","Users(Patient) > Users(Patient)-Register","RECEPTIONIST","",""
"","134","Unique Patient Appointment (patient upi)-NoToken","FamaEMR - Test pack","Fri Mar 07 18:21:32 GMT 2025","passed","Fri Mar 07 18:21:32 GMT 2025","Appointment > Appointment-Patient upi","DOCTOR","",""
"","136","Fetch Service by type-InvalidServiceType","FamaEMR - Test pack","Fri Mar 07 18:20:01 GMT 2025","passed","Fri Mar 07 18:20:01 GMT 2025","Services > fetch all services by type","SUPER_ADMIN","",""
"","134","Get Unique Patient(upi)-Receptionist-Successful","FamaEMR - Test pack","Fri Mar 07 18:22:45 GMT 2025","failed","Fri Mar 07 18:22:45 GMT 2025","Users(Patient) > Users(Patient)-Unique(upi)","RECEPTIONIST","",""
"","132","Create","FamaEMR - Test pack","Fri Mar 07 18:23:16 GMT 2025","passed","Fri Mar 07 18:23:16 GMT 2025","","Encounter","",""
"","134","Change Password-InvalidToken","FamaEMR - Test pack","Fri Mar 07 18:18:47 GMT 2025","passed","Fri Mar 07 18:18:47 GMT 2025","Users(Staff) > Users(staff)-Password","SUPER_ADMIN","",""
"","135","Search Patient by upi-Receptionist-Successful","FamaEMR - Test pack","Fri Mar 07 18:22:46 GMT 2025","failed","Fri Mar 07 18:22:46 GMT 2025","Users(Patient) > Users(PatientSearch)","RECEPTIONIST","",""
"","168","Get Unique Patient(upi)-SuperAdmin-NotFound","FamaEMR - Test pack","Fri Mar 07 18:18:44 GMT 2025","passed","Fri Mar 07 18:18:44 GMT 2025","Users (Patient) > Users(Patient)-Unique(upi)","SUPER_ADMIN","",""
"","333","Get Clinical Staff-SuperAdmin","FamaEMR - Test pack","Fri Mar 07 18:18:47 GMT 2025","passed","Fri Mar 07 18:18:48 GMT 2025","Users(Staff) > Users(Staff)-Clinical","SUPER_ADMIN","",""
"","134","Non Clinical Staff-ExpiredToken","FamaEMR - Test pack","Fri Mar 07 18:18:48 GMT 2025","passed","Fri Mar 07 18:18:49 GMT 2025","Users(Staff) > Users(Staff)-NoneClinical","SUPER_ADMIN","",""
"","131","Fetch Unique Sponsor (uuid)-NoToken","FamaEMR - Test pack","Fri Mar 07 18:21:35 GMT 2025","passed","Fri Mar 07 18:21:36 GMT 2025","Sponsors > Fetch Unique Sponsor (uuid)","DOCTOR","",""
"","138","Register Patient-SuperAdmin-NoToken","FamaEMR - Test pack","Fri Mar 07 18:18:41 GMT 2025","passed","Fri Mar 07 18:18:41 GMT 2025","Users (Patient) > Users(Patient) - Register","SUPER_ADMIN","",""
"","135","Fetch generic Drugs-NoToken","FamaEMR - Test pack","Fri Mar 07 18:18:53 GMT 2025","passed","Fri Mar 07 18:18:53 GMT 2025","Drugs-FetchGenricDrugs","SUPER_ADMIN","",""
"","135","Non Clinical Staff-ExpiredToken","FamaEMR - Test pack","Fri Mar 07 18:22:47 GMT 2025","passed","Fri Mar 07 18:22:48 GMT 2025","Users(Staff) > Users(Staff)-NoneClinical","RECEPTIONIST","",""
"","143","Schedule-SuperAdmin-Successful","FamaEMR - Test pack","Fri Mar 07 18:18:50 GMT 2025","failed","Fri Mar 07 18:18:50 GMT 2025","Appointment > Appointment-Schedule","SUPER_ADMIN","",""
"","138","Schedule-SuperAdmin-FieldsRequired","FamaEMR - Test pack","Fri Mar 07 18:18:50 GMT 2025","passed","Fri Mar 07 18:18:50 GMT 2025","Appointment > Appointment-Schedule","SUPER_ADMIN","",""
"","136","Fetch Sponsors-ExpiredToken","FamaEMR - Test pack","Fri Mar 07 18:18:55 GMT 2025","passed","Fri Mar 07 18:18:55 GMT 2025","Sponsors > FetchSponsor","SUPER_ADMIN","",""
"","136","Create Role - Expired Token","FamaEMR - Test pack","Fri Mar 07 18:18:39 GMT 2025","passed","Fri Mar 07 18:18:39 GMT 2025","Roles > Role - Create","SUPER_ADMIN","",""
"","169","Fetch Unique Sponsor (uuid)-Successful","FamaEMR - Test pack","Fri Mar 07 18:19:57 GMT 2025","failed","Fri Mar 07 18:19:57 GMT 2025","Sponsors > Fetch Unique Sponsor (uuid)","SUPER_ADMIN","",""
"","133","CreateSponsor-InvalidToken","FamaEMR - Test pack","Fri Mar 07 18:18:54 GMT 2025","passed","Fri Mar 07 18:18:54 GMT 2025","Sponsors > CreateSponsor","SUPER_ADMIN","",""
"","135","UpdateUniqueSponsor-NoToken","FamaEMR - Test pack","Fri Mar 07 18:18:55 GMT 2025","passed","Fri Mar 07 18:18:56 GMT 2025","Sponsors > Update-Unique-sponsor","SUPER_ADMIN","",""
