"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","200","Register Patient-SuperAdmin-InvalidEmail","FamaEMR - Test pack","Tue Mar 04 14:06:44 GMT 2025","passed","Tue Mar 04 14:06:44 GMT 2025","Users (Patient) > Users(Patient) - Register","SUPER_ADMIN","",""
"","265","Get Appointments-Doctor","FamaEMR - Test pack","Tue Mar 04 14:08:46 GMT 2025","failed","Tue Mar 04 14:08:46 GMT 2025","Appointment > Appointment-Get","DOCTOR","",""
"","7","Update Encounter by (appointment_uuid)","FamaEMR - Test pack","Tue Mar 04 14:09:54 GMT 2025","broken","Tue Mar 04 14:09:54 GMT 2025","New Folder","Encounter","",""
"","188","Get Investigation by plan_code-InvalidToken","FamaEMR - Test pack","Tue Mar 04 14:09:47 GMT 2025","passed","Tue Mar 04 14:09:47 GMT 2025","Services > Investigation by plan_code","RECEPTIONIST","",""
"","189","Fetch generic Drugs-InvalidToken","FamaEMR - Test pack","Tue Mar 04 14:09:38 GMT 2025","passed","Tue Mar 04 14:09:39 GMT 2025","Drugs-FetchGenricDrugs","RECEPTIONIST","",""
"","221","Get Investigation by plan_code-InvalidPlanCode","FamaEMR - Test pack","Tue Mar 04 14:09:47 GMT 2025","failed","Tue Mar 04 14:09:47 GMT 2025","Services > Investigation by plan_code","RECEPTIONIST","",""
"","203","Update Patient (upi)-EmptyFields","FamaEMR - Test pack","Tue Mar 04 14:06:49 GMT 2025","passed","Tue Mar 04 14:06:49 GMT 2025","Users (Patient) > Users(Patient)-Update(upi)","SUPER_ADMIN","",""
"","188","Search Patient by uuid-Receptionist-InvalidToken","FamaEMR - Test pack","Tue Mar 04 14:09:11 GMT 2025","passed","Tue Mar 04 14:09:11 GMT 2025","Users(Patient) > Users(PatientSearch)","RECEPTIONIST","",""
"","225","Search Patient by upi-Doctor","FamaEMR - Test pack","Tue Mar 04 14:08:24 GMT 2025","passed","Tue Mar 04 14:08:24 GMT 2025","Users(Patient) > Users(PatientSearch)","DOCTOR","",""
"","221","Fetch All Encounter - ExpiredToken","FamaEMR - Test pack","Tue Mar 04 14:09:51 GMT 2025","passed","Tue Mar 04 14:09:52 GMT 2025","Fetch ALL Encounter","Encounter","",""
"","193","Register Patient-Receptionist-NoToken","FamaEMR - Test pack","Tue Mar 04 14:09:06 GMT 2025","passed","Tue Mar 04 14:09:06 GMT 2025","Users(Patient) > Users(Patient)-Register","RECEPTIONIST","",""
"","265","Update Patient (upi)-Update","FamaEMR - Test pack","Tue Mar 04 14:08:25 GMT 2025","passed","Tue Mar 04 14:08:25 GMT 2025","Users(Patient) > Users(Patient)-Update(upi)","DOCTOR","",""
"","188","fetch all services-NoToken","FamaEMR - Test pack","Tue Mar 04 14:09:44 GMT 2025","passed","Tue Mar 04 14:09:44 GMT 2025","Services > fetch all services","RECEPTIONIST","",""
