"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","174","All Sponsor Plans","FamaEMR - Test pack","Fri Mar 07 11:42:09 GMT 2025","passed","Fri Mar 07 11:42:09 GMT 2025","Sponsors > Sponsor-GetAll","RECEPTIONIST","",""
"","136","Get Unique Plan by Name-ExpiredToken","FamaEMR - Test pack","Fri Mar 07 11:40:30 GMT 2025","passed","Fri Mar 07 11:40:31 GMT 2025","Sponsors > Get Unique Plan by Name","DOCTOR","",""
"","169","Update Appointment (uuid)","FamaEMR - Test pack","Fri Mar 07 11:36:39 GMT 2025","passed","Fri Mar 07 11:36:39 GMT 2025","Appointment > Appointment-Update","SUPER_ADMIN","",""
"","137","Encounters by patient id- InvalidToken","FamaEMR - Test pack","Fri Mar 07 11:41:42 GMT 2025","passed","Fri Mar 07 11:41:42 GMT 2025","Encounter > Encounters by patient id","RECEPTIONIST","",""
"","136","Unique Patient Appointment (patient upi)-NoToken","FamaEMR - Test pack","Fri Mar 07 11:41:50 GMT 2025","passed","Fri Mar 07 11:41:50 GMT 2025","Appointment > Appointment > Appointment-Patient upi","RECEPTIONIST","",""
"","218","Get otherservice by plan_code-Successful","FamaEMR - Test pack","Fri Mar 07 11:38:50 GMT 2025","passed","Fri Mar 07 11:38:50 GMT 2025","Services > Otherservice by plan_code","SUPER_ADMIN","",""
"","174","Search Patient by upi-Doctor","FamaEMR - Test pack","Fri Mar 07 11:39:58 GMT 2025","passed","Fri Mar 07 11:39:58 GMT 2025","Users(Patient) > Users(PatientSearch)","DOCTOR","",""
"","169","Get Unique Appointment-NoFound","FamaEMR - Test pack","Fri Mar 07 11:41:49 GMT 2025","passed","Fri Mar 07 11:41:50 GMT 2025","Appointment > Appointment > Appointment-GetUnique","RECEPTIONIST","",""
"","135","Get Clinical Staff-Receptionist-NoToken","FamaEMR - Test pack","Fri Mar 07 11:41:45 GMT 2025","passed","Fri Mar 07 11:41:45 GMT 2025","Users(Staff) > Users(Staff)-Clinical","RECEPTIONIST","",""
"","211","Add Generic-AlreadyExists","FamaEMR - Test pack","Fri Mar 07 11:40:23 GMT 2025","failed","Fri Mar 07 11:40:23 GMT 2025","Drugs-AddGeneric","DOCTOR","",""
"","136","Search Patient by uuid-SuperAdmin-InvalidToken","FamaEMR - Test pack","Fri Mar 07 11:36:25 GMT 2025","passed","Fri Mar 07 11:36:25 GMT 2025","Users (Patient) > Users(PatientSearch)","SUPER_ADMIN","",""
