"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","189","Register(staff) - Clinical - AOS-Fee-Required","FamaEMR - Test pack","Sat Mar 15 13:07:23 GMT 2025","passed","Sat Mar 15 13:07:24 GMT 2025","Authentication > Authentication - Register (staff)","SUPER_ADMIN","",""
"","122","Encounters by patient id- InvalidToken","FamaEMR - Test pack","Sat Mar 15 13:08:39 GMT 2025","passed","Sat Mar 15 13:08:39 GMT 2025","Encounter > Encounters by patient id","SUPER_ADMIN","",""
"","117","Fetch All Encounter - NoToken","FamaEMR - Test pack","Sat Mar 15 13:18:31 GMT 2025","passed","Sat Mar 15 13:18:31 GMT 2025","Encounter > Fetch ALL Encounter","LAB TECHNICIAN","",""
"","186","Get Roles - Super Admin-Successful","FamaEMR - Test pack","Sat Mar 15 13:08:30 GMT 2025","passed","Sat Mar 15 13:08:30 GMT 2025","Roles > Role - Get Roles","SUPER_ADMIN","",""
"","259","Login(staff) - Radiologist-Successful","FamaEMR - Test pack","Sat Mar 15 13:16:21 GMT 2025","passed","Sat Mar 15 13:16:21 GMT 2025","Authentication > Authntication-Login(ClinicalStaff)","RADIOLOGIST","",""
"","117","Unique Patient Appointment (patient upi)-NoToken","FamaEMR - Test pack","Sat Mar 15 13:12:16 GMT 2025","passed","Sat Mar 15 13:12:17 GMT 2025","Appointment > Appointment > Appointment-Patient upi","RECEPTIONIST","",""
"","151","Get Unique by uuid-NotFound","FamaEMR - Test pack","Sat Mar 15 13:08:44 GMT 2025","passed","Sat Mar 15 13:08:44 GMT 2025","Users(Staff) > Users(Staff)-Unique-uuid","SUPER_ADMIN","",""
"","124","CreateSponsor-OtherAuth","FamaEMR - Test pack","Sat Mar 15 13:08:49 GMT 2025","passed","Sat Mar 15 13:08:49 GMT 2025","Sponsors > CreateSponsor","SUPER_ADMIN","",""
"","295","Schedule-SuperAdmin-Successful","FamaEMR - Test pack","Sat Mar 15 13:08:44 GMT 2025","passed","Sat Mar 15 13:08:45 GMT 2025","Appointment > Appointment-Schedule","SUPER_ADMIN","",""
"","119","Verify Token- EmptyToken","FamaEMR - Test pack","Sat Mar 15 13:12:00 GMT 2025","passed","Sat Mar 15 13:12:00 GMT 2025","Authentication > Authentication-VerifyToken","RECEPTIONIST","",""
"","192","Get otherservice by plan_code","FamaEMR - Test pack","Sat Mar 15 13:16:18 GMT 2025","passed","Sat Mar 15 13:16:18 GMT 2025","Services > Otherservice by plan_code","DOCTOR","",""
