"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","159","Fetch Service by type-Successful","FamaEMR - Test pack","Sat Mar 15 13:11:43 GMT 2025","passed","Sat Mar 15 13:11:43 GMT 2025","Services > fetch all services by type","RECEPTIONIST","",""
"","261","Create - Successful","FamaEMR - Test pack","Sat Mar 15 13:05:40 GMT 2025","passed","Sat Mar 15 13:05:40 GMT 2025","Encounter > Create Encounter","SUPER_ADMIN","",""
"","119","Get Unique Appointment-ExpiredToken","FamaEMR - Test pack","Sat Mar 15 13:05:50 GMT 2025","passed","Sat Mar 15 13:05:50 GMT 2025","Appointment > Appointment-GetUnique","SUPER_ADMIN","",""
"","151","Change Password-UserNotFound","FamaEMR - Test pack","Sat Mar 15 13:05:45 GMT 2025","passed","Sat Mar 15 13:05:46 GMT 2025","Users(Staff) > Users(staff)-Password","SUPER_ADMIN","",""
"","150","Update Appointment (uuid)","FamaEMR - Test pack","Sat Mar 15 13:05:51 GMT 2025","passed","Sat Mar 15 13:05:51 GMT 2025","Appointment > Appointment-Update","SUPER_ADMIN","",""
"","1005","Get encounter by billing status","FamaEMR - Test pack","Sat Mar 15 13:09:14 GMT 2025","passed","Sat Mar 15 13:09:15 GMT 2025","Encounter > encounter by billing status","RECEPTIONIST","",""
"","148","Create-Service-ExpiredToken","FamaEMR - Test pack","Sat Mar 15 13:10:41 GMT 2025","passed","Sat Mar 15 13:10:42 GMT 2025","Services > Service-Create","RECEPTIONIST","",""
"","123","Register Patient-SuperAdmin-InvalidToken","FamaEMR - Test pack","Sat Mar 15 13:05:35 GMT 2025","passed","Sat Mar 15 13:05:35 GMT 2025","Users (Patient) > Users(Patient) - Register","SUPER_ADMIN","",""
"","154","Get Unique Appointment-Receptionist-Successful","FamaEMR - Test pack","Sat Mar 15 13:09:21 GMT 2025","passed","Sat Mar 15 13:09:21 GMT 2025","Appointment > Appointment > Appointment-GetUnique","RECEPTIONIST","",""
"","118","Fetch Service by type-InvalidToken","FamaEMR - Test pack","Sat Mar 15 13:11:44 GMT 2025","passed","Sat Mar 15 13:11:44 GMT 2025","Services > fetch all services by type","RECEPTIONIST","",""
"","119","fetch all services-ExpiredToken","FamaEMR - Test pack","Sat Mar 15 13:08:00 GMT 2025","passed","Sat Mar 15 13:08:00 GMT 2025","Services > fetch all services","SUPER_ADMIN","",""
"","150","Login(staff)- Doctor-NotFound","FamaEMR - Test pack","Sat Mar 15 13:11:46 GMT 2025","passed","Sat Mar 15 13:11:47 GMT 2025","Authentication > Authntication-Login(ClinicalStaff)","DOCTOR","",""
"","151","Unique Encounter by (appointment_uuid) - NotFound","FamaEMR - Test pack","Sat Mar 15 13:09:16 GMT 2025","passed","Sat Mar 15 13:09:16 GMT 2025","Encounter > Unique Encounter by (appointment_uuid)","RECEPTIONIST","",""
"","121","Create Department - Expired Token","FamaEMR - Test pack","Sat Mar 15 13:05:31 GMT 2025","passed","Sat Mar 15 13:05:31 GMT 2025","Departments > Departments - Create Department","SUPER_ADMIN","",""
"","117","Fetch Service by type-NoToken","FamaEMR - Test pack","Sat Mar 15 13:13:18 GMT 2025","passed","Sat Mar 15 13:13:19 GMT 2025","Services > fetch all services by type","DOCTOR","",""
"","1280","Fetch All Encounter","FamaEMR - Test pack","Sat Mar 15 13:15:31 GMT 2025","passed","Sat Mar 15 13:15:32 GMT 2025","Encounter > Fetch ALL Encounter","LAB TECHNICIAN","",""
