"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5481","fetch-all-ExpiredToken","FamaEMR - Test pack","Thu Mar 06 16:35:38 GMT 2025","passed","Thu Mar 06 16:35:44 GMT 2025","Diagnosis > FetchAll","DOCTOR","",""
"","116","Encounters by patient id- InvalidToken","FamaEMR - Test pack","Thu Mar 06 16:37:05 GMT 2025","passed","Thu Mar 06 16:37:06 GMT 2025","Encounter > Encounters by patient id","RECEPTIONIST","",""
"","189","CreateSponsor","FamaEMR - Test pack","Thu Mar 06 16:32:06 GMT 2025","passed","Thu Mar 06 16:32:06 GMT 2025","Sponsors > CreateSponsor","SUPER_ADMIN","",""
"","118","Verify Token-InvalidToken","FamaEMR - Test pack","Thu Mar 06 16:35:20 GMT 2025","passed","Thu Mar 06 16:35:20 GMT 2025","Authentication > Authentication-VerifyToken","DOCTOR","",""
"","116","Search Patient by upi-Receptionist-InvalidToken","FamaEMR - Test pack","Thu Mar 06 16:37:02 GMT 2025","passed","Thu Mar 06 16:37:02 GMT 2025","Users(Patient) > Users(PatientSearch)","RECEPTIONIST","",""
"","116","Get Imaging by plan_code-ExpiredToken","FamaEMR - Test pack","Thu Mar 06 16:38:36 GMT 2025","passed","Thu Mar 06 16:38:36 GMT 2025","Services > Imaging by plan_code","RECEPTIONIST","",""
"","257","Create-Service-Successful","FamaEMR - Test pack","Thu Mar 06 16:33:12 GMT 2025","passed","Thu Mar 06 16:33:12 GMT 2025","Services > Service-Create","SUPER_ADMIN","",""
"","224","DiagnosisCreate","FamaEMR - Test pack","Thu Mar 06 16:35:26 GMT 2025","passed","Thu Mar 06 16:35:26 GMT 2025","Diagnosis > Diagnosis-Create","DOCTOR","",""
"","122","Register Patient-Receptionist-NoToken","FamaEMR - Test pack","Thu Mar 06 16:36:58 GMT 2025","passed","Thu Mar 06 16:36:59 GMT 2025","Users(Patient) > Users(Patient)-Register","RECEPTIONIST","",""
"","116","Fetch Service by type-NoToken","FamaEMR - Test pack","Thu Mar 06 16:38:34 GMT 2025","passed","Thu Mar 06 16:38:34 GMT 2025","Services > fetch all services by type","RECEPTIONIST","",""
"","116","Get Doctor consultation - InvalidToken","FamaEMR - Test pack","Thu Mar 06 16:35:53 GMT 2025","passed","Thu Mar 06 16:35:53 GMT 2025","Consultation","DOCTOR","",""
"","244","Non Clinical Staff-Successful","FamaEMR - Test pack","Thu Mar 06 16:32:01 GMT 2025","passed","Thu Mar 06 16:32:01 GMT 2025","Users(Staff) > Users(Staff)-NoneClinical","SUPER_ADMIN","",""
"","116","Fetch Sponsors-NoToken","FamaEMR - Test pack","Thu Mar 06 16:37:30 GMT 2025","passed","Thu Mar 06 16:37:30 GMT 2025","Sponsors > FetchSponsor","RECEPTIONIST","",""
"","261","Login(staff) - Receptionist -Successful","FamaEMR - Test pack","Thu Mar 06 16:35:54 GMT 2025","passed","Thu Mar 06 16:35:55 GMT 2025","Authentication > Authntication-Login(NonClinicalStaff)","RECEPTIONIST","",""
"","114","Get Unique Plan by Name-NoToken","FamaEMR - Test pack","Thu Mar 06 16:37:32 GMT 2025","passed","Thu Mar 06 16:37:32 GMT 2025","Sponsors > Get Unique Plan by Name","RECEPTIONIST","",""
"","191","Add Generic Name","FamaEMR - Test pack","Thu Mar 06 16:35:46 GMT 2025","passed","Thu Mar 06 16:35:46 GMT 2025","Drugs-AddGeneric","DOCTOR","",""
"","126","Register Patient-SuperAdmin-InvalidEmail","FamaEMR - Test pack","Thu Mar 06 16:31:50 GMT 2025","passed","Thu Mar 06 16:31:50 GMT 2025","Users (Patient) > Users(Patient) - Register","SUPER_ADMIN","",""
"","116","Search Patient by uuid-SuperAdmin-InvalidToken","FamaEMR - Test pack","Thu Mar 06 16:31:53 GMT 2025","passed","Thu Mar 06 16:31:53 GMT 2025","Users (Patient) > Users(PatientSearch)","SUPER_ADMIN","",""
"","154","Search Patient by lastname-Doctor","FamaEMR - Test pack","Thu Mar 06 16:35:24 GMT 2025","passed","Thu Mar 06 16:35:24 GMT 2025","Users(Patient) > Users(PatientSearch)","DOCTOR","",""
"","127","Update Patient (upi)-EmptyFields","FamaEMR - Test pack","Thu Mar 06 16:31:54 GMT 2025","passed","Thu Mar 06 16:31:54 GMT 2025","Users (Patient) > Users(Patient)-Update(upi)","SUPER_ADMIN","",""
"","120","Register(staff) - EmptyFee","FamaEMR - Test pack","Thu Mar 06 16:30:42 GMT 2025","passed","Thu Mar 06 16:30:42 GMT 2025","Authentication > Authentication - Register (staff)","SUPER_ADMIN","",""
"","155","CreateSponsor -SponsorExist","FamaEMR - Test pack","Thu Mar 06 16:32:06 GMT 2025","passed","Thu Mar 06 16:32:07 GMT 2025","Sponsors > CreateSponsor","SUPER_ADMIN","",""
"","1502","Get All Patient- Receptionist -Successful","FamaEMR - Test pack","Thu Mar 06 16:36:59 GMT 2025","passed","Thu Mar 06 16:37:00 GMT 2025","Users(Patient) > Users(Patient) - ALL","RECEPTIONIST","",""
"","277","fetch all services","FamaEMR - Test pack","Thu Mar 06 16:35:49 GMT 2025","passed","Thu Mar 06 16:35:50 GMT 2025","Services > fetch all services","DOCTOR","",""
"","115","Get Imaging by plan_code -InvalidToken","FamaEMR - Test pack","Thu Mar 06 16:34:17 GMT 2025","passed","Thu Mar 06 16:34:17 GMT 2025","Services > Imaging by plan_code","SUPER_ADMIN","",""
"","191","Register Patient-Receptionist-EmptyOffice","FamaEMR - Test pack","Thu Mar 06 16:36:59 GMT 2025","passed","Thu Mar 06 16:36:59 GMT 2025","Users(Patient) > Users(Patient)-Register","RECEPTIONIST","",""
"","328","Register Patient-Receptionist-Sponsor - Successful","FamaEMR - Test pack","Thu Mar 06 16:36:58 GMT 2025","passed","Thu Mar 06 16:36:58 GMT 2025","Users(Patient) > Users(Patient)-Register","RECEPTIONIST","",""
"","352","Register Patient-Doctor-Sponsor-Successful","FamaEMR - Test pack","Thu Mar 06 16:35:21 GMT 2025","passed","Thu Mar 06 16:35:21 GMT 2025","Users(Patient) > Users(Patient)-Register","DOCTOR","",""
"","148","Get Unique Plan by Name- NotFound","FamaEMR - Test pack","Thu Mar 06 16:37:31 GMT 2025","passed","Thu Mar 06 16:37:32 GMT 2025","Sponsors > Get Unique Plan by Name","RECEPTIONIST","",""
"","186","Unique Encounter by (appointment_uuid)","FamaEMR - Test pack","Thu Mar 06 16:31:58 GMT 2025","passed","Thu Mar 06 16:31:58 GMT 2025","Encounter > Unique Encounter by (appointment_uuid)","SUPER_ADMIN","",""
"","147","Unique Patient Appointment (patient upi)-SuperAdmin-NotFound","FamaEMR - Test pack","Thu Mar 06 16:32:05 GMT 2025","passed","Thu Mar 06 16:32:05 GMT 2025","Appointment > Appointment-Patient upi","SUPER_ADMIN","",""
"","761","Get encounter by billing status","FamaEMR - Test pack","Thu Mar 06 16:37:06 GMT 2025","passed","Thu Mar 06 16:37:06 GMT 2025","Encounter > encounter by billing status","RECEPTIONIST","",""
"","118","Get Clinical Staff-Receptionist-NoToken","FamaEMR - Test pack","Thu Mar 06 16:37:08 GMT 2025","passed","Thu Mar 06 16:37:08 GMT 2025","Users(Staff) > Users(Staff)-Clinical","RECEPTIONIST","",""
"","265","Login(staff) - Admin - Invalid Password","FamaEMR - Test pack","Thu Mar 06 16:30:43 GMT 2025","failed","Thu Mar 06 16:30:43 GMT 2025","Authentication > Authentication - Login (staff) - Admin","SUPER_ADMIN","",""
"","119","Get otherservice by plan_code-InvalidToken","FamaEMR - Test pack","Thu Mar 06 16:35:52 GMT 2025","passed","Thu Mar 06 16:35:53 GMT 2025","Services > Otherservice by plan_code","DOCTOR","",""
"","116","Fetch Departments -No Token","FamaEMR - Test pack","Thu Mar 06 16:36:57 GMT 2025","passed","Thu Mar 06 16:36:57 GMT 2025","Departments","RECEPTIONIST","",""
"","148","Fetch Unique Sponsor (uuid)","FamaEMR - Test pack","Thu Mar 06 16:37:31 GMT 2025","passed","Thu Mar 06 16:37:31 GMT 2025","Sponsors > Fetch Unique Sponsor (uuid)","RECEPTIONIST","",""
