"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","136","Get Investigation by plan_code-InvalidPlanCode","FamaEMR - Test pack","Sat Mar 15 13:37:03 GMT 2025","failed","Sat Mar 15 13:37:03 GMT 2025","Services > Investigation by plan_code","LAB TECHNICIAN","",""
"","140","Schedule-SuperAdmin-FieldsRequired","FamaEMR - Test pack","Sat Mar 15 13:27:09 GMT 2025","passed","Sat Mar 15 13:27:10 GMT 2025","Appointment > Appointment-Schedule","SUPER_ADMIN","",""
"","212","Get Appointments-Doctor","FamaEMR - Test pack","Sat Mar 15 13:34:38 GMT 2025","passed","Sat Mar 15 13:34:38 GMT 2025","Appointment > Appointment-Get","DOCTOR","",""
"","190","Get otherservice by plan_code-ExpiredCode","FamaEMR - Test pack","Sat Mar 15 13:35:57 GMT 2025","passed","Sat Mar 15 13:35:57 GMT 2025","Services > Otherservice by plan_code","RADIOLOGIST","",""
"","664","fetch all services-Successful","FamaEMR - Test pack","Sat Mar 15 13:29:20 GMT 2025","passed","Sat Mar 15 13:29:20 GMT 2025","Services > fetch all services","SUPER_ADMIN","",""
"","134","Fetch Sponsors-NoToken","FamaEMR - Test pack","Sat Mar 15 13:27:14 GMT 2025","passed","Sat Mar 15 13:27:14 GMT 2025","Sponsors > FetchSponsor","SUPER_ADMIN","",""
"","142","Forgot- InvalidEmail","FamaEMR - Test pack","Sat Mar 15 13:30:25 GMT 2025","passed","Sat Mar 15 13:30:25 GMT 2025","Authentication > Authentication-ForgotPassword","RECEPTIONIST","",""
"","134","Get Investigation by plan_code-InvalidToken","FamaEMR - Test pack","Sat Mar 15 13:37:03 GMT 2025","passed","Sat Mar 15 13:37:03 GMT 2025","Services > Investigation by plan_code","LAB TECHNICIAN","",""
"","136","Fetch Service by type-InvalidServiceType","FamaEMR - Test pack","Sat Mar 15 13:29:21 GMT 2025","passed","Sat Mar 15 13:29:21 GMT 2025","Services > fetch all services by type","SUPER_ADMIN","",""
"","145","Create-Service-ExpiredToken","FamaEMR - Test pack","Sat Mar 15 13:32:05 GMT 2025","passed","Sat Mar 15 13:32:06 GMT 2025","Services > Service-Create","RECEPTIONIST","",""
"","139","Schedule-SuperAdmin-Biller-Required","FamaEMR - Test pack","Sat Mar 15 13:27:09 GMT 2025","passed","Sat Mar 15 13:27:09 GMT 2025","Appointment > Appointment-Schedule","SUPER_ADMIN","",""
"","137","Fetch generic Drugs-ExpiredToken","FamaEMR - Test pack","Sat Mar 15 13:31:02 GMT 2025","passed","Sat Mar 15 13:31:02 GMT 2025","Drugs-FetchGenricDrugs","RECEPTIONIST","",""
"","136","Get Clinical Staff-SuperAdmin-ExpiredToken","FamaEMR - Test pack","Sat Mar 15 13:27:07 GMT 2025","passed","Sat Mar 15 13:27:07 GMT 2025","Users(Staff) > Users(Staff)-Clinical","SUPER_ADMIN","",""
"","170","Unique Patient Appointment (patient upi)-Doctor-NotFound","FamaEMR - Test pack","Sat Mar 15 13:34:39 GMT 2025","passed","Sat Mar 15 13:34:39 GMT 2025","Appointment > Appointment-Patient upi","DOCTOR","",""
"","363","Get Clinical Staff-Receptionist","FamaEMR - Test pack","Sat Mar 15 13:30:38 GMT 2025","passed","Sat Mar 15 13:30:39 GMT 2025","Users(Staff) > Users(Staff)-Clinical","RECEPTIONIST","",""
"","141","All Sponsor Plans-InvalidToken","FamaEMR - Test pack","Sat Mar 15 13:34:49 GMT 2025","passed","Sat Mar 15 13:34:49 GMT 2025","Sponsors > Sponsor-GetAll","DOCTOR","",""
"","140","Verify Token - successful","FamaEMR - Test pack","Sat Mar 15 13:26:47 GMT 2025","passed","Sat Mar 15 13:26:48 GMT 2025","Authentication > Authentication - Verify Token","SUPER_ADMIN","",""
"","177","Search Patient by lastname-Receptionist-successful","FamaEMR - Test pack","Sat Mar 15 13:30:32 GMT 2025","passed","Sat Mar 15 13:30:32 GMT 2025","Users(Patient) > Users(PatientSearch)","RECEPTIONIST","",""
"","148","Update Patient (upi)-EmptyFields","FamaEMR - Test pack","Sat Mar 15 13:26:58 GMT 2025","passed","Sat Mar 15 13:26:59 GMT 2025","Users (Patient) > Users(Patient)-Update(upi)","SUPER_ADMIN","",""
"","139","Fetch Service by type-ExpiredToken","FamaEMR - Test pack","Sat Mar 15 13:34:45 GMT 2025","passed","Sat Mar 15 13:34:45 GMT 2025","Services > fetch all services by type","DOCTOR","",""
"","177","Register Patient-Doctor-EmptyOffice","FamaEMR - Test pack","Sat Mar 15 13:34:15 GMT 2025","passed","Sat Mar 15 13:34:15 GMT 2025","Users(Patient) > Users(Patient)-Register","DOCTOR","",""
"","136","fetch all services-InvalidToken","FamaEMR - Test pack","Sat Mar 15 13:37:01 GMT 2025","passed","Sat Mar 15 13:37:02 GMT 2025","Services > fetch all services","LAB TECHNICIAN","",""
"","145","Create-Service-InvalidToken","FamaEMR - Test pack","Sat Mar 15 13:28:19 GMT 2025","passed","Sat Mar 15 13:28:19 GMT 2025","Services > Service-Create","SUPER_ADMIN","",""
"","134","Get otherservice by plan_code-InvalidToken","FamaEMR - Test pack","Sat Mar 15 13:33:10 GMT 2025","passed","Sat Mar 15 13:33:10 GMT 2025","Services > Otherservice by plan_code","RECEPTIONIST","",""
"","137","Get Unique Patient(upi)-Doctor-ExpiredToken","FamaEMR - Test pack","Sat Mar 15 13:34:17 GMT 2025","passed","Sat Mar 15 13:34:17 GMT 2025","Users(Patient) > Users(Patient)-Unique(upi)","DOCTOR","",""
"","139","Get Unique Patient(upi)-Receptionist-ExpiredToken","FamaEMR - Test pack","Sat Mar 15 13:30:31 GMT 2025","passed","Sat Mar 15 13:30:31 GMT 2025","Users(Patient) > Users(Patient)-Unique(upi)","RECEPTIONIST","",""
"","208","Get Imaging by plan_code","FamaEMR - Test pack","Sat Mar 15 13:34:47 GMT 2025","passed","Sat Mar 15 13:34:47 GMT 2025","Services > Imaging by plan_code","DOCTOR","",""
"","136","Get encounter by billing status-ExpiredToken","FamaEMR - Test pack","Sat Mar 15 13:27:04 GMT 2025","passed","Sat Mar 15 13:27:04 GMT 2025","Encounter > encounter by billing status","SUPER_ADMIN","",""
"","170","Reset Password - Invalid Email","FamaEMR - Test pack","Sat Mar 15 13:26:48 GMT 2025","failed","Sat Mar 15 13:26:48 GMT 2025","Authentication > Authentication - Reset Password","SUPER_ADMIN","",""
"","137","Reset Password-InvalidEmail","FamaEMR - Test pack","Sat Mar 15 13:35:53 GMT 2025","passed","Sat Mar 15 13:35:53 GMT 2025","Authentication > Authentication-ResetPassword","RADIOLOGIST","",""
"","135","Fetch All Encounter-InvalidToken","FamaEMR - Test pack","Sat Mar 15 13:27:01 GMT 2025","passed","Sat Mar 15 13:27:01 GMT 2025","Encounter > Fetch ALL Encounter","SUPER_ADMIN","",""
"","169","Login(staff)- Doctor- InvalidEmail","FamaEMR - Test pack","Sat Mar 15 13:33:11 GMT 2025","failed","Sat Mar 15 13:33:11 GMT 2025","Authentication > Authntication-Login(ClinicalStaff)","DOCTOR","",""
"","136","Forgot- InvalidEmail","FamaEMR - Test pack","Sat Mar 15 13:34:12 GMT 2025","passed","Sat Mar 15 13:34:12 GMT 2025","Authentication > Authentication-ForgotPassword","DOCTOR","",""
"","173","Search Patient by upi-SuperAdmin-Successful","FamaEMR - Test pack","Sat Mar 15 13:26:58 GMT 2025","passed","Sat Mar 15 13:26:58 GMT 2025","Users (Patient) > Users(PatientSearch)","SUPER_ADMIN","",""
"","134","Get Unique Plan by Name-NoToken","FamaEMR - Test pack","Sat Mar 15 13:34:51 GMT 2025","passed","Sat Mar 15 13:34:51 GMT 2025","Sponsors > Get Unique Plan by Name","DOCTOR","",""
"","136","Update Encounter by (appointment_uuid) - NoToken","FamaEMR - Test pack","Sat Mar 15 13:34:42 GMT 2025","passed","Sat Mar 15 13:34:43 GMT 2025","Encounter > Update Encounter","DOCTOR","",""
"","5602","fetch-all-InvalidToken","FamaEMR - Test pack","Sat Mar 15 13:34:26 GMT 2025","passed","Sat Mar 15 13:34:32 GMT 2025","Diagnosis > FetchAll","DOCTOR","",""
"","168","Get otherservice by plan_code_InvalidPlanCode","FamaEMR - Test pack","Sat Mar 15 13:33:10 GMT 2025","passed","Sat Mar 15 13:33:10 GMT 2025","Services > Otherservice by plan_code","RECEPTIONIST","",""
"","140","Fetch Service by type","FamaEMR - Test pack","Sat Mar 15 13:37:02 GMT 2025","failed","Sat Mar 15 13:37:02 GMT 2025","Services > fetch all services by type","LAB TECHNICIAN","",""
"","178","Get Unique Encounter (uuid)","FamaEMR - Test pack","Sat Mar 15 13:27:01 GMT 2025","passed","Sat Mar 15 13:27:01 GMT 2025","Encounter > Unique Encounter (uuid)","SUPER_ADMIN","",""
"","169","Get Investigation by plan_code-InvalidPlanCode","FamaEMR - Test pack","Sat Mar 15 13:33:09 GMT 2025","passed","Sat Mar 15 13:33:09 GMT 2025","Services > Investigation by plan_code","RECEPTIONIST","",""
"","172","Get Unique Appointment-SuperAdmin-Successful","FamaEMR - Test pack","Sat Mar 15 13:27:10 GMT 2025","passed","Sat Mar 15 13:27:10 GMT 2025","Appointment > Appointment-GetUnique","SUPER_ADMIN","",""
"","135","Get Roles-Receptionist-NoToken","FamaEMR - Test pack","Sat Mar 15 13:30:40 GMT 2025","passed","Sat Mar 15 13:30:41 GMT 2025","Role-GetRoles","RECEPTIONIST","",""
"","137","Search Patient by upi-Receptionist-InvalidToken","FamaEMR - Test pack","Sat Mar 15 13:30:32 GMT 2025","passed","Sat Mar 15 13:30:32 GMT 2025","Users(Patient) > Users(PatientSearch)","RECEPTIONIST","",""
"","171","Fetch Service by type-Successful","FamaEMR - Test pack","Sat Mar 15 13:33:07 GMT 2025","passed","Sat Mar 15 13:33:08 GMT 2025","Services > fetch all services by type","RECEPTIONIST","",""
"","137","Get Unique Plan by Name-InvalidToken","FamaEMR - Test pack","Sat Mar 15 13:28:18 GMT 2025","passed","Sat Mar 15 13:28:18 GMT 2025","Sponsors > Get Unique Plan by Name","SUPER_ADMIN","",""
