"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","124","Search Patient Receptionist-ExpiredToken","FamaEMR - Test pack","Tue Mar 04 13:42:27 GMT 2025","passed","Tue Mar 04 13:42:27 GMT 2025","Users(Patient) > Users(PatientSearch)","RECEPTIONIST","",""
"","159","Get Roles-Receptionist-NotFound","FamaEMR - Test pack","Tue Mar 04 13:42:30 GMT 2025","passed","Tue Mar 04 13:42:30 GMT 2025","Role-GetRoles","RECEPTIONIST","",""
"","129","Schedule-Receptionist-FieldsRequired","FamaEMR - Test pack","Tue Mar 04 13:42:32 GMT 2025","passed","Tue Mar 04 13:42:32 GMT 2025","Appointment > Appointment > Appointment-Schedule","RECEPTIONIST","",""
"","337","Register Patient-SuperAdmin-Sponsor-Successful","FamaEMR - Test pack","Tue Mar 04 13:40:22 GMT 2025","passed","Tue Mar 04 13:40:22 GMT 2025","Users (Patient) > Users(Patient) - Register","SUPER_ADMIN","",""
"","122","Get Imaging by plan_code -InvalidToken","FamaEMR - Test pack","Tue Mar 04 13:41:42 GMT 2025","passed","Tue Mar 04 13:41:42 GMT 2025","Services > Imaging by plan_code","SUPER_ADMIN","",""
"","122","All Sponsor Plans-InvalidToken","FamaEMR - Test pack","Tue Mar 04 13:42:14 GMT 2025","passed","Tue Mar 04 13:42:14 GMT 2025","Sponsors > Sponsor-GetAll","DOCTOR","",""
"","128","Create Role - Name Required","FamaEMR - Test pack","Tue Mar 04 13:40:20 GMT 2025","passed","Tue Mar 04 13:40:20 GMT 2025","Roles > Role - Create","SUPER_ADMIN","",""
"","192","Get otherservice by plan_code-Successful","FamaEMR - Test pack","Tue Mar 04 13:41:42 GMT 2025","passed","Tue Mar 04 13:41:42 GMT 2025","Services > Otherservice by plan_code","SUPER_ADMIN","",""
"","122","UpdateUniqueSponsor-NoToken","FamaEMR - Test pack","Tue Mar 04 13:40:35 GMT 2025","passed","Tue Mar 04 13:40:35 GMT 2025","Sponsors > Update-Unique-sponsor","SUPER_ADMIN","",""
"","123","Fetch Sponsors-InValidToken","FamaEMR - Test pack","Tue Mar 04 13:42:13 GMT 2025","passed","Tue Mar 04 13:42:13 GMT 2025","Sponsors > FetchSponsor","DOCTOR","",""
"","160","Get Imaging by plan_code-InvalidPlanCode","FamaEMR - Test pack","Tue Mar 04 13:41:42 GMT 2025","passed","Tue Mar 04 13:41:42 GMT 2025","Services > Imaging by plan_code","SUPER_ADMIN","",""
"","122","Fetch Service by type-InvalidServiceType","FamaEMR - Test pack","Tue Mar 04 13:41:40 GMT 2025","passed","Tue Mar 04 13:41:40 GMT 2025","Services > fetch all services by type","SUPER_ADMIN","",""
"","272","Non Clinical Staff-Successful","FamaEMR - Test pack","Tue Mar 04 13:42:29 GMT 2025","passed","Tue Mar 04 13:42:30 GMT 2025","Users(Staff) > Users(Staff)-NoneClinical","RECEPTIONIST","",""
"","158","Reset Password-InvalidToken","FamaEMR - Test pack","Tue Mar 04 13:42:22 GMT 2025","passed","Tue Mar 04 13:42:23 GMT 2025","Authentication > Authentication-ResetPassword","RECEPTIONIST","",""
"","122","Get Roles - Super Admin - Invalid Token","FamaEMR - Test pack","Tue Mar 04 13:42:31 GMT 2025","passed","Tue Mar 04 13:42:31 GMT 2025","Role > Role-GetRoles > Role - Get Roles","RECEPTIONIST","",""
"","124","Fetch generic Drugs-InvalidToken","FamaEMR - Test pack","Tue Mar 04 13:42:50 GMT 2025","passed","Tue Mar 04 13:42:51 GMT 2025","Drugs-FetchGenricDrugs","RECEPTIONIST","",""
"","239","Fetch generic","FamaEMR - Test pack","Tue Mar 04 13:42:12 GMT 2025","passed","Tue Mar 04 13:42:13 GMT 2025","Drugs-FetchGenricDrugs","DOCTOR","",""
