"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","286","Get Clinical Staff-SuperAdmin","FamaEMR - Test pack","Tue Mar 04 13:56:52 GMT 2025","passed","Tue Mar 04 13:56:52 GMT 2025","Users(Staff) > Users(Staff)-Clinical","SUPER_ADMIN","",""
"","170","Update Appointment (uuid)","FamaEMR - Test pack","Tue Mar 04 13:56:57 GMT 2025","passed","Tue Mar 04 13:56:57 GMT 2025","Appointment > Appointment-Update","SUPER_ADMIN","",""
"","246","Fetch generic Drugs-Successful","FamaEMR - Test pack","Tue Mar 04 13:59:17 GMT 2025","passed","Tue Mar 04 13:59:17 GMT 2025","Drugs-FetchGenricDrugs","RECEPTIONIST","",""
"","136","Get Investigation by plan_code-ExpireToken","FamaEMR - Test pack","Tue Mar 04 13:58:06 GMT 2025","passed","Tue Mar 04 13:58:06 GMT 2025","Services > Investigation by plan_code","SUPER_ADMIN","",""
"","133","Get Imaging by plan_code-NoToken","FamaEMR - Test pack","Tue Mar 04 13:59:24 GMT 2025","passed","Tue Mar 04 13:59:24 GMT 2025","Services > Imaging by plan_code","RECEPTIONIST","",""
"","131","Non Clinical Staff-InvalidToken","FamaEMR - Test pack","Tue Mar 04 13:56:53 GMT 2025","passed","Tue Mar 04 13:56:53 GMT 2025","Users(Staff) > Users(Staff)-NoneClinical","SUPER_ADMIN","",""
"","133","Search Patient by lastname-SuperAdmin-InvalidToken","FamaEMR - Test pack","Tue Mar 04 13:56:49 GMT 2025","passed","Tue Mar 04 13:56:49 GMT 2025","Users (Patient) > Users(PatientSearch)","SUPER_ADMIN","",""
"","165","Login(staff)- Doctor-NotFound","FamaEMR - Test pack","Tue Mar 04 13:58:08 GMT 2025","failed","Tue Mar 04 13:58:08 GMT 2025","Authentication > Authntication-Login(ClinicalStaff)","DOCTOR","",""
"","168","All Sponsor Plans-Successful","FamaEMR - Test pack","Tue Mar 04 13:58:01 GMT 2025","passed","Tue Mar 04 13:58:01 GMT 2025","Sponsors > Sponsor-GetAll","SUPER_ADMIN","",""
"","133","fetch all services-InvalidToken","FamaEMR - Test pack","Tue Mar 04 13:58:42 GMT 2025","passed","Tue Mar 04 13:58:42 GMT 2025","Services > fetch all services","DOCTOR","",""
"","134","Forgot Password - Empty Email Field","FamaEMR - Test pack","Tue Mar 04 13:56:40 GMT 2025","failed","Tue Mar 04 13:56:40 GMT 2025","Authentication > Authentication - Forgot Password","SUPER_ADMIN","",""
"","143","Update Patient (upi)-EmptyFields","FamaEMR - Test pack","Tue Mar 04 13:58:17 GMT 2025","passed","Tue Mar 04 13:58:17 GMT 2025","Users(Patient) > Users(Patient)-Update(upi)","DOCTOR","",""
"","134","Fetch Unique Sponsor (uuid)-InvalidToken","FamaEMR - Test pack","Tue Mar 04 13:58:40 GMT 2025","passed","Tue Mar 04 13:58:40 GMT 2025","Sponsors > Fetch Unique Sponsor (uuid)","DOCTOR","",""
"","134","Change Password-NoToken","FamaEMR - Test pack","Tue Mar 04 13:56:51 GMT 2025","passed","Tue Mar 04 13:56:51 GMT 2025","Users(Staff) > Users(staff)-Password","SUPER_ADMIN","",""
"","140","Register Patient-Receptionist-ExpiredToken","FamaEMR - Test pack","Tue Mar 04 13:58:50 GMT 2025","passed","Tue Mar 04 13:58:50 GMT 2025","Users(Patient) > Users(Patient)-Register","RECEPTIONIST","",""
"","279","Login(staff) - Doctor","FamaEMR - Test pack","Tue Mar 04 13:56:34 GMT 2025","passed","Tue Mar 04 13:56:35 GMT 2025","Authentication > Authentication - Register (staff)","SUPER_ADMIN","",""
"","206","Update Patient (upi)-Update-Successful","FamaEMR - Test pack","Tue Mar 04 13:56:50 GMT 2025","passed","Tue Mar 04 13:56:50 GMT 2025","Users (Patient) > Users(Patient)-Update(upi)","SUPER_ADMIN","",""
"","170","Search Patient by uuid-Doctor","FamaEMR - Test pack","Tue Mar 04 13:58:16 GMT 2025","passed","Tue Mar 04 13:58:17 GMT 2025","Users(Patient) > Users(PatientSearch)","DOCTOR","",""
"","136","Change Password-AccessDenied","FamaEMR - Test pack","Tue Mar 04 13:56:52 GMT 2025","failed","Tue Mar 04 13:56:52 GMT 2025","Users(Staff) > Users(staff)-Password","SUPER_ADMIN","",""
"","133","fetch all services-ExpiredToken","FamaEMR - Test pack","Tue Mar 04 13:59:22 GMT 2025","passed","Tue Mar 04 13:59:22 GMT 2025","Services > fetch all services","RECEPTIONIST","",""
"","139","Schedule-SuperAdmin-ExpiredToken","FamaEMR - Test pack","Tue Mar 04 13:56:54 GMT 2025","passed","Tue Mar 04 13:56:54 GMT 2025","Appointment > Appointment-Schedule","SUPER_ADMIN","",""
"","134","Reset Password - Missing Token","FamaEMR - Test pack","Tue Mar 04 13:56:41 GMT 2025","passed","Tue Mar 04 13:56:41 GMT 2025","Authentication > Authentication - Reset Password","SUPER_ADMIN","",""
"","135","Create-Service-InvalidToken","FamaEMR - Test pack","Tue Mar 04 13:58:03 GMT 2025","passed","Tue Mar 04 13:58:03 GMT 2025","Services > Service-Create","SUPER_ADMIN","",""
"","345","Register Patient - Super Admin - Self-Successful","FamaEMR - Test pack","Tue Mar 04 13:56:45 GMT 2025","passed","Tue Mar 04 13:56:45 GMT 2025","Users (Patient) > Users(Patient) - Register","SUPER_ADMIN","",""
