"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","207","Search Patient by upi-SuperAdmin-Successful","FamaEMR - Test pack","Thu Mar 06 07:34:26 GMT 2025","passed","Thu Mar 06 07:34:27 GMT 2025","Users (Patient) > Users(PatientSearch)","SUPER_ADMIN","",""
"","168","Fetch Sponsors-InValidToken","FamaEMR - Test pack","Thu Mar 06 07:37:26 GMT 2025","passed","Thu Mar 06 07:37:26 GMT 2025","Sponsors > FetchSponsor","RECEPTIONIST","",""
"","6127","fetch-all","FamaEMR - Test pack","Thu Mar 06 07:36:09 GMT 2025","passed","Thu Mar 06 07:36:15 GMT 2025","Diagnosis > FetchAll","DOCTOR","",""
"","203","All Sponsor Plans","FamaEMR - Test pack","Thu Mar 06 07:36:32 GMT 2025","passed","Thu Mar 06 07:36:32 GMT 2025","Sponsors > Sponsor-GetAll","DOCTOR","",""
"","437","Register Patient-Doctor-Sponsor-Successful","FamaEMR - Test pack","Thu Mar 06 07:36:01 GMT 2025","passed","Thu Mar 06 07:36:01 GMT 2025","Users(Patient) > Users(Patient)-Register","DOCTOR","",""
"","321","Login(staff)- Receptionist- InvalidPassword","FamaEMR - Test pack","Thu Mar 06 07:36:42 GMT 2025","failed","Thu Mar 06 07:36:42 GMT 2025","Authentication > Authntication-Login(NonClinicalStaff)","RECEPTIONIST","",""
"","169","Create-FieldsRequired","FamaEMR - Test pack","Thu Mar 06 07:36:08 GMT 2025","passed","Thu Mar 06 07:36:08 GMT 2025","Diagnosis > Diagnosis-Create","DOCTOR","",""
"","170","Search Patient SuperAdmin-ExpiredToken","FamaEMR - Test pack","Thu Mar 06 07:34:26 GMT 2025","passed","Thu Mar 06 07:34:26 GMT 2025","Users (Patient) > Users(PatientSearch)","SUPER_ADMIN","",""
"","168","Update Patient (upi)-InvalidToken","FamaEMR - Test pack","Thu Mar 06 07:36:07 GMT 2025","passed","Thu Mar 06 07:36:07 GMT 2025","Users(Patient) > Users(Patient)-Update(upi)","DOCTOR","",""
"","168","Get Roles - Super Admin - Invalid Token","FamaEMR - Test pack","Thu Mar 06 07:37:02 GMT 2025","passed","Thu Mar 06 07:37:02 GMT 2025","Role > Role-GetRoles > Role - Get Roles","RECEPTIONIST","",""
