"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5964","fetch-all-ExpiredToken","FamaEMR - Test pack","Tue Feb 18 18:15:29 GMT 2025","passed","Tue Feb 18 18:15:35 GMT 2025","Diagnosis > FetchAll","DOCTOR","",""
"","184","Verify Token- EmptyToken","FamaEMR - Test pack","Tue Feb 18 18:15:07 GMT 2025","passed","Tue Feb 18 18:15:07 GMT 2025","Authentication > Authentication-VerifyToken","DOCTOR","",""
"","185","Get Imaging by plan_code-ExpiredToken","FamaEMR - Test pack","Tue Feb 18 18:15:02 GMT 2025","passed","Tue Feb 18 18:15:02 GMT 2025","Services > Imaging by plan_code","SUPER_ADMIN","",""
"","216","Login(staff)- Doctor- InvalidEmail","FamaEMR - Test pack","Tue Feb 18 18:15:04 GMT 2025","failed","Tue Feb 18 18:15:04 GMT 2025","Authentication > Authntication-Login(ClinicalStaff)","DOCTOR","",""
"","389","Register(staff) - Successful Non-Clinical registration","FamaEMR - Test pack","Tue Feb 18 18:13:21 GMT 2025","failed","Tue Feb 18 18:13:22 GMT 2025","Authentication > Authentication - Register (staff)","SUPER_ADMIN","",""
"","201","Forgot Password - Missing Email Field","FamaEMR - Test pack","Tue Feb 18 18:15:51 GMT 2025","failed","Tue Feb 18 18:15:52 GMT 2025","Authentication > Authentication-ForgotPassword","RECEPTIONIST","",""
"","410","Register(staff) - Successful Clinical registration","FamaEMR - Test pack","Tue Feb 18 18:13:21 GMT 2025","failed","Tue Feb 18 18:13:21 GMT 2025","Authentication > Authentication - Register (staff)","SUPER_ADMIN","",""
"","183","Get Roles-Receptionist-InvalidToken","FamaEMR - Test pack","Tue Feb 18 18:16:01 GMT 2025","passed","Tue Feb 18 18:16:01 GMT 2025","Role-GetRoles","RECEPTIONIST","",""
"","183","Fetch Sponsors-NoToken","FamaEMR - Test pack","Tue Feb 18 18:13:52 GMT 2025","passed","Tue Feb 18 18:13:52 GMT 2025","Sponsors > FetchSponsor","SUPER_ADMIN","",""
"","253","Create Sponsor Plan-Successful","FamaEMR - Test pack","Tue Feb 18 18:13:53 GMT 2025","failed","Tue Feb 18 18:13:53 GMT 2025","Sponsors > CreateSponsorPlan","SUPER_ADMIN","",""
"","217","Get Unique Appointment-NoFound","FamaEMR - Test pack","Tue Feb 18 18:13:47 GMT 2025","passed","Tue Feb 18 18:13:48 GMT 2025","Appointment > Appointment-GetUnique","SUPER_ADMIN","",""
"","253","DiagnosisCreate","FamaEMR - Test pack","Tue Feb 18 18:15:15 GMT 2025","failed","Tue Feb 18 18:15:15 GMT 2025","Diagnosis > Diagnosis-Create","DOCTOR","",""
"","184","Get Unique by uuid-InvalidToken","FamaEMR - Test pack","Tue Feb 18 18:13:45 GMT 2025","passed","Tue Feb 18 18:13:45 GMT 2025","Users(Staff) > Users(Staff)-Unique-uuid","SUPER_ADMIN","",""
"","219","Login(staff)- Admin-Not Found","FamaEMR - Test pack","Tue Feb 18 18:13:24 GMT 2025","passed","Tue Feb 18 18:13:24 GMT 2025","Authentication > Authentication - Login (staff) - Admin","SUPER_ADMIN","",""
"","220","All Sponsor Plans-Successful","FamaEMR - Test pack","Tue Feb 18 18:14:54 GMT 2025","passed","Tue Feb 18 18:14:54 GMT 2025","Sponsors > Sponsor-GetAll","SUPER_ADMIN","",""
"","187","Change Password-InvalidPassword","FamaEMR - Test pack","Tue Feb 18 18:13:41 GMT 2025","passed","Tue Feb 18 18:13:41 GMT 2025","Users(Staff) > Users(staff)-Password","SUPER_ADMIN","",""
"","225","Register(staff) - Clinical - Email Exists","FamaEMR - Test pack","Tue Feb 18 18:13:22 GMT 2025","failed","Tue Feb 18 18:13:22 GMT 2025","Authentication > Authentication - Register (staff)","SUPER_ADMIN","",""
"","185","Get Unique by uuid-AccessDenied","FamaEMR - Test pack","Tue Feb 18 18:13:45 GMT 2025","failed","Tue Feb 18 18:13:45 GMT 2025","Users(Staff) > Users(Staff)-Unique-uuid","SUPER_ADMIN","",""
"","185","Schedule-Receptionist-FieldsRequired","FamaEMR - Test pack","Tue Feb 18 18:16:02 GMT 2025","failed","Tue Feb 18 18:16:03 GMT 2025","Appointment > Appointment > Appointment-Schedule","RECEPTIONIST","",""
"","182","Get Clinical Staff-Receptionist-NoToken","FamaEMR - Test pack","Tue Feb 18 18:15:59 GMT 2025","passed","Tue Feb 18 18:15:59 GMT 2025","Users(Staff) > Users(Staff)-Clinical","RECEPTIONIST","",""
"","184","Create Role - Invalid Token","FamaEMR - Test pack","Tue Feb 18 18:13:32 GMT 2025","passed","Tue Feb 18 18:13:32 GMT 2025","Roles > Role - Create","SUPER_ADMIN","",""
"","182","Get otherservice by plan_code_InvalidPlanCode","FamaEMR - Test pack","Tue Feb 18 18:16:33 GMT 2025","failed","Tue Feb 18 18:16:33 GMT 2025","Services > Otherservice by plan_code","RECEPTIONIST","",""
"","183","Add Generic-NoToken","FamaEMR - Test pack","Tue Feb 18 18:15:39 GMT 2025","passed","Tue Feb 18 18:15:39 GMT 2025","Drugs-AddGeneric","DOCTOR","",""
"","1151","Get All Patient- Doctor","FamaEMR - Test pack","Tue Feb 18 18:15:10 GMT 2025","passed","Tue Feb 18 18:15:12 GMT 2025","Users(Patient) > Users(Patient) - ALL","DOCTOR","",""
"","185","Get Appointments-ExpiredToken","FamaEMR - Test pack","Tue Feb 18 18:13:46 GMT 2025","passed","Tue Feb 18 18:13:47 GMT 2025","Appointment > Appointment-Get","SUPER_ADMIN","",""
"","220","Create Role - Role Exists","FamaEMR - Test pack","Tue Feb 18 18:13:31 GMT 2025","passed","Tue Feb 18 18:13:32 GMT 2025","Roles > Role - Create","SUPER_ADMIN","",""
"","256","Get Roles - Super Admin-Successful","FamaEMR - Test pack","Tue Feb 18 18:13:33 GMT 2025","passed","Tue Feb 18 18:13:33 GMT 2025","Roles > Role - Get Roles","SUPER_ADMIN","",""
"","190","Register Patient-Doctor-InvalidEmail","FamaEMR - Test pack","Tue Feb 18 18:15:10 GMT 2025","passed","Tue Feb 18 18:15:10 GMT 2025","Users(Patient) > Users(Patient)-Register","DOCTOR","",""
"","183","Search Patient Receptionist-ExpiredToken","FamaEMR - Test pack","Tue Feb 18 18:15:57 GMT 2025","passed","Tue Feb 18 18:15:57 GMT 2025","Users(Patient) > Users(PatientSearch)","RECEPTIONIST","",""
"","6476","fetch-all-Successful","FamaEMR - Test pack","Tue Feb 18 18:16:05 GMT 2025","passed","Tue Feb 18 18:16:12 GMT 2025","Diagnosis-FetchAll","RECEPTIONIST","",""
"","187","Login(staff) - Admin- Invalid Email","FamaEMR - Test pack","Tue Feb 18 18:13:24 GMT 2025","passed","Tue Feb 18 18:13:25 GMT 2025","Authentication > Authentication - Login (staff) - Admin","SUPER_ADMIN","",""
"","184","Unique Patient Appointment (patient upi)-InvalidToken","FamaEMR - Test pack","Tue Feb 18 18:15:37 GMT 2025","passed","Tue Feb 18 18:15:37 GMT 2025","Appointment > Appointment-Patient upi","DOCTOR","",""
"","195","Register(staff) - Unauthorized user access","FamaEMR - Test pack","Tue Feb 18 18:13:23 GMT 2025","passed","Tue Feb 18 18:13:23 GMT 2025","Authentication > Authentication - Register (staff)","SUPER_ADMIN","",""
"","181","Get Imaging by plan_code-ExpiredToken","FamaEMR - Test pack","Tue Feb 18 18:15:47 GMT 2025","passed","Tue Feb 18 18:15:47 GMT 2025","Services > Imaging by plan_code","DOCTOR","",""
"","272","Get Clinical Staff-SuperAdmin","FamaEMR - Test pack","Tue Feb 18 18:13:42 GMT 2025","passed","Tue Feb 18 18:13:42 GMT 2025","Users(Staff) > Users(Staff)-Clinical","SUPER_ADMIN","",""
"","186","CreateSponsor -ExpiredToken","FamaEMR - Test pack","Tue Feb 18 18:13:51 GMT 2025","passed","Tue Feb 18 18:13:51 GMT 2025","Sponsors > CreateSponsor","SUPER_ADMIN","",""
"","189","Register Patient-Receptionist-EmailExist","FamaEMR - Test pack","Tue Feb 18 18:15:54 GMT 2025","failed","Tue Feb 18 18:15:54 GMT 2025","Users(Patient) > Users(Patient)-Register","RECEPTIONIST","",""
"","184","Get Appointments-Receptionist-ExpiredToken","FamaEMR - Test pack","Tue Feb 18 18:16:03 GMT 2025","passed","Tue Feb 18 18:16:03 GMT 2025","Appointment > Appointment > Appointment-Get","RECEPTIONIST","",""
"","182","Fetch Sponsors-NoToken","FamaEMR - Test pack","Tue Feb 18 18:15:40 GMT 2025","passed","Tue Feb 18 18:15:41 GMT 2025","Sponsors > FetchSponsor","DOCTOR","",""
