"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","121","Fetch generic Drugs-ExpiredToken","FamaEMR - Test pack","Fri Mar 07 11:26:14 GMT 2025","passed","Fri Mar 07 11:26:14 GMT 2025","Drugs-FetchGenricDrugs","RECEPTIONIST","",""
"","118","Get otherservice by plan_code-ExpiredCode","FamaEMR - Test pack","Fri Mar 07 11:27:22 GMT 2025","passed","Fri Mar 07 11:27:22 GMT 2025","Services > Otherservice by plan_code","RECEPTIONIST","",""
"","119","Fetch Unique Sponsor (uuid)-InvalidToken","FamaEMR - Test pack","Fri Mar 07 11:26:15 GMT 2025","passed","Fri Mar 07 11:26:16 GMT 2025","Sponsors > Fetch Unique Sponsor (uuid)","RECEPTIONIST","",""
"","131","Register(staff) - Password Required","FamaEMR - Test pack","Fri Mar 07 11:19:27 GMT 2025","passed","Fri Mar 07 11:19:27 GMT 2025","Authentication > Authentication - Register (staff)","SUPER_ADMIN","",""
"","119","Create-InvalidToken","FamaEMR - Test pack","Fri Mar 07 11:20:40 GMT 2025","passed","Fri Mar 07 11:20:40 GMT 2025","Encounter > Create Encounter","SUPER_ADMIN","",""
"","152","Unique Encounter by (appointment_uuid) - NotFound","FamaEMR - Test pack","Fri Mar 07 11:20:44 GMT 2025","passed","Fri Mar 07 11:20:44 GMT 2025","Encounter > Unique Encounter by (appointment_uuid)","SUPER_ADMIN","",""
"","831","Get encounter by billing status","FamaEMR - Test pack","Fri Mar 07 11:25:49 GMT 2025","passed","Fri Mar 07 11:25:50 GMT 2025","Encounter > encounter by billing status","RECEPTIONIST","",""
"","305","Change Password-Successful","FamaEMR - Test pack","Fri Mar 07 11:20:44 GMT 2025","passed","Fri Mar 07 11:20:45 GMT 2025","Users(Staff) > Users(staff)-Password","SUPER_ADMIN","",""
"","121","Register(staff) - Invalid Token","FamaEMR - Test pack","Fri Mar 07 11:19:27 GMT 2025","passed","Fri Mar 07 11:19:27 GMT 2025","Authentication > Authentication - Register (staff)","SUPER_ADMIN","",""
"","155","Fetch Service by type-Successful","FamaEMR - Test pack","Fri Mar 07 11:27:18 GMT 2025","passed","Fri Mar 07 11:27:19 GMT 2025","Services > fetch all services by type","RECEPTIONIST","",""
"","154","All Sponsor Plans","FamaEMR - Test pack","Fri Mar 07 11:24:36 GMT 2025","passed","Fri Mar 07 11:24:37 GMT 2025","Sponsors > Sponsor-GetAll","DOCTOR","",""
"","314","Login(staff) - Doctor","FamaEMR - Test pack","Fri Mar 07 11:19:25 GMT 2025","passed","Fri Mar 07 11:19:26 GMT 2025","Authentication > Authentication - Register (staff)","SUPER_ADMIN","",""
"","118","Fetch Service by type-InvalidServiceType","FamaEMR - Test pack","Fri Mar 07 11:24:34 GMT 2025","passed","Fri Mar 07 11:24:34 GMT 2025","Services > fetch all services by type","DOCTOR","",""
"","118","Get Roles-Receptionist-InvalidToken","FamaEMR - Test pack","Fri Mar 07 11:25:52 GMT 2025","passed","Fri Mar 07 11:25:53 GMT 2025","Role-GetRoles","RECEPTIONIST","",""
"","117","Get Roles - Receptionist - Invalid Token","FamaEMR - Test pack","Fri Mar 07 11:25:53 GMT 2025","passed","Fri Mar 07 11:25:53 GMT 2025","Role > Role-GetRoles > Role - Get Roles","RECEPTIONIST","",""
"","131","Update Patient (upi)-EmptyFields","FamaEMR - Test pack","Fri Mar 07 11:20:39 GMT 2025","passed","Fri Mar 07 11:20:39 GMT 2025","Users (Patient) > Users(Patient)-Update(upi)","SUPER_ADMIN","",""
"","120","Fetch Departments -No Token","FamaEMR - Test pack","Fri Mar 07 11:25:41 GMT 2025","passed","Fri Mar 07 11:25:41 GMT 2025","Departments","RECEPTIONIST","",""
"","150","Update Appointment (uuid)","FamaEMR - Test pack","Fri Mar 07 11:20:50 GMT 2025","passed","Fri Mar 07 11:20:51 GMT 2025","Appointment > Appointment-Update","SUPER_ADMIN","",""
"","154","Get Unique Plan by Name-Successful","FamaEMR - Test pack","Fri Mar 07 11:21:55 GMT 2025","passed","Fri Mar 07 11:21:55 GMT 2025","Sponsors > Get Unique Plan by Name","SUPER_ADMIN","",""
"","118","Get Clinical Staff-Receptionist-ExpiredToken","FamaEMR - Test pack","Fri Mar 07 11:25:51 GMT 2025","passed","Fri Mar 07 11:25:51 GMT 2025","Users(Staff) > Users(Staff)-Clinical","RECEPTIONIST","",""
"","151","Fetch Unique Sponsor (uuid)-NotFound","FamaEMR - Test pack","Fri Mar 07 11:26:15 GMT 2025","passed","Fri Mar 07 11:26:15 GMT 2025","Sponsors > Fetch Unique Sponsor (uuid)","RECEPTIONIST","",""
"","123","Update Patient (upi)-ExpiredToken","FamaEMR - Test pack","Fri Mar 07 11:20:39 GMT 2025","passed","Fri Mar 07 11:20:39 GMT 2025","Users (Patient) > Users(Patient)-Update(upi)","SUPER_ADMIN","",""
"","120","Get Imaging by plan_code-ExpiredToken","FamaEMR - Test pack","Fri Mar 07 11:24:35 GMT 2025","passed","Fri Mar 07 11:24:35 GMT 2025","Services > Imaging by plan_code","DOCTOR","",""
"","117","Fetch Service by type-NoToken","FamaEMR - Test pack","Fri Mar 07 11:24:33 GMT 2025","passed","Fri Mar 07 11:24:33 GMT 2025","Services > fetch all services by type","DOCTOR","",""
"","120","Reset Password - Missing Token","FamaEMR - Test pack","Fri Mar 07 11:20:30 GMT 2025","passed","Fri Mar 07 11:20:30 GMT 2025","Authentication > Authentication - Reset Password","SUPER_ADMIN","",""
"","119","Search Patient by upi-SuperAdmin-InvalidToken","FamaEMR - Test pack","Fri Mar 07 11:20:38 GMT 2025","passed","Fri Mar 07 11:20:38 GMT 2025","Users (Patient) > Users(PatientSearch)","SUPER_ADMIN","",""
"","125","Register Patient-Receptionist-NoToken","FamaEMR - Test pack","Fri Mar 07 11:25:42 GMT 2025","passed","Fri Mar 07 11:25:42 GMT 2025","Users(Patient) > Users(Patient)-Register","RECEPTIONIST","",""
"","155","Reset Password - Successful","FamaEMR - Test pack","Fri Mar 07 11:24:03 GMT 2025","failed","Fri Mar 07 11:24:03 GMT 2025","Authentication > Authentication-ResetPassword","DOCTOR","",""
"","416","Register Patient-Receptionist-Self - successful","FamaEMR - Test pack","Fri Mar 07 11:25:41 GMT 2025","passed","Fri Mar 07 11:25:41 GMT 2025","Users(Patient) > Users(Patient)-Register","RECEPTIONIST","",""
"","118","Get Investigation by plan_code-ExpireToken","FamaEMR - Test pack","Fri Mar 07 11:27:20 GMT 2025","passed","Fri Mar 07 11:27:20 GMT 2025","Services > Investigation by plan_code","RECEPTIONIST","",""
"","118","Fetch Sponsors-InValidToken","FamaEMR - Test pack","Fri Mar 07 11:20:52 GMT 2025","passed","Fri Mar 07 11:20:52 GMT 2025","Sponsors > FetchSponsor","SUPER_ADMIN","",""
"","116","Get Roles-Receptionist-NoToken","FamaEMR - Test pack","Fri Mar 07 11:25:53 GMT 2025","passed","Fri Mar 07 11:25:53 GMT 2025","Role-GetRoles","RECEPTIONIST","",""
"","153","FetchDepts - OfficeNoFound","FamaEMR - Test pack","Fri Mar 07 11:25:41 GMT 2025","passed","Fri Mar 07 11:25:41 GMT 2025","Departments","RECEPTIONIST","",""
"","387","Register Patient-SuperAdmin-Sponsor-Successful","FamaEMR - Test pack","Fri Mar 07 11:20:34 GMT 2025","passed","Fri Mar 07 11:20:35 GMT 2025","Users (Patient) > Users(Patient) - Register","SUPER_ADMIN","",""
"","127","Register(staff) - Unauthorized user access","FamaEMR - Test pack","Fri Mar 07 11:19:27 GMT 2025","passed","Fri Mar 07 11:19:27 GMT 2025","Authentication > Authentication - Register (staff)","SUPER_ADMIN","",""
"","188","Create Department - Department Already Exists","FamaEMR - Test pack","Fri Mar 07 11:20:31 GMT 2025","passed","Fri Mar 07 11:20:31 GMT 2025","Departments > Departments - Create Department","SUPER_ADMIN","",""
"","1573","Get All Patient- Receptionist -Successful","FamaEMR - Test pack","Fri Mar 07 11:25:43 GMT 2025","passed","Fri Mar 07 11:25:44 GMT 2025","Users(Patient) > Users(Patient) - ALL","RECEPTIONIST","",""
"","153","Reset Password -successful","FamaEMR - Test pack","Fri Mar 07 11:25:40 GMT 2025","passed","Fri Mar 07 11:25:40 GMT 2025","Authentication > Authentication-ResetPassword","RECEPTIONIST","",""
"","125","Register(staff) - Role Required","FamaEMR - Test pack","Fri Mar 07 11:19:27 GMT 2025","passed","Fri Mar 07 11:19:27 GMT 2025","Authentication > Authentication - Register (staff)","SUPER_ADMIN","",""
"","125","Register Patient-SuperAdmin-ExpiredToken","FamaEMR - Test pack","Fri Mar 07 11:20:35 GMT 2025","passed","Fri Mar 07 11:20:35 GMT 2025","Users (Patient) > Users(Patient) - Register","SUPER_ADMIN","",""
"","152","Get Unique Plan by Name","FamaEMR - Test pack","Fri Mar 07 11:26:16 GMT 2025","passed","Fri Mar 07 11:26:16 GMT 2025","Sponsors > Get Unique Plan by Name","RECEPTIONIST","",""
"","125","Verify Token - successful","FamaEMR - Test pack","Fri Mar 07 11:20:29 GMT 2025","passed","Fri Mar 07 11:20:29 GMT 2025","Authentication > Authentication - Verify Token","SUPER_ADMIN","",""
