"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","118","Add result-Unauthorized-role","FamaEMR - Test pack","Tue Mar 18 13:19:25 GMT 2025","passed","Tue Mar 18 13:19:26 GMT 2025","Investigation","LAB TECHNICIAN","",""
"","117","Get otherservice by plan_code-InvalidToken","FamaEMR - Test pack","Tue Mar 18 13:14:35 GMT 2025","passed","Tue Mar 18 13:14:35 GMT 2025","Services > Otherservice by plan_code","SUPER_ADMIN","",""
"","117","Fetch Sponsors-NoToken","FamaEMR - Test pack","Tue Mar 18 13:19:08 GMT 2025","passed","Tue Mar 18 13:19:09 GMT 2025","Sponsors > FetchSponsor","DOCTOR","",""
"","117","Get Imaging by plan_code -InvalidToken","FamaEMR - Test pack","Tue Mar 18 13:14:34 GMT 2025","passed","Tue Mar 18 13:14:34 GMT 2025","Services > Imaging by plan_code","SUPER_ADMIN","",""
"","125","Register(staff) - Password Required","FamaEMR - Test pack","Tue Mar 18 13:12:59 GMT 2025","passed","Tue Mar 18 13:12:59 GMT 2025","Authentication > Authentication - Register (staff)","SUPER_ADMIN","",""
"","116","Get Appointments-NoToken","FamaEMR - Test pack","Tue Mar 18 13:13:27 GMT 2025","passed","Tue Mar 18 13:13:28 GMT 2025","Appointment > Appointment-Get","SUPER_ADMIN","",""
"","119","Forgot Password - Empty Email Field","FamaEMR - Test pack","Tue Mar 18 13:13:03 GMT 2025","passed","Tue Mar 18 13:13:03 GMT 2025","Authentication > Authentication - Forgot Password","SUPER_ADMIN","",""
"","120","Search Patient Receptionist-ExpiredToken","FamaEMR - Test pack","Tue Mar 18 13:15:50 GMT 2025","passed","Tue Mar 18 13:15:50 GMT 2025","Users(Patient) > Users(PatientSearch)","RECEPTIONIST","",""
"","117","Get otherservice by plan_code-NoToken","FamaEMR - Test pack","Tue Mar 18 13:19:20 GMT 2025","passed","Tue Mar 18 13:19:20 GMT 2025","Services > Otherservice by plan_code","RADIOLOGIST","",""
"","118","Update Patient (upi)-InvalidToken","FamaEMR - Test pack","Tue Mar 18 13:18:40 GMT 2025","passed","Tue Mar 18 13:18:40 GMT 2025","Users(Patient) > Users(Patient)-Update(upi)","DOCTOR","",""
"","117","Get Appointments-ExpiredToken","FamaEMR - Test pack","Tue Mar 18 13:13:27 GMT 2025","passed","Tue Mar 18 13:13:27 GMT 2025","Appointment > Appointment-Get","SUPER_ADMIN","",""
"","150","Fetch Unique Sponsor (uuid)-NotFound","FamaEMR - Test pack","Tue Mar 18 13:19:09 GMT 2025","passed","Tue Mar 18 13:19:09 GMT 2025","Sponsors > Fetch Unique Sponsor (uuid)","DOCTOR","",""
"","1772","Forgot- Successful","FamaEMR - Test pack","Tue Mar 18 13:19:11 GMT 2025","passed","Tue Mar 18 13:19:13 GMT 2025","Authentication > Authentication-ForgotPassword","RADIOLOGIST","",""
"","121","Create-FieldsRequired","FamaEMR - Test pack","Tue Mar 18 13:18:41 GMT 2025","passed","Tue Mar 18 13:18:41 GMT 2025","Diagnosis > Diagnosis-Create","DOCTOR","",""
"","117","Fetch Sponsors-ExpiredToken","FamaEMR - Test pack","Tue Mar 18 13:18:28 GMT 2025","passed","Tue Mar 18 13:18:28 GMT 2025","Sponsors > FetchSponsor","RECEPTIONIST","",""
"","280","Login(staff) - Admin - Invalid Password","FamaEMR - Test pack","Tue Mar 18 13:13:00 GMT 2025","failed","Tue Mar 18 13:13:00 GMT 2025","Authentication > Authentication - Login (staff) - Admin","SUPER_ADMIN","",""
"","117","Get Roles-Receptionist-NoToken","FamaEMR - Test pack","Tue Mar 18 13:15:59 GMT 2025","passed","Tue Mar 18 13:15:59 GMT 2025","Role-GetRoles","RECEPTIONIST","",""
"","120","Forgot Password - Invalid Email","FamaEMR - Test pack","Tue Mar 18 13:13:02 GMT 2025","passed","Tue Mar 18 13:13:03 GMT 2025","Authentication > Authentication - Forgot Password","SUPER_ADMIN","",""
"","115","Get Appointments-Doctor-InvalidToken","FamaEMR - Test pack","Tue Mar 18 13:18:58 GMT 2025","passed","Tue Mar 18 13:18:58 GMT 2025","Appointment > Appointment-Get","DOCTOR","",""
"","119","Get Appointments-NoToken","FamaEMR - Test pack","Tue Mar 18 13:18:58 GMT 2025","passed","Tue Mar 18 13:18:58 GMT 2025","Appointment > Appointment-Get","DOCTOR","",""
"","115","Get Imaging by plan_code-InvalidPlanCode","FamaEMR - Test pack","Tue Mar 18 13:19:28 GMT 2025","failed","Tue Mar 18 13:19:28 GMT 2025","Services > Imaging by plan_code","LAB TECHNICIAN","",""
"","351","Get Imaging by plan_code-NoToken","FamaEMR - Test pack","Tue Mar 18 13:19:19 GMT 2025","passed","Tue Mar 18 13:19:19 GMT 2025","Services > Imaging by plan_code","RADIOLOGIST","",""
"","155","Create Role - Role Exists","FamaEMR - Test pack","Tue Mar 18 13:13:06 GMT 2025","passed","Tue Mar 18 13:13:06 GMT 2025","Roles > Role - Create","SUPER_ADMIN","",""
"","153","Reset Password - Successful","FamaEMR - Test pack","Tue Mar 18 13:19:14 GMT 2025","failed","Tue Mar 18 13:19:14 GMT 2025","Authentication > Authentication-ResetPassword","RADIOLOGIST","",""
"","119","Get Roles - Super Admin - No Token","FamaEMR - Test pack","Tue Mar 18 13:13:07 GMT 2025","passed","Tue Mar 18 13:13:07 GMT 2025","Roles > Role - Get Roles","SUPER_ADMIN","",""
"","123","Create Sponsor-NameRequired","FamaEMR - Test pack","Tue Mar 18 13:14:35 GMT 2025","passed","Tue Mar 18 13:14:35 GMT 2025","Sponsors > CreateSponsor","SUPER_ADMIN","",""
"","117","Get Roles-Receptionist-InvalidToken","FamaEMR - Test pack","Tue Mar 18 13:15:59 GMT 2025","passed","Tue Mar 18 13:15:59 GMT 2025","Role-GetRoles","RECEPTIONIST","",""
"","1749","Get All Patient- Receptionist -Successful","FamaEMR - Test pack","Tue Mar 18 13:15:47 GMT 2025","passed","Tue Mar 18 13:15:49 GMT 2025","Users(Patient) > Users(Patient) - ALL","RECEPTIONIST","",""
"","149","Reset Password-InvalidEmail","FamaEMR - Test pack","Tue Mar 18 13:18:34 GMT 2025","passed","Tue Mar 18 13:18:34 GMT 2025","Authentication > Authentication-ResetPassword","DOCTOR","",""
"","117","fetch all services-ExpiredToken","FamaEMR - Test pack","Tue Mar 18 13:14:32 GMT 2025","passed","Tue Mar 18 13:14:32 GMT 2025","Services > fetch all services","SUPER_ADMIN","",""
"","238","Add result-Wrong-uploadedBy","FamaEMR - Test pack","Tue Mar 18 13:19:15 GMT 2025","passed","Tue Mar 18 13:19:15 GMT 2025","Investigation","RADIOLOGIST","",""
"","118","Create Role - No Token","FamaEMR - Test pack","Tue Mar 18 13:13:06 GMT 2025","passed","Tue Mar 18 13:13:06 GMT 2025","Roles > Role - Create","SUPER_ADMIN","",""
"","154","Get Unique Patient(upi)-Receptionist-Successful","FamaEMR - Test pack","Tue Mar 18 13:15:49 GMT 2025","passed","Tue Mar 18 13:15:49 GMT 2025","Users(Patient) > Users(Patient)-Unique(upi)","RECEPTIONIST","",""
"","118","Schedule-SuperAdmin-Biller-Required","FamaEMR - Test pack","Tue Mar 18 13:13:26 GMT 2025","passed","Tue Mar 18 13:13:27 GMT 2025","Appointment > Appointment-Schedule","SUPER_ADMIN","",""
"","115","Get otherservice by plan_code-InvalidToken","FamaEMR - Test pack","Tue Mar 18 13:19:20 GMT 2025","passed","Tue Mar 18 13:19:20 GMT 2025","Services > Otherservice by plan_code","RADIOLOGIST","",""
"","224","Create-Service-AlreadyExist","FamaEMR - Test pack","Tue Mar 18 13:14:31 GMT 2025","passed","Tue Mar 18 13:14:31 GMT 2025","Services > Service-Create","SUPER_ADMIN","",""
"","118","Get otherservice by plan_code_InvalidPlanCode","FamaEMR - Test pack","Tue Mar 18 13:19:20 GMT 2025","failed","Tue Mar 18 13:19:20 GMT 2025","Services > Otherservice by plan_code","RADIOLOGIST","",""
"","150","Reset Password-InvalidToken","FamaEMR - Test pack","Tue Mar 18 13:19:24 GMT 2025","passed","Tue Mar 18 13:19:24 GMT 2025","Authentication > Authentication-ResetPassword","LAB TECHNICIAN","",""
"","116","Get Unique Plan by Name-ExpiredToken","FamaEMR - Test pack","Tue Mar 18 13:19:10 GMT 2025","passed","Tue Mar 18 13:19:11 GMT 2025","Sponsors > Get Unique Plan by Name","DOCTOR","",""
"","116","Fetch generic Drugs-NoToken","FamaEMR - Test pack","Tue Mar 18 13:13:30 GMT 2025","passed","Tue Mar 18 13:13:30 GMT 2025","Drugs-FetchGenricDrugs","SUPER_ADMIN","",""
"","115","Forgot Password - Missing Email Field","FamaEMR - Test pack","Tue Mar 18 13:19:13 GMT 2025","passed","Tue Mar 18 13:19:13 GMT 2025","Authentication > Authentication-ForgotPassword","RADIOLOGIST","",""
"","118","Encounters by patient id- NoToken","FamaEMR - Test pack","Tue Mar 18 13:15:54 GMT 2025","passed","Tue Mar 18 13:15:54 GMT 2025","Encounter > Encounters by patient id","RECEPTIONIST","",""
"","118","Get otherservice by plan_code","FamaEMR - Test pack","Tue Mar 18 13:19:20 GMT 2025","failed","Tue Mar 18 13:19:20 GMT 2025","Services > Otherservice by plan_code","RADIOLOGIST","",""
"","153","Get Unique Appointment-Doctor","FamaEMR - Test pack","Tue Mar 18 13:18:58 GMT 2025","passed","Tue Mar 18 13:18:58 GMT 2025","Appointment > Appointment-GetUnique","DOCTOR","",""
"","303","Login(staff) - Doctor-Successful","FamaEMR - Test pack","Tue Mar 18 13:18:30 GMT 2025","passed","Tue Mar 18 13:18:31 GMT 2025","Authentication > Authntication-Login(ClinicalStaff)","DOCTOR","",""
"","117","Forgot- InvalidEmail","FamaEMR - Test pack","Tue Mar 18 13:15:43 GMT 2025","passed","Tue Mar 18 13:15:43 GMT 2025","Authentication > Authentication-ForgotPassword","RECEPTIONIST","",""
"","359","Register Patient-Doctor-Self-Successful","FamaEMR - Test pack","Tue Mar 18 13:18:34 GMT 2025","passed","Tue Mar 18 13:18:35 GMT 2025","Users(Patient) > Users(Patient)-Register","DOCTOR","",""
"","152","Login(staff)- Doctor- InvalidEmail","FamaEMR - Test pack","Tue Mar 18 13:18:31 GMT 2025","failed","Tue Mar 18 13:18:31 GMT 2025","Authentication > Authntication-Login(ClinicalStaff)","DOCTOR","",""
"","123","Add Generic-InvalidToken","FamaEMR - Test pack","Tue Mar 18 13:19:04 GMT 2025","passed","Tue Mar 18 13:19:04 GMT 2025","Drugs-AddGeneric","DOCTOR","",""
"","273","Login(staff)-Lab-Technician- InvalidPassword","FamaEMR - Test pack","Tue Mar 18 13:19:21 GMT 2025","failed","Tue Mar 18 13:19:21 GMT 2025","Authentication > Authntication-Login(ClinicalStaff)","LAB TECHNICIAN","",""
"","118","Fetch Sponsors-ExpiredToken","FamaEMR - Test pack","Tue Mar 18 13:14:36 GMT 2025","passed","Tue Mar 18 13:14:36 GMT 2025","Sponsors > FetchSponsor","SUPER_ADMIN","",""
"","132","Schedule-Receptionist-ExpiredToken","FamaEMR - Test pack","Tue Mar 18 13:16:01 GMT 2025","passed","Tue Mar 18 13:16:01 GMT 2025","Appointment > Appointment > Appointment-Schedule","RECEPTIONIST","",""
"","131","Update Patient (upi)-EmptyFields","FamaEMR - Test pack","Tue Mar 18 13:15:51 GMT 2025","passed","Tue Mar 18 13:15:51 GMT 2025","Users(Patient) > Users(Patient)-Update(upi)","RECEPTIONIST","",""
"","153","Get Unique Plan by Name-Successful","FamaEMR - Test pack","Tue Mar 18 13:15:39 GMT 2025","passed","Tue Mar 18 13:15:39 GMT 2025","Sponsors > Get Unique Plan by Name","SUPER_ADMIN","",""
"","121","Add Generic-NoToken","FamaEMR - Test pack","Tue Mar 18 13:19:04 GMT 2025","passed","Tue Mar 18 13:19:04 GMT 2025","Drugs-AddGeneric","DOCTOR","",""
"","116","Get Investigation by plan_code-NoToken","FamaEMR - Test pack","Tue Mar 18 13:14:33 GMT 2025","passed","Tue Mar 18 13:14:33 GMT 2025","Services > Investigation by plan_code","SUPER_ADMIN","",""
"","121","Register Patient-SuperAdmin-InvalidToken","FamaEMR - Test pack","Tue Mar 18 13:13:10 GMT 2025","passed","Tue Mar 18 13:13:10 GMT 2025","Users (Patient) > Users(Patient) - Register","SUPER_ADMIN","",""
"","120","Encounters by patient id- InvalidToken","FamaEMR - Test pack","Tue Mar 18 13:15:54 GMT 2025","passed","Tue Mar 18 13:15:54 GMT 2025","Encounter > Encounters by patient id","RECEPTIONIST","",""
"","60121","Create Sponsor-NameRequired","FamaEMR - Test pack","Tue Mar 18 13:14:38 GMT 2025","passed","Tue Mar 18 13:15:38 GMT 2025","Sponsors > CreateSponsorPlan","SUPER_ADMIN","",""
"","118","Non Clinical Staff-ExpiredToken","FamaEMR - Test pack","Tue Mar 18 13:15:58 GMT 2025","passed","Tue Mar 18 13:15:58 GMT 2025","Users(Staff) > Users(Staff)-NoneClinical","RECEPTIONIST","",""
"","149","Login(staff)-Lab-Technician-NotFound","FamaEMR - Test pack","Tue Mar 18 13:19:20 GMT 2025","passed","Tue Mar 18 13:19:21 GMT 2025","Authentication > Authntication-Login(ClinicalStaff)","LAB TECHNICIAN","",""
"","126","Register(staff) - Unauthorized user access","FamaEMR - Test pack","Tue Mar 18 13:12:59 GMT 2025","passed","Tue Mar 18 13:12:59 GMT 2025","Authentication > Authentication - Register (staff)","SUPER_ADMIN","",""
"","118","Update Patient (upi)-ExpiredToken","FamaEMR - Test pack","Tue Mar 18 13:13:14 GMT 2025","passed","Tue Mar 18 13:13:14 GMT 2025","Users (Patient) > Users(Patient)-Update(upi)","SUPER_ADMIN","",""
"","152","Reset Password-InvalidToken","FamaEMR - Test pack","Tue Mar 18 13:18:34 GMT 2025","passed","Tue Mar 18 13:18:34 GMT 2025","Authentication > Authentication-ResetPassword","DOCTOR","",""
"","117","Fetch Service by type","FamaEMR - Test pack","Tue Mar 18 13:19:17 GMT 2025","failed","Tue Mar 18 13:19:17 GMT 2025","Services > fetch all services by type","RADIOLOGIST","",""
"","337","Register Patient-Doctor-Sponsor-Successful","FamaEMR - Test pack","Tue Mar 18 13:18:35 GMT 2025","passed","Tue Mar 18 13:18:35 GMT 2025","Users(Patient) > Users(Patient)-Register","DOCTOR","",""
"","118","Encounters by patient id - Invalid PatientID format","FamaEMR - Test pack","Tue Mar 18 13:15:53 GMT 2025","passed","Tue Mar 18 13:15:54 GMT 2025","Encounter > Encounters by patient id","RECEPTIONIST","",""
"","118","UpdateUniqueSponsor-InvalidToken","FamaEMR - Test pack","Tue Mar 18 13:14:37 GMT 2025","passed","Tue Mar 18 13:14:37 GMT 2025","Sponsors > Update-Unique-sponsor","SUPER_ADMIN","",""
"","115","Get Imaging by plan_code -InvalidToken","FamaEMR - Test pack","Tue Mar 18 13:19:19 GMT 2025","passed","Tue Mar 18 13:19:19 GMT 2025","Services > Imaging by plan_code","RADIOLOGIST","",""
"","117","Fetch Departments -Invalid Token","FamaEMR - Test pack","Tue Mar 18 13:13:05 GMT 2025","passed","Tue Mar 18 13:13:05 GMT 2025","Departments > Departments - Fetch Departments","SUPER_ADMIN","",""
"","115","UpdateUniqueSponsor-NoToken","FamaEMR - Test pack","Tue Mar 18 13:14:37 GMT 2025","passed","Tue Mar 18 13:14:37 GMT 2025","Sponsors > Update-Unique-sponsor","SUPER_ADMIN","",""
