"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","119","Unique Encounter by (appointment_uuid) - InvalidToken","FamaEMR - Test pack","Sat Mar 15 13:27:27 GMT 2025","passed","Sat Mar 15 13:27:27 GMT 2025","Encounter > Unique Encounter by (appointment_uuid)","RECEPTIONIST","",""
"","190","Get Imaging by plan_code-Successful","FamaEMR - Test pack","Sat Mar 15 13:26:12 GMT 2025","passed","Sat Mar 15 13:26:13 GMT 2025","Services > Imaging by plan_code","SUPER_ADMIN","",""
"","120","Get Imaging by plan_code-ExpiredToken","FamaEMR - Test pack","Sat Mar 15 13:32:40 GMT 2025","passed","Sat Mar 15 13:32:40 GMT 2025","Services > Imaging by plan_code","RADIOLOGIST","",""
"","60125","Create-Service-InvalidPrice","FamaEMR - Test pack","Sat Mar 15 13:25:09 GMT 2025","passed","Sat Mar 15 13:26:10 GMT 2025","Services > Service-Create","SUPER_ADMIN","",""
"","121","Reset Password - Missing Token","FamaEMR - Test pack","Sat Mar 15 13:33:43 GMT 2025","passed","Sat Mar 15 13:33:43 GMT 2025","Authentication > Authentication-ResetPassword","LAB TECHNICIAN","",""
"","120","Reset Password - Missing Token","FamaEMR - Test pack","Sat Mar 15 13:31:00 GMT 2025","passed","Sat Mar 15 13:31:00 GMT 2025","Authentication > Authentication-ResetPassword","DOCTOR","",""
"","122","Register(staff) - Invalid Token","FamaEMR - Test pack","Sat Mar 15 13:22:39 GMT 2025","passed","Sat Mar 15 13:22:39 GMT 2025","Authentication > Authentication - Register (staff)","SUPER_ADMIN","",""
"","148","Delete Role by ID - invalid ID","FamaEMR - Test pack","Sat Mar 15 13:23:46 GMT 2025","passed","Sat Mar 15 13:23:46 GMT 2025","Roles > Role - Delete","SUPER_ADMIN","",""
"","153","Reset Password-InvalidToken","FamaEMR - Test pack","Sat Mar 15 13:33:43 GMT 2025","passed","Sat Mar 15 13:33:43 GMT 2025","Authentication > Authentication-ResetPassword","LAB TECHNICIAN","",""
"","123","Create Role - Name Required","FamaEMR - Test pack","Sat Mar 15 13:23:45 GMT 2025","passed","Sat Mar 15 13:23:45 GMT 2025","Roles > Role - Create","SUPER_ADMIN","",""
"","119","Get Imaging by plan_code-ExpiredToken","FamaEMR - Test pack","Sat Mar 15 13:31:32 GMT 2025","passed","Sat Mar 15 13:31:32 GMT 2025","Services > Imaging by plan_code","DOCTOR","",""
"","119","Schedule-SuperAdmin-InvalidToken","FamaEMR - Test pack","Sat Mar 15 13:24:01 GMT 2025","passed","Sat Mar 15 13:24:01 GMT 2025","Appointment > Appointment-Schedule","SUPER_ADMIN","",""
"","248","Fetch generic Drugs-Successful","FamaEMR - Test pack","Sat Mar 15 13:24:03 GMT 2025","passed","Sat Mar 15 13:24:03 GMT 2025","Drugs-FetchGenricDrugs","SUPER_ADMIN","",""
"","121","Verify Token-InvalidToken","FamaEMR - Test pack","Sat Mar 15 13:33:43 GMT 2025","passed","Sat Mar 15 13:33:43 GMT 2025","Authentication > Authentication-VerifyToken","LAB TECHNICIAN","",""
"","162","Search Patient by upi-Doctor","FamaEMR - Test pack","Sat Mar 15 13:31:05 GMT 2025","passed","Sat Mar 15 13:31:05 GMT 2025","Users(Patient) > Users(PatientSearch)","DOCTOR","",""
"","120","Get Unique Plan by Name-ExpiredToken","FamaEMR - Test pack","Sat Mar 15 13:31:35 GMT 2025","passed","Sat Mar 15 13:31:35 GMT 2025","Sponsors > Get Unique Plan by Name","DOCTOR","",""
"","118","Get Investigation by plan_code-NoToken","FamaEMR - Test pack","Sat Mar 15 13:31:31 GMT 2025","passed","Sat Mar 15 13:31:31 GMT 2025","Services > Investigation by plan_code","DOCTOR","",""
"","191","Unique Patient Appointment (patient upi)-Receptionist-Successful","FamaEMR - Test pack","Sat Mar 15 13:27:32 GMT 2025","failed","Sat Mar 15 13:27:32 GMT 2025","Appointment > Appointment > Appointment-Patient upi","RECEPTIONIST","",""
"","127","Create-Service-NoToken","FamaEMR - Test pack","Sat Mar 15 13:28:52 GMT 2025","passed","Sat Mar 15 13:28:52 GMT 2025","Services > Service-Create","RECEPTIONIST","",""
"","191","Fetch Sponsors-Successful","FamaEMR - Test pack","Sat Mar 15 13:24:05 GMT 2025","passed","Sat Mar 15 13:24:05 GMT 2025","Sponsors > FetchSponsor","SUPER_ADMIN","",""
"","155","Get Unique Encounter (uuid)","FamaEMR - Test pack","Sat Mar 15 13:27:24 GMT 2025","passed","Sat Mar 15 13:27:24 GMT 2025","Encounter > Unique Encounter (uuid)","RECEPTIONIST","",""
"","122","Fetch Sponsors-ExpiredToken","FamaEMR - Test pack","Sat Mar 15 13:27:50 GMT 2025","passed","Sat Mar 15 13:27:50 GMT 2025","Sponsors > FetchSponsor","RECEPTIONIST","",""
"","120","Schedule-Receptionist-InvalidToken","FamaEMR - Test pack","Sat Mar 15 13:27:30 GMT 2025","passed","Sat Mar 15 13:27:30 GMT 2025","Appointment > Appointment > Appointment-Schedule","RECEPTIONIST","",""
"","119","Get Imaging by plan_code-ExpiredToken","FamaEMR - Test pack","Sat Mar 15 13:33:47 GMT 2025","passed","Sat Mar 15 13:33:48 GMT 2025","Services > Imaging by plan_code","LAB TECHNICIAN","",""
"","263","Create - Successful","FamaEMR - Test pack","Sat Mar 15 13:23:51 GMT 2025","passed","Sat Mar 15 13:23:52 GMT 2025","Encounter > Create Encounter","SUPER_ADMIN","",""
"","118","Get Investigation by plan_code-InvalidToken","FamaEMR - Test pack","Sat Mar 15 13:29:56 GMT 2025","passed","Sat Mar 15 13:29:56 GMT 2025","Services > Investigation by plan_code","RECEPTIONIST","",""
"","117","fetch all services-NoToken","FamaEMR - Test pack","Sat Mar 15 13:31:30 GMT 2025","passed","Sat Mar 15 13:31:30 GMT 2025","Services > fetch all services","DOCTOR","",""
"","120","Fetch Service by type-InvalidServiceType","FamaEMR - Test pack","Sat Mar 15 13:31:31 GMT 2025","passed","Sat Mar 15 13:31:31 GMT 2025","Services > fetch all services by type","DOCTOR","",""
"","118","Get Roles-Receptionist-NoToken","FamaEMR - Test pack","Sat Mar 15 13:27:29 GMT 2025","passed","Sat Mar 15 13:27:29 GMT 2025","Role-GetRoles","RECEPTIONIST","",""
"","189","Get Imaging by plan_code","FamaEMR - Test pack","Sat Mar 15 13:31:32 GMT 2025","passed","Sat Mar 15 13:31:32 GMT 2025","Services > Imaging by plan_code","DOCTOR","",""
"","119","Get All Patient- SuperAdmin-InvalidToken","FamaEMR - Test pack","Sat Mar 15 13:23:49 GMT 2025","passed","Sat Mar 15 13:23:49 GMT 2025","Users (Patient) > Users(Patient) - ALL","SUPER_ADMIN","",""
"","5608","fetch-all","FamaEMR - Test pack","Sat Mar 15 13:31:07 GMT 2025","passed","Sat Mar 15 13:31:13 GMT 2025","Diagnosis > FetchAll","DOCTOR","",""
"","120","Update Patient (upi)-InvalidToken","FamaEMR - Test pack","Sat Mar 15 13:27:22 GMT 2025","passed","Sat Mar 15 13:27:22 GMT 2025","Users(Patient) > Users(Patient)-Update(upi)","RECEPTIONIST","",""
