"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","182","Delete Unique Patient","FamaEMR - Test pack","Sat Mar 15 12:53:34 GMT 2025","passed","Sat Mar 15 12:53:34 GMT 2025","Users (Patient) > Users(Patient)-DEL","SUPER_ADMIN","",""
"","218","Get Unique Patient(upi)-Receptionist-Successful","FamaEMR - Test pack","Sat Mar 15 12:57:14 GMT 2025","passed","Sat Mar 15 12:57:15 GMT 2025","Users(Patient) > Users(Patient)-Unique(upi)","RECEPTIONIST","",""
"","183","Get Unique Plan by Name-InvalidToken","FamaEMR - Test pack","Sat Mar 15 12:54:58 GMT 2025","passed","Sat Mar 15 12:54:58 GMT 2025","Sponsors > Get Unique Plan by Name","SUPER_ADMIN","",""
"","253","Create Department - Department Already Exists","FamaEMR - Test pack","Sat Mar 15 12:53:22 GMT 2025","passed","Sat Mar 15 12:53:22 GMT 2025","Departments > Departments - Create Department","SUPER_ADMIN","",""
"","188","Create-Service-InvalidToken","FamaEMR - Test pack","Sat Mar 15 12:54:59 GMT 2025","passed","Sat Mar 15 12:54:59 GMT 2025","Services > Service-Create","SUPER_ADMIN","",""
"","183","fetch all services-NoToken","FamaEMR - Test pack","Sat Mar 15 13:04:06 GMT 2025","passed","Sat Mar 15 13:04:06 GMT 2025","Services > fetch all services","LAB TECHNICIAN","",""
"","183","Search Patient by uuid-Doctor-InvalidToken","FamaEMR - Test pack","Sat Mar 15 13:01:12 GMT 2025","passed","Sat Mar 15 13:01:12 GMT 2025","Users(Patient) > Users(PatientSearch)","DOCTOR","",""
"","255","Get Imaging by plan_code","FamaEMR - Test pack","Sat Mar 15 13:02:58 GMT 2025","passed","Sat Mar 15 13:02:58 GMT 2025","Services > Imaging by plan_code","RADIOLOGIST","",""
"","181","Fetch All Encounter - NoToken","FamaEMR - Test pack","Sat Mar 15 12:57:19 GMT 2025","passed","Sat Mar 15 12:57:19 GMT 2025","Encounter > Fetch ALL Encounter","RECEPTIONIST","",""
"","305","Login(staff) -Lab-Technician-Successful","FamaEMR - Test pack","Sat Mar 15 13:03:00 GMT 2025","passed","Sat Mar 15 13:03:00 GMT 2025","Authentication > Authntication-Login(ClinicalStaff)","LAB TECHNICIAN","",""
"","184","Fetch generic Drugs-ExpiredToken","FamaEMR - Test pack","Sat Mar 15 12:57:51 GMT 2025","passed","Sat Mar 15 12:57:51 GMT 2025","Drugs-FetchGenricDrugs","RECEPTIONIST","",""
"","181","Unique Encounter by (appointment_uuid) - NoToken","FamaEMR - Test pack","Sat Mar 15 12:57:24 GMT 2025","passed","Sat Mar 15 12:57:24 GMT 2025","Encounter > Unique Encounter by (appointment_uuid)","RECEPTIONIST","",""
"","183","Fetch generic-ExpiredToken","FamaEMR - Test pack","Sat Mar 15 13:01:41 GMT 2025","passed","Sat Mar 15 13:01:41 GMT 2025","Drugs-FetchGenricDrugs","DOCTOR","",""
"","253","Get Imaging by plan_code-Successful","FamaEMR - Test pack","Sat Mar 15 12:56:04 GMT 2025","passed","Sat Mar 15 12:56:04 GMT 2025","Services > Imaging by plan_code","SUPER_ADMIN","",""
"","183","Get otherservice by plan_code-InvalidToken","FamaEMR - Test pack","Sat Mar 15 13:03:00 GMT 2025","passed","Sat Mar 15 13:03:00 GMT 2025","Services > Otherservice by plan_code","RADIOLOGIST","",""
"","183","Fetch All Encounter-InvalidToken","FamaEMR - Test pack","Sat Mar 15 13:04:05 GMT 2025","passed","Sat Mar 15 13:04:05 GMT 2025","Encounter > Fetch ALL Encounter","LAB TECHNICIAN","",""
"","195","Update Patient (upi)-EmptyFields","FamaEMR - Test pack","Sat Mar 15 12:57:17 GMT 2025","passed","Sat Mar 15 12:57:17 GMT 2025","Users(Patient) > Users(Patient)-Update(upi)","RECEPTIONIST","",""
"","263","Get otherservice by plan_code-Successful","FamaEMR - Test pack","Sat Mar 15 13:00:01 GMT 2025","passed","Sat Mar 15 13:00:01 GMT 2025","Services > Otherservice by plan_code","RECEPTIONIST","",""
"","183","UpdateUniqueSponsor-InvalidToken","FamaEMR - Test pack","Sat Mar 15 12:53:54 GMT 2025","passed","Sat Mar 15 12:53:55 GMT 2025","Sponsors > Update-Unique-sponsor","SUPER_ADMIN","",""
"","407","Register(staff) - Successful Clinical registration","FamaEMR - Test pack","Sat Mar 15 12:52:15 GMT 2025","passed","Sat Mar 15 12:52:15 GMT 2025","Authentication > Authentication - Register (staff)","SUPER_ADMIN","",""
"","221","Reset Password-InvalidEmail","FamaEMR - Test pack","Sat Mar 15 12:57:08 GMT 2025","passed","Sat Mar 15 12:57:09 GMT 2025","Authentication > Authentication-ResetPassword","RECEPTIONIST","",""
"","183","Fetch Departments -Invalid Token","FamaEMR - Test pack","Sat Mar 15 12:53:23 GMT 2025","passed","Sat Mar 15 12:53:23 GMT 2025","Departments > Departments - Fetch Departments","SUPER_ADMIN","",""
"","185","Unique Patient Appointment (patient upi)-NoToken","FamaEMR - Test pack","Sat Mar 15 12:53:50 GMT 2025","passed","Sat Mar 15 12:53:50 GMT 2025","Appointment > Appointment-Patient upi","SUPER_ADMIN","",""
"","188","Update unique sponsor-NotPermitted","FamaEMR - Test pack","Sat Mar 15 12:53:54 GMT 2025","failed","Sat Mar 15 12:53:54 GMT 2025","Sponsors > Update-Unique-sponsor","SUPER_ADMIN","",""
"","218","fetch all services-NoToken","FamaEMR - Test pack","Sat Mar 15 13:02:55 GMT 2025","passed","Sat Mar 15 13:02:55 GMT 2025","Services > fetch all services","RADIOLOGIST","",""
"","6478","fetch-all-ExpiredToken","FamaEMR - Test pack","Sat Mar 15 13:01:26 GMT 2025","passed","Sat Mar 15 13:01:33 GMT 2025","Diagnosis > FetchAll","DOCTOR","",""
"","184","Login(staff) - Receptionist- InvalidEmail","FamaEMR - Test pack","Sat Mar 15 12:56:06 GMT 2025","passed","Sat Mar 15 12:56:06 GMT 2025","Authentication > Authntication-Login(NonClinicalStaff)","RECEPTIONIST","",""
"","317","Login(staff)-Radiologist- InvalidPassword","FamaEMR - Test pack","Sat Mar 15 13:01:51 GMT 2025","failed","Sat Mar 15 13:01:51 GMT 2025","Authentication > Authntication-Login(ClinicalStaff)","RADIOLOGIST","",""
"","184","Fetch Service by type-ExpiredToken","FamaEMR - Test pack","Sat Mar 15 12:59:58 GMT 2025","passed","Sat Mar 15 12:59:58 GMT 2025","Services > fetch all services by type","RECEPTIONIST","",""
"","215","Get Unique by uuid-NotFound","FamaEMR - Test pack","Sat Mar 15 12:53:45 GMT 2025","passed","Sat Mar 15 12:53:45 GMT 2025","Users(Staff) > Users(Staff)-Unique-uuid","SUPER_ADMIN","",""
"","219","Fetch Unique Sponsor (uuid)-NotFound","FamaEMR - Test pack","Sat Mar 15 12:54:57 GMT 2025","passed","Sat Mar 15 12:54:57 GMT 2025","Sponsors > Fetch Unique Sponsor (uuid)","SUPER_ADMIN","",""
"","182","Fetch All Encounter - NoToken","FamaEMR - Test pack","Sat Mar 15 13:04:05 GMT 2025","passed","Sat Mar 15 13:04:06 GMT 2025","Encounter > Fetch ALL Encounter","LAB TECHNICIAN","",""
"","182","Fetch Service by type-NoToken","FamaEMR - Test pack","Sat Mar 15 13:01:43 GMT 2025","passed","Sat Mar 15 13:01:43 GMT 2025","Services > fetch all services by type","DOCTOR","",""
"","221","Reset Password - Successful","FamaEMR - Test pack","Sat Mar 15 13:04:02 GMT 2025","failed","Sat Mar 15 13:04:03 GMT 2025","Authentication > Authentication-ResetPassword","LAB TECHNICIAN","",""
"","186","Create-NoToken","FamaEMR - Test pack","Sat Mar 15 13:01:14 GMT 2025","passed","Sat Mar 15 13:01:14 GMT 2025","Diagnosis > Diagnosis-Create","DOCTOR","",""
"","229","Reset Password - successful","FamaEMR - Test pack","Sat Mar 15 12:53:20 GMT 2025","failed","Sat Mar 15 12:53:20 GMT 2025","Authentication > Authentication - Reset Password","SUPER_ADMIN","",""
"","182","Fetch generic Drugs-InvalidToken","FamaEMR - Test pack","Sat Mar 15 12:57:50 GMT 2025","passed","Sat Mar 15 12:57:51 GMT 2025","Drugs-FetchGenricDrugs","RECEPTIONIST","",""
"","255","Get Appointments-Doctor","FamaEMR - Test pack","Sat Mar 15 13:01:33 GMT 2025","passed","Sat Mar 15 13:01:33 GMT 2025","Appointment > Appointment-Get","DOCTOR","",""
"","183","All Sponsor Plans-NoToken","FamaEMR - Test pack","Sat Mar 15 12:54:57 GMT 2025","passed","Sat Mar 15 12:54:57 GMT 2025","Sponsors > Sponsor-GetAll","SUPER_ADMIN","",""
"","190","Register Patient-Receptionist-ExpiredToken","FamaEMR - Test pack","Sat Mar 15 12:57:11 GMT 2025","passed","Sat Mar 15 12:57:11 GMT 2025","Users(Patient) > Users(Patient)-Register","RECEPTIONIST","",""
"","184","Get Unique Encounter (uuid) -ExpireToken","FamaEMR - Test pack","Sat Mar 15 12:53:37 GMT 2025","passed","Sat Mar 15 12:53:37 GMT 2025","Encounter > Unique Encounter (uuid)","SUPER_ADMIN","",""
"","190","Create-Service-ExpiredToken","FamaEMR - Test pack","Sat Mar 15 12:54:59 GMT 2025","passed","Sat Mar 15 12:54:59 GMT 2025","Services > Service-Create","SUPER_ADMIN","",""
"","249","Get Roles - Receptionist-Successful","FamaEMR - Test pack","Sat Mar 15 12:57:26 GMT 2025","passed","Sat Mar 15 12:57:27 GMT 2025","Role > Role-GetRoles > Role - Get Roles","RECEPTIONIST","",""
"","398","Register Patient - Super Admin - Self-Successful","FamaEMR - Test pack","Sat Mar 15 12:53:26 GMT 2025","passed","Sat Mar 15 12:53:27 GMT 2025","Users (Patient) > Users(Patient) - Register","SUPER_ADMIN","",""
"","184","Change Password-ExpiredToken","FamaEMR - Test pack","Sat Mar 15 12:53:42 GMT 2025","passed","Sat Mar 15 12:53:42 GMT 2025","Users(Staff) > Users(staff)-Password","SUPER_ADMIN","",""
"","861","fetch all services","FamaEMR - Test pack","Sat Mar 15 13:02:54 GMT 2025","passed","Sat Mar 15 13:02:55 GMT 2025","Services > fetch all services","RADIOLOGIST","",""
"","186","Reset Password - Missing Token","FamaEMR - Test pack","Sat Mar 15 13:04:03 GMT 2025","passed","Sat Mar 15 13:04:03 GMT 2025","Authentication > Authentication-ResetPassword","LAB TECHNICIAN","",""
"","250","Get Unique Plan by Name- NotFound","FamaEMR - Test pack","Sat Mar 15 12:54:58 GMT 2025","passed","Sat Mar 15 12:54:58 GMT 2025","Sponsors > Get Unique Plan by Name","SUPER_ADMIN","",""
"","187","Get Unique Patient(upi)-SuperAdmin-ExpiredToken","FamaEMR - Test pack","Sat Mar 15 12:53:31 GMT 2025","passed","Sat Mar 15 12:53:31 GMT 2025","Users (Patient) > Users(Patient)-Unique(upi)","SUPER_ADMIN","",""
"","217","Get otherservice by plan_code_InvalidPlanCode","FamaEMR - Test pack","Sat Mar 15 13:01:47 GMT 2025","passed","Sat Mar 15 13:01:47 GMT 2025","Services > Otherservice by plan_code","DOCTOR","",""
"","6010","fetch-all-InvalidToken","FamaEMR - Test pack","Sat Mar 15 13:01:20 GMT 2025","passed","Sat Mar 15 13:01:26 GMT 2025","Diagnosis > FetchAll","DOCTOR","",""
"","250","Create- Invalid-UUID","FamaEMR - Test pack","Sat Mar 15 13:01:38 GMT 2025","passed","Sat Mar 15 13:01:38 GMT 2025","Encounter > Create Encounter","DOCTOR","",""
"","185","Get Unique Plan by Name-ExpiredToken","FamaEMR - Test pack","Sat Mar 15 12:54:58 GMT 2025","passed","Sat Mar 15 12:54:59 GMT 2025","Sponsors > Get Unique Plan by Name","SUPER_ADMIN","",""
"","184","Register(staff) - No Token","FamaEMR - Test pack","Sat Mar 15 12:52:17 GMT 2025","passed","Sat Mar 15 12:52:17 GMT 2025","Authentication > Authentication - Register (staff)","SUPER_ADMIN","",""
"","182","Get Unique Appointment-SuperAdmin-InvalidToken","FamaEMR - Test pack","Sat Mar 15 12:53:48 GMT 2025","passed","Sat Mar 15 12:53:48 GMT 2025","Appointment > Appointment-GetUnique","SUPER_ADMIN","",""
"","182","fetch all services-NoToken","FamaEMR - Test pack","Sat Mar 15 13:01:42 GMT 2025","passed","Sat Mar 15 13:01:42 GMT 2025","Services > fetch all services","DOCTOR","",""
"","190","Register Patient-SuperAdmin-ExpiredToken","FamaEMR - Test pack","Sat Mar 15 12:53:27 GMT 2025","passed","Sat Mar 15 12:53:27 GMT 2025","Users (Patient) > Users(Patient) - Register","SUPER_ADMIN","",""
"","187","Schedule-SuperAdmin-Biller-Required","FamaEMR - Test pack","Sat Mar 15 12:53:46 GMT 2025","passed","Sat Mar 15 12:53:46 GMT 2025","Appointment > Appointment-Schedule","SUPER_ADMIN","",""
"","186","Verify Token-InvalidToken","FamaEMR - Test pack","Sat Mar 15 13:02:52 GMT 2025","passed","Sat Mar 15 13:02:52 GMT 2025","Authentication > Authentication-VerifyToken","RADIOLOGIST","",""
"","2187","Get All Patient- Doctor","FamaEMR - Test pack","Sat Mar 15 13:01:07 GMT 2025","passed","Sat Mar 15 13:01:09 GMT 2025","Users(Patient) > Users(Patient) - ALL","DOCTOR","",""
"","698","Fetch All Encounter","FamaEMR - Test pack","Sat Mar 15 12:57:18 GMT 2025","passed","Sat Mar 15 12:57:18 GMT 2025","Encounter > Fetch ALL Encounter","RECEPTIONIST","",""
"","216","Get Investigation by plan_code-InvalidPlanCode","FamaEMR - Test pack","Sat Mar 15 12:59:59 GMT 2025","passed","Sat Mar 15 13:00:00 GMT 2025","Services > Investigation by plan_code","RECEPTIONIST","",""
"","216","Get Imaging by plan_code-InvalidPlanCode","FamaEMR - Test pack","Sat Mar 15 13:04:09 GMT 2025","passed","Sat Mar 15 13:04:10 GMT 2025","Services > Imaging by plan_code","LAB TECHNICIAN","",""
