"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","117","Fetch generic Drugs-ExpiredToken","FamaEMR - Test pack","Thu Mar 06 14:41:37 GMT 2025","passed","Thu Mar 06 14:41:37 GMT 2025","Drugs-FetchGenricDrugs","SUPER_ADMIN","",""
"","119","Unique Patient Appointment (patient upi)-NoToken","FamaEMR - Test pack","Thu Mar 06 14:41:36 GMT 2025","passed","Thu Mar 06 14:41:36 GMT 2025","Appointment > Appointment-Patient upi","SUPER_ADMIN","",""
"","122","Login(staff) - Admin- Invalid Email","FamaEMR - Test pack","Thu Mar 06 14:41:10 GMT 2025","passed","Thu Mar 06 14:41:10 GMT 2025","Authentication > Authentication - Login (staff) - Admin","SUPER_ADMIN","",""
"","150","Get Unique Encounter by UUID","FamaEMR - Test pack","Thu Mar 06 14:45:09 GMT 2025","passed","Thu Mar 06 14:45:09 GMT 2025","Encounter > Fetch Encounter","RECEPTIONIST","",""
"","157","Search Patient by lastname-Receptionist-successful","FamaEMR - Test pack","Thu Mar 06 14:44:32 GMT 2025","passed","Thu Mar 06 14:44:33 GMT 2025","Users(Patient) > Users(PatientSearch)","RECEPTIONIST","",""
"","120","Search Patient by uuid-SuperAdmin-InvalidToken","FamaEMR - Test pack","Thu Mar 06 14:41:24 GMT 2025","passed","Thu Mar 06 14:41:25 GMT 2025","Users (Patient) > Users(PatientSearch)","SUPER_ADMIN","",""
"","154","Get otherservice by plan_code_InvalidPlanCode","FamaEMR - Test pack","Thu Mar 06 14:43:46 GMT 2025","passed","Thu Mar 06 14:43:46 GMT 2025","Services > Otherservice by plan_code","SUPER_ADMIN","",""
"","153","Reset Password-InvalidToken","FamaEMR - Test pack","Thu Mar 06 14:44:28 GMT 2025","passed","Thu Mar 06 14:44:28 GMT 2025","Authentication > Authentication-ResetPassword","RECEPTIONIST","",""
"","264","fetch all services-Successful","FamaEMR - Test pack","Thu Mar 06 14:45:05 GMT 2025","passed","Thu Mar 06 14:45:05 GMT 2025","Services > fetch all services","RECEPTIONIST","",""
"","120","Get All Patient- SuperAdmin-InvalidToken","FamaEMR - Test pack","Thu Mar 06 14:41:22 GMT 2025","passed","Thu Mar 06 14:41:22 GMT 2025","Users (Patient) > Users(Patient) - ALL","SUPER_ADMIN","",""
"","152","Unique Encounter by (appointment_uuid) - NotFound","FamaEMR - Test pack","Thu Mar 06 14:41:30 GMT 2025","passed","Thu Mar 06 14:41:30 GMT 2025","Encounter > Unique Encounter by (appointment_uuid)","SUPER_ADMIN","",""
"","120","Verify Token- Missing Token","FamaEMR - Test pack","Thu Mar 06 14:41:13 GMT 2025","passed","Thu Mar 06 14:41:13 GMT 2025","Authentication > Authentication - Verify Token","SUPER_ADMIN","",""
"","118","Get Investigation by plan_code-NoToken","FamaEMR - Test pack","Thu Mar 06 14:44:20 GMT 2025","passed","Thu Mar 06 14:44:21 GMT 2025","Services > Investigation by plan_code","DOCTOR","",""
"","153","CreateSponsor -SponsorExist","FamaEMR - Test pack","Thu Mar 06 14:41:37 GMT 2025","passed","Thu Mar 06 14:41:37 GMT 2025","Sponsors > CreateSponsor","SUPER_ADMIN","",""
"","120","Change Password-ExpiredToken","FamaEMR - Test pack","Thu Mar 06 14:41:31 GMT 2025","passed","Thu Mar 06 14:41:31 GMT 2025","Users(Staff) > Users(staff)-Password","SUPER_ADMIN","",""
"","119","Unique Encounter by (appointment_uuid) - InvalidToken","FamaEMR - Test pack","Thu Mar 06 14:41:30 GMT 2025","passed","Thu Mar 06 14:41:30 GMT 2025","Encounter > Unique Encounter by (appointment_uuid)","SUPER_ADMIN","",""
"","123","Schedule-Receptionist-Biller-Required","FamaEMR - Test pack","Thu Mar 06 14:44:42 GMT 2025","passed","Thu Mar 06 14:44:42 GMT 2025","Appointment > Appointment > Appointment-Schedule","RECEPTIONIST","",""
"","121","Get Investigation by plan_code-InvalidToken","FamaEMR - Test pack","Thu Mar 06 14:44:21 GMT 2025","passed","Thu Mar 06 14:44:21 GMT 2025","Services > Investigation by plan_code","DOCTOR","",""
"","147","Delete Role by ID - invalid ID","FamaEMR - Test pack","Thu Mar 06 14:41:19 GMT 2025","passed","Thu Mar 06 14:41:19 GMT 2025","Roles > Role - Delete","SUPER_ADMIN","",""
"","120","Get Investigation by plan_code-InvalidPlanCode","FamaEMR - Test pack","Thu Mar 06 14:44:21 GMT 2025","failed","Thu Mar 06 14:44:21 GMT 2025","Services > Investigation by plan_code","DOCTOR","",""
"","188","Update unique sponsor-Successful","FamaEMR - Test pack","Thu Mar 06 14:41:38 GMT 2025","passed","Thu Mar 06 14:41:38 GMT 2025","Sponsors > Update-Unique-sponsor","SUPER_ADMIN","",""
"","179","Get Unique Patient(upi)-Doctor-NotFound","FamaEMR - Test pack","Thu Mar 06 14:44:32 GMT 2025","passed","Thu Mar 06 14:44:32 GMT 2025","Users(Patient) > Users(Patient)-Unique(upi)","RECEPTIONIST","",""
"","134","Update Patient (upi)-EmptyFields","FamaEMR - Test pack","Thu Mar 06 14:43:55 GMT 2025","passed","Thu Mar 06 14:43:55 GMT 2025","Users(Patient) > Users(Patient)-Update(upi)","DOCTOR","",""
"","187","Get otherservice by plan_code","FamaEMR - Test pack","Thu Mar 06 14:44:22 GMT 2025","passed","Thu Mar 06 14:44:22 GMT 2025","Services > Otherservice by plan_code","DOCTOR","",""
"","120","Encounters by patient id- InvalidToken","FamaEMR - Test pack","Thu Mar 06 14:41:28 GMT 2025","passed","Thu Mar 06 14:41:28 GMT 2025","Encounter > Encounters by patient id","SUPER_ADMIN","",""
"","121","Get Appointments-ExpiredToken","FamaEMR - Test pack","Thu Mar 06 14:41:35 GMT 2025","passed","Thu Mar 06 14:41:35 GMT 2025","Appointment > Appointment-Get","SUPER_ADMIN","",""
"","119","Get Unique by uuid-NoToken","FamaEMR - Test pack","Thu Mar 06 14:41:33 GMT 2025","passed","Thu Mar 06 14:41:33 GMT 2025","Users(Staff) > Users(Staff)-Unique-uuid","SUPER_ADMIN","",""
