"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","165","Forgot Password - Email-Not-Registered","FamaEMR - Test pack","Thu Mar 20 19:27:29 GMT 2025","passed","Thu Mar 20 19:27:30 GMT 2025","Authentication > Authentication-ForgotPassword","DOCTOR","",""
"","132","Get Unique Appointment-Receptionist-InvalidToken","FamaEMR - Test pack","Thu Mar 20 19:24:58 GMT 2025","passed","Thu Mar 20 19:24:59 GMT 2025","Appointment > Appointment > Appointment-GetUnique","RECEPTIONIST","",""
"","170","Get unique Result ID - Successful","FamaEMR - Test pack","Thu Mar 20 19:28:01 GMT 2025","passed","Thu Mar 20 19:28:01 GMT 2025","Encounter > Get unique result ID","DOCTOR","",""
"","137","Create Sponsor-NoToken","FamaEMR - Test pack","Thu Mar 20 19:23:34 GMT 2025","passed","Thu Mar 20 19:23:34 GMT 2025","Sponsors > CreateSponsorPlan","SUPER_ADMIN","",""
"","287","Login(staff) - Doctor","FamaEMR - Test pack","Thu Mar 20 19:21:53 GMT 2025","passed","Thu Mar 20 19:21:53 GMT 2025","Authentication > Authentication - Register (staff)","SUPER_ADMIN","",""
"","1795","Forgot- Successful","FamaEMR - Test pack","Thu Mar 20 19:28:13 GMT 2025","passed","Thu Mar 20 19:28:15 GMT 2025","Authentication > Authentication-ForgotPassword","RADIOLOGIST","",""
"","132","Search Patient by uuid-Receptionist-InvalidToken","FamaEMR - Test pack","Thu Mar 20 19:24:47 GMT 2025","passed","Thu Mar 20 19:24:47 GMT 2025","Users(Patient) > Users(PatientSearch)","RECEPTIONIST","",""
"","132","Unique Patient Appointment (patient upi)-NoToken","FamaEMR - Test pack","Thu Mar 20 19:22:24 GMT 2025","passed","Thu Mar 20 19:22:24 GMT 2025","Appointment > Appointment-Patient upi","SUPER_ADMIN","",""
"","168","Reset Password - Successful","FamaEMR - Test pack","Thu Mar 20 19:28:15 GMT 2025","failed","Thu Mar 20 19:28:16 GMT 2025","Authentication > Authentication-ResetPassword","RADIOLOGIST","",""
"","208","Get Imaging by plan_code-Successful","FamaEMR - Test pack","Thu Mar 20 19:23:29 GMT 2025","passed","Thu Mar 20 19:23:29 GMT 2025","Services > Imaging by plan_code","SUPER_ADMIN","",""
"","133","Forgot Password - Empty Email Field","FamaEMR - Test pack","Thu Mar 20 19:21:59 GMT 2025","passed","Thu Mar 20 19:21:59 GMT 2025","Authentication > Authentication - Forgot Password","SUPER_ADMIN","",""
"","136","Create-InvalidToken","FamaEMR - Test pack","Thu Mar 20 19:27:38 GMT 2025","passed","Thu Mar 20 19:27:38 GMT 2025","Diagnosis > Diagnosis-Create","DOCTOR","",""
"","132","Fetch Service by type-InvalidToken","FamaEMR - Test pack","Thu Mar 20 19:23:28 GMT 2025","passed","Thu Mar 20 19:23:28 GMT 2025","Services > fetch all services by type","SUPER_ADMIN","",""
"","138","Schedule-SuperAdmin-Payment-Policy-Required","FamaEMR - Test pack","Thu Mar 20 19:22:21 GMT 2025","passed","Thu Mar 20 19:22:21 GMT 2025","Appointment > Appointment-Schedule","SUPER_ADMIN","",""
"","138","Create Department - Expired Token","FamaEMR - Test pack","Thu Mar 20 19:22:00 GMT 2025","passed","Thu Mar 20 19:22:01 GMT 2025","Departments > Departments - Create Department","SUPER_ADMIN","",""
"","140","Register Patient-SuperAdmin-ExpiredToken","FamaEMR - Test pack","Thu Mar 20 19:22:05 GMT 2025","passed","Thu Mar 20 19:22:05 GMT 2025","Users (Patient) > Users(Patient) - Register","SUPER_ADMIN","",""
"","352","Register Patient-Receptionist-Sponsor - Successful","FamaEMR - Test pack","Thu Mar 20 19:24:42 GMT 2025","passed","Thu Mar 20 19:24:42 GMT 2025","Users(Patient) > Users(Patient)-Register","RECEPTIONIST","",""
"","132","fetch all services-NoToken","FamaEMR - Test pack","Thu Mar 20 19:28:05 GMT 2025","passed","Thu Mar 20 19:28:06 GMT 2025","Services > fetch all services","DOCTOR","",""
