"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","150","Fetch Unique Sponsor (uuid)-NotFound","FamaEMR - Test pack","Sat Mar 15 12:48:59 GMT 2025","passed","Sat Mar 15 12:48:59 GMT 2025","Sponsors > Fetch Unique Sponsor (uuid)","DOCTOR","",""
"","118","Get otherservice by plan_code-ExpiredCode","FamaEMR - Test pack","Sat Mar 15 12:47:23 GMT 2025","passed","Sat Mar 15 12:47:23 GMT 2025","Services > Otherservice by plan_code","RECEPTIONIST","",""
"","117","Schedule-Receptionist-NoToken","FamaEMR - Test pack","Sat Mar 15 12:44:56 GMT 2025","passed","Sat Mar 15 12:44:56 GMT 2025","Appointment > Appointment > Appointment-Schedule","RECEPTIONIST","",""
"","120","Update Patient (upi)-InvalidToken","FamaEMR - Test pack","Sat Mar 15 12:44:48 GMT 2025","passed","Sat Mar 15 12:44:48 GMT 2025","Users(Patient) > Users(Patient)-Update(upi)","RECEPTIONIST","",""
"","152","Get Unique Plan by Name- NotFound","FamaEMR - Test pack","Sat Mar 15 12:42:35 GMT 2025","passed","Sat Mar 15 12:42:35 GMT 2025","Sponsors > Get Unique Plan by Name","SUPER_ADMIN","",""
"","123","Create Sponsor-NoToken","FamaEMR - Test pack","Sat Mar 15 12:41:33 GMT 2025","passed","Sat Mar 15 12:41:33 GMT 2025","Sponsors > CreateSponsorPlan","SUPER_ADMIN","",""
"","116","Unique Encounter by (appointment_uuid) - NoToken","FamaEMR - Test pack","Sat Mar 15 12:44:53 GMT 2025","passed","Sat Mar 15 12:44:53 GMT 2025","Encounter > Unique Encounter by (appointment_uuid)","RECEPTIONIST","",""
"","116","Search Patient by uuid-Doctor-InvalidToken","FamaEMR - Test pack","Sat Mar 15 12:48:30 GMT 2025","passed","Sat Mar 15 12:48:30 GMT 2025","Users(Patient) > Users(PatientSearch)","DOCTOR","",""
"","152","Get Unique Encounter (uuid) -Does-Not-Exist","FamaEMR - Test pack","Sat Mar 15 12:41:20 GMT 2025","passed","Sat Mar 15 12:41:21 GMT 2025","Encounter > Unique Encounter (uuid)","SUPER_ADMIN","",""
"","118","Fetch Service by type-InvalidToken","FamaEMR - Test pack","Sat Mar 15 12:43:38 GMT 2025","passed","Sat Mar 15 12:43:38 GMT 2025","Services > fetch all services by type","SUPER_ADMIN","",""
"","172","Reset Password-InvalidToken","FamaEMR - Test pack","Sat Mar 15 12:50:02 GMT 2025","passed","Sat Mar 15 12:50:02 GMT 2025","Authentication > Authentication-ResetPassword","RADIOLOGIST","",""
"","152","Login(staff)-Lab-Technician- InvalidEmail","FamaEMR - Test pack","Sat Mar 15 12:50:08 GMT 2025","failed","Sat Mar 15 12:50:08 GMT 2025","Authentication > Authntication-Login(ClinicalStaff)","LAB TECHNICIAN","",""
"","118","Get Clinical Staff-SuperAdmin-InvalidToken","FamaEMR - Test pack","Sat Mar 15 12:41:25 GMT 2025","passed","Sat Mar 15 12:41:25 GMT 2025","Users(Staff) > Users(Staff)-Clinical","SUPER_ADMIN","",""
"","191","Get Investigation by plan_code-Successful","FamaEMR - Test pack","Sat Mar 15 12:43:38 GMT 2025","passed","Sat Mar 15 12:43:38 GMT 2025","Services > Investigation by plan_code","SUPER_ADMIN","",""
"","839","Get encounter by billing status","FamaEMR - Test pack","Sat Mar 15 12:44:51 GMT 2025","passed","Sat Mar 15 12:44:52 GMT 2025","Encounter > encounter by billing status","RECEPTIONIST","",""
"","621","Login(staff) - Authentication","FamaEMR - Test pack","Sat Mar 15 12:40:03 GMT 2025","passed","Sat Mar 15 12:40:04 GMT 2025","Authentication > Authentication - Register (staff)","SUPER_ADMIN","",""
"","117","Unique Encounter by (appointment_uuid) - ExpiredToken","FamaEMR - Test pack","Sat Mar 15 12:44:53 GMT 2025","passed","Sat Mar 15 12:44:53 GMT 2025","Encounter > Unique Encounter by (appointment_uuid)","RECEPTIONIST","",""
"","117","Get Unique Plan by Name-ExpiredToken","FamaEMR - Test pack","Sat Mar 15 12:45:18 GMT 2025","passed","Sat Mar 15 12:45:18 GMT 2025","Sponsors > Get Unique Plan by Name","RECEPTIONIST","",""
"","119","fetch all services-InvalidToken","FamaEMR - Test pack","Sat Mar 15 12:47:20 GMT 2025","passed","Sat Mar 15 12:47:20 GMT 2025","Services > fetch all services","RECEPTIONIST","",""
"","125","Register Patient-Receptionist-InvalidEmail","FamaEMR - Test pack","Sat Mar 15 12:44:44 GMT 2025","passed","Sat Mar 15 12:44:44 GMT 2025","Users(Patient) > Users(Patient)-Register","RECEPTIONIST","",""
"","867","Get encounter by billing status","FamaEMR - Test pack","Sat Mar 15 12:41:21 GMT 2025","passed","Sat Mar 15 12:41:22 GMT 2025","Encounter > encounter by billing status","SUPER_ADMIN","",""
"","118","Fetch All Encounter - ExpiredToken","FamaEMR - Test pack","Sat Mar 15 12:50:03 GMT 2025","passed","Sat Mar 15 12:50:04 GMT 2025","Encounter > Fetch ALL Encounter","RADIOLOGIST","",""
"","154","Get Unique Patient(upi)-Doctor-NotFound","FamaEMR - Test pack","Sat Mar 15 12:48:29 GMT 2025","passed","Sat Mar 15 12:48:29 GMT 2025","Users(Patient) > Users(Patient)-Unique(upi)","DOCTOR","",""
"","126","Create-Service-NoToken","FamaEMR - Test pack","Sat Mar 15 12:46:18 GMT 2025","passed","Sat Mar 15 12:46:19 GMT 2025","Services > Service-Create","RECEPTIONIST","",""
"","258","Create-Service-Successful","FamaEMR - Test pack","Sat Mar 15 12:45:18 GMT 2025","passed","Sat Mar 15 12:45:18 GMT 2025","Services > Service-Create","RECEPTIONIST","",""
"","120","Fetch generic Drugs-ExpiredToken","FamaEMR - Test pack","Sat Mar 15 12:45:16 GMT 2025","passed","Sat Mar 15 12:45:16 GMT 2025","Drugs-FetchGenricDrugs","RECEPTIONIST","",""
"","151","FetchDepts - OfficeNoFound","FamaEMR - Test pack","Sat Mar 15 12:44:43 GMT 2025","passed","Sat Mar 15 12:44:43 GMT 2025","Departments","RECEPTIONIST","",""
"","154","Get Investigation by plan_code-InvalidPlanCode","FamaEMR - Test pack","Sat Mar 15 12:51:15 GMT 2025","passed","Sat Mar 15 12:51:15 GMT 2025","Services > Investigation by plan_code","LAB TECHNICIAN","",""
"","118","Get Appointments-Doctor-InvalidToken","FamaEMR - Test pack","Sat Mar 15 12:48:48 GMT 2025","passed","Sat Mar 15 12:48:49 GMT 2025","Appointment > Appointment-Get","DOCTOR","",""
"","273","Create - Successful","FamaEMR - Test pack","Sat Mar 15 12:48:51 GMT 2025","passed","Sat Mar 15 12:48:51 GMT 2025","Encounter > Create Encounter","DOCTOR","",""
"","119","Search Patient by lastname-Receptionist-InvalidToken","FamaEMR - Test pack","Sat Mar 15 12:44:47 GMT 2025","passed","Sat Mar 15 12:44:47 GMT 2025","Users(Patient) > Users(PatientSearch)","RECEPTIONIST","",""
"","117","fetch all services-InvalidToken","FamaEMR - Test pack","Sat Mar 15 12:43:37 GMT 2025","passed","Sat Mar 15 12:43:37 GMT 2025","Services > fetch all services","SUPER_ADMIN","",""
"","123","Verify Token-InvalidToken","FamaEMR - Test pack","Sat Mar 15 12:51:09 GMT 2025","passed","Sat Mar 15 12:51:09 GMT 2025","Authentication > Authentication-VerifyToken","LAB TECHNICIAN","",""
"","156","Register Patient-Doctor-EmailExist","FamaEMR - Test pack","Sat Mar 15 12:48:26 GMT 2025","passed","Sat Mar 15 12:48:26 GMT 2025","Users(Patient) > Users(Patient)-Register","DOCTOR","",""
"","154","Change Password-UserNotFound","FamaEMR - Test pack","Sat Mar 15 12:41:24 GMT 2025","passed","Sat Mar 15 12:41:24 GMT 2025","Users(Staff) > Users(staff)-Password","SUPER_ADMIN","",""
"","154","Reset Password - Successful","FamaEMR - Test pack","Sat Mar 15 12:48:25 GMT 2025","failed","Sat Mar 15 12:48:25 GMT 2025","Authentication > Authentication-ResetPassword","DOCTOR","",""
"","226","Create Department - successful","FamaEMR - Test pack","Sat Mar 15 12:41:09 GMT 2025","passed","Sat Mar 15 12:41:09 GMT 2025","Departments > Departments - Create Department","SUPER_ADMIN","",""
"","116","Get Unique Appointment-Doctor-InvalidToken","FamaEMR - Test pack","Sat Mar 15 12:48:49 GMT 2025","passed","Sat Mar 15 12:48:49 GMT 2025","Appointment > Appointment-GetUnique","DOCTOR","",""
"","154","Search Patient by uuid-SuperAdmin-Successful","FamaEMR - Test pack","Sat Mar 15 12:41:17 GMT 2025","passed","Sat Mar 15 12:41:17 GMT 2025","Users (Patient) > Users(PatientSearch)","SUPER_ADMIN","",""
"","120","Create-Service-NotPermitted","FamaEMR - Test pack","Sat Mar 15 12:50:04 GMT 2025","passed","Sat Mar 15 12:50:04 GMT 2025","Services > Service-Create","RADIOLOGIST","",""
"","117","Fetch Sponsors-NoToken","FamaEMR - Test pack","Sat Mar 15 12:41:32 GMT 2025","passed","Sat Mar 15 12:41:32 GMT 2025","Sponsors > FetchSponsor","SUPER_ADMIN","",""
"","116","Fetch All Encounter - NoToken","FamaEMR - Test pack","Sat Mar 15 12:44:50 GMT 2025","passed","Sat Mar 15 12:44:50 GMT 2025","Encounter > Fetch ALL Encounter","RECEPTIONIST","",""
"","789","Fetch All Encounter","FamaEMR - Test pack","Sat Mar 15 12:41:19 GMT 2025","passed","Sat Mar 15 12:41:20 GMT 2025","Encounter > Fetch ALL Encounter","SUPER_ADMIN","",""
"","268","Login(staff)-Lab-Technician- InvalidPassword","FamaEMR - Test pack","Sat Mar 15 12:50:08 GMT 2025","failed","Sat Mar 15 12:50:08 GMT 2025","Authentication > Authntication-Login(ClinicalStaff)","LAB TECHNICIAN","",""
"","117","Fetch Sponsors-InValidToken","FamaEMR - Test pack","Sat Mar 15 12:48:58 GMT 2025","passed","Sat Mar 15 12:48:58 GMT 2025","Sponsors > FetchSponsor","DOCTOR","",""
"","117","Get Unique Plan by Name-NoToken","FamaEMR - Test pack","Sat Mar 15 12:42:35 GMT 2025","passed","Sat Mar 15 12:42:35 GMT 2025","Sponsors > Get Unique Plan by Name","SUPER_ADMIN","",""
