"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","216","Forgot Password - Email-Not-Registered","FamaEMR - Test pack","Tue Mar 18 10:33:55 GMT 2025","passed","Tue Mar 18 10:33:55 GMT 2025","Authentication > Authentication-ForgotPassword","DOCTOR","",""
"","318","Login(staff)-Lab-Technician- InvalidPassword","FamaEMR - Test pack","Tue Mar 18 10:34:57 GMT 2025","failed","Tue Mar 18 10:34:57 GMT 2025","Authentication > Authntication-Login(ClinicalStaff)","LAB TECHNICIAN","",""
"","188","fetch all services-InvalidToken","FamaEMR - Test pack","Tue Mar 18 10:35:03 GMT 2025","passed","Tue Mar 18 10:35:03 GMT 2025","Services > fetch all services","LAB TECHNICIAN","",""
"","190","Register(staff) - Password Required","FamaEMR - Test pack","Tue Mar 18 10:27:55 GMT 2025","passed","Tue Mar 18 10:27:55 GMT 2025","Authentication > Authentication - Register (staff)","SUPER_ADMIN","",""
"","185","Get Unique Encounter (uuid)- NoToken","FamaEMR - Test pack","Tue Mar 18 10:28:21 GMT 2025","passed","Tue Mar 18 10:28:22 GMT 2025","Encounter > Unique Encounter (uuid)","SUPER_ADMIN","",""
"","261","Update unique sponsor-Successful","FamaEMR - Test pack","Tue Mar 18 10:29:45 GMT 2025","passed","Tue Mar 18 10:29:45 GMT 2025","Sponsors > Update-Unique-sponsor","SUPER_ADMIN","",""
"","183","Fetch Departments -Invalid Token","FamaEMR - Test pack","Tue Mar 18 10:28:05 GMT 2025","passed","Tue Mar 18 10:28:05 GMT 2025","Departments > Departments - Fetch Departments","SUPER_ADMIN","",""
"","183","Get Imaging by plan_code -InvalidToken","FamaEMR - Test pack","Tue Mar 18 10:34:38 GMT 2025","passed","Tue Mar 18 10:34:39 GMT 2025","Services > Imaging by plan_code","DOCTOR","",""
"","227","Reset Password-InvalidToken","FamaEMR - Test pack","Tue Mar 18 10:34:49 GMT 2025","passed","Tue Mar 18 10:34:49 GMT 2025","Authentication > Authentication-ResetPassword","RADIOLOGIST","",""
"","185","fetch all services-ExpiredToken","FamaEMR - Test pack","Tue Mar 18 10:29:38 GMT 2025","passed","Tue Mar 18 10:29:39 GMT 2025","Services > fetch all services","SUPER_ADMIN","",""
"","185","Fetch generic Drugs-ExpiredToken","FamaEMR - Test pack","Tue Mar 18 10:31:41 GMT 2025","passed","Tue Mar 18 10:31:41 GMT 2025","Drugs-FetchGenricDrugs","RECEPTIONIST","",""
"","183","fetch all services-NoToken","FamaEMR - Test pack","Tue Mar 18 10:34:34 GMT 2025","passed","Tue Mar 18 10:34:34 GMT 2025","Services > fetch all services","DOCTOR","",""
"","182","fetch all services-InvalidToken","FamaEMR - Test pack","Tue Mar 18 10:34:35 GMT 2025","passed","Tue Mar 18 10:34:35 GMT 2025","Services > fetch all services","DOCTOR","",""
"","187","Create-Service-NotPermitted","FamaEMR - Test pack","Tue Mar 18 10:34:51 GMT 2025","failed","Tue Mar 18 10:34:52 GMT 2025","Services > Service-Create","RADIOLOGIST","",""
"","405","Register Patient-Doctor-Self-Successful","FamaEMR - Test pack","Tue Mar 18 10:33:57 GMT 2025","passed","Tue Mar 18 10:33:57 GMT 2025","Users(Patient) > Users(Patient)-Register","DOCTOR","",""
"","257","Update Patient (upi)-Update-Successful","FamaEMR - Test pack","Tue Mar 18 10:28:16 GMT 2025","passed","Tue Mar 18 10:28:17 GMT 2025","Users (Patient) > Users(Patient)-Update(upi)","SUPER_ADMIN","",""
"","187","Get otherservice by plan_code_InvalidPlanCode","FamaEMR - Test pack","Tue Mar 18 10:35:07 GMT 2025","failed","Tue Mar 18 10:35:07 GMT 2025","Services > Otherservice by plan_code","LAB TECHNICIAN","",""
"","185","Create Role - No Token","FamaEMR - Test pack","Tue Mar 18 10:28:06 GMT 2025","passed","Tue Mar 18 10:28:06 GMT 2025","Roles > Role - Create","SUPER_ADMIN","",""
"","400","Get Roles-Receptionist-NotFound","FamaEMR - Test pack","Tue Mar 18 10:31:15 GMT 2025","passed","Tue Mar 18 10:31:15 GMT 2025","Role-GetRoles","RECEPTIONIST","",""
"","225","Search Patient by lastname-Doctor","FamaEMR - Test pack","Tue Mar 18 10:34:02 GMT 2025","passed","Tue Mar 18 10:34:02 GMT 2025","Users(Patient) > Users(PatientSearch)","DOCTOR","",""
"","218","Forgot Password - Email-Not-Registered","FamaEMR - Test pack","Tue Mar 18 10:34:59 GMT 2025","passed","Tue Mar 18 10:35:00 GMT 2025","Authentication > Authentication-ForgotPassword","LAB TECHNICIAN","",""
"","183","Get Clinical Staff-Receptionist-NoToken","FamaEMR - Test pack","Tue Mar 18 10:31:14 GMT 2025","passed","Tue Mar 18 10:31:14 GMT 2025","Users(Staff) > Users(Staff)-Clinical","RECEPTIONIST","",""
"","262","Update Patient (upi)-Update-Successful","FamaEMR - Test pack","Tue Mar 18 10:31:06 GMT 2025","passed","Tue Mar 18 10:31:06 GMT 2025","Users(Patient) > Users(Patient)-Update(upi)","RECEPTIONIST","",""
"","183","Encounters by patient id- NoToken","FamaEMR - Test pack","Tue Mar 18 10:28:22 GMT 2025","passed","Tue Mar 18 10:28:22 GMT 2025","Encounter > Encounters by patient id","SUPER_ADMIN","",""
"","184","Encounters by patient id- InvalidToken","FamaEMR - Test pack","Tue Mar 18 10:28:22 GMT 2025","passed","Tue Mar 18 10:28:22 GMT 2025","Encounter > Encounters by patient id","SUPER_ADMIN","",""
"","258","Register Patient-Receptionist-EmptyOffice","FamaEMR - Test pack","Tue Mar 18 10:31:00 GMT 2025","passed","Tue Mar 18 10:31:01 GMT 2025","Users(Patient) > Users(Patient)-Register","RECEPTIONIST","",""
"","6283","fetch-all","FamaEMR - Test pack","Tue Mar 18 10:34:06 GMT 2025","passed","Tue Mar 18 10:34:12 GMT 2025","Diagnosis > FetchAll","DOCTOR","",""
"","264","Get Imaging by plan_code","FamaEMR - Test pack","Tue Mar 18 10:34:37 GMT 2025","passed","Tue Mar 18 10:34:37 GMT 2025","Services > Imaging by plan_code","DOCTOR","",""
"","184","Encounters by patient id- InvalidToken","FamaEMR - Test pack","Tue Mar 18 10:31:10 GMT 2025","passed","Tue Mar 18 10:31:10 GMT 2025","Encounter > Encounters by patient id","RECEPTIONIST","",""
"","262","Add Generic Name","FamaEMR - Test pack","Tue Mar 18 10:34:32 GMT 2025","passed","Tue Mar 18 10:34:32 GMT 2025","Drugs-AddGeneric","DOCTOR","",""
"","332","Create - Successful","FamaEMR - Test pack","Tue Mar 18 10:28:17 GMT 2025","passed","Tue Mar 18 10:28:18 GMT 2025","Encounter > Create Encounter","SUPER_ADMIN","",""
"","185","Fetch Service by type-InvalidServiceType","FamaEMR - Test pack","Tue Mar 18 10:29:40 GMT 2025","passed","Tue Mar 18 10:29:40 GMT 2025","Services > fetch all services by type","SUPER_ADMIN","",""
"","185","All Sponsor Plans-NoToken","FamaEMR - Test pack","Tue Mar 18 10:34:41 GMT 2025","passed","Tue Mar 18 10:34:41 GMT 2025","Sponsors > Sponsor-GetAll","DOCTOR","",""
"","183","Login(staff)-Lab-Technician- InvalidEmail","FamaEMR - Test pack","Tue Mar 18 10:34:57 GMT 2025","passed","Tue Mar 18 10:34:57 GMT 2025","Authentication > Authntication-Login(ClinicalStaff)","LAB TECHNICIAN","",""
"","223","Search Patient by uuid-Receptionist","FamaEMR - Test pack","Tue Mar 18 10:31:05 GMT 2025","passed","Tue Mar 18 10:31:05 GMT 2025","Users(Patient) > Users(PatientSearch)","RECEPTIONIST","",""
"","1401","Verify Token - Successful","FamaEMR - Test pack","Tue Mar 18 10:30:55 GMT 2025","failed","Tue Mar 18 10:30:56 GMT 2025","Authentication > Authentication-VerifyToken","RECEPTIONIST","",""
"","189","Register Patient-Receptionist-ExpiredToken","FamaEMR - Test pack","Tue Mar 18 10:30:59 GMT 2025","passed","Tue Mar 18 10:31:00 GMT 2025","Users(Patient) > Users(Patient)-Register","RECEPTIONIST","",""
"","221","Get Unique by uuid-Successful","FamaEMR - Test pack","Tue Mar 18 10:28:29 GMT 2025","passed","Tue Mar 18 10:28:29 GMT 2025","Users(Staff) > Users(Staff)-Unique-uuid","SUPER_ADMIN","",""
"","184","Get Appointments-NoToken","FamaEMR - Test pack","Tue Mar 18 10:28:32 GMT 2025","passed","Tue Mar 18 10:28:32 GMT 2025","Appointment > Appointment-Get","SUPER_ADMIN","",""
"","218","FetchDepts - OfficeNoFound","FamaEMR - Test pack","Tue Mar 18 10:30:58 GMT 2025","passed","Tue Mar 18 10:30:58 GMT 2025","Departments","RECEPTIONIST","",""
