"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","239","Fetch generic Drugs-Successful","FamaEMR - Test pack","Thu Mar 06 18:13:26 GMT 2025","passed","Thu Mar 06 18:13:26 GMT 2025","Drugs-FetchGenricDrugs","SUPER_ADMIN","",""
"","5577","fetch-all-InvalidToken","FamaEMR - Test pack","Thu Mar 06 18:17:26 GMT 2025","passed","Thu Mar 06 18:17:32 GMT 2025","Diagnosis-FetchAll","RECEPTIONIST","",""
"","122","Create Department - Access Denied","FamaEMR - Test pack","Thu Mar 06 18:13:12 GMT 2025","passed","Thu Mar 06 18:13:12 GMT 2025","Departments > Departments - Create Department","SUPER_ADMIN","",""
"","118","Reset Password - Missing Token","FamaEMR - Test pack","Thu Mar 06 18:17:13 GMT 2025","passed","Thu Mar 06 18:17:13 GMT 2025","Authentication > Authentication-ResetPassword","RECEPTIONIST","",""
"","117","Get Investigation by plan_code-ExpireToken","FamaEMR - Test pack","Thu Mar 06 18:17:42 GMT 2025","passed","Thu Mar 06 18:17:42 GMT 2025","Services > Investigation by plan_code","RECEPTIONIST","",""
"","117","Change Password-NoToken","FamaEMR - Test pack","Thu Mar 06 18:13:21 GMT 2025","passed","Thu Mar 06 18:13:21 GMT 2025","Users(Staff) > Users(staff)-Password","SUPER_ADMIN","",""
"","118","Fetch Departments -No Token","FamaEMR - Test pack","Thu Mar 06 18:17:13 GMT 2025","passed","Thu Mar 06 18:17:13 GMT 2025","Departments","RECEPTIONIST","",""
"","186","Get Imaging by plan_code","FamaEMR - Test pack","Thu Mar 06 18:16:09 GMT 2025","passed","Thu Mar 06 18:16:09 GMT 2025","Services > Imaging by plan_code","DOCTOR","",""
"","118","Fetch Sponsors-ExpiredToken","FamaEMR - Test pack","Thu Mar 06 18:17:38 GMT 2025","passed","Thu Mar 06 18:17:38 GMT 2025","Sponsors > FetchSponsor","RECEPTIONIST","",""
"","118","Create-Service-InvalidToken","FamaEMR - Test pack","Thu Mar 06 18:14:32 GMT 2025","passed","Thu Mar 06 18:14:32 GMT 2025","Services > Service-Create","SUPER_ADMIN","",""
"","156","Get Unique Patient(upi)-Doctor","FamaEMR - Test pack","Thu Mar 06 18:15:41 GMT 2025","passed","Thu Mar 06 18:15:42 GMT 2025","Users(Patient) > Users(Patient)-Unique(upi)","DOCTOR","",""
"","118","fetch all services-InvalidToken","FamaEMR - Test pack","Thu Mar 06 18:14:33 GMT 2025","passed","Thu Mar 06 18:14:33 GMT 2025","Services > fetch all services","SUPER_ADMIN","",""
"","60127","Forgot Password - successful","FamaEMR - Test pack","Thu Mar 06 18:12:10 GMT 2025","failed","Thu Mar 06 18:13:10 GMT 2025","Authentication > Authentication - Forgot Password","SUPER_ADMIN","",""
"","118","Fetch Service by type-ExpiredToken","FamaEMR - Test pack","Thu Mar 06 18:16:08 GMT 2025","passed","Thu Mar 06 18:16:08 GMT 2025","Services > fetch all services by type","DOCTOR","",""
"","120","Change Password-InvalidPassword","FamaEMR - Test pack","Thu Mar 06 18:13:21 GMT 2025","passed","Thu Mar 06 18:13:21 GMT 2025","Users(Staff) > Users(staff)-Password","SUPER_ADMIN","",""
"","117","Get Imaging by plan_code-NoToken","FamaEMR - Test pack","Thu Mar 06 18:16:09 GMT 2025","passed","Thu Mar 06 18:16:09 GMT 2025","Services > Imaging by plan_code","DOCTOR","",""
"","118","Create-Service-NoToken","FamaEMR - Test pack","Thu Mar 06 18:17:40 GMT 2025","passed","Thu Mar 06 18:17:40 GMT 2025","Services > Service-Create","RECEPTIONIST","",""
"","160","Fetch Service by type-Successful","FamaEMR - Test pack","Thu Mar 06 18:14:33 GMT 2025","passed","Thu Mar 06 18:14:33 GMT 2025","Services > fetch all services by type","SUPER_ADMIN","",""
"","363","Register Patient-SuperAdmin-Sponsor-Successful","FamaEMR - Test pack","Thu Mar 06 18:13:15 GMT 2025","passed","Thu Mar 06 18:13:15 GMT 2025","Users (Patient) > Users(Patient) - Register","SUPER_ADMIN","",""
"","223","Create-Service-Successful","FamaEMR - Test pack","Thu Mar 06 18:17:40 GMT 2025","failed","Thu Mar 06 18:17:40 GMT 2025","Services > Service-Create","RECEPTIONIST","",""
"","120","Get Unique Patient(upi)-Doctor-NotFound","FamaEMR - Test pack","Thu Mar 06 18:17:15 GMT 2025","failed","Thu Mar 06 18:17:15 GMT 2025","Users(Patient) > Users(Patient)-Unique(upi)","RECEPTIONIST","",""
"","120","Get Unique Patient(upi)-SuperAdmin-ExpiredToken","FamaEMR - Test pack","Thu Mar 06 18:13:18 GMT 2025","passed","Thu Mar 06 18:13:18 GMT 2025","Users (Patient) > Users(Patient)-Unique(upi)","SUPER_ADMIN","",""
"","120","Reset Password - Missing Token","FamaEMR - Test pack","Thu Mar 06 18:15:38 GMT 2025","passed","Thu Mar 06 18:15:38 GMT 2025","Authentication > Authentication-ResetPassword","DOCTOR","",""
"","522","fetch all services-Successful","FamaEMR - Test pack","Thu Mar 06 18:14:32 GMT 2025","passed","Thu Mar 06 18:14:33 GMT 2025","Services > fetch all services","SUPER_ADMIN","",""
"","118","Get Imaging by plan_code-ExpiredToken","FamaEMR - Test pack","Thu Mar 06 18:14:35 GMT 2025","passed","Thu Mar 06 18:14:35 GMT 2025","Services > Imaging by plan_code","SUPER_ADMIN","",""
"","160","Register Patient-Doctor-EmptyOffice","FamaEMR - Test pack","Thu Mar 06 18:15:40 GMT 2025","passed","Thu Mar 06 18:15:40 GMT 2025","Users(Patient) > Users(Patient)-Register","DOCTOR","",""
"","150","Unique Patient Appointment (patient upi)-Doctor-NotFound","FamaEMR - Test pack","Thu Mar 06 18:16:03 GMT 2025","passed","Thu Mar 06 18:16:03 GMT 2025","Appointment > Appointment-Patient upi","DOCTOR","",""
"","117","Get Unique by uuid-InvalidToken","FamaEMR - Test pack","Thu Mar 06 18:13:23 GMT 2025","passed","Thu Mar 06 18:13:23 GMT 2025","Users(Staff) > Users(Staff)-Unique-uuid","SUPER_ADMIN","",""
"","116","Get Imaging by plan_code -InvalidToken","FamaEMR - Test pack","Thu Mar 06 18:17:43 GMT 2025","passed","Thu Mar 06 18:17:43 GMT 2025","Services > Imaging by plan_code","RECEPTIONIST","",""
"","151","Create-AlreadyExist","FamaEMR - Test pack","Thu Mar 06 18:15:44 GMT 2025","passed","Thu Mar 06 18:15:44 GMT 2025","Diagnosis > Diagnosis-Create","DOCTOR","",""
"","117","Fetch generic Drugs-NoToken","FamaEMR - Test pack","Thu Mar 06 18:17:38 GMT 2025","passed","Thu Mar 06 18:17:38 GMT 2025","Drugs-FetchGenricDrugs","RECEPTIONIST","",""
"","8","Create Bill","FamaEMR - Test pack","Thu Mar 06 18:17:44 GMT 2025","broken","Thu Mar 06 18:17:44 GMT 2025","","Encounter Billing","",""
