"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","279","Fetch generic Drugs-Successful","FamaEMR - Test pack","Fri Mar 07 11:33:17 GMT 2025","passed","Fri Mar 07 11:33:17 GMT 2025","Drugs-FetchGenricDrugs","RECEPTIONIST","",""
"","203","Get otherservice by plan_code_InvalidPlanCode","FamaEMR - Test pack","Fri Mar 07 11:31:32 GMT 2025","passed","Fri Mar 07 11:31:32 GMT 2025","Services > Otherservice by plan_code","DOCTOR","",""
"","201","Get Roles - Super Admin - Not Found","FamaEMR - Test pack","Fri Mar 07 11:27:09 GMT 2025","passed","Fri Mar 07 11:27:09 GMT 2025","Roles > Role - Get Roles","SUPER_ADMIN","",""
"","167","Unique Patient Appointment (patient upi)-NoToken","FamaEMR - Test pack","Fri Mar 07 11:31:22 GMT 2025","passed","Fri Mar 07 11:31:22 GMT 2025","Appointment > Appointment-Patient upi","DOCTOR","",""
"","169","Search Patient by uuid-Doctor-InvalidToken","FamaEMR - Test pack","Fri Mar 07 11:30:59 GMT 2025","passed","Fri Mar 07 11:30:59 GMT 2025","Users(Patient) > Users(PatientSearch)","DOCTOR","",""
"","167","Get Unique Encounter (uuid) -ExpireToken","FamaEMR - Test pack","Fri Mar 07 11:32:48 GMT 2025","passed","Fri Mar 07 11:32:48 GMT 2025","Encounter > Unique Encounter (uuid)","RECEPTIONIST","",""
"","166","Fetch Service by type-InvalidToken","FamaEMR - Test pack","Fri Mar 07 11:29:47 GMT 2025","passed","Fri Mar 07 11:29:48 GMT 2025","Services > fetch all services by type","SUPER_ADMIN","",""
"","168","Search Patient by upi-SuperAdmin-InvalidToken","FamaEMR - Test pack","Fri Mar 07 11:27:16 GMT 2025","passed","Fri Mar 07 11:27:16 GMT 2025","Users (Patient) > Users(PatientSearch)","SUPER_ADMIN","",""
"","164","Get Unique Plan by Name-ExpiredToken","FamaEMR - Test pack","Fri Mar 07 11:33:20 GMT 2025","passed","Fri Mar 07 11:33:20 GMT 2025","Sponsors > Get Unique Plan by Name","RECEPTIONIST","",""
"","165","Schedule-Receptionist-InvalidToken","FamaEMR - Test pack","Fri Mar 07 11:32:56 GMT 2025","passed","Fri Mar 07 11:32:56 GMT 2025","Appointment > Appointment > Appointment-Schedule","RECEPTIONIST","",""
"","164","Fetch Sponsors-InValidToken","FamaEMR - Test pack","Fri Mar 07 11:33:18 GMT 2025","passed","Fri Mar 07 11:33:18 GMT 2025","Sponsors > FetchSponsor","RECEPTIONIST","",""
"","60182","Create-Service-InvalidPrice","FamaEMR - Test pack","Fri Mar 07 11:33:21 GMT 2025","passed","Fri Mar 07 11:34:22 GMT 2025","Services > Service-Create","RECEPTIONIST","",""
"","164","Get Appointments-Receptionist-ExpiredToken","FamaEMR - Test pack","Fri Mar 07 11:32:56 GMT 2025","passed","Fri Mar 07 11:32:57 GMT 2025","Appointment > Appointment > Appointment-Get","RECEPTIONIST","",""
"","169","Update Patient (upi)-InvalidToken","FamaEMR - Test pack","Fri Mar 07 11:31:00 GMT 2025","passed","Fri Mar 07 11:31:00 GMT 2025","Users(Patient) > Users(Patient)-Update(upi)","DOCTOR","",""
"","171","Forgot Password - Missing Email Field","FamaEMR - Test pack","Fri Mar 07 11:32:37 GMT 2025","passed","Fri Mar 07 11:32:37 GMT 2025","Authentication > Authentication-ForgotPassword","RECEPTIONIST","",""
"","167","Get Unique Plan by Name-NoToken","FamaEMR - Test pack","Fri Mar 07 11:28:44 GMT 2025","passed","Fri Mar 07 11:28:44 GMT 2025","Sponsors > Get Unique Plan by Name","SUPER_ADMIN","",""
"","238","Update Patient (upi)-Update-Successful","FamaEMR - Test pack","Fri Mar 07 11:32:45 GMT 2025","passed","Fri Mar 07 11:32:46 GMT 2025","Users(Patient) > Users(Patient)-Update(upi)","RECEPTIONIST","",""
"","167","UpdateUniqueSponsor-NoToken","FamaEMR - Test pack","Fri Mar 07 11:27:40 GMT 2025","passed","Fri Mar 07 11:27:40 GMT 2025","Sponsors > Update-Unique-sponsor","SUPER_ADMIN","",""
"","197","Get Unique Appointment-NoFound","FamaEMR - Test pack","Fri Mar 07 11:32:57 GMT 2025","passed","Fri Mar 07 11:32:57 GMT 2025","Appointment > Appointment > Appointment-GetUnique","RECEPTIONIST","",""
"","169","Get Unique Patient(upi)-Doctor-ExpiredToken","FamaEMR - Test pack","Fri Mar 07 11:30:58 GMT 2025","passed","Fri Mar 07 11:30:58 GMT 2025","Users(Patient) > Users(Patient)-Unique(upi)","DOCTOR","",""
"","168","Get Unique Appointment-SuperAdmin-InvalidToken","FamaEMR - Test pack","Fri Mar 07 11:27:34 GMT 2025","passed","Fri Mar 07 11:27:35 GMT 2025","Appointment > Appointment-GetUnique","SUPER_ADMIN","",""
"","170","Search Patient SuperAdmin-ExpiredToken","FamaEMR - Test pack","Fri Mar 07 11:27:15 GMT 2025","passed","Fri Mar 07 11:27:16 GMT 2025","Users (Patient) > Users(PatientSearch)","SUPER_ADMIN","",""
"","384","Register Patient-Doctor-Self-Successful","FamaEMR - Test pack","Fri Mar 07 11:30:53 GMT 2025","passed","Fri Mar 07 11:30:54 GMT 2025","Users(Patient) > Users(Patient)-Register","DOCTOR","",""
"","60191","Forgot- Successful-Successful","FamaEMR - Test pack","Fri Mar 07 11:29:52 GMT 2025","failed","Fri Mar 07 11:30:52 GMT 2025","Authentication > Authentication-ForgotPassword","DOCTOR","",""
"","301","Get Doctor consultation","FamaEMR - Test pack","Fri Mar 07 11:31:22 GMT 2025","passed","Fri Mar 07 11:31:23 GMT 2025","Consultation","DOCTOR","",""
"","167","Update Encounter by (appointment_uuid) - InvalidToken","FamaEMR - Test pack","Fri Mar 07 11:31:25 GMT 2025","passed","Fri Mar 07 11:31:26 GMT 2025","Encounter > Update Encounter","DOCTOR","",""
"","169","Fetch Sponsors-ExpiredToken","FamaEMR - Test pack","Fri Mar 07 11:27:39 GMT 2025","passed","Fri Mar 07 11:27:39 GMT 2025","Sponsors > FetchSponsor","SUPER_ADMIN","",""
"","169","Change Password-InvalidToken","FamaEMR - Test pack","Fri Mar 07 11:27:27 GMT 2025","passed","Fri Mar 07 11:27:27 GMT 2025","Users(Staff) > Users(staff)-Password","SUPER_ADMIN","",""
"","201","Login(staff)- Doctor- InvalidEmail","FamaEMR - Test pack","Fri Mar 07 11:29:51 GMT 2025","failed","Fri Mar 07 11:29:51 GMT 2025","Authentication > Authntication-Login(ClinicalStaff)","DOCTOR","",""
"","379","Register Patient-Doctor-Sponsor-Successful","FamaEMR - Test pack","Fri Mar 07 11:30:54 GMT 2025","passed","Fri Mar 07 11:30:54 GMT 2025","Users(Patient) > Users(Patient)-Register","DOCTOR","",""
"","168","Fetch Service by type-ExpiredToken","FamaEMR - Test pack","Fri Mar 07 11:31:29 GMT 2025","passed","Fri Mar 07 11:31:29 GMT 2025","Services > fetch all services by type","DOCTOR","",""
"","169","Fetch Service by type-ExpiredToken","FamaEMR - Test pack","Fri Mar 07 11:29:47 GMT 2025","passed","Fri Mar 07 11:29:47 GMT 2025","Services > fetch all services by type","SUPER_ADMIN","",""
"","168","Get Imaging by plan_code-ExpiredToken","FamaEMR - Test pack","Fri Mar 07 11:31:31 GMT 2025","passed","Fri Mar 07 11:31:31 GMT 2025","Services > Imaging by plan_code","DOCTOR","",""
"","167","Fetch Departments -No Token","FamaEMR - Test pack","Fri Mar 07 11:32:39 GMT 2025","passed","Fri Mar 07 11:32:39 GMT 2025","Departments","RECEPTIONIST","",""
"","167","Unique Encounter by (appointment_uuid) - InvalidToken","FamaEMR - Test pack","Fri Mar 07 11:27:25 GMT 2025","passed","Fri Mar 07 11:27:25 GMT 2025","Encounter > Unique Encounter by (appointment_uuid)","SUPER_ADMIN","",""
"","166","Schedule-Receptionist-ExpiredToken","FamaEMR - Test pack","Fri Mar 07 11:32:55 GMT 2025","passed","Fri Mar 07 11:32:56 GMT 2025","Appointment > Appointment > Appointment-Schedule","RECEPTIONIST","",""
"","172","Schedule-SuperAdmin-Biller-Required","FamaEMR - Test pack","Fri Mar 07 11:27:33 GMT 2025","passed","Fri Mar 07 11:27:33 GMT 2025","Appointment > Appointment-Schedule","SUPER_ADMIN","",""
"","170","Create Role - Expired Token","FamaEMR - Test pack","Fri Mar 07 11:27:09 GMT 2025","passed","Fri Mar 07 11:27:09 GMT 2025","Roles > Role - Create","SUPER_ADMIN","",""
"","173","Schedule-SuperAdmin-FieldsRequired","FamaEMR - Test pack","Fri Mar 07 11:27:33 GMT 2025","passed","Fri Mar 07 11:27:34 GMT 2025","Appointment > Appointment-Schedule","SUPER_ADMIN","",""
"","1888","Get All Patient- Receptionist -Successful","FamaEMR - Test pack","Fri Mar 07 11:32:41 GMT 2025","passed","Fri Mar 07 11:32:43 GMT 2025","Users(Patient) > Users(Patient) - ALL","RECEPTIONIST","",""
"","172","Create-Service-NoToken","FamaEMR - Test pack","Fri Mar 07 11:28:44 GMT 2025","passed","Fri Mar 07 11:28:45 GMT 2025","Services > Service-Create","SUPER_ADMIN","",""
"","238","Update unique sponsor-Successful","FamaEMR - Test pack","Fri Mar 07 11:27:40 GMT 2025","passed","Fri Mar 07 11:27:40 GMT 2025","Sponsors > Update-Unique-sponsor","SUPER_ADMIN","",""
"","238","Get Investigation by plan_code -Successful","FamaEMR - Test pack","Fri Mar 07 11:34:24 GMT 2025","passed","Fri Mar 07 11:34:24 GMT 2025","Services > Investigation by plan_code","RECEPTIONIST","",""
"","239","Get Appointments-Doctor","FamaEMR - Test pack","Fri Mar 07 11:31:20 GMT 2025","passed","Fri Mar 07 11:31:20 GMT 2025","Appointment > Appointment-Get","DOCTOR","",""
"","211","Create-Service-SponsorNotFound","FamaEMR - Test pack","Fri Mar 07 11:29:45 GMT 2025","passed","Fri Mar 07 11:29:45 GMT 2025","Services > Service-Create","SUPER_ADMIN","",""
"","171","Create Sponsor-InvalidToken","FamaEMR - Test pack","Fri Mar 07 11:27:41 GMT 2025","passed","Fri Mar 07 11:27:41 GMT 2025","Sponsors > CreateSponsorPlan","SUPER_ADMIN","",""
"","243","Register Patient-Receptionist-EmptyOffice","FamaEMR - Test pack","Fri Mar 07 11:32:41 GMT 2025","passed","Fri Mar 07 11:32:41 GMT 2025","Users(Patient) > Users(Patient)-Register","RECEPTIONIST","",""
"","162","Get All Patient- Receptionist-InvalidToken","FamaEMR - Test pack","Fri Mar 07 11:32:43 GMT 2025","passed","Fri Mar 07 11:32:43 GMT 2025","Users(Patient) > Users(Patient) - ALL","RECEPTIONIST","",""
"","168","Get Investigation by plan_code-InvalidToken","FamaEMR - Test pack","Fri Mar 07 11:31:30 GMT 2025","passed","Fri Mar 07 11:31:30 GMT 2025","Services > Investigation by plan_code","DOCTOR","",""
