"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","170","Get Imaging by plan_code-InvalidPlanCode","FamaEMR - Test pack","Fri Mar 14 18:20:01 GMT 2025","passed","Fri Mar 14 18:20:01 GMT 2025","Services > Imaging by plan_code","SUPER_ADMIN","",""
"","134","Get Appointments-NoToken","FamaEMR - Test pack","Fri Mar 14 18:18:49 GMT 2025","passed","Fri Mar 14 18:18:49 GMT 2025","Appointment > Appointment-Get","SUPER_ADMIN","",""
"","136","Get Unique Plan by Name-ExpiredToken","FamaEMR - Test pack","Fri Mar 14 18:21:35 GMT 2025","passed","Fri Mar 14 18:21:35 GMT 2025","Sponsors > Get Unique Plan by Name","DOCTOR","",""
"","177","Register Patient-Doctor-EmailExist","FamaEMR - Test pack","Fri Mar 14 18:21:06 GMT 2025","passed","Fri Mar 14 18:21:06 GMT 2025","Users(Patient) > Users(Patient)-Register","DOCTOR","",""
"","284","Login(staff)- Receptionist- InvalidPassword","FamaEMR - Test pack","Fri Mar 14 18:21:39 GMT 2025","failed","Fri Mar 14 18:21:39 GMT 2025","Authentication > Authntication-Login(NonClinicalStaff)","RECEPTIONIST","",""
"","135","Get Roles-Receptionist-Successful","FamaEMR - Test pack","Fri Mar 14 18:22:46 GMT 2025","failed","Fri Mar 14 18:22:46 GMT 2025","Role-GetRoles","RECEPTIONIST","",""
"","138","Fetch generic Drugs-ExpiredToken","FamaEMR - Test pack","Fri Mar 14 18:23:07 GMT 2025","passed","Fri Mar 14 18:23:07 GMT 2025","Drugs-FetchGenricDrugs","RECEPTIONIST","",""
"","137","Create-FieldsRequired","FamaEMR - Test pack","Fri Mar 14 18:21:11 GMT 2025","passed","Fri Mar 14 18:21:12 GMT 2025","Diagnosis > Diagnosis-Create","DOCTOR","",""
"","208","Update unique sponsor-Successful","FamaEMR - Test pack","Fri Mar 14 18:18:53 GMT 2025","passed","Fri Mar 14 18:18:53 GMT 2025","Sponsors > Update-Unique-sponsor","SUPER_ADMIN","",""
"","163","Delete Role by ID - invalid ID","FamaEMR - Test pack","Fri Mar 14 18:18:38 GMT 2025","passed","Fri Mar 14 18:18:38 GMT 2025","Roles > Role - Delete","SUPER_ADMIN","",""
"","135","Search Patient by upi-Doctor-InvalidToken","FamaEMR - Test pack","Fri Mar 14 18:21:10 GMT 2025","passed","Fri Mar 14 18:21:10 GMT 2025","Users(Patient) > Users(PatientSearch)","DOCTOR","",""
"","174","Search Patient by upi-SuperAdmin-Successful","FamaEMR - Test pack","Fri Mar 14 18:18:43 GMT 2025","passed","Fri Mar 14 18:18:43 GMT 2025","Users (Patient) > Users(PatientSearch)","SUPER_ADMIN","",""
"","141","Get Unique Patient(upi)-Receptionist-Successful","FamaEMR - Test pack","Fri Mar 14 18:22:43 GMT 2025","failed","Fri Mar 14 18:22:43 GMT 2025","Users(Patient) > Users(Patient)-Unique(upi)","RECEPTIONIST","",""
"","140","Forgot Password - Empty Email Field","FamaEMR - Test pack","Fri Mar 14 18:18:33 GMT 2025","failed","Fri Mar 14 18:18:33 GMT 2025","Authentication > Authentication - Forgot Password","SUPER_ADMIN","",""
"","138","Forgot Password - Missing Email Field","FamaEMR - Test pack","Fri Mar 14 18:22:40 GMT 2025","failed","Fri Mar 14 18:22:40 GMT 2025","Authentication > Authentication-ForgotPassword","RECEPTIONIST","",""
"","144","Register Patient-SuperAdmin-InvalidEmail","FamaEMR - Test pack","Fri Mar 14 18:18:39 GMT 2025","passed","Fri Mar 14 18:18:40 GMT 2025","Users (Patient) > Users(Patient) - Register","SUPER_ADMIN","",""
"","135","Fetch Service by type-InvalidServiceType","FamaEMR - Test pack","Fri Mar 14 18:21:36 GMT 2025","passed","Fri Mar 14 18:21:36 GMT 2025","Services > fetch all services by type","DOCTOR","",""
"","138","Fetch generic Drugs-InvalidToken","FamaEMR - Test pack","Fri Mar 14 18:18:51 GMT 2025","passed","Fri Mar 14 18:18:51 GMT 2025","Drugs-FetchGenricDrugs","SUPER_ADMIN","",""
"","135","Get Unique Plan by Name-InvalidToken","FamaEMR - Test pack","Fri Mar 14 18:23:09 GMT 2025","passed","Fri Mar 14 18:23:09 GMT 2025","Sponsors > Get Unique Plan by Name","RECEPTIONIST","",""
"","141","Create Role - Name Required","FamaEMR - Test pack","Fri Mar 14 18:18:37 GMT 2025","passed","Fri Mar 14 18:18:37 GMT 2025","Roles > Role - Create","SUPER_ADMIN","",""
"","172","Reset Password - Successful","FamaEMR - Test pack","Fri Mar 14 18:21:04 GMT 2025","failed","Fri Mar 14 18:21:04 GMT 2025","Authentication > Authentication-ResetPassword","DOCTOR","",""
"","136","Search Patient Receptionist-ExpiredToken","FamaEMR - Test pack","Fri Mar 14 18:22:44 GMT 2025","passed","Fri Mar 14 18:22:44 GMT 2025","Users(Patient) > Users(PatientSearch)","RECEPTIONIST","",""
"","137","Get Roles - Super Admin - Invalid Token","FamaEMR - Test pack","Fri Mar 14 18:22:47 GMT 2025","passed","Fri Mar 14 18:22:47 GMT 2025","Role > Role-GetRoles > Role - Get Roles","RECEPTIONIST","",""
"","148","Update Patient (upi)-EmptyFields","FamaEMR - Test pack","Fri Mar 14 18:21:10 GMT 2025","passed","Fri Mar 14 18:21:10 GMT 2025","Users(Patient) > Users(Patient)-Update(upi)","DOCTOR","",""
"","378","Unique Patient Appointment (patient upi)-Doctor","FamaEMR - Test pack","Fri Mar 14 18:21:30 GMT 2025","passed","Fri Mar 14 18:21:30 GMT 2025","Appointment > Appointment-Patient upi","DOCTOR","",""
"","137","Fetch Unique Sponsor (uuid)-InvalidToken","FamaEMR - Test pack","Fri Mar 14 18:19:56 GMT 2025","passed","Fri Mar 14 18:19:56 GMT 2025","Sponsors > Fetch Unique Sponsor (uuid)","SUPER_ADMIN","",""
"","173","Reset Password - Invalid Token","FamaEMR - Test pack","Fri Mar 14 18:18:33 GMT 2025","passed","Fri Mar 14 18:18:34 GMT 2025","Authentication > Authentication - Reset Password","SUPER_ADMIN","",""
"","139","Verify Token-Successful","FamaEMR - Test pack","Fri Mar 14 18:21:04 GMT 2025","failed","Fri Mar 14 18:21:04 GMT 2025","Authentication > Authentication-VerifyToken","DOCTOR","",""
"","137","Get Unique Patient(upi)-Receptionist-ExpiredToken","FamaEMR - Test pack","Fri Mar 14 18:22:43 GMT 2025","passed","Fri Mar 14 18:22:43 GMT 2025","Users(Patient) > Users(Patient)-Unique(upi)","RECEPTIONIST","",""
