"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","174","Register(staff) - NonClinical - Email Exists","FamaEMR - Test pack","Thu Mar 06 16:01:58 GMT 2025","passed","Thu Mar 06 16:01:58 GMT 2025","Authentication > Authentication - Register (staff)","SUPER_ADMIN","",""
"","134","Delete Unique Patient","FamaEMR - Test pack","Thu Mar 06 16:05:30 GMT 2025","passed","Thu Mar 06 16:05:30 GMT 2025","Users(Patient) > Users(Patient)-DEL","RECEPTIONIST","",""
"","139","Create Role - Name Required","FamaEMR - Test pack","Thu Mar 06 16:02:06 GMT 2025","passed","Thu Mar 06 16:02:07 GMT 2025","Roles > Role - Create","SUPER_ADMIN","",""
"","135","Unique Patient Appointment (patient upi)-NoToken","FamaEMR - Test pack","Thu Mar 06 16:02:26 GMT 2025","passed","Thu Mar 06 16:02:26 GMT 2025","Appointment > Appointment-Patient upi","SUPER_ADMIN","",""
"","136","Fetch All Encounter - NoToken","FamaEMR - Test pack","Thu Mar 06 16:02:16 GMT 2025","passed","Thu Mar 06 16:02:16 GMT 2025","Encounter > Fetch ALL Encounter","SUPER_ADMIN","",""
"","341","Register Patient-Doctor-Sponsor-Successful","FamaEMR - Test pack","Thu Mar 06 16:04:42 GMT 2025","passed","Thu Mar 06 16:04:42 GMT 2025","Users(Patient) > Users(Patient)-Register","DOCTOR","",""
"","141","Register Patient-SuperAdmin-InvalidToken","FamaEMR - Test pack","Thu Mar 06 16:02:09 GMT 2025","passed","Thu Mar 06 16:02:09 GMT 2025","Users (Patient) > Users(Patient) - Register","SUPER_ADMIN","",""
"","135","Get Clinical Staff-Receptionist-InvalidToken","FamaEMR - Test pack","Thu Mar 06 16:05:36 GMT 2025","passed","Thu Mar 06 16:05:36 GMT 2025","Users(Staff) > Users(Staff)-Clinical","RECEPTIONIST","",""
"","272","Non Clinical Staff-Successful","FamaEMR - Test pack","Thu Mar 06 16:02:21 GMT 2025","passed","Thu Mar 06 16:02:21 GMT 2025","Users(Staff) > Users(Staff)-NoneClinical","SUPER_ADMIN","",""
"","5814","fetch-all-InvalidToken","FamaEMR - Test pack","Thu Mar 06 16:04:54 GMT 2025","passed","Thu Mar 06 16:05:00 GMT 2025","Diagnosis > FetchAll","DOCTOR","",""
"","215","Update Encounter by (appointment_uuid)","FamaEMR - Test pack","Thu Mar 06 16:05:17 GMT 2025","passed","Thu Mar 06 16:05:18 GMT 2025","Update Encounter","DOCTOR","",""
"","205","Unique Encounter by (appointment_uuid)","FamaEMR - Test pack","Thu Mar 06 16:02:18 GMT 2025","passed","Thu Mar 06 16:02:18 GMT 2025","Encounter > Unique Encounter by (appointment_uuid)","SUPER_ADMIN","",""
"","136","Non Clinical Staff-InvalidToken","FamaEMR - Test pack","Thu Mar 06 16:02:21 GMT 2025","passed","Thu Mar 06 16:02:21 GMT 2025","Users(Staff) > Users(Staff)-NoneClinical","SUPER_ADMIN","",""
"","136","Fetch Unique Sponsor (uuid)-NoToken","FamaEMR - Test pack","Thu Mar 06 16:05:11 GMT 2025","passed","Thu Mar 06 16:05:11 GMT 2025","Sponsors > Fetch Unique Sponsor (uuid)","DOCTOR","",""
"","136","All Sponsor Plans-NoToken","FamaEMR - Test pack","Thu Mar 06 16:06:01 GMT 2025","passed","Thu Mar 06 16:06:01 GMT 2025","Sponsors > Sponsor-GetAll","RECEPTIONIST","",""
"","139","Reset Password - Missing Token","FamaEMR - Test pack","Thu Mar 06 16:05:23 GMT 2025","passed","Thu Mar 06 16:05:23 GMT 2025","Authentication > Authentication-ResetPassword","RECEPTIONIST","",""
"","137","Fetch Service by type-InvalidServiceType","FamaEMR - Test pack","Thu Mar 06 16:05:14 GMT 2025","passed","Thu Mar 06 16:05:14 GMT 2025","Services > fetch all services by type","DOCTOR","",""
"","135","Get Appointments-Receptionist-NoToken","FamaEMR - Test pack","Thu Mar 06 16:05:40 GMT 2025","passed","Thu Mar 06 16:05:40 GMT 2025","Appointment > Appointment > Appointment-Get","RECEPTIONIST","",""
"","136","Get Unique Plan by Name-ExpiredToken","FamaEMR - Test pack","Thu Mar 06 16:05:12 GMT 2025","passed","Thu Mar 06 16:05:12 GMT 2025","Sponsors > Get Unique Plan by Name","DOCTOR","",""
"","588","fetch all services-Successful","FamaEMR - Test pack","Thu Mar 06 16:04:33 GMT 2025","passed","Thu Mar 06 16:04:34 GMT 2025","Services > fetch all services","SUPER_ADMIN","",""
"","139","Update Patient (upi)-ExpiredToken","FamaEMR - Test pack","Thu Mar 06 16:02:13 GMT 2025","passed","Thu Mar 06 16:02:13 GMT 2025","Users (Patient) > Users(Patient)-Update(upi)","SUPER_ADMIN","",""
"","140","Verify Token- Missing Token","FamaEMR - Test pack","Thu Mar 06 16:02:02 GMT 2025","passed","Thu Mar 06 16:02:02 GMT 2025","Authentication > Authentication - Verify Token","SUPER_ADMIN","",""
"","137","Unique Encounter by (appointment_uuid) - NoToken","FamaEMR - Test pack","Thu Mar 06 16:05:35 GMT 2025","passed","Thu Mar 06 16:05:35 GMT 2025","Encounter > Unique Encounter by (appointment_uuid)","RECEPTIONIST","",""
"","171","Fetch Unique Sponsor (uuid)","FamaEMR - Test pack","Thu Mar 06 16:05:11 GMT 2025","passed","Thu Mar 06 16:05:11 GMT 2025","Sponsors > Fetch Unique Sponsor (uuid)","DOCTOR","",""
"","136","Unique Patient Appointment (patient upi)-InvalidToken","FamaEMR - Test pack","Thu Mar 06 16:05:41 GMT 2025","passed","Thu Mar 06 16:05:41 GMT 2025","Appointment > Appointment > Appointment-Patient upi","RECEPTIONIST","",""
"","138","Unique Encounter by (appointment_uuid) - InvalidToken","FamaEMR - Test pack","Thu Mar 06 16:05:35 GMT 2025","passed","Thu Mar 06 16:05:35 GMT 2025","Encounter > Unique Encounter by (appointment_uuid)","RECEPTIONIST","",""
"","5823","fetch-all","FamaEMR - Test pack","Thu Mar 06 16:04:49 GMT 2025","passed","Thu Mar 06 16:04:54 GMT 2025","Diagnosis > FetchAll","DOCTOR","",""
"","136","Get Investigation by plan_code-NoToken","FamaEMR - Test pack","Thu Mar 06 16:04:35 GMT 2025","passed","Thu Mar 06 16:04:35 GMT 2025","Services > Investigation by plan_code","SUPER_ADMIN","",""
"","141","Create Sponsor-NoToken","FamaEMR - Test pack","Thu Mar 06 16:02:30 GMT 2025","passed","Thu Mar 06 16:02:30 GMT 2025","Sponsors > CreateSponsorPlan","SUPER_ADMIN","",""
"","147","Register(staff) - Password Required","FamaEMR - Test pack","Thu Mar 06 16:01:58 GMT 2025","passed","Thu Mar 06 16:01:59 GMT 2025","Authentication > Authentication - Register (staff)","SUPER_ADMIN","",""
"","139","Login(staff) - Admin- Invalid Email","FamaEMR - Test pack","Thu Mar 06 16:02:00 GMT 2025","passed","Thu Mar 06 16:02:00 GMT 2025","Authentication > Authentication - Login (staff) - Admin","SUPER_ADMIN","",""
"","224","Get Investigation by plan_code-ExpireToken","FamaEMR - Test pack","Thu Mar 06 16:05:14 GMT 2025","passed","Thu Mar 06 16:05:15 GMT 2025","Services > Investigation by plan_code","DOCTOR","",""
"","136","Search Patient by uuid-Doctor-InvalidToken","FamaEMR - Test pack","Thu Mar 06 16:04:47 GMT 2025","passed","Thu Mar 06 16:04:47 GMT 2025","Users(Patient) > Users(PatientSearch)","DOCTOR","",""
"","171","Get Unique Plan by Name- NotFound","FamaEMR - Test pack","Thu Mar 06 16:06:02 GMT 2025","passed","Thu Mar 06 16:06:02 GMT 2025","Sponsors > Get Unique Plan by Name","RECEPTIONIST","",""
"","138","Create - Invalid-Patient-ID","FamaEMR - Test pack","Thu Mar 06 16:02:14 GMT 2025","passed","Thu Mar 06 16:02:14 GMT 2025","Encounter > Create Encounter","SUPER_ADMIN","",""
"","167","Get Unique Encounter by UUID","FamaEMR - Test pack","Thu Mar 06 16:07:09 GMT 2025","passed","Thu Mar 06 16:07:09 GMT 2025","Encounter > Fetch Encounter","RECEPTIONIST","",""
"","172","Get Unique Plan by Name","FamaEMR - Test pack","Thu Mar 06 16:05:11 GMT 2025","passed","Thu Mar 06 16:05:11 GMT 2025","Sponsors > Get Unique Plan by Name","DOCTOR","",""
"","210","Get otherservice by plan_code-Successful","FamaEMR - Test pack","Thu Mar 06 16:04:37 GMT 2025","passed","Thu Mar 06 16:04:37 GMT 2025","Services > Otherservice by plan_code","SUPER_ADMIN","",""
"","209","Register Patient-SuperAdmin-EmptyOffice","FamaEMR - Test pack","Thu Mar 06 16:02:09 GMT 2025","passed","Thu Mar 06 16:02:09 GMT 2025","Users (Patient) > Users(Patient) - Register","SUPER_ADMIN","",""
"","172","Create Role - Role Exists","FamaEMR - Test pack","Thu Mar 06 16:02:06 GMT 2025","passed","Thu Mar 06 16:02:06 GMT 2025","Roles > Role - Create","SUPER_ADMIN","",""
"","137","Fetch Unique Sponsor (uuid)-NoToken","FamaEMR - Test pack","Thu Mar 06 16:06:02 GMT 2025","passed","Thu Mar 06 16:06:02 GMT 2025","Sponsors > Fetch Unique Sponsor (uuid)","RECEPTIONIST","",""
"","137","Get encounter by billing status-InvalidToken","FamaEMR - Test pack","Thu Mar 06 16:02:18 GMT 2025","passed","Thu Mar 06 16:02:18 GMT 2025","Encounter > encounter by billing status","SUPER_ADMIN","",""
"","172","Get Unique by uuid-Successful","FamaEMR - Test pack","Thu Mar 06 16:02:22 GMT 2025","passed","Thu Mar 06 16:02:22 GMT 2025","Users(Staff) > Users(Staff)-Unique-uuid","SUPER_ADMIN","",""
"","169","Reset Password -successful","FamaEMR - Test pack","Thu Mar 06 16:05:22 GMT 2025","passed","Thu Mar 06 16:05:22 GMT 2025","Authentication > Authentication-ResetPassword","RECEPTIONIST","",""
"","171","Get Unique Encounter (uuid)","FamaEMR - Test pack","Thu Mar 06 16:05:32 GMT 2025","passed","Thu Mar 06 16:05:32 GMT 2025","Encounter > Unique Encounter (uuid)","RECEPTIONIST","",""
"","135","Search Patient by lastname-Receptionist-InvalidToken","FamaEMR - Test pack","Thu Mar 06 16:05:28 GMT 2025","passed","Thu Mar 06 16:05:28 GMT 2025","Users(Patient) > Users(PatientSearch)","RECEPTIONIST","",""
"","174","Get Unique Encounter (uuid)","FamaEMR - Test pack","Thu Mar 06 16:02:16 GMT 2025","passed","Thu Mar 06 16:02:16 GMT 2025","Encounter > Unique Encounter (uuid)","SUPER_ADMIN","",""
"","138","Get otherservice by plan_code-ExpiredCode","FamaEMR - Test pack","Thu Mar 06 16:07:08 GMT 2025","passed","Thu Mar 06 16:07:08 GMT 2025","Services > Otherservice by plan_code","RECEPTIONIST","",""
"","138","Search Patient Doctor-ExpiredToken","FamaEMR - Test pack","Thu Mar 06 16:04:46 GMT 2025","passed","Thu Mar 06 16:04:46 GMT 2025","Users(Patient) > Users(PatientSearch)","DOCTOR","",""
"","135","Get Clinical Staff-SuperAdmin-InvalidToken","FamaEMR - Test pack","Thu Mar 06 16:02:21 GMT 2025","passed","Thu Mar 06 16:02:21 GMT 2025","Users(Staff) > Users(Staff)-Clinical","SUPER_ADMIN","",""
"","171","Fetch Department - Office Not Found","FamaEMR - Test pack","Thu Mar 06 16:02:05 GMT 2025","passed","Thu Mar 06 16:02:06 GMT 2025","Departments > Departments - Fetch Departments","SUPER_ADMIN","",""
"","135","Get All Patient- Receptionist-InvalidToken","FamaEMR - Test pack","Thu Mar 06 16:05:27 GMT 2025","passed","Thu Mar 06 16:05:27 GMT 2025","Users(Patient) > Users(Patient) - ALL","RECEPTIONIST","",""
"","139","Fetch All Encounter - ExpiredToken","FamaEMR - Test pack","Thu Mar 06 16:05:32 GMT 2025","passed","Thu Mar 06 16:05:32 GMT 2025","Encounter > Fetch ALL Encounter","RECEPTIONIST","",""
"","220","Register Patient-Receptionist-EmptyOffice","FamaEMR - Test pack","Thu Mar 06 16:05:25 GMT 2025","passed","Thu Mar 06 16:05:25 GMT 2025","Users(Patient) > Users(Patient)-Register","RECEPTIONIST","",""
"","140","Schedule-Receptionist-FieldsRequired","FamaEMR - Test pack","Thu Mar 06 16:05:39 GMT 2025","passed","Thu Mar 06 16:05:39 GMT 2025","Appointment > Appointment > Appointment-Schedule","RECEPTIONIST","",""
"","136","Get otherservice by plan_code-NoCode","FamaEMR - Test pack","Thu Mar 06 16:04:37 GMT 2025","passed","Thu Mar 06 16:04:37 GMT 2025","Services > Otherservice by plan_code","SUPER_ADMIN","",""
