"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","149","Unique Encounter By Appointment UUID","FamaEMR - Test pack","Thu Mar 06 16:32:03 GMT 2025","passed","Thu Mar 06 16:32:03 GMT 2025","Encounter > Fetch Encounter","RECEPTIONIST","",""
"","118","Create Sponsor-NoToken","FamaEMR - Test pack","Thu Mar 06 16:25:35 GMT 2025","passed","Thu Mar 06 16:25:35 GMT 2025","Sponsors > CreateSponsorPlan","SUPER_ADMIN","",""
"","113","Fetch Sponsors-NoToken","FamaEMR - Test pack","Thu Mar 06 16:25:34 GMT 2025","passed","Thu Mar 06 16:25:34 GMT 2025","Sponsors > FetchSponsor","SUPER_ADMIN","",""
"","113","Unique Patient Appointment (patient upi)-NoToken","FamaEMR - Test pack","Thu Mar 06 16:25:32 GMT 2025","passed","Thu Mar 06 16:25:32 GMT 2025","Appointment > Appointment-Patient upi","SUPER_ADMIN","",""
"","148","Get Unique Appointment-NoFound","FamaEMR - Test pack","Thu Mar 06 16:30:35 GMT 2025","passed","Thu Mar 06 16:30:35 GMT 2025","Appointment > Appointment > Appointment-GetUnique","RECEPTIONIST","",""
"","113","All Sponsor Plans-InvalidToken","FamaEMR - Test pack","Thu Mar 06 16:29:11 GMT 2025","passed","Thu Mar 06 16:29:11 GMT 2025","Sponsors > Sponsor-GetAll","DOCTOR","",""
"","5534","fetch-all-InvalidToken","FamaEMR - Test pack","Thu Mar 06 16:28:56 GMT 2025","passed","Thu Mar 06 16:29:02 GMT 2025","Diagnosis > FetchAll","DOCTOR","",""
"","230","Fetch generic","FamaEMR - Test pack","Thu Mar 06 16:29:10 GMT 2025","passed","Thu Mar 06 16:29:10 GMT 2025","Drugs-FetchGenricDrugs","DOCTOR","",""
"","147","Get otherservice by plan_code_InvalidPlanCode","FamaEMR - Test pack","Thu Mar 06 16:29:16 GMT 2025","passed","Thu Mar 06 16:29:16 GMT 2025","Services > Otherservice by plan_code","DOCTOR","",""
"","114","Fetch generic Drugs-NoToken","FamaEMR - Test pack","Thu Mar 06 16:25:32 GMT 2025","passed","Thu Mar 06 16:25:33 GMT 2025","Drugs-FetchGenricDrugs","SUPER_ADMIN","",""
