"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","237","Encounters by patient id","FamaEMR - Test pack","Thu Mar 06 15:29:39 GMT 2025","passed","Thu Mar 06 15:29:39 GMT 2025","Encounter > Encounters by patient id","SUPER_ADMIN","",""
"","199","Unique Patient Appointment (patient upi)-SuperAdmin-Successful","FamaEMR - Test pack","Thu Mar 06 15:29:49 GMT 2025","failed","Thu Mar 06 15:29:49 GMT 2025","Appointment > Appointment-Patient upi","SUPER_ADMIN","",""
"","164","Schedule-Receptionist-Biller-Required","FamaEMR - Test pack","Thu Mar 06 15:33:09 GMT 2025","passed","Thu Mar 06 15:33:10 GMT 2025","Appointment > Appointment > Appointment-Schedule","RECEPTIONIST","",""
"","160","Get Investigation by plan_code-NoToken","FamaEMR - Test pack","Thu Mar 06 15:32:43 GMT 2025","passed","Thu Mar 06 15:32:43 GMT 2025","Services > Investigation by plan_code","DOCTOR","",""
"","161","fetch all services-InvalidToken","FamaEMR - Test pack","Thu Mar 06 15:33:36 GMT 2025","passed","Thu Mar 06 15:33:36 GMT 2025","Services > fetch all services","RECEPTIONIST","",""
"","161","Schedule-Receptionist-InvalidToken","FamaEMR - Test pack","Thu Mar 06 15:33:10 GMT 2025","passed","Thu Mar 06 15:33:10 GMT 2025","Appointment > Appointment > Appointment-Schedule","RECEPTIONIST","",""
"","161","Fetch All Encounter - NoToken","FamaEMR - Test pack","Thu Mar 06 15:33:02 GMT 2025","passed","Thu Mar 06 15:33:02 GMT 2025","Encounter > Fetch ALL Encounter","RECEPTIONIST","",""
"","194","Unique Encounter By Appointment UUID","FamaEMR - Test pack","Thu Mar 06 15:33:41 GMT 2025","passed","Thu Mar 06 15:33:41 GMT 2025","Encounter > Fetch Encounter","RECEPTIONIST","",""
"","160","Get Unique Plan by Name-InvalidToken","FamaEMR - Test pack","Thu Mar 06 15:32:40 GMT 2025","passed","Thu Mar 06 15:32:40 GMT 2025","Sponsors > Get Unique Plan by Name","DOCTOR","",""
"","162","Get Imaging by plan_code -InvalidToken","FamaEMR - Test pack","Thu Mar 06 15:33:39 GMT 2025","passed","Thu Mar 06 15:33:39 GMT 2025","Services > Imaging by plan_code","RECEPTIONIST","",""
"","163","Create-Service-ExpiredToken","FamaEMR - Test pack","Thu Mar 06 15:33:34 GMT 2025","passed","Thu Mar 06 15:33:35 GMT 2025","Services > Service-Create","RECEPTIONIST","",""
