"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","298","Login(staff) - Admin - Invalid Password","FamaEMR - Test pack","Sun Mar 02 20:08:36 GMT 2025","failed","Sun Mar 02 20:08:36 GMT 2025","Authentication > Authentication - Login (staff) - Admin","SUPER_ADMIN","",""
"","10","Delete Unique Patient","FamaEMR - Test pack","Sun Mar 02 20:10:54 GMT 2025","broken","Sun Mar 02 20:10:54 GMT 2025","Users(Patient) > Users(Patient)-DEL","RECEPTIONIST","",""
"","141","Get Unique Patient(upi)-Receptionist-Successful","FamaEMR - Test pack","Sun Mar 02 20:10:52 GMT 2025","failed","Sun Mar 02 20:10:52 GMT 2025","Users(Patient) > Users(Patient)-Unique(upi)","RECEPTIONIST","",""
"","142","Create-Service-ExpiredToken","FamaEMR - Test pack","Sun Mar 02 20:10:02 GMT 2025","passed","Sun Mar 02 20:10:02 GMT 2025","Services > Service-Create","SUPER_ADMIN","",""
"","142","Change Password-InvalidPassword","FamaEMR - Test pack","Sun Mar 02 20:08:50 GMT 2025","passed","Sun Mar 02 20:08:50 GMT 2025","Users(Staff) > Users(staff)-Password","SUPER_ADMIN","",""
"","181","Register Patient-SuperAdmin-EmailExist","FamaEMR - Test pack","Sun Mar 02 20:08:45 GMT 2025","passed","Sun Mar 02 20:08:45 GMT 2025","Users (Patient) > Users(Patient) - Register","SUPER_ADMIN","",""
"","139","Fetch Service by type-NoToken","FamaEMR - Test pack","Sun Mar 02 20:10:42 GMT 2025","passed","Sun Mar 02 20:10:42 GMT 2025","Services > fetch all services by type","DOCTOR","",""
"","175","Fetch Unique Sponsor (uuid)-Successful","FamaEMR - Test pack","Sun Mar 02 20:10:00 GMT 2025","failed","Sun Mar 02 20:10:01 GMT 2025","Sponsors > Fetch Unique Sponsor (uuid)","SUPER_ADMIN","",""
"","140","Schedule-Receptionist-InvalidToken","FamaEMR - Test pack","Sun Mar 02 20:10:56 GMT 2025","passed","Sun Mar 02 20:10:57 GMT 2025","Appointment > Appointment > Appointment-Schedule","RECEPTIONIST","",""
"","140","Get Unique Plan by Name-InvalidToken","FamaEMR - Test pack","Sun Mar 02 20:10:41 GMT 2025","passed","Sun Mar 02 20:10:41 GMT 2025","Sponsors > Get Unique Plan by Name","DOCTOR","",""
"","145","Search Patient Doctor-ExpiredToken","FamaEMR - Test pack","Sun Mar 02 20:10:15 GMT 2025","passed","Sun Mar 02 20:10:16 GMT 2025","Users(Patient) > Users(PatientSearch)","DOCTOR","",""
"","172","Get Roles - Super Admin - Not Found","FamaEMR - Test pack","Sun Mar 02 20:08:43 GMT 2025","passed","Sun Mar 02 20:08:43 GMT 2025","Roles > Role - Get Roles","SUPER_ADMIN","",""
"","209","Create Department - Department Already Exists","FamaEMR - Test pack","Sun Mar 02 20:08:41 GMT 2025","passed","Sun Mar 02 20:08:41 GMT 2025","Departments > Departments - Create Department","SUPER_ADMIN","",""
"","176","Reset Password -successful","FamaEMR - Test pack","Sun Mar 02 20:10:49 GMT 2025","failed","Sun Mar 02 20:10:49 GMT 2025","Authentication > Authentication-ResetPassword","RECEPTIONIST","",""
"","140","Fetch Departments -Invalid Token","FamaEMR - Test pack","Sun Mar 02 20:10:50 GMT 2025","passed","Sun Mar 02 20:10:50 GMT 2025","Departments","RECEPTIONIST","",""
"","256","Fetch generic","FamaEMR - Test pack","Sun Mar 02 20:10:38 GMT 2025","passed","Sun Mar 02 20:10:38 GMT 2025","Drugs-FetchGenricDrugs","DOCTOR","",""
"","5661","fetch-all","FamaEMR - Test pack","Sun Mar 02 20:10:18 GMT 2025","passed","Sun Mar 02 20:10:24 GMT 2025","Diagnosis > FetchAll","DOCTOR","",""
"","147","Create-Service-NoToken","FamaEMR - Test pack","Sun Mar 02 20:10:02 GMT 2025","passed","Sun Mar 02 20:10:02 GMT 2025","Services > Service-Create","SUPER_ADMIN","",""
"","142","Update Patient (upi)-EmptyFields","FamaEMR - Test pack","Sun Mar 02 20:10:53 GMT 2025","failed","Sun Mar 02 20:10:54 GMT 2025","Users(Patient) > Users(Patient)-Update(upi)","RECEPTIONIST","",""
"","138","Fetch Unique Sponsor (uuid)-NoToken","FamaEMR - Test pack","Sun Mar 02 20:10:40 GMT 2025","passed","Sun Mar 02 20:10:40 GMT 2025","Sponsors > Fetch Unique Sponsor (uuid)","DOCTOR","",""
"","5493","fetch-all-InvalidToken","FamaEMR - Test pack","Sun Mar 02 20:11:05 GMT 2025","passed","Sun Mar 02 20:11:11 GMT 2025","Diagnosis-FetchAll","RECEPTIONIST","",""
"","206","Create Sponsor Plan-Successful","FamaEMR - Test pack","Sun Mar 02 20:08:59 GMT 2025","failed","Sun Mar 02 20:08:59 GMT 2025","Sponsors > CreateSponsorPlan","SUPER_ADMIN","",""
"","311","Login(staff)- Receptionist- InvalidPassword","FamaEMR - Test pack","Sun Mar 02 20:10:46 GMT 2025","failed","Sun Mar 02 20:10:46 GMT 2025","Authentication > Authntication-Login(NonClinicalStaff)","RECEPTIONIST","",""
"","138","Get otherservice by plan_code-NoCode","FamaEMR - Test pack","Sun Mar 02 20:11:23 GMT 2025","passed","Sun Mar 02 20:11:23 GMT 2025","Services > Otherservice by plan_code","RECEPTIONIST","",""
"","144","Schedule-Doctor-NotPermitted","FamaEMR - Test pack","Sun Mar 02 20:10:35 GMT 2025","passed","Sun Mar 02 20:10:35 GMT 2025","Appointment > Schedule Appointment","DOCTOR","",""
"","172","Reset Password - Invalid Email","FamaEMR - Test pack","Sun Mar 02 20:08:39 GMT 2025","failed","Sun Mar 02 20:08:39 GMT 2025","Authentication > Authentication - Reset Password","SUPER_ADMIN","",""
"","346","Login(staff) - Doctor-Successful","FamaEMR - Test pack","Sun Mar 02 20:10:07 GMT 2025","passed","Sun Mar 02 20:10:08 GMT 2025","Authentication > Authntication-Login(ClinicalStaff)","DOCTOR","",""
"","347","Register Patient - Super Admin - Self-Successful","FamaEMR - Test pack","Sun Mar 02 20:08:44 GMT 2025","passed","Sun Mar 02 20:08:44 GMT 2025","Users (Patient) > Users(Patient) - Register","SUPER_ADMIN","",""
"","146","Register Patient-Receptionist-EmptyOffice","FamaEMR - Test pack","Sun Mar 02 20:10:51 GMT 2025","failed","Sun Mar 02 20:10:51 GMT 2025","Users(Patient) > Users(Patient)-Register","RECEPTIONIST","",""
"","139","Create-Service-SponsorNotFound","FamaEMR - Test pack","Sun Mar 02 20:11:20 GMT 2025","failed","Sun Mar 02 20:11:20 GMT 2025","Services > Service-Create","RECEPTIONIST","",""
"","140","Change Password-NoToken","FamaEMR - Test pack","Sun Mar 02 20:08:50 GMT 2025","passed","Sun Mar 02 20:08:50 GMT 2025","Users(Staff) > Users(staff)-Password","SUPER_ADMIN","",""
"","173","Update Appointment (uuid)","FamaEMR - Test pack","Sun Mar 02 20:10:59 GMT 2025","passed","Sun Mar 02 20:10:59 GMT 2025","Appointment > Appointment > Appointment-Update","RECEPTIONIST","",""
"","139","Fetch generic-NoToken","FamaEMR - Test pack","Sun Mar 02 20:10:39 GMT 2025","passed","Sun Mar 02 20:10:39 GMT 2025","Drugs-FetchGenricDrugs","DOCTOR","",""
"","139","fetch all services-ExpiredToken","FamaEMR - Test pack","Sun Mar 02 20:11:20 GMT 2025","passed","Sun Mar 02 20:11:21 GMT 2025","Services > fetch all services","RECEPTIONIST","",""
"","138","fetch all services-NoToken","FamaEMR - Test pack","Sun Mar 02 20:10:04 GMT 2025","passed","Sun Mar 02 20:10:04 GMT 2025","Services > fetch all services","SUPER_ADMIN","",""
"","139","Non Clinical Staff-InvalidToken","FamaEMR - Test pack","Sun Mar 02 20:08:52 GMT 2025","passed","Sun Mar 02 20:08:52 GMT 2025","Users(Staff) > Users(Staff)-NoneClinical","SUPER_ADMIN","",""
"","143","FetchDepts - Successful","FamaEMR - Test pack","Sun Mar 02 20:10:49 GMT 2025","failed","Sun Mar 02 20:10:50 GMT 2025","Departments","RECEPTIONIST","",""
"","143","Create-ExpiredToken","FamaEMR - Test pack","Sun Mar 02 20:10:18 GMT 2025","passed","Sun Mar 02 20:10:18 GMT 2025","Diagnosis > Diagnosis-Create","DOCTOR","",""
"","140","Add Generic-InvalidToken","FamaEMR - Test pack","Sun Mar 02 20:10:38 GMT 2025","passed","Sun Mar 02 20:10:38 GMT 2025","Drugs-AddGeneric","DOCTOR","",""
"","136","Unique Encounter","FamaEMR - Test pack","Sun Mar 02 20:11:24 GMT 2025","passed","Sun Mar 02 20:11:24 GMT 2025","","Encounter","",""
"","651","Login(staff) - Authentication","FamaEMR - Test pack","Sun Mar 02 20:08:32 GMT 2025","passed","Sun Mar 02 20:08:33 GMT 2025","Authentication > Authentication - Register (staff)","SUPER_ADMIN","",""
"","142","Register Patient-SuperAdmin-NoToken","FamaEMR - Test pack","Sun Mar 02 20:08:45 GMT 2025","passed","Sun Mar 02 20:08:45 GMT 2025","Users (Patient) > Users(Patient) - Register","SUPER_ADMIN","",""
"","173","Get otherservice by plan_code_InvalidPlanCode","FamaEMR - Test pack","Sun Mar 02 20:10:45 GMT 2025","passed","Sun Mar 02 20:10:45 GMT 2025","Services > Otherservice by plan_code","DOCTOR","",""
"","240","Create-Service-InvalidPrice","FamaEMR - Test pack","Sun Mar 02 20:10:03 GMT 2025","failed","Sun Mar 02 20:10:03 GMT 2025","Services > Service-Create","SUPER_ADMIN","",""
"","210","Create Role - successful","FamaEMR - Test pack","Sun Mar 02 20:08:42 GMT 2025","passed","Sun Mar 02 20:08:42 GMT 2025","Roles > Role - Create","SUPER_ADMIN","",""
"","139","Search Patient by uuid-Receptionist","FamaEMR - Test pack","Sun Mar 02 20:10:53 GMT 2025","failed","Sun Mar 02 20:10:53 GMT 2025","Users(Patient) > Users(PatientSearch)","RECEPTIONIST","",""
"","141","Fetch Service by type-InvalidServiceType","FamaEMR - Test pack","Sun Mar 02 20:10:43 GMT 2025","passed","Sun Mar 02 20:10:43 GMT 2025","Services > fetch all services by type","DOCTOR","",""
"","140","Create-Service-InvalidToken","FamaEMR - Test pack","Sun Mar 02 20:10:02 GMT 2025","passed","Sun Mar 02 20:10:03 GMT 2025","Services > Service-Create","SUPER_ADMIN","",""
"","148","Register(staff) - Role Required","FamaEMR - Test pack","Sun Mar 02 20:08:35 GMT 2025","passed","Sun Mar 02 20:08:35 GMT 2025","Authentication > Authentication - Register (staff)","SUPER_ADMIN","",""
"","140","CreateSponsor-OtherAuth","FamaEMR - Test pack","Sun Mar 02 20:08:57 GMT 2025","passed","Sun Mar 02 20:08:57 GMT 2025","Sponsors > CreateSponsor","SUPER_ADMIN","",""
"","138","Fetch generic Drugs-NoToken","FamaEMR - Test pack","Sun Mar 02 20:11:17 GMT 2025","passed","Sun Mar 02 20:11:17 GMT 2025","Drugs-FetchGenricDrugs","RECEPTIONIST","",""
"","173","Forgot Password - Invalid Email","FamaEMR - Test pack","Sun Mar 02 20:08:38 GMT 2025","passed","Sun Mar 02 20:08:38 GMT 2025","Authentication > Authentication - Forgot Password","SUPER_ADMIN","",""
"","146","Register Patient-Receptionist-EmailExist","FamaEMR - Test pack","Sun Mar 02 20:10:50 GMT 2025","failed","Sun Mar 02 20:10:51 GMT 2025","Users(Patient) > Users(Patient)-Register","RECEPTIONIST","",""
"","140","Fetch Unique Sponsor (uuid)-NotFound","FamaEMR - Test pack","Sun Mar 02 20:10:40 GMT 2025","failed","Sun Mar 02 20:10:40 GMT 2025","Sponsors > Fetch Unique Sponsor (uuid)","DOCTOR","",""
"","238","Create-Service-AlreadyExist","FamaEMR - Test pack","Sun Mar 02 20:10:03 GMT 2025","passed","Sun Mar 02 20:10:03 GMT 2025","Services > Service-Create","SUPER_ADMIN","",""
"","179","Fetch Unique Sponsor (uuid)-NotFound","FamaEMR - Test pack","Sun Mar 02 20:10:01 GMT 2025","passed","Sun Mar 02 20:10:01 GMT 2025","Sponsors > Fetch Unique Sponsor (uuid)","SUPER_ADMIN","",""
"","140","fetch all services-Successful","FamaEMR - Test pack","Sun Mar 02 20:11:20 GMT 2025","failed","Sun Mar 02 20:11:20 GMT 2025","Services > fetch all services","RECEPTIONIST","",""
"","141","Create-Service-ExpiredToken","FamaEMR - Test pack","Sun Mar 02 20:11:19 GMT 2025","passed","Sun Mar 02 20:11:20 GMT 2025","Services > Service-Create","RECEPTIONIST","",""
"","139","Get Unique Appointment-ExpiredToken","FamaEMR - Test pack","Sun Mar 02 20:10:58 GMT 2025","passed","Sun Mar 02 20:10:58 GMT 2025","Appointment > Appointment > Appointment-GetUnique","RECEPTIONIST","",""
"","137","Non Clinical Staff-InvalidToken","FamaEMR - Test pack","Sun Mar 02 20:10:55 GMT 2025","passed","Sun Mar 02 20:10:55 GMT 2025","Users(Staff) > Users(Staff)-NoneClinical","RECEPTIONIST","",""
"","146","Get Clinical Staff-Receptionist-ExpiredToken","FamaEMR - Test pack","Sun Mar 02 20:10:54 GMT 2025","passed","Sun Mar 02 20:10:54 GMT 2025","Users(Staff) > Users(Staff)-Clinical","RECEPTIONIST","",""
"","139","Get Imaging by plan_code-NoToken","FamaEMR - Test pack","Sun Mar 02 20:10:06 GMT 2025","passed","Sun Mar 02 20:10:06 GMT 2025","Services > Imaging by plan_code","SUPER_ADMIN","",""
"","175","Search Patient by lastname-Doctor","FamaEMR - Test pack","Sun Mar 02 20:10:15 GMT 2025","passed","Sun Mar 02 20:10:15 GMT 2025","Users(Patient) > Users(PatientSearch)","DOCTOR","",""
"","138","All Sponsor Plans-NoToken","FamaEMR - Test pack","Sun Mar 02 20:10:00 GMT 2025","passed","Sun Mar 02 20:10:00 GMT 2025","Sponsors > Sponsor-GetAll","SUPER_ADMIN","",""
"","148","Register(staff) - Password Required","FamaEMR - Test pack","Sun Mar 02 20:08:35 GMT 2025","passed","Sun Mar 02 20:08:35 GMT 2025","Authentication > Authentication - Register (staff)","SUPER_ADMIN","",""
"","141","fetch all services-ExpiredToken","FamaEMR - Test pack","Sun Mar 02 20:10:42 GMT 2025","passed","Sun Mar 02 20:10:42 GMT 2025","Services > fetch all services","DOCTOR","",""
"","168","Delete Role by ID - invalid ID","FamaEMR - Test pack","Sun Mar 02 20:08:44 GMT 2025","passed","Sun Mar 02 20:08:44 GMT 2025","Roles > Role - Delete","SUPER_ADMIN","",""
"","142","Create-Service-Successful","FamaEMR - Test pack","Sun Mar 02 20:10:02 GMT 2025","failed","Sun Mar 02 20:10:02 GMT 2025","Services > Service-Create","SUPER_ADMIN","",""
"","140","Unique Patient Appointment (patient upi)-NoToken","FamaEMR - Test pack","Sun Mar 02 20:10:37 GMT 2025","passed","Sun Mar 02 20:10:37 GMT 2025","Appointment > Appointment-Patient upi","DOCTOR","",""
"","142","Get Unique Appointment-NoFound","FamaEMR - Test pack","Sun Mar 02 20:10:58 GMT 2025","failed","Sun Mar 02 20:10:58 GMT 2025","Appointment > Appointment > Appointment-GetUnique","RECEPTIONIST","",""
"","139","Fetch Sponsors-InValidToken","FamaEMR - Test pack","Sun Mar 02 20:08:58 GMT 2025","passed","Sun Mar 02 20:08:58 GMT 2025","Sponsors > FetchSponsor","SUPER_ADMIN","",""
"","144","Register Patient-Receptionist-NoToken","FamaEMR - Test pack","Sun Mar 02 20:10:51 GMT 2025","passed","Sun Mar 02 20:10:51 GMT 2025","Users(Patient) > Users(Patient)-Register","RECEPTIONIST","",""
"","140","Get Roles - Super Admin - Invalid Token","FamaEMR - Test pack","Sun Mar 02 20:10:56 GMT 2025","passed","Sun Mar 02 20:10:56 GMT 2025","Role > Role-GetRoles > Role - Get Roles","RECEPTIONIST","",""
"","140","Fetch Service by type-InvalidServiceType","FamaEMR - Test pack","Sun Mar 02 20:11:21 GMT 2025","failed","Sun Mar 02 20:11:21 GMT 2025","Services > fetch all services by type","RECEPTIONIST","",""
"","176","Delete Role by ID - successful","FamaEMR - Test pack","Sun Mar 02 20:08:43 GMT 2025","failed","Sun Mar 02 20:08:44 GMT 2025","Roles > Role - Delete","SUPER_ADMIN","",""
"","137","Delete Unique Patient","FamaEMR - Test pack","Sun Mar 02 20:10:17 GMT 2025","passed","Sun Mar 02 20:10:17 GMT 2025","Users(Patient) > Users(Patient)-DEL","DOCTOR","",""
"","210","Get Appointments-SuperAdmin-Successful","FamaEMR - Test pack","Sun Mar 02 20:08:54 GMT 2025","failed","Sun Mar 02 20:08:54 GMT 2025","Appointment > Appointment-Get","SUPER_ADMIN","",""
"","357","Register Patient-Doctor-Sponsor-Successful","FamaEMR - Test pack","Sun Mar 02 20:10:12 GMT 2025","passed","Sun Mar 02 20:10:12 GMT 2025","Users(Patient) > Users(Patient)-Register","DOCTOR","",""
"","139","Fetch Sponsors-NoToken","FamaEMR - Test pack","Sun Mar 02 20:10:39 GMT 2025","passed","Sun Mar 02 20:10:39 GMT 2025","Sponsors > FetchSponsor","DOCTOR","",""
"","140","Fetch Service by type-InvalidToken","FamaEMR - Test pack","Sun Mar 02 20:10:05 GMT 2025","passed","Sun Mar 02 20:10:05 GMT 2025","Services > fetch all services by type","SUPER_ADMIN","",""
"","140","Get Appointments-Doctor-InvalidToken","FamaEMR - Test pack","Sun Mar 02 20:10:35 GMT 2025","passed","Sun Mar 02 20:10:36 GMT 2025","Appointment > Appointment-Get","DOCTOR","",""
"","175","All Sponsor Plans-Successful","FamaEMR - Test pack","Sun Mar 02 20:10:00 GMT 2025","passed","Sun Mar 02 20:10:00 GMT 2025","Sponsors > Sponsor-GetAll","SUPER_ADMIN","",""
"","138","Search Patient by upi-Doctor-InvalidToken","FamaEMR - Test pack","Sun Mar 02 20:10:16 GMT 2025","passed","Sun Mar 02 20:10:16 GMT 2025","Users(Patient) > Users(PatientSearch)","DOCTOR","",""
"","140","Fetch Service by type-ExpiredToken","FamaEMR - Test pack","Sun Mar 02 20:10:05 GMT 2025","passed","Sun Mar 02 20:10:05 GMT 2025","Services > fetch all services by type","SUPER_ADMIN","",""
"","174","All Sponsor Plans","FamaEMR - Test pack","Sun Mar 02 20:10:39 GMT 2025","passed","Sun Mar 02 20:10:39 GMT 2025","Sponsors > Sponsor-GetAll","DOCTOR","",""
"","176","Get Unique Appointment-NoFound","FamaEMR - Test pack","Sun Mar 02 20:08:55 GMT 2025","passed","Sun Mar 02 20:08:55 GMT 2025","Appointment > Appointment-GetUnique","SUPER_ADMIN","",""
"","138","Fetch generic Drugs-NoToken","FamaEMR - Test pack","Sun Mar 02 20:08:56 GMT 2025","passed","Sun Mar 02 20:08:57 GMT 2025","Drugs-FetchGenricDrugs","SUPER_ADMIN","",""
"","205","Get Roles - Super Admin-Successful","FamaEMR - Test pack","Sun Mar 02 20:08:43 GMT 2025","passed","Sun Mar 02 20:08:43 GMT 2025","Roles > Role - Get Roles","SUPER_ADMIN","",""
"","174","FetchDepts - OfficeNoFound","FamaEMR - Test pack","Sun Mar 02 20:10:50 GMT 2025","passed","Sun Mar 02 20:10:50 GMT 2025","Departments","RECEPTIONIST","",""
"","178","Get Investigation by plan_code-InvalidPlanCode","FamaEMR - Test pack","Sun Mar 02 20:10:06 GMT 2025","passed","Sun Mar 02 20:10:06 GMT 2025","Services > Investigation by plan_code","SUPER_ADMIN","",""
"","139","Get Roles-Receptionist-InvalidToken","FamaEMR - Test pack","Sun Mar 02 20:10:55 GMT 2025","passed","Sun Mar 02 20:10:55 GMT 2025","Role-GetRoles","RECEPTIONIST","",""
"","176","Register Patient-Doctor-EmptyOffice","FamaEMR - Test pack","Sun Mar 02 20:10:13 GMT 2025","passed","Sun Mar 02 20:10:13 GMT 2025","Users(Patient) > Users(Patient)-Register","DOCTOR","",""
"","142","All Sponsor Plans-InvalidToken","FamaEMR - Test pack","Sun Mar 02 20:10:39 GMT 2025","passed","Sun Mar 02 20:10:40 GMT 2025","Sponsors > Sponsor-GetAll","DOCTOR","",""
"","175","Get Unique Patient(upi)-Doctor-NotFound","FamaEMR - Test pack","Sun Mar 02 20:10:15 GMT 2025","passed","Sun Mar 02 20:10:15 GMT 2025","Users(Patient) > Users(Patient)-Unique(upi)","DOCTOR","",""
"","175","Get Unique Plan by Name","FamaEMR - Test pack","Sun Mar 02 20:10:40 GMT 2025","passed","Sun Mar 02 20:10:41 GMT 2025","Sponsors > Get Unique Plan by Name","DOCTOR","",""
"","141","Fetch Unique Sponsor (uuid)-InvalidToken","FamaEMR - Test pack","Sun Mar 02 20:10:40 GMT 2025","passed","Sun Mar 02 20:10:40 GMT 2025","Sponsors > Fetch Unique Sponsor (uuid)","DOCTOR","",""
"","141","Get otherservice by plan_code-Successful","FamaEMR - Test pack","Sun Mar 02 20:11:23 GMT 2025","failed","Sun Mar 02 20:11:23 GMT 2025","Services > Otherservice by plan_code","RECEPTIONIST","",""
