"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","122","Create Role - Expired Token","FamaEMR - Test pack","Sat Mar 08 15:40:30 GMT 2025","passed","Sat Mar 08 15:40:30 GMT 2025","Roles > Role - Create","SUPER_ADMIN","",""
"","126","Encounters by patient id- InvalidToken","FamaEMR - Test pack","Sat Mar 08 15:45:47 GMT 2025","passed","Sat Mar 08 15:45:48 GMT 2025","Encounter > Encounters by patient id","RECEPTIONIST","",""
"","120","Fetch All Encounter - ExpiredToken","FamaEMR - Test pack","Sat Mar 08 15:40:39 GMT 2025","passed","Sat Mar 08 15:40:39 GMT 2025","Encounter > Fetch ALL Encounter","SUPER_ADMIN","",""
"","121","Fetch Unique Sponsor (uuid)-NoToken","FamaEMR - Test pack","Sat Mar 08 15:44:36 GMT 2025","passed","Sat Mar 08 15:44:36 GMT 2025","Sponsors > Fetch Unique Sponsor (uuid)","DOCTOR","",""
"","121","Delete Unique Patient","FamaEMR - Test pack","Sat Mar 08 15:45:45 GMT 2025","passed","Sat Mar 08 15:45:45 GMT 2025","Users(Patient) > Users(Patient)-DEL","RECEPTIONIST","",""
"","5622","fetch-all-InvalidToken","FamaEMR - Test pack","Sat Mar 08 15:46:01 GMT 2025","passed","Sat Mar 08 15:46:07 GMT 2025","Diagnosis-FetchAll","RECEPTIONIST","",""
"","160","Search Patient by lastname-Doctor","FamaEMR - Test pack","Sat Mar 08 15:44:05 GMT 2025","passed","Sat Mar 08 15:44:06 GMT 2025","Users(Patient) > Users(PatientSearch)","DOCTOR","",""
"","158","Search Patient by uuid-Doctor","FamaEMR - Test pack","Sat Mar 08 15:44:06 GMT 2025","passed","Sat Mar 08 15:44:06 GMT 2025","Users(Patient) > Users(PatientSearch)","DOCTOR","",""
"","224","Create Department - successful","FamaEMR - Test pack","Sat Mar 08 15:40:27 GMT 2025","passed","Sat Mar 08 15:40:28 GMT 2025","Departments > Departments - Create Department","SUPER_ADMIN","",""
"","156","Get otherservice by plan_code_InvalidPlanCode","FamaEMR - Test pack","Sat Mar 08 15:44:34 GMT 2025","passed","Sat Mar 08 15:44:34 GMT 2025","Services > Otherservice by plan_code","DOCTOR","",""
"","163","Fetch Sponsors-Successful","FamaEMR - Test pack","Sat Mar 08 15:46:13 GMT 2025","passed","Sat Mar 08 15:46:13 GMT 2025","Sponsors > FetchSponsor","RECEPTIONIST","",""
"","154","Search Patient by uuid-SuperAdmin-Successful","FamaEMR - Test pack","Sat Mar 08 15:40:36 GMT 2025","passed","Sat Mar 08 15:40:36 GMT 2025","Users (Patient) > Users(PatientSearch)","SUPER_ADMIN","",""
"","160","Search Patient by lastname-SuperAdmin-Successful","FamaEMR - Test pack","Sat Mar 08 15:40:35 GMT 2025","passed","Sat Mar 08 15:40:35 GMT 2025","Users (Patient) > Users(PatientSearch)","SUPER_ADMIN","",""
"","129","Register Patient-Doctor-ExpiredToken","FamaEMR - Test pack","Sat Mar 08 15:44:02 GMT 2025","passed","Sat Mar 08 15:44:02 GMT 2025","Users(Patient) > Users(Patient)-Register","DOCTOR","",""
