"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","162","Get encounter by billing status-InvalidToken","FamaEMR - Test pack","Tue Mar 18 10:27:49 GMT 2025","passed","Tue Mar 18 10:27:50 GMT 2025","Encounter > encounter by billing status","RECEPTIONIST","",""
"","161","Fetch Service by type-InvalidServiceType","FamaEMR - Test pack","Tue Mar 18 10:26:23 GMT 2025","passed","Tue Mar 18 10:26:23 GMT 2025","Services > fetch all services by type","SUPER_ADMIN","",""
"","198","Unique Patient Appointment (patient upi)-SuperAdmin-NotFound","FamaEMR - Test pack","Tue Mar 18 10:25:18 GMT 2025","passed","Tue Mar 18 10:25:18 GMT 2025","Appointment > Appointment-Patient upi","SUPER_ADMIN","",""
"","162","Update Patient (upi)-InvalidToken","FamaEMR - Test pack","Tue Mar 18 10:30:38 GMT 2025","passed","Tue Mar 18 10:30:38 GMT 2025","Users(Patient) > Users(Patient)-Update(upi)","DOCTOR","",""
"","164","fetch all services-InvalidToken","FamaEMR - Test pack","Tue Mar 18 10:30:20 GMT 2025","passed","Tue Mar 18 10:30:20 GMT 2025","Services > fetch all services","RECEPTIONIST","",""
"","163","Fetch Service by type-ExpiredToken","FamaEMR - Test pack","Tue Mar 18 10:31:21 GMT 2025","passed","Tue Mar 18 10:31:21 GMT 2025","Services > fetch all services by type","RADIOLOGIST","",""
"","202","Search Patient by upi-Receptionist-Successful","FamaEMR - Test pack","Tue Mar 18 10:27:43 GMT 2025","passed","Tue Mar 18 10:27:43 GMT 2025","Users(Patient) > Users(PatientSearch)","RECEPTIONIST","",""
"","160","Get Clinical Staff-Receptionist-NoToken","FamaEMR - Test pack","Tue Mar 18 10:27:52 GMT 2025","passed","Tue Mar 18 10:27:52 GMT 2025","Users(Staff) > Users(Staff)-Clinical","RECEPTIONIST","",""
"","163","Fetch Service by type-InvalidServiceType","FamaEMR - Test pack","Tue Mar 18 10:30:21 GMT 2025","passed","Tue Mar 18 10:30:21 GMT 2025","Services > fetch all services by type","RECEPTIONIST","",""
"","160","Fetch All Encounter-InvalidToken","FamaEMR - Test pack","Tue Mar 18 10:27:46 GMT 2025","passed","Tue Mar 18 10:27:46 GMT 2025","Encounter > Fetch ALL Encounter","RECEPTIONIST","",""
"","161","fetch all services","FamaEMR - Test pack","Tue Mar 18 10:31:32 GMT 2025","failed","Tue Mar 18 10:31:32 GMT 2025","Services > fetch all services","LAB TECHNICIAN","",""
"","166","Fetch generic Drugs-InvalidToken","FamaEMR - Test pack","Tue Mar 18 10:25:19 GMT 2025","passed","Tue Mar 18 10:25:19 GMT 2025","Drugs-FetchGenricDrugs","SUPER_ADMIN","",""
"","165","Create - Invalid-Patient-ID","FamaEMR - Test pack","Tue Mar 18 10:25:03 GMT 2025","passed","Tue Mar 18 10:25:03 GMT 2025","Encounter > Create Encounter","SUPER_ADMIN","",""
"","160","Schedule-Receptionist-NoToken","FamaEMR - Test pack","Tue Mar 18 10:27:55 GMT 2025","passed","Tue Mar 18 10:27:55 GMT 2025","Appointment > Appointment > Appointment-Schedule","RECEPTIONIST","",""
"","270","Fetch Sponsors-Successful","FamaEMR - Test pack","Tue Mar 18 10:30:24 GMT 2025","passed","Tue Mar 18 10:30:24 GMT 2025","Sponsors > FetchSponsor","RECEPTIONIST","",""
"","230","Get Imaging by plan_code","FamaEMR - Test pack","Tue Mar 18 10:31:09 GMT 2025","passed","Tue Mar 18 10:31:10 GMT 2025","Services > Imaging by plan_code","DOCTOR","",""
"","161","Fetch Service by type-InvalidToken","FamaEMR - Test pack","Tue Mar 18 10:26:23 GMT 2025","passed","Tue Mar 18 10:26:23 GMT 2025","Services > fetch all services by type","SUPER_ADMIN","",""
"","161","Fetch generic-InvalidToken","FamaEMR - Test pack","Tue Mar 18 10:31:06 GMT 2025","passed","Tue Mar 18 10:31:06 GMT 2025","Drugs-FetchGenricDrugs","DOCTOR","",""
"","164","Get otherservice by plan_code","FamaEMR - Test pack","Tue Mar 18 10:31:23 GMT 2025","failed","Tue Mar 18 10:31:23 GMT 2025","Services > Otherservice by plan_code","RADIOLOGIST","",""
"","167","Register Patient-Receptionist-InvalidToken","FamaEMR - Test pack","Tue Mar 18 10:27:39 GMT 2025","passed","Tue Mar 18 10:27:39 GMT 2025","Users(Patient) > Users(Patient)-Register","RECEPTIONIST","",""
"","161","Get Imaging by plan_code-NoToken","FamaEMR - Test pack","Tue Mar 18 10:30:22 GMT 2025","passed","Tue Mar 18 10:30:23 GMT 2025","Services > Imaging by plan_code","RECEPTIONIST","",""
"","161","Get encounter by billing status - NoToken","FamaEMR - Test pack","Tue Mar 18 10:27:50 GMT 2025","passed","Tue Mar 18 10:27:50 GMT 2025","Encounter > encounter by billing status","RECEPTIONIST","",""
"","1954","Get All Patient- Doctor","FamaEMR - Test pack","Tue Mar 18 10:30:34 GMT 2025","passed","Tue Mar 18 10:30:35 GMT 2025","Users(Patient) > Users(Patient) - ALL","DOCTOR","",""
"","160","Encounters by patient id- NoToken","FamaEMR - Test pack","Tue Mar 18 10:25:07 GMT 2025","passed","Tue Mar 18 10:25:07 GMT 2025","Encounter > Encounters by patient id","SUPER_ADMIN","",""
"","60167","Create-Service-InvalidPrice","FamaEMR - Test pack","Tue Mar 18 10:29:19 GMT 2025","passed","Tue Mar 18 10:30:19 GMT 2025","Services > Service-Create","RECEPTIONIST","",""
"","162","Forgot Password - Missing Email Field","FamaEMR - Test pack","Tue Mar 18 10:27:35 GMT 2025","passed","Tue Mar 18 10:27:36 GMT 2025","Authentication > Authentication-ForgotPassword","RECEPTIONIST","",""
"","160","All Sponsor Plans-NoToken","FamaEMR - Test pack","Tue Mar 18 10:30:25 GMT 2025","passed","Tue Mar 18 10:30:25 GMT 2025","Sponsors > Sponsor-GetAll","RECEPTIONIST","",""
"","166","Create-Service-ExpiredToken","FamaEMR - Test pack","Tue Mar 18 10:25:20 GMT 2025","passed","Tue Mar 18 10:25:20 GMT 2025","Services > Service-Create","SUPER_ADMIN","",""
"","210","Register Patient-Receptionist-EmailExist","FamaEMR - Test pack","Tue Mar 18 10:27:39 GMT 2025","passed","Tue Mar 18 10:27:39 GMT 2025","Users(Patient) > Users(Patient)-Register","RECEPTIONIST","",""
"","162","Get Imaging by plan_code-ExpiredToken","FamaEMR - Test pack","Tue Mar 18 10:30:23 GMT 2025","passed","Tue Mar 18 10:30:23 GMT 2025","Services > Imaging by plan_code","RECEPTIONIST","",""
"","167","Register Patient-SuperAdmin-InvalidToken","FamaEMR - Test pack","Tue Mar 18 10:24:57 GMT 2025","passed","Tue Mar 18 10:24:57 GMT 2025","Users (Patient) > Users(Patient) - Register","SUPER_ADMIN","",""
"","231","Create- Invalid-UUID","FamaEMR - Test pack","Tue Mar 18 10:31:03 GMT 2025","passed","Tue Mar 18 10:31:03 GMT 2025","Encounter > Create Encounter","DOCTOR","",""
"","161","Delete Sponsor","FamaEMR - Test pack","Tue Mar 18 10:27:30 GMT 2025","passed","Tue Mar 18 10:27:30 GMT 2025","Sponsors > Sponsor-DEL","SUPER_ADMIN","",""
