"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","186","Create- Invalid-UUID","FamaEMR - Test pack","Thu Mar 20 18:03:02 GMT 2025","passed","Thu Mar 20 18:03:02 GMT 2025","Encounter > Create Encounter","DOCTOR","",""
"","121","Create Role - Name Required","FamaEMR - Test pack","Thu Mar 20 17:57:08 GMT 2025","passed","Thu Mar 20 17:57:08 GMT 2025","Roles > Role - Create","SUPER_ADMIN","",""
"","117","Search Patient by lastname-Doctor-InvalidToken","FamaEMR - Test pack","Thu Mar 20 18:02:40 GMT 2025","passed","Thu Mar 20 18:02:40 GMT 2025","Users(Patient) > Users(PatientSearch)","DOCTOR","",""
"","188","Get Imaging by plan_code-successful","FamaEMR - Test pack","Thu Mar 20 18:02:28 GMT 2025","passed","Thu Mar 20 18:02:28 GMT 2025","Services > Imaging by plan_code","RECEPTIONIST","",""
"","177","Get Unique Appointment-NoFound","FamaEMR - Test pack","Thu Mar 20 18:00:01 GMT 2025","passed","Thu Mar 20 18:00:01 GMT 2025","Appointment > Appointment > Appointment-GetUnique","RECEPTIONIST","",""
"","118","Get Doctor consultation - InvalidToken","FamaEMR - Test pack","Thu Mar 20 18:03:01 GMT 2025","passed","Thu Mar 20 18:03:01 GMT 2025","Consultation","DOCTOR","",""
"","119","Get Unique Plan by Name-ExpiredToken","FamaEMR - Test pack","Thu Mar 20 18:03:12 GMT 2025","passed","Thu Mar 20 18:03:12 GMT 2025","Sponsors > Get Unique Plan by Name","DOCTOR","",""
"","152","Fetch Unique Sponsor (uuid)","FamaEMR - Test pack","Thu Mar 20 18:02:30 GMT 2025","passed","Thu Mar 20 18:02:30 GMT 2025","Sponsors > Fetch Unique Sponsor (uuid)","RECEPTIONIST","",""
"","119","Update Result-Notes-Required","FamaEMR - Test pack","Thu Mar 20 18:03:19 GMT 2025","failed","Thu Mar 20 18:03:19 GMT 2025","Investigation > Update Result","RADIOLOGIST","",""
"","116","All Sponsor Plans-NoToken","FamaEMR - Test pack","Thu Mar 20 18:03:11 GMT 2025","passed","Thu Mar 20 18:03:11 GMT 2025","Sponsors > Sponsor-GetAll","DOCTOR","",""
