"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","137","Get Unique Patient(upi)-Doctor-ExpiredToken","FamaEMR - Test pack","Tue Mar 18 13:35:00 GMT 2025","passed","Tue Mar 18 13:35:00 GMT 2025","Users(Patient) > Users(Patient)-Unique(upi)","DOCTOR","",""
"","136","All Sponsor Plans-InvalidToken","FamaEMR - Test pack","Tue Mar 18 13:35:36 GMT 2025","passed","Tue Mar 18 13:35:37 GMT 2025","Sponsors > Sponsor-GetAll","DOCTOR","",""
"","140","Create Role - Name Required","FamaEMR - Test pack","Tue Mar 18 13:29:14 GMT 2025","passed","Tue Mar 18 13:29:14 GMT 2025","Roles > Role - Create","SUPER_ADMIN","",""
"","137","Get Investigation by plan_code","FamaEMR - Test pack","Tue Mar 18 13:35:46 GMT 2025","failed","Tue Mar 18 13:35:46 GMT 2025","Services > Investigation by plan_code","RADIOLOGIST","",""
"","141","Register Patient-Doctor-NoToken","FamaEMR - Test pack","Tue Mar 18 13:34:56 GMT 2025","passed","Tue Mar 18 13:34:57 GMT 2025","Users(Patient) > Users(Patient)-Register","DOCTOR","",""
"","136","Get Imaging by plan_code-NoToken","FamaEMR - Test pack","Tue Mar 18 13:35:57 GMT 2025","passed","Tue Mar 18 13:35:57 GMT 2025","Services > Imaging by plan_code","LAB TECHNICIAN","",""
"","137","Get otherservice by plan_code-InvalidToken","FamaEMR - Test pack","Tue Mar 18 13:34:48 GMT 2025","passed","Tue Mar 18 13:34:48 GMT 2025","Services > Otherservice by plan_code","RECEPTIONIST","",""
"","136","Fetch Service by type-ExpiredToken","FamaEMR - Test pack","Tue Mar 18 13:35:33 GMT 2025","passed","Tue Mar 18 13:35:33 GMT 2025","Services > fetch all services by type","DOCTOR","",""
"","137","Add result-Unique-TestName","FamaEMR - Test pack","Tue Mar 18 13:35:54 GMT 2025","failed","Tue Mar 18 13:35:54 GMT 2025","Investigation","LAB TECHNICIAN","",""
"","171","Get Unique by uuid-Successful","FamaEMR - Test pack","Tue Mar 18 13:29:35 GMT 2025","passed","Tue Mar 18 13:29:36 GMT 2025","Users(Staff) > Users(Staff)-Unique-uuid","SUPER_ADMIN","",""
"","136","Get otherservice by plan_code-InvalidToken","FamaEMR - Test pack","Tue Mar 18 13:35:57 GMT 2025","passed","Tue Mar 18 13:35:58 GMT 2025","Services > Otherservice by plan_code","LAB TECHNICIAN","",""
"","210","Get Imaging by plan_code-successful","FamaEMR - Test pack","Tue Mar 18 13:34:47 GMT 2025","passed","Tue Mar 18 13:34:47 GMT 2025","Services > Imaging by plan_code","RECEPTIONIST","",""
"","239","Update Patient (upi)-Update","FamaEMR - Test pack","Tue Mar 18 13:35:01 GMT 2025","passed","Tue Mar 18 13:35:01 GMT 2025","Users(Patient) > Users(Patient)-Update(upi)","DOCTOR","",""
"","138","Get Imaging by plan_code-InvalidPlanCode","FamaEMR - Test pack","Tue Mar 18 13:35:47 GMT 2025","failed","Tue Mar 18 13:35:47 GMT 2025","Services > Imaging by plan_code","RADIOLOGIST","",""
"","136","Unique Patient Appointment (patient upi)-NoToken","FamaEMR - Test pack","Tue Mar 18 13:35:26 GMT 2025","passed","Tue Mar 18 13:35:26 GMT 2025","Appointment > Appointment-Patient upi","DOCTOR","",""
"","144","Forgot Password - Invalid Email","FamaEMR - Test pack","Tue Mar 18 13:29:10 GMT 2025","passed","Tue Mar 18 13:29:10 GMT 2025","Authentication > Authentication - Forgot Password","SUPER_ADMIN","",""
"","137","Delete Sponsor","FamaEMR - Test pack","Tue Mar 18 13:31:50 GMT 2025","passed","Tue Mar 18 13:31:50 GMT 2025","Sponsors > Sponsor-DEL","SUPER_ADMIN","",""
"","134","Schedule-Receptionist-NoToken","FamaEMR - Test pack","Tue Mar 18 13:32:18 GMT 2025","passed","Tue Mar 18 13:32:18 GMT 2025","Appointment > Appointment > Appointment-Schedule","RECEPTIONIST","",""
"","368","Register(staff) - Successful Clinical registration","FamaEMR - Test pack","Tue Mar 18 13:29:04 GMT 2025","passed","Tue Mar 18 13:29:04 GMT 2025","Authentication > Authentication - Register (staff)","SUPER_ADMIN","",""
"","60149","Create Sponsor-NameRequired","FamaEMR - Test pack","Tue Mar 18 13:30:50 GMT 2025","passed","Tue Mar 18 13:31:50 GMT 2025","Sponsors > CreateSponsorPlan","SUPER_ADMIN","",""
"","135","Get Investigation by plan_code-InvalidToken","FamaEMR - Test pack","Tue Mar 18 13:34:46 GMT 2025","passed","Tue Mar 18 13:34:47 GMT 2025","Services > Investigation by plan_code","RECEPTIONIST","",""
"","211","Get Investigation by plan_code","FamaEMR - Test pack","Tue Mar 18 13:35:33 GMT 2025","passed","Tue Mar 18 13:35:33 GMT 2025","Services > Investigation by plan_code","DOCTOR","",""
"","136","Get Clinical Staff-Receptionist-InvalidToken","FamaEMR - Test pack","Tue Mar 18 13:32:13 GMT 2025","passed","Tue Mar 18 13:32:14 GMT 2025","Users(Staff) > Users(Staff)-Clinical","RECEPTIONIST","",""
"","141","fetch all services-ExpiredToken","FamaEMR - Test pack","Tue Mar 18 13:35:45 GMT 2025","passed","Tue Mar 18 13:35:45 GMT 2025","Services > fetch all services","RADIOLOGIST","",""
"","210","Update Encounter by (appointment_uuid)","FamaEMR - Test pack","Tue Mar 18 13:35:28 GMT 2025","passed","Tue Mar 18 13:35:29 GMT 2025","Encounter > Update Encounter","DOCTOR","",""
"","204","Get Roles - Receptionist-Successful","FamaEMR - Test pack","Tue Mar 18 13:32:15 GMT 2025","passed","Tue Mar 18 13:32:15 GMT 2025","Role > Role-GetRoles > Role - Get Roles","RECEPTIONIST","",""
"","136","Get Unique by uuid-NoToken","FamaEMR - Test pack","Tue Mar 18 13:29:36 GMT 2025","passed","Tue Mar 18 13:29:36 GMT 2025","Users(Staff) > Users(Staff)-Unique-uuid","SUPER_ADMIN","",""
"","138","Get Unique Plan by Name-ExpiredToken","FamaEMR - Test pack","Tue Mar 18 13:34:51 GMT 2025","passed","Tue Mar 18 13:34:51 GMT 2025","Sponsors > Get Unique Plan by Name","RECEPTIONIST","",""
