"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1957","Get All Patient- SuperAdmin-Successful","FamaEMR - Test pack","Sat Mar 15 12:32:13 GMT 2025","passed","Sat Mar 15 12:32:15 GMT 2025","Users (Patient) > Users(Patient) - ALL","SUPER_ADMIN","",""
"","184","Reset Password - Missing Token","FamaEMR - Test pack","Sat Mar 15 12:32:05 GMT 2025","passed","Sat Mar 15 12:32:05 GMT 2025","Authentication > Authentication - Reset Password","SUPER_ADMIN","",""
"","186","Register Patient-Doctor-NoToken","FamaEMR - Test pack","Sat Mar 15 12:39:51 GMT 2025","passed","Sat Mar 15 12:39:51 GMT 2025","Users(Patient) > Users(Patient)-Register","DOCTOR","",""
"","182","Get encounter by billing status - NoToken","FamaEMR - Test pack","Sat Mar 15 12:36:07 GMT 2025","passed","Sat Mar 15 12:36:07 GMT 2025","Encounter > encounter by billing status","RECEPTIONIST","",""
"","183","fetch all services-ExpiredToken","FamaEMR - Test pack","Sat Mar 15 12:42:52 GMT 2025","passed","Sat Mar 15 12:42:52 GMT 2025","Services > fetch all services","LAB TECHNICIAN","",""
"","183","Fetch Departments -No Token","FamaEMR - Test pack","Sat Mar 15 12:32:07 GMT 2025","passed","Sat Mar 15 12:32:08 GMT 2025","Departments > Departments - Fetch Departments","SUPER_ADMIN","",""
"","185","Verify Token-InvalidToken","FamaEMR - Test pack","Sat Mar 15 12:35:53 GMT 2025","passed","Sat Mar 15 12:35:53 GMT 2025","Authentication > Authentication-VerifyToken","RECEPTIONIST","",""
"","254","Get Investigation by plan_code","FamaEMR - Test pack","Sat Mar 15 12:41:42 GMT 2025","passed","Sat Mar 15 12:41:42 GMT 2025","Services > Investigation by plan_code","RADIOLOGIST","",""
"","219","Reset Password -successful","FamaEMR - Test pack","Sat Mar 15 12:35:53 GMT 2025","passed","Sat Mar 15 12:35:53 GMT 2025","Authentication > Authentication-ResetPassword","RECEPTIONIST","",""
"","220","All Sponsor Plans","FamaEMR - Test pack","Sat Mar 15 12:40:32 GMT 2025","passed","Sat Mar 15 12:40:33 GMT 2025","Sponsors > Sponsor-GetAll","DOCTOR","",""
"","182","Search Patient by uuid-Doctor-InvalidToken","FamaEMR - Test pack","Sat Mar 15 12:39:56 GMT 2025","passed","Sat Mar 15 12:39:56 GMT 2025","Users(Patient) > Users(PatientSearch)","DOCTOR","",""
"","220","Get Unique Encounter (uuid)","FamaEMR - Test pack","Sat Mar 15 12:36:04 GMT 2025","passed","Sat Mar 15 12:36:04 GMT 2025","Encounter > Unique Encounter (uuid)","RECEPTIONIST","",""
"","258","Add Generic-AlreadyExists","FamaEMR - Test pack","Sat Mar 15 12:40:25 GMT 2025","failed","Sat Mar 15 12:40:25 GMT 2025","Drugs-AddGeneric","DOCTOR","",""
"","223","Login(staff)- Doctor-NotFound","FamaEMR - Test pack","Sat Mar 15 12:38:47 GMT 2025","passed","Sat Mar 15 12:38:47 GMT 2025","Authentication > Authntication-Login(ClinicalStaff)","DOCTOR","",""
"","186","Verify Token-Successful","FamaEMR - Test pack","Sat Mar 15 12:39:48 GMT 2025","failed","Sat Mar 15 12:39:48 GMT 2025","Authentication > Authentication-VerifyToken","DOCTOR","",""
"","183","Unique Patient Appointment (patient upi)-InvalidToken","FamaEMR - Test pack","Sat Mar 15 12:36:16 GMT 2025","passed","Sat Mar 15 12:36:16 GMT 2025","Appointment > Appointment > Appointment-Patient upi","RECEPTIONIST","",""
"","386","Register Patient-SuperAdmin-Sponsor-Successful","FamaEMR - Test pack","Sat Mar 15 12:32:11 GMT 2025","passed","Sat Mar 15 12:32:12 GMT 2025","Users (Patient) > Users(Patient) - Register","SUPER_ADMIN","",""
"","182","Non Clinical Staff-ExpiredToken","FamaEMR - Test pack","Sat Mar 15 12:36:10 GMT 2025","passed","Sat Mar 15 12:36:10 GMT 2025","Users(Staff) > Users(Staff)-NoneClinical","RECEPTIONIST","",""
