"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","318","Change Password-Successful","FamaEMR - Test pack","Tue Mar 04 14:36:10 GMT 2025","passed","Tue Mar 04 14:36:10 GMT 2025","Users(Staff) > Users(staff)-Password","SUPER_ADMIN","",""
"","134","Get otherservice by plan_code-NoCode","FamaEMR - Test pack","Tue Mar 04 14:38:05 GMT 2025","passed","Tue Mar 04 14:38:05 GMT 2025","Services > Otherservice by plan_code","DOCTOR","",""
"","175","Update unique sponsor-NotFound","FamaEMR - Test pack","Tue Mar 04 14:36:19 GMT 2025","passed","Tue Mar 04 14:36:19 GMT 2025","Sponsors > Update-Unique-sponsor","SUPER_ADMIN","",""
"","1821","Forgot Password - successful","FamaEMR - Test pack","Tue Mar 04 14:35:56 GMT 2025","passed","Tue Mar 04 14:35:58 GMT 2025","Authentication > Authentication - Forgot Password","SUPER_ADMIN","",""
"","137","Get All Patient- SuperAdmin-InvalidToken","FamaEMR - Test pack","Tue Mar 04 14:36:07 GMT 2025","passed","Tue Mar 04 14:36:07 GMT 2025","Users (Patient) > Users(Patient) - ALL","SUPER_ADMIN","",""
"","136","Fetch Unique Sponsor (uuid)-InvalidToken","FamaEMR - Test pack","Tue Mar 04 14:38:00 GMT 2025","passed","Tue Mar 04 14:38:01 GMT 2025","Sponsors > Fetch Unique Sponsor (uuid)","DOCTOR","",""
"","177","All Sponsor Plans","FamaEMR - Test pack","Tue Mar 04 14:38:00 GMT 2025","passed","Tue Mar 04 14:38:00 GMT 2025","Sponsors > Sponsor-GetAll","DOCTOR","",""
"","146","Register Patient-SuperAdmin-InvalidEmail","FamaEMR - Test pack","Tue Mar 04 14:36:05 GMT 2025","passed","Tue Mar 04 14:36:05 GMT 2025","Users (Patient) > Users(Patient) - Register","SUPER_ADMIN","",""
"","139","Verify Token-InvalidToken","FamaEMR - Test pack","Tue Mar 04 14:37:31 GMT 2025","passed","Tue Mar 04 14:37:31 GMT 2025","Authentication > Authentication-VerifyToken","DOCTOR","",""
"","357","Login(staff) - Receptionist","FamaEMR - Test pack","Tue Mar 04 14:35:59 GMT 2025","passed","Tue Mar 04 14:36:00 GMT 2025","Departments > Departments - Create Department","SUPER_ADMIN","",""
