"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","191","Forgot Password - Missing Email Field","FamaEMR - Test pack","Tue Mar 04 13:32:14 GMT 2025","failed","Tue Mar 04 13:32:14 GMT 2025","Authentication > Authentication-ForgotPassword","DOCTOR","",""
"","317","Login(staff) - Receptionist","FamaEMR - Test pack","Tue Mar 04 13:30:34 GMT 2025","passed","Tue Mar 04 13:30:35 GMT 2025","Departments > Departments - Create Department","SUPER_ADMIN","",""
"","223","Reset Password-InvalidEmail","FamaEMR - Test pack","Tue Mar 04 13:33:00 GMT 2025","passed","Tue Mar 04 13:33:00 GMT 2025","Authentication > Authentication-ResetPassword","RECEPTIONIST","",""
"","199","Schedule-Receptionist-Successful","FamaEMR - Test pack","Tue Mar 04 13:33:12 GMT 2025","failed","Tue Mar 04 13:33:13 GMT 2025","Appointment > Appointment > Appointment-Schedule","RECEPTIONIST","",""
"","195","Create-Service-Successful","FamaEMR - Test pack","Tue Mar 04 13:32:04 GMT 2025","failed","Tue Mar 04 13:32:04 GMT 2025","Services > Service-Create","SUPER_ADMIN","",""
"","190","Get Clinical Staff-Receptionist-ExpiredToken","FamaEMR - Test pack","Tue Mar 04 13:33:09 GMT 2025","passed","Tue Mar 04 13:33:10 GMT 2025","Users(Staff) > Users(Staff)-Clinical","RECEPTIONIST","",""
"","194","Get Unique by uuid-AccessDenied","FamaEMR - Test pack","Tue Mar 04 13:30:51 GMT 2025","failed","Tue Mar 04 13:30:52 GMT 2025","Users(Staff) > Users(Staff)-Unique-uuid","SUPER_ADMIN","",""
"","10","Fetch All Encounter","FamaEMR - Test pack","Tue Mar 04 13:33:47 GMT 2025","broken","Tue Mar 04 13:33:47 GMT 2025","New Folder","Encounter","",""
"","192","Add Generic-InvalidToken","FamaEMR - Test pack","Tue Mar 04 13:32:46 GMT 2025","passed","Tue Mar 04 13:32:46 GMT 2025","Drugs-AddGeneric","DOCTOR","",""
"","188","Get Appointments-SuperAdmin-InvalidToken","FamaEMR - Test pack","Tue Mar 04 13:30:53 GMT 2025","passed","Tue Mar 04 13:30:53 GMT 2025","Appointment > Appointment-Get","SUPER_ADMIN","",""
