"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","163","Update unique sponsor-NotPermitted","FamaEMR - Test pack","Sat Mar 08 15:44:06 GMT 2025","failed","Sat Mar 08 15:44:06 GMT 2025","Sponsors > Update-Unique-sponsor","SUPER_ADMIN","",""
"","160","Delete Unique Patient","FamaEMR - Test pack","Sat Mar 08 15:43:48 GMT 2025","passed","Sat Mar 08 15:43:48 GMT 2025","Users (Patient) > Users(Patient)-DEL","SUPER_ADMIN","",""
"","161","Get Unique Encounter (uuid) -ExpireToken","FamaEMR - Test pack","Sat Mar 08 15:49:12 GMT 2025","passed","Sat Mar 08 15:49:13 GMT 2025","Encounter > Unique Encounter (uuid)","RECEPTIONIST","",""
"","160","Unique Encounter by (appointment_uuid) - NoToken","FamaEMR - Test pack","Sat Mar 08 15:49:16 GMT 2025","passed","Sat Mar 08 15:49:16 GMT 2025","Encounter > Unique Encounter by (appointment_uuid)","RECEPTIONIST","",""
"","162","Encounters by patient id- InvalidToken","FamaEMR - Test pack","Sat Mar 08 15:43:52 GMT 2025","passed","Sat Mar 08 15:43:52 GMT 2025","Encounter > Encounters by patient id","SUPER_ADMIN","",""
"","197","Reset Password-InvalidToken","FamaEMR - Test pack","Sat Mar 08 15:49:02 GMT 2025","passed","Sat Mar 08 15:49:02 GMT 2025","Authentication > Authentication-ResetPassword","RECEPTIONIST","",""
"","161","Fetch generic Drugs-ExpiredToken","FamaEMR - Test pack","Sat Mar 08 15:49:41 GMT 2025","passed","Sat Mar 08 15:49:42 GMT 2025","Drugs-FetchGenricDrugs","RECEPTIONIST","",""
"","159","Fetch Service by type-InvalidToken","FamaEMR - Test pack","Sat Mar 08 15:51:48 GMT 2025","passed","Sat Mar 08 15:51:48 GMT 2025","Services > fetch all services by type","RECEPTIONIST","",""
"","161","Get Doctor consultation - AccessDenied","FamaEMR - Test pack","Sat Mar 08 15:47:48 GMT 2025","failed","Sat Mar 08 15:47:49 GMT 2025","Consultation","DOCTOR","",""
"","228","Get Roles - Super Admin-Successful","FamaEMR - Test pack","Sat Mar 08 15:43:40 GMT 2025","passed","Sat Mar 08 15:43:40 GMT 2025","Roles > Role - Get Roles","SUPER_ADMIN","",""
"","160","Encounters by patient id- NoToken","FamaEMR - Test pack","Sat Mar 08 15:43:52 GMT 2025","passed","Sat Mar 08 15:43:52 GMT 2025","Encounter > Encounters by patient id","SUPER_ADMIN","",""
"","202","Register(staff) - Clinical - Email Exists","FamaEMR - Test pack","Sat Mar 08 15:42:32 GMT 2025","passed","Sat Mar 08 15:42:32 GMT 2025","Authentication > Authentication - Register (staff)","SUPER_ADMIN","",""
"","162","Create - Invalid-Patient-ID","FamaEMR - Test pack","Sat Mar 08 15:43:49 GMT 2025","passed","Sat Mar 08 15:43:49 GMT 2025","Encounter > Create Encounter","SUPER_ADMIN","",""
"","166","Register Patient-SuperAdmin-InvalidToken","FamaEMR - Test pack","Sat Mar 08 15:43:43 GMT 2025","passed","Sat Mar 08 15:43:43 GMT 2025","Users (Patient) > Users(Patient) - Register","SUPER_ADMIN","",""
"","160","Get Imaging by plan_code-NoToken","FamaEMR - Test pack","Sat Mar 08 15:47:56 GMT 2025","passed","Sat Mar 08 15:47:56 GMT 2025","Services > Imaging by plan_code","DOCTOR","",""
"","160","fetch all services-NoToken","FamaEMR - Test pack","Sat Mar 08 15:51:47 GMT 2025","passed","Sat Mar 08 15:51:47 GMT 2025","Services > fetch all services","RECEPTIONIST","",""
"","310","Create-Service-Successful","FamaEMR - Test pack","Sat Mar 08 15:45:10 GMT 2025","passed","Sat Mar 08 15:45:10 GMT 2025","Services > Service-Create","SUPER_ADMIN","",""
"","193","Update Appointment (uuid)","FamaEMR - Test pack","Sat Mar 08 15:44:03 GMT 2025","passed","Sat Mar 08 15:44:03 GMT 2025","Appointment > Appointment-Update","SUPER_ADMIN","",""
"","159","Unique Patient Appointment (patient upi)-NoToken","FamaEMR - Test pack","Sat Mar 08 15:49:23 GMT 2025","passed","Sat Mar 08 15:49:23 GMT 2025","Appointment > Appointment > Appointment-Patient upi","RECEPTIONIST","",""
"","162","Verify Token- EmptyToken","FamaEMR - Test pack","Sat Mar 08 15:47:18 GMT 2025","passed","Sat Mar 08 15:47:18 GMT 2025","Authentication > Authentication-VerifyToken","DOCTOR","",""
"","161","Create-ExpiredToken","FamaEMR - Test pack","Sat Mar 08 15:43:49 GMT 2025","passed","Sat Mar 08 15:43:49 GMT 2025","Encounter > Create Encounter","SUPER_ADMIN","",""
"","164","Get Unique Appointment-ExpiredToken","FamaEMR - Test pack","Sat Mar 08 15:44:01 GMT 2025","passed","Sat Mar 08 15:44:01 GMT 2025","Appointment > Appointment-GetUnique","SUPER_ADMIN","",""
"","160","Get Roles - Receptionist - Invalid Token","FamaEMR - Test pack","Sat Mar 08 15:49:19 GMT 2025","passed","Sat Mar 08 15:49:19 GMT 2025","Role > Role-GetRoles > Role - Get Roles","RECEPTIONIST","",""
"","849","Login(staff) - Authentication","FamaEMR - Test pack","Sat Mar 08 15:42:30 GMT 2025","passed","Sat Mar 08 15:42:31 GMT 2025","Authentication > Authentication - Register (staff)","SUPER_ADMIN","",""
"","196","Search Patient by uuid-SuperAdmin-Successful","FamaEMR - Test pack","Sat Mar 08 15:43:47 GMT 2025","passed","Sat Mar 08 15:43:47 GMT 2025","Users (Patient) > Users(PatientSearch)","SUPER_ADMIN","",""
"","168","CreateSponsor-InvalidToken","FamaEMR - Test pack","Sat Mar 08 15:44:04 GMT 2025","passed","Sat Mar 08 15:44:05 GMT 2025","Sponsors > CreateSponsor","SUPER_ADMIN","",""
"","336","Schedule-Receptionist-Successful","FamaEMR - Test pack","Sat Mar 08 15:49:19 GMT 2025","passed","Sat Mar 08 15:49:20 GMT 2025","Appointment > Appointment > Appointment-Schedule","RECEPTIONIST","",""
"","199","Register Patient-Doctor-EmptyOffice","FamaEMR - Test pack","Sat Mar 08 15:47:21 GMT 2025","passed","Sat Mar 08 15:47:21 GMT 2025","Users(Patient) > Users(Patient)-Register","DOCTOR","",""
"","160","Get Clinical Staff-Receptionist-InvalidToken","FamaEMR - Test pack","Sat Mar 08 15:49:16 GMT 2025","passed","Sat Mar 08 15:49:17 GMT 2025","Users(Staff) > Users(Staff)-Clinical","RECEPTIONIST","",""
"","195","Get Investigation by plan_code-InvalidPlanCode","FamaEMR - Test pack","Sat Mar 08 15:51:49 GMT 2025","passed","Sat Mar 08 15:51:49 GMT 2025","Services > Investigation by plan_code","RECEPTIONIST","",""
"","327","Login(staff) - Admin - Invalid Password","FamaEMR - Test pack","Sat Mar 08 15:42:34 GMT 2025","failed","Sat Mar 08 15:42:35 GMT 2025","Authentication > Authentication - Login (staff) - Admin","SUPER_ADMIN","",""
"","160","Fetch All Encounter - NoToken","FamaEMR - Test pack","Sat Mar 08 15:49:12 GMT 2025","passed","Sat Mar 08 15:49:12 GMT 2025","Encounter > Fetch ALL Encounter","RECEPTIONIST","",""
"","159","Get Doctor consultation - InvalidToken","FamaEMR - Test pack","Sat Mar 08 15:47:48 GMT 2025","passed","Sat Mar 08 15:47:48 GMT 2025","Consultation","DOCTOR","",""
"","160","fetch all services-NoToken","FamaEMR - Test pack","Sat Mar 08 15:46:12 GMT 2025","passed","Sat Mar 08 15:46:12 GMT 2025","Services > fetch all services","SUPER_ADMIN","",""
"","161","Get Roles-Receptionist-Successful","FamaEMR - Test pack","Sat Mar 08 15:49:18 GMT 2025","failed","Sat Mar 08 15:49:18 GMT 2025","Role-GetRoles","RECEPTIONIST","",""
"","160","Get Unique Patient(upi)-Doctor-InvalidToken","FamaEMR - Test pack","Sat Mar 08 15:47:23 GMT 2025","passed","Sat Mar 08 15:47:24 GMT 2025","Users(Patient) > Users(Patient)-Unique(upi)","DOCTOR","",""
"","161","Get Doctor consultation -ExpiredToken","FamaEMR - Test pack","Sat Mar 08 15:47:48 GMT 2025","passed","Sat Mar 08 15:47:48 GMT 2025","Consultation","DOCTOR","",""
"","192","Get Investigation by plan_code-InvalidPlanCode","FamaEMR - Test pack","Sat Mar 08 15:47:55 GMT 2025","passed","Sat Mar 08 15:47:55 GMT 2025","Services > Investigation by plan_code","DOCTOR","",""
"","232","Create Sponsor-AlreadyExist","FamaEMR - Test pack","Sat Mar 08 15:44:07 GMT 2025","passed","Sat Mar 08 15:44:07 GMT 2025","Sponsors > CreateSponsorPlan","SUPER_ADMIN","",""
"","200","CreateSponsor -SponsorExist","FamaEMR - Test pack","Sat Mar 08 15:44:04 GMT 2025","passed","Sat Mar 08 15:44:04 GMT 2025","Sponsors > CreateSponsor","SUPER_ADMIN","",""
"","163","Get Investigation by plan_code-NoToken","FamaEMR - Test pack","Sat Mar 08 15:46:14 GMT 2025","passed","Sat Mar 08 15:46:14 GMT 2025","Services > Investigation by plan_code","SUPER_ADMIN","",""
"","161","Search Patient by upi-Receptionist-InvalidToken","FamaEMR - Test pack","Sat Mar 08 15:49:09 GMT 2025","passed","Sat Mar 08 15:49:10 GMT 2025","Users(Patient) > Users(PatientSearch)","RECEPTIONIST","",""
"","161","Get Unique Plan by Name-ExpiredToken","FamaEMR - Test pack","Sat Mar 08 15:49:44 GMT 2025","passed","Sat Mar 08 15:49:44 GMT 2025","Sponsors > Get Unique Plan by Name","RECEPTIONIST","",""
"","192","Get Imaging by plan_code-InvalidPlanCode","FamaEMR - Test pack","Sat Mar 08 15:47:56 GMT 2025","passed","Sat Mar 08 15:47:56 GMT 2025","Services > Imaging by plan_code","DOCTOR","",""
"","196","Fetch Unique Sponsor (uuid)","FamaEMR - Test pack","Sat Mar 08 15:47:58 GMT 2025","passed","Sat Mar 08 15:47:59 GMT 2025","Sponsors > Fetch Unique Sponsor (uuid)","DOCTOR","",""
"","162","Get Unique Encounter (uuid) -ExpireToken","FamaEMR - Test pack","Sat Mar 08 15:43:51 GMT 2025","passed","Sat Mar 08 15:43:51 GMT 2025","Encounter > Unique Encounter (uuid)","SUPER_ADMIN","",""
"","160","Get Imaging by plan_code-NoToken","FamaEMR - Test pack","Sat Mar 08 15:46:15 GMT 2025","passed","Sat Mar 08 15:46:15 GMT 2025","Services > Imaging by plan_code","SUPER_ADMIN","",""
"","410","Register Patient-Doctor-Sponsor-Successful","FamaEMR - Test pack","Sat Mar 08 15:47:19 GMT 2025","passed","Sat Mar 08 15:47:20 GMT 2025","Users(Patient) > Users(Patient)-Register","DOCTOR","",""
"","203","Fetch Sponsors","FamaEMR - Test pack","Sat Mar 08 15:47:57 GMT 2025","passed","Sat Mar 08 15:47:57 GMT 2025","Sponsors > FetchSponsor","DOCTOR","",""
"","161","Non Clinical Staff-ExpiredToken","FamaEMR - Test pack","Sat Mar 08 15:43:57 GMT 2025","passed","Sat Mar 08 15:43:57 GMT 2025","Users(Staff) > Users(Staff)-NoneClinical","SUPER_ADMIN","",""
"","161","Unique Patient Appointment (patient upi)-ExpiredToken","FamaEMR - Test pack","Sat Mar 08 15:49:23 GMT 2025","passed","Sat Mar 08 15:49:23 GMT 2025","Appointment > Appointment > Appointment-Patient upi","RECEPTIONIST","",""
"","239","Update Encounter by (appointment_uuid)","FamaEMR - Test pack","Sat Mar 08 15:47:50 GMT 2025","passed","Sat Mar 08 15:47:50 GMT 2025","Encounter > Update Encounter","DOCTOR","",""
"","198","Search Patient by upi-Doctor","FamaEMR - Test pack","Sat Mar 08 15:47:24 GMT 2025","passed","Sat Mar 08 15:47:24 GMT 2025","Users(Patient) > Users(PatientSearch)","DOCTOR","",""
"","195","Search Patient by uuid-Doctor","FamaEMR - Test pack","Sat Mar 08 15:47:24 GMT 2025","passed","Sat Mar 08 15:47:25 GMT 2025","Users(Patient) > Users(PatientSearch)","DOCTOR","",""
"","233","Register Patient-Receptionist-EmptyOffice","FamaEMR - Test pack","Sat Mar 08 15:49:06 GMT 2025","passed","Sat Mar 08 15:49:06 GMT 2025","Users(Patient) > Users(Patient)-Register","RECEPTIONIST","",""
"","411","Register(staff) - Successful Non-Clinical registration","FamaEMR - Test pack","Sat Mar 08 15:42:31 GMT 2025","passed","Sat Mar 08 15:42:32 GMT 2025","Authentication > Authentication - Register (staff)","SUPER_ADMIN","",""
"","193","Get Roles-Receptionist-NotFound","FamaEMR - Test pack","Sat Mar 08 15:49:18 GMT 2025","passed","Sat Mar 08 15:49:18 GMT 2025","Role-GetRoles","RECEPTIONIST","",""
"","160","Change Password-InvalidToken","FamaEMR - Test pack","Sat Mar 08 15:43:55 GMT 2025","passed","Sat Mar 08 15:43:55 GMT 2025","Users(Staff) > Users(staff)-Password","SUPER_ADMIN","",""
"","193","Unique Encounter by (appointment_uuid) - NotFound","FamaEMR - Test pack","Sat Mar 08 15:49:15 GMT 2025","passed","Sat Mar 08 15:49:16 GMT 2025","Encounter > Unique Encounter by (appointment_uuid)","RECEPTIONIST","",""
"","167","Create-Service-ExpiredToken","FamaEMR - Test pack","Sat Mar 08 15:45:10 GMT 2025","passed","Sat Mar 08 15:45:11 GMT 2025","Services > Service-Create","SUPER_ADMIN","",""
"","165","Verify Token- Missing Token","FamaEMR - Test pack","Sat Mar 08 15:43:35 GMT 2025","passed","Sat Mar 08 15:43:36 GMT 2025","Authentication > Authentication - Verify Token","SUPER_ADMIN","",""
"","163","Update Patient (upi)-ExpiredToken","FamaEMR - Test pack","Sat Mar 08 15:43:48 GMT 2025","passed","Sat Mar 08 15:43:48 GMT 2025","Users (Patient) > Users(Patient)-Update(upi)","SUPER_ADMIN","",""
"","236","Add Generic-AlreadyExists","FamaEMR - Test pack","Sat Mar 08 15:47:51 GMT 2025","failed","Sat Mar 08 15:47:51 GMT 2025","Drugs-AddGeneric","DOCTOR","",""
