"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","162","Get Unique Patient(upi)-SuperAdmin-Successful","FamaEMR - Test pack","Tue Mar 04 14:39:23 GMT 2025","passed","Tue Mar 04 14:39:23 GMT 2025","Users (Patient) > Users(Patient)-Unique(upi)","SUPER_ADMIN","",""
"","126","Get All Patient-Receptionist-ExpiredToken","FamaEMR - Test pack","Tue Mar 04 14:41:26 GMT 2025","passed","Tue Mar 04 14:41:26 GMT 2025","Users(Patient) > Users(Patient) - ALL","RECEPTIONIST","",""
"","163","Register(staff) - NonClinical - Email Exists","FamaEMR - Test pack","Tue Mar 04 14:39:10 GMT 2025","passed","Tue Mar 04 14:39:11 GMT 2025","Authentication > Authentication - Register (staff)","SUPER_ADMIN","",""
"","125","Update Encounter by (appointment_uuid) - ExpiredToken","FamaEMR - Test pack","Tue Mar 04 14:42:03 GMT 2025","passed","Tue Mar 04 14:42:03 GMT 2025","Update Encounter","Encounter","",""
"","124","All Sponsor Plans-NoToken","FamaEMR - Test pack","Tue Mar 04 14:41:13 GMT 2025","passed","Tue Mar 04 14:41:13 GMT 2025","Sponsors > Sponsor-GetAll","DOCTOR","",""
"","124","Create Sponsor-NoToken","FamaEMR - Test pack","Tue Mar 04 14:39:34 GMT 2025","passed","Tue Mar 04 14:39:34 GMT 2025","Sponsors > CreateSponsorPlan","SUPER_ADMIN","",""
"","125","Verify Token- EmptyToken","FamaEMR - Test pack","Tue Mar 04 14:41:21 GMT 2025","passed","Tue Mar 04 14:41:22 GMT 2025","Authentication > Authentication-VerifyToken","RECEPTIONIST","",""
"","143","Get encounter by billing status - NoToken","FamaEMR - Test pack","Tue Mar 04 14:42:01 GMT 2025","passed","Tue Mar 04 14:42:02 GMT 2025","encounter by billing status","Encounter","",""
"","161","Reset Password - Successful","FamaEMR - Test pack","Tue Mar 04 14:40:45 GMT 2025","failed","Tue Mar 04 14:40:45 GMT 2025","Authentication > Authentication-ResetPassword","DOCTOR","",""
"","335","Register(staff) - Successful Non-Clinical registration","FamaEMR - Test pack","Tue Mar 04 14:39:10 GMT 2025","passed","Tue Mar 04 14:39:10 GMT 2025","Authentication > Authentication - Register (staff)","SUPER_ADMIN","",""
"","125","Fetch Sponsors-InValidToken","FamaEMR - Test pack","Tue Mar 04 14:41:51 GMT 2025","passed","Tue Mar 04 14:41:51 GMT 2025","Sponsors > FetchSponsor","RECEPTIONIST","",""
"","158","Reset Password-InvalidToken","FamaEMR - Test pack","Tue Mar 04 14:41:22 GMT 2025","passed","Tue Mar 04 14:41:22 GMT 2025","Authentication > Authentication-ResetPassword","RECEPTIONIST","",""
"","125","Update Patient (upi)-ExpiredToken","FamaEMR - Test pack","Tue Mar 04 14:40:50 GMT 2025","passed","Tue Mar 04 14:40:51 GMT 2025","Users(Patient) > Users(Patient)-Update(upi)","DOCTOR","",""
"","158","Create-AlreadyExist","FamaEMR - Test pack","Tue Mar 04 14:40:51 GMT 2025","passed","Tue Mar 04 14:40:51 GMT 2025","Diagnosis > Diagnosis-Create","DOCTOR","",""
"","273","fetch all services","FamaEMR - Test pack","Tue Mar 04 14:41:15 GMT 2025","passed","Tue Mar 04 14:41:15 GMT 2025","Services > fetch all services","DOCTOR","",""
"","132","Verify Token-InvalidToken","FamaEMR - Test pack","Tue Mar 04 14:41:22 GMT 2025","passed","Tue Mar 04 14:41:22 GMT 2025","Authentication > Authentication-VerifyToken","RECEPTIONIST","",""
"","158","Reset Password-InvalidEmail","FamaEMR - Test pack","Tue Mar 04 14:41:22 GMT 2025","passed","Tue Mar 04 14:41:22 GMT 2025","Authentication > Authentication-ResetPassword","RECEPTIONIST","",""
"","5697","fetch-all-Successful","FamaEMR - Test pack","Tue Mar 04 14:41:33 GMT 2025","passed","Tue Mar 04 14:41:39 GMT 2025","Diagnosis-FetchAll","RECEPTIONIST","",""
"","129","Create Department - Name Required","FamaEMR - Test pack","Tue Mar 04 14:39:17 GMT 2025","passed","Tue Mar 04 14:39:17 GMT 2025","Departments > Departments - Create Department","SUPER_ADMIN","",""
"","124","Get Unique Appointment-SuperAdmin-InvalidToken","FamaEMR - Test pack","Tue Mar 04 14:39:30 GMT 2025","passed","Tue Mar 04 14:39:30 GMT 2025","Appointment > Appointment-GetUnique","SUPER_ADMIN","",""
"","127","Update Patient (upi)-ExpiredToken","FamaEMR - Test pack","Tue Mar 04 14:39:25 GMT 2025","passed","Tue Mar 04 14:39:25 GMT 2025","Users (Patient) > Users(Patient)-Update(upi)","SUPER_ADMIN","",""
"","126","Get Imaging by plan_code-ExpiredToken","FamaEMR - Test pack","Tue Mar 04 14:40:40 GMT 2025","passed","Tue Mar 04 14:40:40 GMT 2025","Services > Imaging by plan_code","SUPER_ADMIN","",""
"","125","Create-NoToken","FamaEMR - Test pack","Tue Mar 04 14:40:51 GMT 2025","passed","Tue Mar 04 14:40:52 GMT 2025","Diagnosis > Diagnosis-Create","DOCTOR","",""
"","162","Reset Password - Invalid Email","FamaEMR - Test pack","Tue Mar 04 14:39:15 GMT 2025","failed","Tue Mar 04 14:39:16 GMT 2025","Authentication > Authentication - Reset Password","SUPER_ADMIN","",""
"","129","fetch all services-NoToken","FamaEMR - Test pack","Tue Mar 04 14:40:38 GMT 2025","passed","Tue Mar 04 14:40:38 GMT 2025","Services > fetch all services","SUPER_ADMIN","",""
"","125","Non Clinical Staff-InvalidToken","FamaEMR - Test pack","Tue Mar 04 14:41:29 GMT 2025","passed","Tue Mar 04 14:41:30 GMT 2025","Users(Staff) > Users(Staff)-NoneClinical","RECEPTIONIST","",""
"","124","Fetch Departments -Invalid Token","FamaEMR - Test pack","Tue Mar 04 14:39:17 GMT 2025","passed","Tue Mar 04 14:39:17 GMT 2025","Departments > Departments - Fetch Departments","SUPER_ADMIN","",""
"","127","Forgot Password - Empty Email Field","FamaEMR - Test pack","Tue Mar 04 14:39:15 GMT 2025","failed","Tue Mar 04 14:39:15 GMT 2025","Authentication > Authentication - Forgot Password","SUPER_ADMIN","",""
"","123","Get Investigation by plan_code-NoToken","FamaEMR - Test pack","Tue Mar 04 14:41:16 GMT 2025","passed","Tue Mar 04 14:41:17 GMT 2025","Services > Investigation by plan_code","DOCTOR","",""
"","225","Create-Service-InvalidPrice","FamaEMR - Test pack","Tue Mar 04 14:41:54 GMT 2025","failed","Tue Mar 04 14:41:54 GMT 2025","Services > Service-Create","RECEPTIONIST","",""
"","137","Update Patient (upi)-EmptyFields","FamaEMR - Test pack","Tue Mar 04 14:39:24 GMT 2025","passed","Tue Mar 04 14:39:25 GMT 2025","Users (Patient) > Users(Patient)-Update(upi)","SUPER_ADMIN","",""
"","161","Search Patient by uuid-Doctor","FamaEMR - Test pack","Tue Mar 04 14:40:50 GMT 2025","passed","Tue Mar 04 14:40:50 GMT 2025","Users(Patient) > Users(PatientSearch)","DOCTOR","",""
"","196","Register Patient-SuperAdmin-EmptyOffice","FamaEMR - Test pack","Tue Mar 04 14:39:21 GMT 2025","passed","Tue Mar 04 14:39:21 GMT 2025","Users (Patient) > Users(Patient) - Register","SUPER_ADMIN","",""
"","135","Register Patient-Receptionist-InvalidEmail","FamaEMR - Test pack","Tue Mar 04 14:41:24 GMT 2025","passed","Tue Mar 04 14:41:24 GMT 2025","Users(Patient) > Users(Patient)-Register","RECEPTIONIST","",""
"","124","Get Investigation by plan_code-InvalidToken","FamaEMR - Test pack","Tue Mar 04 14:41:17 GMT 2025","passed","Tue Mar 04 14:41:17 GMT 2025","Services > Investigation by plan_code","DOCTOR","",""
"","123","Get Unique Patient(upi)-SuperAdmin-InvalidToken","FamaEMR - Test pack","Tue Mar 04 14:39:23 GMT 2025","passed","Tue Mar 04 14:39:23 GMT 2025","Users (Patient) > Users(Patient)-Unique(upi)","SUPER_ADMIN","",""
"","157","FetchDepts - OfficeNoFound","FamaEMR - Test pack","Tue Mar 04 14:41:23 GMT 2025","passed","Tue Mar 04 14:41:23 GMT 2025","Departments","RECEPTIONIST","",""
"","283","Non Clinical Staff-Successful","FamaEMR - Test pack","Tue Mar 04 14:41:29 GMT 2025","passed","Tue Mar 04 14:41:29 GMT 2025","Users(Staff) > Users(Staff)-NoneClinical","RECEPTIONIST","",""
"","123","Fetch generic-NoToken","FamaEMR - Test pack","Tue Mar 04 14:41:12 GMT 2025","passed","Tue Mar 04 14:41:12 GMT 2025","Drugs-FetchGenricDrugs","DOCTOR","",""
"","159","All Sponsor Plans","FamaEMR - Test pack","Tue Mar 04 14:41:51 GMT 2025","passed","Tue Mar 04 14:41:51 GMT 2025","Sponsors > Sponsor-GetAll","RECEPTIONIST","",""
"","158","Reset Password - Invalid Token","FamaEMR - Test pack","Tue Mar 04 14:39:15 GMT 2025","passed","Tue Mar 04 14:39:15 GMT 2025","Authentication > Authentication - Reset Password","SUPER_ADMIN","",""
"","198","Get Appointments-Doctor","FamaEMR - Test pack","Tue Mar 04 14:41:09 GMT 2025","failed","Tue Mar 04 14:41:09 GMT 2025","Appointment > Appointment-Get","DOCTOR","",""
"","207","FetchDepts - Successful","FamaEMR - Test pack","Tue Mar 04 14:41:22 GMT 2025","passed","Tue Mar 04 14:41:23 GMT 2025","Departments","RECEPTIONIST","",""
"","124","Get All Patient- SuperAdmin-InvalidToken","FamaEMR - Test pack","Tue Mar 04 14:39:22 GMT 2025","passed","Tue Mar 04 14:39:23 GMT 2025","Users (Patient) > Users(Patient) - ALL","SUPER_ADMIN","",""
"","126","Get Roles - Super Admin - Invalid Token","FamaEMR - Test pack","Tue Mar 04 14:41:31 GMT 2025","passed","Tue Mar 04 14:41:31 GMT 2025","Role > Role-GetRoles > Role - Get Roles","RECEPTIONIST","",""
"","161","Search Patient by lastname-Doctor","FamaEMR - Test pack","Tue Mar 04 14:40:49 GMT 2025","passed","Tue Mar 04 14:40:49 GMT 2025","Users(Patient) > Users(PatientSearch)","DOCTOR","",""
"","133","Schedule-Receptionist-Successful","FamaEMR - Test pack","Tue Mar 04 14:41:31 GMT 2025","failed","Tue Mar 04 14:41:31 GMT 2025","Appointment > Appointment > Appointment-Schedule","RECEPTIONIST","",""
"","193","Create Department - Department Already Exists","FamaEMR - Test pack","Tue Mar 04 14:39:17 GMT 2025","passed","Tue Mar 04 14:39:17 GMT 2025","Departments > Departments - Create Department","SUPER_ADMIN","",""
"","122","Fetch Service by type-NoToken","FamaEMR - Test pack","Tue Mar 04 14:40:39 GMT 2025","passed","Tue Mar 04 14:40:39 GMT 2025","Services > fetch all services by type","SUPER_ADMIN","",""
"","125","Get otherservice by plan_code-ExpiredCode","FamaEMR - Test pack","Tue Mar 04 14:41:18 GMT 2025","passed","Tue Mar 04 14:41:18 GMT 2025","Services > Otherservice by plan_code","DOCTOR","",""
"","159","Get Unique Plan by Name- NotFound","FamaEMR - Test pack","Tue Mar 04 14:40:36 GMT 2025","failed","Tue Mar 04 14:40:36 GMT 2025","Sponsors > Get Unique Plan by Name","SUPER_ADMIN","",""
"","126","Create-Service-ExpiredToken","FamaEMR - Test pack","Tue Mar 04 14:41:53 GMT 2025","passed","Tue Mar 04 14:41:53 GMT 2025","Services > Service-Create","RECEPTIONIST","",""
"","293","Get Clinical Staff-Receptionist","FamaEMR - Test pack","Tue Mar 04 14:41:28 GMT 2025","passed","Tue Mar 04 14:41:29 GMT 2025","Users(Staff) > Users(Staff)-Clinical","RECEPTIONIST","",""
"","1140","Get All Patient- SuperAdmin-Successful","FamaEMR - Test pack","Tue Mar 04 14:39:21 GMT 2025","passed","Tue Mar 04 14:39:22 GMT 2025","Users (Patient) > Users(Patient) - ALL","SUPER_ADMIN","",""
"","122","Fetch generic Drugs-NoToken","FamaEMR - Test pack","Tue Mar 04 14:41:51 GMT 2025","passed","Tue Mar 04 14:41:51 GMT 2025","Drugs-FetchGenricDrugs","RECEPTIONIST","",""
"","123","Fetch Sponsors-NoToken","FamaEMR - Test pack","Tue Mar 04 14:41:51 GMT 2025","passed","Tue Mar 04 14:41:51 GMT 2025","Sponsors > FetchSponsor","RECEPTIONIST","",""
"","128","Get Unique Appointment-ExpiredToken","FamaEMR - Test pack","Tue Mar 04 14:41:10 GMT 2025","passed","Tue Mar 04 14:41:10 GMT 2025","Appointment > Appointment-GetUnique","DOCTOR","",""
"","125","Get Investigation by plan_code-ExpireToken","FamaEMR - Test pack","Tue Mar 04 14:40:39 GMT 2025","passed","Tue Mar 04 14:40:40 GMT 2025","Services > Investigation by plan_code","SUPER_ADMIN","",""
"","125","Get Appointments-ExpiredToken","FamaEMR - Test pack","Tue Mar 04 14:39:29 GMT 2025","passed","Tue Mar 04 14:39:29 GMT 2025","Appointment > Appointment-Get","SUPER_ADMIN","",""
"","273","Non Clinical Staff-Successful","FamaEMR - Test pack","Tue Mar 04 14:39:27 GMT 2025","passed","Tue Mar 04 14:39:27 GMT 2025","Users(Staff) > Users(Staff)-NoneClinical","SUPER_ADMIN","",""
"","126","Forgot Password - Missing Email Field","FamaEMR - Test pack","Tue Mar 04 14:40:44 GMT 2025","failed","Tue Mar 04 14:40:44 GMT 2025","Authentication > Authentication-ForgotPassword","DOCTOR","",""
"","124","Create Role - No Token","FamaEMR - Test pack","Tue Mar 04 14:39:18 GMT 2025","passed","Tue Mar 04 14:39:18 GMT 2025","Roles > Role - Create","SUPER_ADMIN","",""
"","125","Create-Service-NoToken","FamaEMR - Test pack","Tue Mar 04 14:41:53 GMT 2025","passed","Tue Mar 04 14:41:53 GMT 2025","Services > Service-Create","RECEPTIONIST","",""
"","124","fetch all services-InvalidToken","FamaEMR - Test pack","Tue Mar 04 14:40:38 GMT 2025","passed","Tue Mar 04 14:40:38 GMT 2025","Services > fetch all services","SUPER_ADMIN","",""
"","129","Schedule-SuperAdmin-Successful","FamaEMR - Test pack","Tue Mar 04 14:39:28 GMT 2025","failed","Tue Mar 04 14:39:28 GMT 2025","Appointment > Appointment-Schedule","SUPER_ADMIN","",""
"","128","Fetch Service by type-InvalidServiceType","FamaEMR - Test pack","Tue Mar 04 14:40:39 GMT 2025","passed","Tue Mar 04 14:40:39 GMT 2025","Services > fetch all services by type","SUPER_ADMIN","",""
"","284","Login(staff)- Receptionist- InvalidPassword","FamaEMR - Test pack","Tue Mar 04 14:41:19 GMT 2025","failed","Tue Mar 04 14:41:19 GMT 2025","Authentication > Authntication-Login(NonClinicalStaff)","RECEPTIONIST","",""
"","124","fetch all services-ExpiredToken","FamaEMR - Test pack","Tue Mar 04 14:41:55 GMT 2025","passed","Tue Mar 04 14:41:55 GMT 2025","Services > fetch all services","RECEPTIONIST","",""
"","162","Change Password-UserNotFound","FamaEMR - Test pack","Tue Mar 04 14:39:25 GMT 2025","passed","Tue Mar 04 14:39:25 GMT 2025","Users(Staff) > Users(staff)-Password","SUPER_ADMIN","",""
"","124","Fetch Unique Sponsor (uuid)-InvalidToken","FamaEMR - Test pack","Tue Mar 04 14:41:52 GMT 2025","passed","Tue Mar 04 14:41:52 GMT 2025","Sponsors > Fetch Unique Sponsor (uuid)","RECEPTIONIST","",""
"","126","All Sponsor Plans-InvalidToken","FamaEMR - Test pack","Tue Mar 04 14:40:35 GMT 2025","passed","Tue Mar 04 14:40:35 GMT 2025","Sponsors > Sponsor-GetAll","SUPER_ADMIN","",""
"","124","Fetch Departments -No Token","FamaEMR - Test pack","Tue Mar 04 14:41:23 GMT 2025","passed","Tue Mar 04 14:41:23 GMT 2025","Departments","RECEPTIONIST","",""
