"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","152","Update Patient (upi)-EmptyFields","FamaEMR - Test pack","Tue Mar 18 12:40:58 GMT 2025","passed","Tue Mar 18 12:40:58 GMT 2025","Users (Patient) > Users(Patient)-Update(upi)","SUPER_ADMIN","",""
"","142","Create Department - Name Required","FamaEMR - Test pack","Tue Mar 18 12:40:49 GMT 2025","passed","Tue Mar 18 12:40:49 GMT 2025","Departments > Departments - Create Department","SUPER_ADMIN","",""
"","173","Get otherservice by plan_code_InvalidPlanCode","FamaEMR - Test pack","Tue Mar 18 12:46:13 GMT 2025","passed","Tue Mar 18 12:46:13 GMT 2025","Services > Otherservice by plan_code","RECEPTIONIST","",""
"","171","Get Investigation by plan_code-InvalidPlanCode","FamaEMR - Test pack","Tue Mar 18 12:42:17 GMT 2025","passed","Tue Mar 18 12:42:17 GMT 2025","Services > Investigation by plan_code","SUPER_ADMIN","",""
"","183","Register Patient-Doctor-EmptyOffice","FamaEMR - Test pack","Tue Mar 18 12:46:21 GMT 2025","passed","Tue Mar 18 12:46:21 GMT 2025","Users(Patient) > Users(Patient)-Register","DOCTOR","",""
"","136","Get Appointments-NoToken","FamaEMR - Test pack","Tue Mar 18 12:46:45 GMT 2025","passed","Tue Mar 18 12:46:45 GMT 2025","Appointment > Appointment-Get","DOCTOR","",""
"","1832","Forgot- Successful","FamaEMR - Test pack","Tue Mar 18 12:46:16 GMT 2025","passed","Tue Mar 18 12:46:18 GMT 2025","Authentication > Authentication-ForgotPassword","DOCTOR","",""
"","173","Get Unique by uuid-Successful","FamaEMR - Test pack","Tue Mar 18 12:41:07 GMT 2025","passed","Tue Mar 18 12:41:07 GMT 2025","Users(Staff) > Users(Staff)-Unique-uuid","SUPER_ADMIN","",""
"","218","Get Appointments-Receptionist-Successful","FamaEMR - Test pack","Tue Mar 18 12:43:46 GMT 2025","passed","Tue Mar 18 12:43:46 GMT 2025","Appointment > Appointment > Appointment-Get","RECEPTIONIST","",""
"","171","Update Appointment (uuid)","FamaEMR - Test pack","Tue Mar 18 12:41:12 GMT 2025","passed","Tue Mar 18 12:41:12 GMT 2025","Appointment > Appointment-Update","SUPER_ADMIN","",""
"","138","Fetch All Encounter","FamaEMR - Test pack","Tue Mar 18 12:47:03 GMT 2025","failed","Tue Mar 18 12:47:04 GMT 2025","Encounter > Fetch ALL Encounter","RADIOLOGIST","",""
