"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","162","Fetch Service by type-ExpiredToken","FamaEMR - Test pack","Thu Mar 20 17:14:54 GMT 2025","passed","Thu Mar 20 17:14:54 GMT 2025","Services > fetch all services by type","SUPER_ADMIN","",""
"","160","Get Unique Patient(upi)-Receptionist-InvalidToken","FamaEMR - Test pack","Thu Mar 20 17:16:14 GMT 2025","passed","Thu Mar 20 17:16:15 GMT 2025","Users(Patient) > Users(Patient)-Unique(upi)","RECEPTIONIST","",""
"","163","Verify Token-InvalidToken","FamaEMR - Test pack","Thu Mar 20 17:19:01 GMT 2025","passed","Thu Mar 20 17:19:01 GMT 2025","Authentication > Authentication-VerifyToken","DOCTOR","",""
"","165","Create-FieldsRequired","FamaEMR - Test pack","Thu Mar 20 17:19:10 GMT 2025","passed","Thu Mar 20 17:19:10 GMT 2025","Diagnosis > Diagnosis-Create","DOCTOR","",""
"","302","Login(staff) - Receptionist -Successful","FamaEMR - Test pack","Thu Mar 20 17:16:04 GMT 2025","passed","Thu Mar 20 17:16:04 GMT 2025","Authentication > Authntication-Login(NonClinicalStaff)","RECEPTIONIST","",""
"","159","Get Unique Plan by Name-NoToken","FamaEMR - Test pack","Thu Mar 20 17:19:47 GMT 2025","passed","Thu Mar 20 17:19:47 GMT 2025","Sponsors > Get Unique Plan by Name","DOCTOR","",""
"","166","Register(staff) - Clinical - Expired Token","FamaEMR - Test pack","Thu Mar 20 17:13:15 GMT 2025","passed","Thu Mar 20 17:13:16 GMT 2025","Authentication > Authentication - Register (staff)","SUPER_ADMIN","",""
"","161","Add result","FamaEMR - Test pack","Thu Mar 20 17:19:52 GMT 2025","failed","Thu Mar 20 17:19:52 GMT 2025","Investigation > Post Result","RADIOLOGIST","",""
"","196","Get Unique Appointment-NoFound","FamaEMR - Test pack","Thu Mar 20 17:13:48 GMT 2025","passed","Thu Mar 20 17:13:49 GMT 2025","Appointment > Appointment-GetUnique","SUPER_ADMIN","",""
"","160","Add result-Unique-TestName","FamaEMR - Test pack","Thu Mar 20 17:19:53 GMT 2025","failed","Thu Mar 20 17:19:53 GMT 2025","Investigation > Post Result","RADIOLOGIST","",""
"","162","fetch all services-ExpiredToken","FamaEMR - Test pack","Thu Mar 20 17:14:54 GMT 2025","passed","Thu Mar 20 17:14:54 GMT 2025","Services > fetch all services","SUPER_ADMIN","",""
"","197","Get Unique Encounter (uuid)","FamaEMR - Test pack","Thu Mar 20 17:13:37 GMT 2025","passed","Thu Mar 20 17:13:38 GMT 2025","Encounter > Unique Encounter (uuid)","SUPER_ADMIN","",""
"","162","Get otherservice by plan_code-ExpiredCode","FamaEMR - Test pack","Thu Mar 20 17:18:54 GMT 2025","passed","Thu Mar 20 17:18:54 GMT 2025","Services > Otherservice by plan_code","RECEPTIONIST","",""
"","161","Get Appointments-SuperAdmin-InvalidToken","FamaEMR - Test pack","Thu Mar 20 17:13:48 GMT 2025","passed","Thu Mar 20 17:13:48 GMT 2025","Appointment > Appointment-Get","SUPER_ADMIN","",""
"","193","Get Imaging by plan_code-InvalidPlanCode","FamaEMR - Test pack","Thu Mar 20 17:14:56 GMT 2025","passed","Thu Mar 20 17:14:57 GMT 2025","Services > Imaging by plan_code","SUPER_ADMIN","",""
"","160","fetch all services","FamaEMR - Test pack","Thu Mar 20 17:20:06 GMT 2025","failed","Thu Mar 20 17:20:06 GMT 2025","Services > fetch all services","LAB TECHNICIAN","",""
"","163","Register Patient-Receptionist-NoToken","FamaEMR - Test pack","Thu Mar 20 17:16:11 GMT 2025","passed","Thu Mar 20 17:16:11 GMT 2025","Users(Patient) > Users(Patient)-Register","RECEPTIONIST","",""
"","161","Get Investigation by plan_code-InvalidPlanCode","FamaEMR - Test pack","Thu Mar 20 17:20:08 GMT 2025","failed","Thu Mar 20 17:20:08 GMT 2025","Services > Investigation by plan_code","LAB TECHNICIAN","",""
"","159","Fetch Service by type-NoToken","FamaEMR - Test pack","Thu Mar 20 17:20:07 GMT 2025","passed","Thu Mar 20 17:20:07 GMT 2025","Services > fetch all services by type","LAB TECHNICIAN","",""
"","160","fetch all services-InvalidToken","FamaEMR - Test pack","Thu Mar 20 17:18:51 GMT 2025","passed","Thu Mar 20 17:18:51 GMT 2025","Services > fetch all services","RECEPTIONIST","",""
"","191","Forgot Password - Missing Email Field","FamaEMR - Test pack","Thu Mar 20 17:20:02 GMT 2025","passed","Thu Mar 20 17:20:02 GMT 2025","Authentication > Authentication-ForgotPassword","LAB TECHNICIAN","",""
"","161","Get All Patient-Doctor-ExpiredToken","FamaEMR - Test pack","Thu Mar 20 17:19:06 GMT 2025","passed","Thu Mar 20 17:19:06 GMT 2025","Users(Patient) > Users(Patient) - ALL","DOCTOR","",""
"","389","Register Patient-Doctor-Self-Successful","FamaEMR - Test pack","Thu Mar 20 17:19:02 GMT 2025","passed","Thu Mar 20 17:19:02 GMT 2025","Users(Patient) > Users(Patient)-Register","DOCTOR","",""
"","1517","Get encounter by billing status","FamaEMR - Test pack","Thu Mar 20 17:13:39 GMT 2025","passed","Thu Mar 20 17:13:40 GMT 2025","Encounter > encounter by billing status","SUPER_ADMIN","",""
"","164","Create - Invalid-Patient-ID","FamaEMR - Test pack","Thu Mar 20 17:13:35 GMT 2025","passed","Thu Mar 20 17:13:35 GMT 2025","Encounter > Create Encounter","SUPER_ADMIN","",""
"","196","Get Unique Patient(upi)-SuperAdmin-Successful","FamaEMR - Test pack","Thu Mar 20 17:13:32 GMT 2025","passed","Thu Mar 20 17:13:32 GMT 2025","Users (Patient) > Users(Patient)-Unique(upi)","SUPER_ADMIN","",""
"","196","Update Encounter by (appointment_uuid) - NotFound","FamaEMR - Test pack","Thu Mar 20 17:19:33 GMT 2025","passed","Thu Mar 20 17:19:34 GMT 2025","Encounter > Update Encounter","DOCTOR","",""
"","161","Get Imaging by plan_code-InvalidPlanCode","FamaEMR - Test pack","Thu Mar 20 17:19:58 GMT 2025","failed","Thu Mar 20 17:19:58 GMT 2025","Services > Imaging by plan_code","RADIOLOGIST","",""
"","159","Fetch Departments -No Token","FamaEMR - Test pack","Thu Mar 20 17:13:24 GMT 2025","passed","Thu Mar 20 17:13:25 GMT 2025","Departments > Departments - Fetch Departments","SUPER_ADMIN","",""
"","160","Get Unique Plan by Name-InvalidToken","FamaEMR - Test pack","Thu Mar 20 17:16:04 GMT 2025","passed","Thu Mar 20 17:16:04 GMT 2025","Sponsors > Get Unique Plan by Name","SUPER_ADMIN","",""
"","166","Verify Token - Invalid Token","FamaEMR - Test pack","Thu Mar 20 17:13:22 GMT 2025","passed","Thu Mar 20 17:13:22 GMT 2025","Authentication > Authentication - Verify Token","SUPER_ADMIN","",""
"","167","Create Role - Access Denied","FamaEMR - Test pack","Thu Mar 20 17:13:26 GMT 2025","passed","Thu Mar 20 17:13:26 GMT 2025","Roles > Role - Create","SUPER_ADMIN","",""
"","160","Fetch Departments -Invalid Token","FamaEMR - Test pack","Thu Mar 20 17:16:10 GMT 2025","passed","Thu Mar 20 17:16:10 GMT 2025","Departments","RECEPTIONIST","",""
"","159","Add result-Invalid-Token","FamaEMR - Test pack","Thu Mar 20 17:19:54 GMT 2025","passed","Thu Mar 20 17:19:54 GMT 2025","Investigation > Post Result","RADIOLOGIST","",""
"","193","Change Password-UserNotFound","FamaEMR - Test pack","Thu Mar 20 17:13:42 GMT 2025","passed","Thu Mar 20 17:13:42 GMT 2025","Users(Staff) > Users(staff)-Password","SUPER_ADMIN","",""
"","162","Get Unique by uuid-NoToken","FamaEMR - Test pack","Thu Mar 20 17:13:45 GMT 2025","passed","Thu Mar 20 17:13:46 GMT 2025","Users(Staff) > Users(Staff)-Unique-uuid","SUPER_ADMIN","",""
"","166","Register Patient-SuperAdmin-InvalidToken","FamaEMR - Test pack","Thu Mar 20 17:13:29 GMT 2025","passed","Thu Mar 20 17:13:29 GMT 2025","Users (Patient) > Users(Patient) - Register","SUPER_ADMIN","",""
"","161","Unique Encounter by (appointment_uuid) - ExpiredToken","FamaEMR - Test pack","Thu Mar 20 17:16:23 GMT 2025","passed","Thu Mar 20 17:16:23 GMT 2025","Encounter > Unique Encounter by (appointment_uuid)","RECEPTIONIST","",""
"","199","CreateSponsor -SponsorExist","FamaEMR - Test pack","Thu Mar 20 17:14:58 GMT 2025","passed","Thu Mar 20 17:14:58 GMT 2025","Sponsors > CreateSponsor","SUPER_ADMIN","",""
"","312","Create - Successful","FamaEMR - Test pack","Thu Mar 20 17:19:32 GMT 2025","passed","Thu Mar 20 17:19:32 GMT 2025","Encounter > Create Encounter","DOCTOR","",""
"","159","Unique Patient Appointment (patient upi)-ExpiredToken","FamaEMR - Test pack","Thu Mar 20 17:19:31 GMT 2025","passed","Thu Mar 20 17:19:31 GMT 2025","Appointment > Appointment-Patient upi","DOCTOR","",""
"","163","Get encounter by invalid billing status","FamaEMR - Test pack","Thu Mar 20 17:16:21 GMT 2025","passed","Thu Mar 20 17:16:21 GMT 2025","Encounter > encounter by billing status","RECEPTIONIST","",""
"","159","Search Patient by lastname-SuperAdmin-InvalidToken","FamaEMR - Test pack","Thu Mar 20 17:13:33 GMT 2025","passed","Thu Mar 20 17:13:33 GMT 2025","Users (Patient) > Users(PatientSearch)","SUPER_ADMIN","",""
"","171","Update Patient (upi)-EmptyFields","FamaEMR - Test pack","Thu Mar 20 17:13:34 GMT 2025","passed","Thu Mar 20 17:13:34 GMT 2025","Users (Patient) > Users(Patient)-Update(upi)","SUPER_ADMIN","",""
"","196","Forgot Password - Email-Not-Registered","FamaEMR - Test pack","Thu Mar 20 17:20:02 GMT 2025","passed","Thu Mar 20 17:20:02 GMT 2025","Authentication > Authentication-ForgotPassword","LAB TECHNICIAN","",""
"","160","Change Password-NoToken","FamaEMR - Test pack","Thu Mar 20 17:13:43 GMT 2025","passed","Thu Mar 20 17:13:43 GMT 2025","Users(Staff) > Users(staff)-Password","SUPER_ADMIN","",""
"","382","fetch all services","FamaEMR - Test pack","Thu Mar 20 17:19:39 GMT 2025","passed","Thu Mar 20 17:19:39 GMT 2025","Services > fetch all services","DOCTOR","",""
"","160","Get Unique Appointment-ExpiredToken","FamaEMR - Test pack","Thu Mar 20 17:16:29 GMT 2025","passed","Thu Mar 20 17:16:29 GMT 2025","Appointment > Appointment > Appointment-GetUnique","RECEPTIONIST","",""
"","194","Update unique sponsor-NotFound","FamaEMR - Test pack","Thu Mar 20 17:15:00 GMT 2025","passed","Thu Mar 20 17:15:00 GMT 2025","Sponsors > Update-Unique-sponsor","SUPER_ADMIN","",""
"","160","Fetch Service by type","FamaEMR - Test pack","Thu Mar 20 17:19:56 GMT 2025","failed","Thu Mar 20 17:19:56 GMT 2025","Services > fetch all services by type","RADIOLOGIST","",""
"","160","All Sponsor Plans-InvalidToken","FamaEMR - Test pack","Thu Mar 20 17:19:45 GMT 2025","passed","Thu Mar 20 17:19:45 GMT 2025","Sponsors > Sponsor-GetAll","DOCTOR","",""
"","193","Get Unique by uuid-NotFound","FamaEMR - Test pack","Thu Mar 20 17:13:45 GMT 2025","passed","Thu Mar 20 17:13:45 GMT 2025","Users(Staff) > Users(Staff)-Unique-uuid","SUPER_ADMIN","",""
"","360","Register(staff) - Successful Non-Clinical registration","FamaEMR - Test pack","Thu Mar 20 17:13:14 GMT 2025","passed","Thu Mar 20 17:13:15 GMT 2025","Authentication > Authentication - Register (staff)","SUPER_ADMIN","",""
"","160","Get Investigation by plan_code-ExpireToken","FamaEMR - Test pack","Thu Mar 20 17:20:08 GMT 2025","passed","Thu Mar 20 17:20:08 GMT 2025","Services > Investigation by plan_code","LAB TECHNICIAN","",""
"","362","Register Patient - Super Admin - Self-Successful","FamaEMR - Test pack","Thu Mar 20 17:13:28 GMT 2025","passed","Thu Mar 20 17:13:28 GMT 2025","Users (Patient) > Users(Patient) - Register","SUPER_ADMIN","",""
"","234","Unique Encounter by (appointment_uuid)","FamaEMR - Test pack","Thu Mar 20 17:13:41 GMT 2025","passed","Thu Mar 20 17:13:41 GMT 2025","Encounter > Unique Encounter by (appointment_uuid)","SUPER_ADMIN","",""
"","161","Get encounter by billing status - NoToken","FamaEMR - Test pack","Thu Mar 20 17:16:22 GMT 2025","passed","Thu Mar 20 17:16:22 GMT 2025","Encounter > encounter by billing status","RECEPTIONIST","",""
"","160","UpdateUniqueSponsor-NoToken","FamaEMR - Test pack","Thu Mar 20 17:15:00 GMT 2025","passed","Thu Mar 20 17:15:00 GMT 2025","Sponsors > Update-Unique-sponsor","SUPER_ADMIN","",""
"","159","fetch all services-NoToken","FamaEMR - Test pack","Thu Mar 20 17:19:55 GMT 2025","passed","Thu Mar 20 17:19:55 GMT 2025","Services > fetch all services","RADIOLOGIST","",""
"","160","Get otherservice by plan_code-NoToken","FamaEMR - Test pack","Thu Mar 20 17:14:57 GMT 2025","passed","Thu Mar 20 17:14:57 GMT 2025","Services > Otherservice by plan_code","SUPER_ADMIN","",""
"","158","Schedule-Receptionist-NoToken","FamaEMR - Test pack","Thu Mar 20 17:16:27 GMT 2025","passed","Thu Mar 20 17:16:27 GMT 2025","Appointment > Appointment > Appointment-Schedule","RECEPTIONIST","",""
"","160","Fetch Sponsors-InValidToken","FamaEMR - Test pack","Thu Mar 20 17:19:44 GMT 2025","passed","Thu Mar 20 17:19:44 GMT 2025","Sponsors > FetchSponsor","DOCTOR","",""
"","164","Register Patient-Receptionist-InvalidToken","FamaEMR - Test pack","Thu Mar 20 17:16:11 GMT 2025","passed","Thu Mar 20 17:16:11 GMT 2025","Users(Patient) > Users(Patient)-Register","RECEPTIONIST","",""
"","159","Unique Encounter by (appointment_uuid) - InvalidToken","FamaEMR - Test pack","Thu Mar 20 17:13:41 GMT 2025","passed","Thu Mar 20 17:13:42 GMT 2025","Encounter > Unique Encounter by (appointment_uuid)","SUPER_ADMIN","",""
"","198","Register(staff) - Clinical - Email Exists","FamaEMR - Test pack","Thu Mar 20 17:13:15 GMT 2025","passed","Thu Mar 20 17:13:15 GMT 2025","Authentication > Authentication - Register (staff)","SUPER_ADMIN","",""
