"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","167","Forgot Password - Empty Email Field","FamaEMR - Test pack","Fri Mar 07 10:48:52 GMT 2025","passed","Fri Mar 07 10:48:53 GMT 2025","Authentication > Authentication - Forgot Password","SUPER_ADMIN","",""
"","160","Get otherservice by plan_code-NoCode","FamaEMR - Test pack","Fri Mar 07 10:53:14 GMT 2025","passed","Fri Mar 07 10:53:14 GMT 2025","Services > Otherservice by plan_code","DOCTOR","",""
"","230","Get Imaging by plan_code","FamaEMR - Test pack","Fri Mar 07 10:53:13 GMT 2025","passed","Fri Mar 07 10:53:13 GMT 2025","Services > Imaging by plan_code","DOCTOR","",""
"","624","fetch all services-Successful","FamaEMR - Test pack","Fri Mar 07 10:51:29 GMT 2025","passed","Fri Mar 07 10:51:29 GMT 2025","Services > fetch all services","SUPER_ADMIN","",""
"","164","Unique Patient Appointment (patient upi)-NoToken","FamaEMR - Test pack","Fri Mar 07 10:49:20 GMT 2025","passed","Fri Mar 07 10:49:20 GMT 2025","Appointment > Appointment-Patient upi","SUPER_ADMIN","",""
"","166","Create-Service-InvalidToken","FamaEMR - Test pack","Fri Mar 07 10:55:04 GMT 2025","passed","Fri Mar 07 10:55:04 GMT 2025","Services > Service-Create","RECEPTIONIST","",""
"","204","Register Patient-Receptionist-EmailExist","FamaEMR - Test pack","Fri Mar 07 10:54:23 GMT 2025","passed","Fri Mar 07 10:54:23 GMT 2025","Users(Patient) > Users(Patient)-Register","RECEPTIONIST","",""
"","198","Reset Password - Successful","FamaEMR - Test pack","Fri Mar 07 10:52:36 GMT 2025","failed","Fri Mar 07 10:52:36 GMT 2025","Authentication > Authentication-ResetPassword","DOCTOR","",""
"","198","Get Imaging by plan_code-InvalidPlanCode","FamaEMR - Test pack","Fri Mar 07 10:51:32 GMT 2025","passed","Fri Mar 07 10:51:33 GMT 2025","Services > Imaging by plan_code","SUPER_ADMIN","",""
"","307","Login(staff) - Doctor","FamaEMR - Test pack","Fri Mar 07 10:47:48 GMT 2025","passed","Fri Mar 07 10:47:48 GMT 2025","Authentication > Authentication - Register (staff)","SUPER_ADMIN","",""
"","163","Schedule-SuperAdmin-InvalidToken","FamaEMR - Test pack","Fri Mar 07 10:49:17 GMT 2025","passed","Fri Mar 07 10:49:17 GMT 2025","Appointment > Appointment-Schedule","SUPER_ADMIN","",""
"","160","Get Roles-Receptionist-NoToken","FamaEMR - Test pack","Fri Mar 07 10:54:36 GMT 2025","passed","Fri Mar 07 10:54:36 GMT 2025","Role-GetRoles","RECEPTIONIST","",""
"","195","Get otherservice by plan_code_InvalidPlanCode","FamaEMR - Test pack","Fri Mar 07 10:53:15 GMT 2025","passed","Fri Mar 07 10:53:15 GMT 2025","Services > Otherservice by plan_code","DOCTOR","",""
