"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","184","Get All Patient-Receptionist-ExpiredToken","FamaEMR - Test pack","Tue Mar 04 14:51:46 GMT 2025","passed","Tue Mar 04 14:51:47 GMT 2025","Users(Patient) > Users(Patient) - ALL","RECEPTIONIST","",""
"","183","Search Patient by uuid-Doctor-InvalidToken","FamaEMR - Test pack","Tue Mar 04 14:51:03 GMT 2025","passed","Tue Mar 04 14:51:04 GMT 2025","Users(Patient) > Users(PatientSearch)","DOCTOR","",""
"","184","Get encounter by billing status - NoToken","FamaEMR - Test pack","Tue Mar 04 14:52:32 GMT 2025","passed","Tue Mar 04 14:52:32 GMT 2025","encounter by billing status","Encounter","",""
"","218","Get Unique Plan by Name","FamaEMR - Test pack","Tue Mar 04 14:52:19 GMT 2025","passed","Tue Mar 04 14:52:19 GMT 2025","Sponsors > Get Unique Plan by Name","RECEPTIONIST","",""
"","199","Update Patient (upi)-EmptyFields","FamaEMR - Test pack","Tue Mar 04 14:51:49 GMT 2025","passed","Tue Mar 04 14:51:50 GMT 2025","Users(Patient) > Users(Patient)-Update(upi)","RECEPTIONIST","",""
"","183","Verify Token- EmptyToken","FamaEMR - Test pack","Tue Mar 04 14:51:41 GMT 2025","passed","Tue Mar 04 14:51:41 GMT 2025","Authentication > Authentication-VerifyToken","RECEPTIONIST","",""
"","184","Get Appointments-SuperAdmin-InvalidToken","FamaEMR - Test pack","Tue Mar 04 14:49:36 GMT 2025","passed","Tue Mar 04 14:49:36 GMT 2025","Appointment > Appointment-Get","SUPER_ADMIN","",""
"","182","Get Appointments-Receptionist-NoToken","FamaEMR - Test pack","Tue Mar 04 14:51:55 GMT 2025","passed","Tue Mar 04 14:51:55 GMT 2025","Appointment > Appointment > Appointment-Get","RECEPTIONIST","",""
"","179","Delete Sponsor","FamaEMR - Test pack","Tue Mar 04 14:50:43 GMT 2025","passed","Tue Mar 04 14:50:44 GMT 2025","Sponsors > Sponsor-DEL","SUPER_ADMIN","",""
"","220","Unique Patient Appointment (patient upi)-Doctor","FamaEMR - Test pack","Tue Mar 04 14:51:26 GMT 2025","failed","Tue Mar 04 14:51:26 GMT 2025","Appointment > Appointment-Patient upi","DOCTOR","",""
"","185","Change Password-InvalidPassword","FamaEMR - Test pack","Tue Mar 04 14:49:30 GMT 2025","passed","Tue Mar 04 14:49:31 GMT 2025","Users(Staff) > Users(staff)-Password","SUPER_ADMIN","",""
"","189","Verify Token - Invalid Token","FamaEMR - Test pack","Tue Mar 04 14:49:16 GMT 2025","passed","Tue Mar 04 14:49:16 GMT 2025","Authentication > Authentication - Verify Token","SUPER_ADMIN","",""
"","184","Get Roles-Receptionist-Successful","FamaEMR - Test pack","Tue Mar 04 14:51:52 GMT 2025","failed","Tue Mar 04 14:51:52 GMT 2025","Role-GetRoles","RECEPTIONIST","",""
"","182","All Sponsor Plans-InvalidToken","FamaEMR - Test pack","Tue Mar 04 14:51:30 GMT 2025","passed","Tue Mar 04 14:51:30 GMT 2025","Sponsors > Sponsor-GetAll","DOCTOR","",""
"","219","CreateSponsor -SponsorExist","FamaEMR - Test pack","Tue Mar 04 14:49:39 GMT 2025","passed","Tue Mar 04 14:49:40 GMT 2025","Sponsors > CreateSponsor","SUPER_ADMIN","",""
"","182","fetch all services-InvalidToken","FamaEMR - Test pack","Tue Mar 04 14:52:22 GMT 2025","passed","Tue Mar 04 14:52:23 GMT 2025","Services > fetch all services","RECEPTIONIST","",""
"","184","Unique Patient Appointment (patient upi)-ExpiredToken","FamaEMR - Test pack","Tue Mar 04 14:51:27 GMT 2025","passed","Tue Mar 04 14:51:27 GMT 2025","Appointment > Appointment-Patient upi","DOCTOR","",""
"","183","Get Unique Encounter (uuid) -ExpireToken","FamaEMR - Test pack","Tue Mar 04 14:52:30 GMT 2025","passed","Tue Mar 04 14:52:30 GMT 2025","Unique Encounter (uuid)","Encounter","",""
"","219","Get Roles-Receptionist-NotFound","FamaEMR - Test pack","Tue Mar 04 14:51:52 GMT 2025","passed","Tue Mar 04 14:51:52 GMT 2025","Role-GetRoles","RECEPTIONIST","",""
