"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","134","Forgot Password - Missing Email Field","FamaEMR - Test pack","Thu Mar 20 17:47:14 GMT 2025","passed","Thu Mar 20 17:47:14 GMT 2025","Authentication > Authentication-ForgotPassword","RECEPTIONIST","",""
"","134","Get results associated with an encounter (uuid)- Unauthorized-role","FamaEMR - Test pack","Thu Mar 20 17:50:37 GMT 2025","passed","Thu Mar 20 17:50:37 GMT 2025","Encounter > Get result by UUID","DOCTOR","",""
"","574","Unique Patient Appointment (patient upi)-SuperAdmin-Successful","FamaEMR - Test pack","Thu Mar 20 17:44:57 GMT 2025","passed","Thu Mar 20 17:44:57 GMT 2025","Appointment > Appointment-Patient upi","SUPER_ADMIN","",""
"","136","Verify Token-InvalidToken","FamaEMR - Test pack","Thu Mar 20 17:47:14 GMT 2025","passed","Thu Mar 20 17:47:15 GMT 2025","Authentication > Authentication-VerifyToken","RECEPTIONIST","",""
"","528","Login(staff) - Lab-Technician-Successful","FamaEMR - Test pack","Thu Mar 20 17:51:00 GMT 2025","passed","Thu Mar 20 17:51:01 GMT 2025","Authentication > Authntication-Login(ClinicalStaff)","LAB TECHNICIAN","",""
"","133","Get otherservice by plan_code-NoToken","FamaEMR - Test pack","Thu Mar 20 17:50:44 GMT 2025","passed","Thu Mar 20 17:50:44 GMT 2025","Services > Otherservice by plan_code","DOCTOR","",""
"","135","Add result","FamaEMR - Test pack","Thu Mar 20 17:50:54 GMT 2025","failed","Thu Mar 20 17:50:54 GMT 2025","Investigation > Post Result","RADIOLOGIST","",""
"","133","Get Roles-Receptionist-NoToken","FamaEMR - Test pack","Thu Mar 20 17:47:30 GMT 2025","passed","Thu Mar 20 17:47:30 GMT 2025","Role-GetRoles","RECEPTIONIST","",""
"","210","Encounters by patient id","FamaEMR - Test pack","Thu Mar 20 17:47:24 GMT 2025","passed","Thu Mar 20 17:47:25 GMT 2025","Encounter > Encounters by patient id","RECEPTIONIST","",""
"","133","Unique Patient Appointment (patient upi)-NoToken","FamaEMR - Test pack","Thu Mar 20 17:50:32 GMT 2025","passed","Thu Mar 20 17:50:32 GMT 2025","Appointment > Appointment-Patient upi","DOCTOR","",""
