"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","118","Fetch All Encounter - ExpiredToken","FamaEMR - Test pack","Fri Mar 07 02:16:58 GMT 2025","passed","Fri Mar 07 02:16:58 GMT 2025","Encounter > Fetch ALL Encounter","RECEPTIONIST","",""
"","118","Fetch Sponsors-InValidToken","FamaEMR - Test pack","Fri Mar 07 02:12:03 GMT 2025","passed","Fri Mar 07 02:12:03 GMT 2025","Sponsors > FetchSponsor","SUPER_ADMIN","",""
"","120","Update Patient (upi)-InvalidToken","FamaEMR - Test pack","Fri Mar 07 02:15:19 GMT 2025","passed","Fri Mar 07 02:15:19 GMT 2025","Users(Patient) > Users(Patient)-Update(upi)","DOCTOR","",""
"","120","Get encounter by billing status-ExpiredToken","FamaEMR - Test pack","Fri Mar 07 02:11:55 GMT 2025","passed","Fri Mar 07 02:11:55 GMT 2025","Encounter > encounter by billing status","SUPER_ADMIN","",""
"","119","Unique Patient Appointment (patient upi)-InvalidToken","FamaEMR - Test pack","Fri Mar 07 02:12:01 GMT 2025","passed","Fri Mar 07 02:12:01 GMT 2025","Appointment > Appointment-Patient upi","SUPER_ADMIN","",""
"","122","Update unique sponsor-NotPermitted","FamaEMR - Test pack","Fri Mar 07 02:12:04 GMT 2025","failed","Fri Mar 07 02:12:04 GMT 2025","Sponsors > Update-Unique-sponsor","SUPER_ADMIN","",""
"","118","Get Investigation by plan_code-NoToken","FamaEMR - Test pack","Fri Mar 07 02:18:30 GMT 2025","passed","Fri Mar 07 02:18:30 GMT 2025","Services > Investigation by plan_code","RECEPTIONIST","",""
"","122","fetch all services-ExpiredToken","FamaEMR - Test pack","Fri Mar 07 02:14:09 GMT 2025","passed","Fri Mar 07 02:14:09 GMT 2025","Services > fetch all services","SUPER_ADMIN","",""
"","121","Get Unique Appointment-ExpiredToken","FamaEMR - Test pack","Fri Mar 07 02:12:01 GMT 2025","passed","Fri Mar 07 02:12:01 GMT 2025","Appointment > Appointment-GetUnique","SUPER_ADMIN","",""
"","121","Update Patient (upi)-InvalidToken","FamaEMR - Test pack","Fri Mar 07 02:11:50 GMT 2025","passed","Fri Mar 07 02:11:50 GMT 2025","Users (Patient) > Users(Patient)-Update(upi)","SUPER_ADMIN","",""
