"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","163","Update Encounter by (appointment_uuid) - InvalidToken","FamaEMR - Test pack","Tue Mar 18 10:37:40 GMT 2025","passed","Tue Mar 18 10:37:40 GMT 2025","Encounter > Update Encounter","DOCTOR","",""
"","197","Get Unique by uuid-Successful","FamaEMR - Test pack","Tue Mar 18 10:31:46 GMT 2025","passed","Tue Mar 18 10:31:46 GMT 2025","Users(Staff) > Users(Staff)-Unique-uuid","SUPER_ADMIN","",""
"","197","Get Unique Appointment-NoFound","FamaEMR - Test pack","Tue Mar 18 10:31:49 GMT 2025","passed","Tue Mar 18 10:31:49 GMT 2025","Appointment > Appointment-GetUnique","SUPER_ADMIN","",""
"","270","Fetch Sponsors-Successful","FamaEMR - Test pack","Tue Mar 18 10:37:00 GMT 2025","passed","Tue Mar 18 10:37:00 GMT 2025","Sponsors > FetchSponsor","RECEPTIONIST","",""
"","164","Get Imaging by plan_code-ExpiredToken","FamaEMR - Test pack","Tue Mar 18 10:37:45 GMT 2025","passed","Tue Mar 18 10:37:46 GMT 2025","Services > Imaging by plan_code","DOCTOR","",""
"","165","Fetch Departments -Invalid Token","FamaEMR - Test pack","Tue Mar 18 10:34:12 GMT 2025","passed","Tue Mar 18 10:34:12 GMT 2025","Departments","RECEPTIONIST","",""
"","423","FetchDepts - Successful","FamaEMR - Test pack","Tue Mar 18 10:34:11 GMT 2025","passed","Tue Mar 18 10:34:11 GMT 2025","Departments","RECEPTIONIST","",""
"","197","Get Roles - Super Admin - Not Found","FamaEMR - Test pack","Tue Mar 18 10:31:24 GMT 2025","passed","Tue Mar 18 10:31:24 GMT 2025","Roles > Role - Get Roles","SUPER_ADMIN","",""
"","196","Get Unique Patient(upi)-Doctor","FamaEMR - Test pack","Tue Mar 18 10:37:11 GMT 2025","passed","Tue Mar 18 10:37:12 GMT 2025","Users(Patient) > Users(Patient)-Unique(upi)","DOCTOR","",""
"","162","Create Role - No Token","FamaEMR - Test pack","Tue Mar 18 10:31:23 GMT 2025","passed","Tue Mar 18 10:31:23 GMT 2025","Roles > Role - Create","SUPER_ADMIN","",""
"","161","All Sponsor Plans-NoToken","FamaEMR - Test pack","Tue Mar 18 10:37:01 GMT 2025","passed","Tue Mar 18 10:37:01 GMT 2025","Sponsors > Sponsor-GetAll","RECEPTIONIST","",""
"","236","Unique Patient Appointment (patient upi)-Receptionist-Successful","FamaEMR - Test pack","Tue Mar 18 10:34:33 GMT 2025","failed","Tue Mar 18 10:34:33 GMT 2025","Appointment > Appointment > Appointment-Patient upi","RECEPTIONIST","",""
"","206","Fetch Unique Sponsor (uuid)-NotFound","FamaEMR - Test pack","Tue Mar 18 10:34:03 GMT 2025","passed","Tue Mar 18 10:34:04 GMT 2025","Sponsors > Fetch Unique Sponsor (uuid)","SUPER_ADMIN","",""
