"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","311","Login(staff)- Doctor- InvalidPassword","FamaEMR - Test pack","Fri Mar 14 13:00:19 GMT 2025","failed","Fri Mar 14 13:00:20 GMT 2025","Authentication > Authntication-Login(ClinicalStaff)","LAB TECHNICIAN","",""
"","182","Get All Patient- SuperAdmin-InvalidToken","FamaEMR - Test pack","Fri Mar 14 12:50:43 GMT 2025","passed","Fri Mar 14 12:50:43 GMT 2025","Users (Patient) > Users(Patient) - ALL","SUPER_ADMIN","",""
"","184","Fetch Sponsors-ExpiredToken","FamaEMR - Test pack","Fri Mar 14 12:51:06 GMT 2025","passed","Fri Mar 14 12:51:06 GMT 2025","Sponsors > FetchSponsor","SUPER_ADMIN","",""
"","182","Get Unique Plan by Name-InvalidToken","FamaEMR - Test pack","Fri Mar 14 12:59:07 GMT 2025","passed","Fri Mar 14 12:59:07 GMT 2025","Sponsors > Get Unique Plan by Name","DOCTOR","",""
"","183","Get Investigation by plan_code-ExpireToken","FamaEMR - Test pack","Fri Mar 14 12:57:18 GMT 2025","passed","Fri Mar 14 12:57:18 GMT 2025","Services > Investigation by plan_code","RECEPTIONIST","",""
"","184","Encounters by patient id -Invalid-PatientID","FamaEMR - Test pack","Fri Mar 14 12:50:50 GMT 2025","passed","Fri Mar 14 12:50:50 GMT 2025","Encounter > Encounters by patient id","SUPER_ADMIN","",""
"","221","Search Patient by lastname-Receptionist-successful","FamaEMR - Test pack","Fri Mar 14 12:54:29 GMT 2025","passed","Fri Mar 14 12:54:29 GMT 2025","Users(Patient) > Users(PatientSearch)","RECEPTIONIST","",""
"","183","Forgot Password - Missing Email Field","FamaEMR - Test pack","Fri Mar 14 12:58:22 GMT 2025","passed","Fri Mar 14 12:58:22 GMT 2025","Authentication > Authentication-ForgotPassword","DOCTOR","",""
"","216","Get Imaging by plan_code-InvalidPlanCode","FamaEMR - Test pack","Fri Mar 14 12:53:18 GMT 2025","passed","Fri Mar 14 12:53:18 GMT 2025","Services > Imaging by plan_code","SUPER_ADMIN","",""
"","183","Fetch Departments -No Token","FamaEMR - Test pack","Fri Mar 14 12:50:35 GMT 2025","passed","Fri Mar 14 12:50:36 GMT 2025","Departments > Departments - Fetch Departments","SUPER_ADMIN","",""
"","187","Create Role - Access Denied","FamaEMR - Test pack","Fri Mar 14 12:50:37 GMT 2025","passed","Fri Mar 14 12:50:37 GMT 2025","Roles > Role - Create","SUPER_ADMIN","",""
"","188","Create-InvalidToken","FamaEMR - Test pack","Fri Mar 14 12:58:33 GMT 2025","passed","Fri Mar 14 12:58:33 GMT 2025","Diagnosis > Diagnosis-Create","DOCTOR","",""
"","182","Get Roles - Super Admin - Invalid Token","FamaEMR - Test pack","Fri Mar 14 12:50:38 GMT 2025","passed","Fri Mar 14 12:50:38 GMT 2025","Roles > Role - Get Roles","SUPER_ADMIN","",""
"","183","fetch all services-NoToken","FamaEMR - Test pack","Fri Mar 14 13:00:14 GMT 2025","passed","Fri Mar 14 13:00:14 GMT 2025","Services > fetch all services","RADIOLOGIST","",""
"","186","Search Patient Receptionist-ExpiredToken","FamaEMR - Test pack","Fri Mar 14 12:54:29 GMT 2025","passed","Fri Mar 14 12:54:29 GMT 2025","Users(Patient) > Users(PatientSearch)","RECEPTIONIST","",""
"","185","Update Patient (upi)-InvalidToken","FamaEMR - Test pack","Fri Mar 14 12:58:31 GMT 2025","passed","Fri Mar 14 12:58:31 GMT 2025","Users(Patient) > Users(Patient)-Update(upi)","DOCTOR","",""
"","216","FetchDepts - OfficeNoFound","FamaEMR - Test pack","Fri Mar 14 12:54:23 GMT 2025","passed","Fri Mar 14 12:54:23 GMT 2025","Departments","RECEPTIONIST","",""
"","217","Fetch Department - Office Not Found","FamaEMR - Test pack","Fri Mar 14 12:50:36 GMT 2025","passed","Fri Mar 14 12:50:36 GMT 2025","Departments > Departments - Fetch Departments","SUPER_ADMIN","",""
"","183","Get Imaging by plan_code-NoToken","FamaEMR - Test pack","Fri Mar 14 13:00:17 GMT 2025","passed","Fri Mar 14 13:00:17 GMT 2025","Services > Imaging by plan_code","RADIOLOGIST","",""
"","182","Get All Patient- Receptionist-InvalidToken","FamaEMR - Test pack","Fri Mar 14 12:54:28 GMT 2025","passed","Fri Mar 14 12:54:28 GMT 2025","Users(Patient) > Users(Patient) - ALL","RECEPTIONIST","",""
"","185","Verify Token- EmptyToken","FamaEMR - Test pack","Fri Mar 14 13:01:20 GMT 2025","passed","Fri Mar 14 13:01:21 GMT 2025","Authentication > Authentication-VerifyToken","LAB TECHNICIAN","",""
"","314","Login(staff)- Receptionist- InvalidPassword","FamaEMR - Test pack","Fri Mar 14 12:53:20 GMT 2025","failed","Fri Mar 14 12:53:20 GMT 2025","Authentication > Authntication-Login(NonClinicalStaff)","RECEPTIONIST","",""
"","184","Get Unique Patient(upi)-Receptionist-ExpiredToken","FamaEMR - Test pack","Fri Mar 14 12:54:28 GMT 2025","passed","Fri Mar 14 12:54:28 GMT 2025","Users(Patient) > Users(Patient)-Unique(upi)","RECEPTIONIST","",""
"","181","Get Imaging by plan_code -InvalidToken","FamaEMR - Test pack","Fri Mar 14 13:01:28 GMT 2025","passed","Fri Mar 14 13:01:28 GMT 2025","Services > Imaging by plan_code","LAB TECHNICIAN","",""
"","184","Unique Encounter by (appointment_uuid) - ExpiredToken","FamaEMR - Test pack","Fri Mar 14 12:54:37 GMT 2025","passed","Fri Mar 14 12:54:37 GMT 2025","Encounter > Unique Encounter by (appointment_uuid)","RECEPTIONIST","",""
"","193","Register Patient-SuperAdmin-InvalidEmail","FamaEMR - Test pack","Fri Mar 14 12:50:40 GMT 2025","passed","Fri Mar 14 12:50:40 GMT 2025","Users (Patient) > Users(Patient) - Register","SUPER_ADMIN","",""
"","256","Get Investigation by plan_code","FamaEMR - Test pack","Fri Mar 14 12:59:01 GMT 2025","passed","Fri Mar 14 12:59:02 GMT 2025","Services > Investigation by plan_code","DOCTOR","",""
"","183","Schedule-SuperAdmin-NoToken","FamaEMR - Test pack","Fri Mar 14 12:50:59 GMT 2025","passed","Fri Mar 14 12:50:59 GMT 2025","Appointment > Appointment-Schedule","SUPER_ADMIN","",""
"","184","Encounters by patient id- InvalidToken","FamaEMR - Test pack","Fri Mar 14 12:50:50 GMT 2025","passed","Fri Mar 14 12:50:51 GMT 2025","Encounter > Encounters by patient id","SUPER_ADMIN","",""
"","183","Unique Patient Appointment (patient upi)-NoToken","FamaEMR - Test pack","Fri Mar 14 12:54:45 GMT 2025","passed","Fri Mar 14 12:54:45 GMT 2025","Appointment > Appointment > Appointment-Patient upi","RECEPTIONIST","",""
"","218","Forgot- InvalidEmail","FamaEMR - Test pack","Fri Mar 14 13:01:20 GMT 2025","passed","Fri Mar 14 13:01:20 GMT 2025","Authentication > Authentication-ForgotPassword","LAB TECHNICIAN","",""
"","219","Fetch Service by type","FamaEMR - Test pack","Fri Mar 14 12:59:00 GMT 2025","passed","Fri Mar 14 12:59:01 GMT 2025","Services > fetch all services by type","DOCTOR","",""
"","185","fetch all services-ExpiredToken","FamaEMR - Test pack","Fri Mar 14 12:57:16 GMT 2025","passed","Fri Mar 14 12:57:16 GMT 2025","Services > fetch all services","RECEPTIONIST","",""
"","226","Forgot- InvalidEmail","FamaEMR - Test pack","Fri Mar 14 12:54:21 GMT 2025","passed","Fri Mar 14 12:54:21 GMT 2025","Authentication > Authentication-ForgotPassword","RECEPTIONIST","",""
"","259","Add Generic-AlreadyExists","FamaEMR - Test pack","Fri Mar 14 12:58:58 GMT 2025","failed","Fri Mar 14 12:58:58 GMT 2025","Drugs-AddGeneric","DOCTOR","",""
"","262","Update Patient (upi)-Update-Successful","FamaEMR - Test pack","Fri Mar 14 12:54:30 GMT 2025","passed","Fri Mar 14 12:54:31 GMT 2025","Users(Patient) > Users(Patient)-Update(upi)","RECEPTIONIST","",""
"","182","Encounters by patient id- NoToken","FamaEMR - Test pack","Fri Mar 14 12:54:34 GMT 2025","passed","Fri Mar 14 12:54:34 GMT 2025","Encounter > Encounters by patient id","RECEPTIONIST","",""
