"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","186","Verify Token- EmptyToken","FamaEMR - Test pack","Sat Mar 08 15:50:22 GMT 2025","passed","Sat Mar 08 15:50:22 GMT 2025","Authentication > Authentication-VerifyToken","DOCTOR","",""
"","215","Unique Encounter by (appointment_uuid) - NotFound","FamaEMR - Test pack","Sat Mar 08 15:52:25 GMT 2025","passed","Sat Mar 08 15:52:25 GMT 2025","Encounter > Unique Encounter by (appointment_uuid)","RECEPTIONIST","",""
"","219","Fetch Department - Office Not Found","FamaEMR - Test pack","Sat Mar 08 15:46:38 GMT 2025","passed","Sat Mar 08 15:46:38 GMT 2025","Departments > Departments - Fetch Departments","SUPER_ADMIN","",""
"","757","Fetch All Encounter","FamaEMR - Test pack","Sat Mar 08 15:52:20 GMT 2025","passed","Sat Mar 08 15:52:20 GMT 2025","Encounter > Fetch ALL Encounter","RECEPTIONIST","",""
"","218","Login(staff)- Doctor-NotFound","FamaEMR - Test pack","Sat Mar 08 15:49:20 GMT 2025","passed","Sat Mar 08 15:49:21 GMT 2025","Authentication > Authntication-Login(ClinicalStaff)","DOCTOR","",""
"","183","Fetch generic Drugs-ExpiredToken","FamaEMR - Test pack","Sat Mar 08 15:52:53 GMT 2025","passed","Sat Mar 08 15:52:53 GMT 2025","Drugs-FetchGenricDrugs","RECEPTIONIST","",""
"","186","Get Appointments-NoToken","FamaEMR - Test pack","Sat Mar 08 15:50:52 GMT 2025","passed","Sat Mar 08 15:50:52 GMT 2025","Appointment > Appointment-Get","DOCTOR","",""
"","182","Get Unique Plan by Name-InvalidToken","FamaEMR - Test pack","Sat Mar 08 15:52:56 GMT 2025","passed","Sat Mar 08 15:52:56 GMT 2025","Sponsors > Get Unique Plan by Name","RECEPTIONIST","",""
"","223","Register(staff) - NonClinical - Email Exists","FamaEMR - Test pack","Sat Mar 08 15:45:31 GMT 2025","passed","Sat Mar 08 15:45:31 GMT 2025","Authentication > Authentication - Register (staff)","SUPER_ADMIN","",""
"","192","Schedule-SuperAdmin-FieldsRequired","FamaEMR - Test pack","Sat Mar 08 15:47:02 GMT 2025","passed","Sat Mar 08 15:47:02 GMT 2025","Appointment > Appointment-Schedule","SUPER_ADMIN","",""
"","182","Fetch Service by type-InvalidToken","FamaEMR - Test pack","Sat Mar 08 15:55:01 GMT 2025","passed","Sat Mar 08 15:55:01 GMT 2025","Services > fetch all services by type","RECEPTIONIST","",""
"","473","FetchDepts - Successful","FamaEMR - Test pack","Sat Mar 08 15:52:11 GMT 2025","passed","Sat Mar 08 15:52:11 GMT 2025","Departments","RECEPTIONIST","",""
"","354","Change Password-Successful","FamaEMR - Test pack","Sat Mar 08 15:46:56 GMT 2025","passed","Sat Mar 08 15:46:56 GMT 2025","Users(Staff) > Users(staff)-Password","SUPER_ADMIN","",""
"","183","Login(staff) - Receptionist- InvalidEmail","FamaEMR - Test pack","Sat Mar 08 15:51:08 GMT 2025","passed","Sat Mar 08 15:51:08 GMT 2025","Authentication > Authntication-Login(NonClinicalStaff)","RECEPTIONIST","",""
"","184","Verify Token- EmptyToken","FamaEMR - Test pack","Sat Mar 08 15:52:10 GMT 2025","passed","Sat Mar 08 15:52:10 GMT 2025","Authentication > Authentication-VerifyToken","RECEPTIONIST","",""
"","190","Register Patient-SuperAdmin-InvalidToken","FamaEMR - Test pack","Sat Mar 08 15:46:42 GMT 2025","passed","Sat Mar 08 15:46:42 GMT 2025","Users (Patient) > Users(Patient) - Register","SUPER_ADMIN","",""
"","184","Non Clinical Staff-ExpiredToken","FamaEMR - Test pack","Sat Mar 08 15:52:27 GMT 2025","passed","Sat Mar 08 15:52:27 GMT 2025","Users(Staff) > Users(Staff)-NoneClinical","RECEPTIONIST","",""
"","217","Get Unique Plan by Name","FamaEMR - Test pack","Sat Mar 08 15:52:56 GMT 2025","passed","Sat Mar 08 15:52:56 GMT 2025","Sponsors > Get Unique Plan by Name","RECEPTIONIST","",""
"","183","Get Roles - Receptionist - No Token","FamaEMR - Test pack","Sat Mar 08 15:52:29 GMT 2025","passed","Sat Mar 08 15:52:29 GMT 2025","Role > Role-GetRoles > Role - Get Roles","RECEPTIONIST","",""
"","185","Update Patient (upi)-InvalidToken","FamaEMR - Test pack","Sat Mar 08 15:50:30 GMT 2025","passed","Sat Mar 08 15:50:31 GMT 2025","Users(Patient) > Users(Patient)-Update(upi)","DOCTOR","",""
"","333","Login(staff) - Receptionist -Successful","FamaEMR - Test pack","Sat Mar 08 15:51:08 GMT 2025","passed","Sat Mar 08 15:51:08 GMT 2025","Authentication > Authntication-Login(NonClinicalStaff)","RECEPTIONIST","",""
