"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1610","Get encounter by billing status","FamaEMR - Test pack","Tue Mar 18 13:25:45 GMT 2025","passed","Tue Mar 18 13:25:47 GMT 2025","Encounter > encounter by billing status","RECEPTIONIST","",""
"","187","Get Imaging by plan_code-ExpiredToken","FamaEMR - Test pack","Tue Mar 18 13:29:38 GMT 2025","passed","Tue Mar 18 13:29:38 GMT 2025","Services > Imaging by plan_code","RADIOLOGIST","",""
"","186","Get Imaging by plan_code-ExpiredToken","FamaEMR - Test pack","Tue Mar 18 13:29:51 GMT 2025","passed","Tue Mar 18 13:29:51 GMT 2025","Services > Imaging by plan_code","LAB TECHNICIAN","",""
"","185","Unique Patient Appointment (patient upi)-NoToken","FamaEMR - Test pack","Tue Mar 18 13:23:10 GMT 2025","passed","Tue Mar 18 13:23:11 GMT 2025","Appointment > Appointment-Patient upi","SUPER_ADMIN","",""
"","187","Create-InvalidToken","FamaEMR - Test pack","Tue Mar 18 13:22:55 GMT 2025","passed","Tue Mar 18 13:22:55 GMT 2025","Encounter > Create Encounter","SUPER_ADMIN","",""
"","184","All Sponsor Plans-InvalidToken","FamaEMR - Test pack","Tue Mar 18 13:28:27 GMT 2025","passed","Tue Mar 18 13:28:27 GMT 2025","Sponsors > Sponsor-GetAll","RECEPTIONIST","",""
"","186","Get Unique Patient(upi)-SuperAdmin-ExpiredToken","FamaEMR - Test pack","Tue Mar 18 13:22:51 GMT 2025","passed","Tue Mar 18 13:22:51 GMT 2025","Users (Patient) > Users(Patient)-Unique(upi)","SUPER_ADMIN","",""
"","186","Create - NoToken","FamaEMR - Test pack","Tue Mar 18 13:22:54 GMT 2025","passed","Tue Mar 18 13:22:54 GMT 2025","Encounter > Create Encounter","SUPER_ADMIN","",""
"","1845","Forgot- Successful","FamaEMR - Test pack","Tue Mar 18 13:29:41 GMT 2025","passed","Tue Mar 18 13:29:43 GMT 2025","Authentication > Authentication-ForgotPassword","LAB TECHNICIAN","",""
"","190","Add result-TestName-Required","FamaEMR - Test pack","Tue Mar 18 13:29:33 GMT 2025","failed","Tue Mar 18 13:29:34 GMT 2025","Investigation","RADIOLOGIST","",""
"","220","Get otherservice by plan_code_InvalidPlanCode","FamaEMR - Test pack","Tue Mar 18 13:24:19 GMT 2025","passed","Tue Mar 18 13:24:19 GMT 2025","Services > Otherservice by plan_code","SUPER_ADMIN","",""
"","224","Reset Password - Successful","FamaEMR - Test pack","Tue Mar 18 13:29:30 GMT 2025","failed","Tue Mar 18 13:29:31 GMT 2025","Authentication > Authentication-ResetPassword","RADIOLOGIST","",""
"","258","Get otherservice by plan_code-Successful","FamaEMR - Test pack","Tue Mar 18 13:28:25 GMT 2025","passed","Tue Mar 18 13:28:25 GMT 2025","Services > Otherservice by plan_code","RECEPTIONIST","",""
"","261","Create Department - Department Already Exists","FamaEMR - Test pack","Tue Mar 18 13:22:39 GMT 2025","passed","Tue Mar 18 13:22:40 GMT 2025","Departments > Departments - Create Department","SUPER_ADMIN","",""
"","185","Fetch Unique Sponsor (uuid)-NoToken","FamaEMR - Test pack","Tue Mar 18 13:25:26 GMT 2025","passed","Tue Mar 18 13:25:27 GMT 2025","Sponsors > Fetch Unique Sponsor (uuid)","SUPER_ADMIN","",""
"","184","Get Clinical Staff-Receptionist-InvalidToken","FamaEMR - Test pack","Tue Mar 18 13:25:49 GMT 2025","passed","Tue Mar 18 13:25:50 GMT 2025","Users(Staff) > Users(Staff)-Clinical","RECEPTIONIST","",""
"","232","Add result-Notes-Required","FamaEMR - Test pack","Tue Mar 18 13:29:34 GMT 2025","passed","Tue Mar 18 13:29:34 GMT 2025","Investigation","RADIOLOGIST","",""
"","185","Reset Password - Missing Token","FamaEMR - Test pack","Tue Mar 18 13:29:44 GMT 2025","passed","Tue Mar 18 13:29:44 GMT 2025","Authentication > Authentication-ResetPassword","LAB TECHNICIAN","",""
"","190","Register Patient-Receptionist-NoToken","FamaEMR - Test pack","Tue Mar 18 13:25:35 GMT 2025","passed","Tue Mar 18 13:25:35 GMT 2025","Users(Patient) > Users(Patient)-Register","RECEPTIONIST","",""
"","220","Get Unique Encounter (uuid) -Does-Not-Exist","FamaEMR - Test pack","Tue Mar 18 13:25:44 GMT 2025","failed","Tue Mar 18 13:25:44 GMT 2025","Encounter > Unique Encounter (uuid)","RECEPTIONIST","",""
"","185","Get Imaging by plan_code","FamaEMR - Test pack","Tue Mar 18 13:29:38 GMT 2025","failed","Tue Mar 18 13:29:38 GMT 2025","Services > Imaging by plan_code","RADIOLOGIST","",""
"","186","Get Unique Plan by Name-ExpiredToken","FamaEMR - Test pack","Tue Mar 18 13:28:29 GMT 2025","passed","Tue Mar 18 13:28:29 GMT 2025","Sponsors > Get Unique Plan by Name","RECEPTIONIST","",""
"","217","Get Investigation by plan_code-ExpireToken","FamaEMR - Test pack","Tue Mar 18 13:29:17 GMT 2025","passed","Tue Mar 18 13:29:17 GMT 2025","Services > Investigation by plan_code","DOCTOR","",""
"","185","Get Imaging by plan_code-NoToken","FamaEMR - Test pack","Tue Mar 18 13:29:51 GMT 2025","passed","Tue Mar 18 13:29:51 GMT 2025","Services > Imaging by plan_code","LAB TECHNICIAN","",""
"","186","Get otherservice by plan_code-ExpiredCode","FamaEMR - Test pack","Tue Mar 18 13:29:21 GMT 2025","passed","Tue Mar 18 13:29:21 GMT 2025","Services > Otherservice by plan_code","DOCTOR","",""
