"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","155","Get Unique Patient(upi)-Doctor","FamaEMR - Test pack","Thu Mar 20 19:46:02 GMT 2025","passed","Thu Mar 20 19:46:02 GMT 2025","Users(Patient) > Users(Patient)-Unique(upi)","DOCTOR","",""
"","60125","Create-Service-InvalidPrice","FamaEMR - Test pack","Thu Mar 20 19:40:59 GMT 2025","passed","Thu Mar 20 19:41:59 GMT 2025","Services > Service-Create","SUPER_ADMIN","",""
"","118","Fetch Departments -Invalid Token","FamaEMR - Test pack","Thu Mar 20 19:43:13 GMT 2025","passed","Thu Mar 20 19:43:13 GMT 2025","Departments","RECEPTIONIST","",""
"","190","Register(staff) - Clinical - AOS-Fee-Required","FamaEMR - Test pack","Thu Mar 20 19:40:30 GMT 2025","passed","Thu Mar 20 19:40:31 GMT 2025","Authentication > Authentication - Register (staff)","SUPER_ADMIN","",""
"","118","UpdateUniqueSponsor-InvalidToken","FamaEMR - Test pack","Thu Mar 20 19:42:06 GMT 2025","passed","Thu Mar 20 19:42:06 GMT 2025","Sponsors > Update-Unique-sponsor","SUPER_ADMIN","",""
"","117","Fetch generic-NoToken","FamaEMR - Test pack","Thu Mar 20 19:46:30 GMT 2025","passed","Thu Mar 20 19:46:30 GMT 2025","Drugs-FetchGenricDrugs","DOCTOR","",""
"","116","fetch all services-NoToken","FamaEMR - Test pack","Thu Mar 20 19:46:30 GMT 2025","passed","Thu Mar 20 19:46:30 GMT 2025","Services > fetch all services","DOCTOR","",""
"","119","Create-Service-NotPermitted","FamaEMR - Test pack","Thu Mar 20 19:46:53 GMT 2025","failed","Thu Mar 20 19:46:53 GMT 2025","Services > Service-Create","LAB TECHNICIAN","",""
"","119","Fetch Service by type-ExpiredToken","FamaEMR - Test pack","Thu Mar 20 19:46:53 GMT 2025","passed","Thu Mar 20 19:46:54 GMT 2025","Services > fetch all services by type","LAB TECHNICIAN","",""
"","193","Update Encounter by (appointment_uuid)","FamaEMR - Test pack","Thu Mar 20 19:46:26 GMT 2025","passed","Thu Mar 20 19:46:26 GMT 2025","Encounter > Update Encounter","DOCTOR","",""
"","119","Fetch Service by type-NoToken","FamaEMR - Test pack","Thu Mar 20 19:42:01 GMT 2025","passed","Thu Mar 20 19:42:01 GMT 2025","Services > fetch all services by type","SUPER_ADMIN","",""
"","118","Unique Encounter by (appointment_uuid) - NoToken","FamaEMR - Test pack","Thu Mar 20 19:40:51 GMT 2025","passed","Thu Mar 20 19:40:51 GMT 2025","Encounter > Unique Encounter by (appointment_uuid)","SUPER_ADMIN","",""
"","153","Fetch Unique Sponsor (uuid)","FamaEMR - Test pack","Thu Mar 20 19:45:53 GMT 2025","passed","Thu Mar 20 19:45:53 GMT 2025","Sponsors > Fetch Unique Sponsor (uuid)","RECEPTIONIST","",""
"","152","Update Appointment (uuid)","FamaEMR - Test pack","Thu Mar 20 19:40:58 GMT 2025","passed","Thu Mar 20 19:40:58 GMT 2025","Appointment > Appointment-Update","SUPER_ADMIN","",""
"","118","Get otherservice by plan_code","FamaEMR - Test pack","Thu Mar 20 19:46:45 GMT 2025","failed","Thu Mar 20 19:46:45 GMT 2025","Services > Otherservice by plan_code","RADIOLOGIST","",""
"","116","Get Imaging by plan_code-NoToken","FamaEMR - Test pack","Thu Mar 20 19:46:44 GMT 2025","passed","Thu Mar 20 19:46:45 GMT 2025","Services > Imaging by plan_code","RADIOLOGIST","",""
"","117","Create Role - Invalid Token","FamaEMR - Test pack","Thu Mar 20 19:40:38 GMT 2025","passed","Thu Mar 20 19:40:38 GMT 2025","Roles > Role - Create","SUPER_ADMIN","",""
"","224","Create Sponsor Plan-Successful","FamaEMR - Test pack","Thu Mar 20 19:42:06 GMT 2025","passed","Thu Mar 20 19:42:06 GMT 2025","Sponsors > CreateSponsorPlan","SUPER_ADMIN","",""
"","116","Get Investigation by plan_code-NoToken","FamaEMR - Test pack","Thu Mar 20 19:46:44 GMT 2025","passed","Thu Mar 20 19:46:44 GMT 2025","Services > Investigation by plan_code","RADIOLOGIST","",""
"","125","CreateSponsor -ExpiredToken","FamaEMR - Test pack","Thu Mar 20 19:42:04 GMT 2025","passed","Thu Mar 20 19:42:04 GMT 2025","Sponsors > CreateSponsor","SUPER_ADMIN","",""
"","120","Verify Token-Successful","FamaEMR - Test pack","Thu Mar 20 19:46:38 GMT 2025","failed","Thu Mar 20 19:46:39 GMT 2025","Authentication > Authentication-VerifyToken","RADIOLOGIST","",""
"","261","fetch all services","FamaEMR - Test pack","Thu Mar 20 19:46:30 GMT 2025","passed","Thu Mar 20 19:46:30 GMT 2025","Services > fetch all services","DOCTOR","",""
"","116","Update Encounter by (appointment_uuid) - NoToken","FamaEMR - Test pack","Thu Mar 20 19:46:26 GMT 2025","passed","Thu Mar 20 19:46:27 GMT 2025","Encounter > Update Encounter","DOCTOR","",""
"","118","Get otherservice by plan_code-InvalidToken","FamaEMR - Test pack","Thu Mar 20 19:45:52 GMT 2025","passed","Thu Mar 20 19:45:52 GMT 2025","Services > Otherservice by plan_code","RECEPTIONIST","",""
"","230","Create-Service-AlreadyExist","FamaEMR - Test pack","Thu Mar 20 19:41:59 GMT 2025","passed","Thu Mar 20 19:42:00 GMT 2025","Services > Service-Create","SUPER_ADMIN","",""
"","150","Get unique Result ID-NotFound","FamaEMR - Test pack","Thu Mar 20 19:46:27 GMT 2025","passed","Thu Mar 20 19:46:27 GMT 2025","Encounter > Get unique result ID","DOCTOR","",""
"","121","Get Investigation by plan_code-NoToken","FamaEMR - Test pack","Thu Mar 20 19:42:02 GMT 2025","passed","Thu Mar 20 19:42:02 GMT 2025","Services > Investigation by plan_code","SUPER_ADMIN","",""
"","117","Reset Password - Missing Token","FamaEMR - Test pack","Thu Mar 20 19:46:49 GMT 2025","passed","Thu Mar 20 19:46:49 GMT 2025","Authentication > Authentication-ResetPassword","LAB TECHNICIAN","",""
"","117","Verify Token- EmptyToken","FamaEMR - Test pack","Thu Mar 20 19:43:12 GMT 2025","passed","Thu Mar 20 19:43:12 GMT 2025","Authentication > Authentication-VerifyToken","RECEPTIONIST","",""
"","293","Change Password-Successful","FamaEMR - Test pack","Thu Mar 20 19:40:51 GMT 2025","passed","Thu Mar 20 19:40:52 GMT 2025","Users(Staff) > Users(staff)-Password","SUPER_ADMIN","",""
