"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","127","All Sponsor Plans-InvalidToken","FamaEMR - Test pack","Tue Mar 04 14:04:35 GMT 2025","passed","Tue Mar 04 14:04:35 GMT 2025","Sponsors > Sponsor-GetAll","SUPER_ADMIN","",""
"","159","Fetch Unique Sponsor (uuid)-Successful","FamaEMR - Test pack","Tue Mar 04 14:04:35 GMT 2025","failed","Tue Mar 04 14:04:35 GMT 2025","Sponsors > Fetch Unique Sponsor (uuid)","SUPER_ADMIN","",""
"","156","Unique Patient Appointment (patient upi)-Receptionist-NotFound","FamaEMR - Test pack","Tue Mar 04 14:05:33 GMT 2025","passed","Tue Mar 04 14:05:33 GMT 2025","Appointment > Appointment > Appointment-Patient upi","RECEPTIONIST","",""
"","127","Get Unique by uuid-AccessDenied","FamaEMR - Test pack","Tue Mar 04 14:03:28 GMT 2025","failed","Tue Mar 04 14:03:28 GMT 2025","Users(Staff) > Users(Staff)-Unique-uuid","SUPER_ADMIN","",""
"","262","Login(staff) - Doctor-Successful","FamaEMR - Test pack","Tue Mar 04 14:04:41 GMT 2025","passed","Tue Mar 04 14:04:42 GMT 2025","Authentication > Authntication-Login(ClinicalStaff)","DOCTOR","",""
"","126","CreateSponsor-OtherAuth","FamaEMR - Test pack","Tue Mar 04 14:03:32 GMT 2025","passed","Tue Mar 04 14:03:32 GMT 2025","Sponsors > CreateSponsor","SUPER_ADMIN","",""
"","125","Reset Password - Missing Token","FamaEMR - Test pack","Tue Mar 04 14:04:45 GMT 2025","passed","Tue Mar 04 14:04:45 GMT 2025","Authentication > Authentication-ResetPassword","DOCTOR","",""
"","196","DiagnosisCreate","FamaEMR - Test pack","Tue Mar 04 14:04:51 GMT 2025","failed","Tue Mar 04 14:04:51 GMT 2025","Diagnosis > Diagnosis-Create","DOCTOR","",""
"","124","Get Unique by uuid-NoToken","FamaEMR - Test pack","Tue Mar 04 14:03:28 GMT 2025","passed","Tue Mar 04 14:03:28 GMT 2025","Users(Staff) > Users(Staff)-Unique-uuid","SUPER_ADMIN","",""
"","124","Get Unique Plan by Name-NoToken","FamaEMR - Test pack","Tue Mar 04 14:04:36 GMT 2025","passed","Tue Mar 04 14:04:36 GMT 2025","Sponsors > Get Unique Plan by Name","SUPER_ADMIN","",""
"","162","Search Patient by lastname-Doctor","FamaEMR - Test pack","Tue Mar 04 14:04:49 GMT 2025","passed","Tue Mar 04 14:04:49 GMT 2025","Users(Patient) > Users(PatientSearch)","DOCTOR","",""
"","128","Change Password-InvalidPassword","FamaEMR - Test pack","Tue Mar 04 14:03:25 GMT 2025","passed","Tue Mar 04 14:03:25 GMT 2025","Users(Staff) > Users(staff)-Password","SUPER_ADMIN","",""
"","124","Get Investigation by plan_code-NoToken","FamaEMR - Test pack","Tue Mar 04 14:04:39 GMT 2025","passed","Tue Mar 04 14:04:39 GMT 2025","Services > Investigation by plan_code","SUPER_ADMIN","",""
