"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","264","Get otherservice by plan_code","FamaEMR - Test pack","Tue Mar 04 12:53:18 GMT 2025","passed","Tue Mar 04 12:53:18 GMT 2025","Services > Otherservice by plan_code","DOCTOR","",""
"","189","Non Clinical Staff-InvalidToken","FamaEMR - Test pack","Tue Mar 04 12:53:33 GMT 2025","passed","Tue Mar 04 12:53:34 GMT 2025","Users(Staff) > Users(Staff)-NoneClinical","RECEPTIONIST","",""
"","341","Login(staff) - Receptionist -Successful","FamaEMR - Test pack","Tue Mar 04 12:53:19 GMT 2025","passed","Tue Mar 04 12:53:19 GMT 2025","Authentication > Authntication-Login(NonClinicalStaff)","RECEPTIONIST","",""
"","191","Get Imaging by plan_code-ExpiredToken","FamaEMR - Test pack","Tue Mar 04 12:53:17 GMT 2025","passed","Tue Mar 04 12:53:17 GMT 2025","Services > Imaging by plan_code","DOCTOR","",""
"","1853","Forgot- Successful-Successful","FamaEMR - Test pack","Tue Mar 04 12:52:34 GMT 2025","passed","Tue Mar 04 12:52:36 GMT 2025","Authentication > Authentication-ForgotPassword","DOCTOR","",""
"","503","Register Patient-SuperAdmin-Sponsor-Successful","FamaEMR - Test pack","Tue Mar 04 12:51:02 GMT 2025","passed","Tue Mar 04 12:51:03 GMT 2025","Users (Patient) > Users(Patient) - Register","SUPER_ADMIN","",""
"","335","Login(staff) - Admin - Invalid Password","FamaEMR - Test pack","Tue Mar 04 12:50:52 GMT 2025","failed","Tue Mar 04 12:50:52 GMT 2025","Authentication > Authentication - Login (staff) - Admin","SUPER_ADMIN","",""
"","190","Get Unique Plan by Name-NoToken","FamaEMR - Test pack","Tue Mar 04 12:54:02 GMT 2025","passed","Tue Mar 04 12:54:03 GMT 2025","Sponsors > Get Unique Plan by Name","RECEPTIONIST","",""
"","224","Get Unique Plan by Name- NotFound","FamaEMR - Test pack","Tue Mar 04 12:52:25 GMT 2025","failed","Tue Mar 04 12:52:25 GMT 2025","Sponsors > Get Unique Plan by Name","SUPER_ADMIN","",""
"","188","Get Investigation by plan_code-NoToken","FamaEMR - Test pack","Tue Mar 04 12:52:30 GMT 2025","passed","Tue Mar 04 12:52:30 GMT 2025","Services > Investigation by plan_code","SUPER_ADMIN","",""
"","6","Encounters by patient id","FamaEMR - Test pack","Tue Mar 04 12:54:10 GMT 2025","broken","Tue Mar 04 12:54:10 GMT 2025","","Encounter","",""
"","193","Verify Token-InvalidToken","FamaEMR - Test pack","Tue Mar 04 12:52:37 GMT 2025","passed","Tue Mar 04 12:52:37 GMT 2025","Authentication > Authentication-VerifyToken","DOCTOR","",""
"","1270","Get All Patient- Doctor","FamaEMR - Test pack","Tue Mar 04 12:52:40 GMT 2025","passed","Tue Mar 04 12:52:41 GMT 2025","Users(Patient) > Users(Patient) - ALL","DOCTOR","",""
"","197","Register(staff) - Password Required","FamaEMR - Test pack","Tue Mar 04 12:50:50 GMT 2025","passed","Tue Mar 04 12:50:50 GMT 2025","Authentication > Authentication - Register (staff)","SUPER_ADMIN","",""
"","190","All Sponsor Plans-NoToken","FamaEMR - Test pack","Tue Mar 04 12:52:24 GMT 2025","passed","Tue Mar 04 12:52:24 GMT 2025","Sponsors > Sponsor-GetAll","SUPER_ADMIN","",""
"","256","Create Department - Department Already Exists","FamaEMR - Test pack","Tue Mar 04 12:50:57 GMT 2025","passed","Tue Mar 04 12:50:57 GMT 2025","Departments > Departments - Create Department","SUPER_ADMIN","",""
"","189","Create-InvalidToken","FamaEMR - Test pack","Tue Mar 04 12:52:46 GMT 2025","passed","Tue Mar 04 12:52:46 GMT 2025","Diagnosis > Diagnosis-Create","DOCTOR","",""
"","191","Get otherservice by plan_code-InvalidToken","FamaEMR - Test pack","Tue Mar 04 12:52:32 GMT 2025","passed","Tue Mar 04 12:52:33 GMT 2025","Services > Otherservice by plan_code","SUPER_ADMIN","",""
"","200","Register Patient-SuperAdmin-InvalidEmail","FamaEMR - Test pack","Tue Mar 04 12:51:03 GMT 2025","passed","Tue Mar 04 12:51:04 GMT 2025","Users (Patient) > Users(Patient) - Register","SUPER_ADMIN","",""
"","224","Search Patient by uuid-SuperAdmin-Successful","FamaEMR - Test pack","Tue Mar 04 12:51:07 GMT 2025","passed","Tue Mar 04 12:51:08 GMT 2025","Users (Patient) > Users(PatientSearch)","SUPER_ADMIN","",""
"","227","Search Patient by lastname-Doctor","FamaEMR - Test pack","Tue Mar 04 12:52:42 GMT 2025","passed","Tue Mar 04 12:52:42 GMT 2025","Users(Patient) > Users(PatientSearch)","DOCTOR","",""
"","356","Login(staff)- Doctor- InvalidPassword","FamaEMR - Test pack","Tue Mar 04 12:52:34 GMT 2025","failed","Tue Mar 04 12:52:34 GMT 2025","Authentication > Authntication-Login(ClinicalStaff)","DOCTOR","",""
"","194","Verify Token-Successful","FamaEMR - Test pack","Tue Mar 04 12:52:36 GMT 2025","failed","Tue Mar 04 12:52:36 GMT 2025","Authentication > Authentication-VerifyToken","DOCTOR","",""
"","188","Get Investigation by plan_code-NoToken","FamaEMR - Test pack","Tue Mar 04 12:53:16 GMT 2025","passed","Tue Mar 04 12:53:16 GMT 2025","Services > Investigation by plan_code","DOCTOR","",""
"","189","Fetch Service by type-NoToken","FamaEMR - Test pack","Tue Mar 04 12:52:29 GMT 2025","passed","Tue Mar 04 12:52:29 GMT 2025","Services > fetch all services by type","SUPER_ADMIN","",""
"","192","Get Appointments-Receptionist-ExpiredToken","FamaEMR - Test pack","Tue Mar 04 12:53:37 GMT 2025","passed","Tue Mar 04 12:53:37 GMT 2025","Appointment > Appointment > Appointment-Get","RECEPTIONIST","",""
"","6388","fetch-all","FamaEMR - Test pack","Tue Mar 04 12:52:46 GMT 2025","passed","Tue Mar 04 12:52:53 GMT 2025","Diagnosis > FetchAll","DOCTOR","",""
"","187","Fetch Service by type-InvalidToken","FamaEMR - Test pack","Tue Mar 04 12:54:06 GMT 2025","passed","Tue Mar 04 12:54:06 GMT 2025","Services > fetch all services by type","RECEPTIONIST","",""
"","194","Update unique sponsor-NotPermitted","FamaEMR - Test pack","Tue Mar 04 12:51:21 GMT 2025","failed","Tue Mar 04 12:51:21 GMT 2025","Sponsors > Update-Unique-sponsor","SUPER_ADMIN","",""
"","189","Search Patient by uuid-Doctor-InvalidToken","FamaEMR - Test pack","Tue Mar 04 12:52:43 GMT 2025","passed","Tue Mar 04 12:52:44 GMT 2025","Users(Patient) > Users(PatientSearch)","DOCTOR","",""
"","266","Get Appointments-SuperAdmin-Successful","FamaEMR - Test pack","Tue Mar 04 12:51:15 GMT 2025","failed","Tue Mar 04 12:51:15 GMT 2025","Appointment > Appointment-Get","SUPER_ADMIN","",""
"","188","All Sponsor Plans-NoToken","FamaEMR - Test pack","Tue Mar 04 12:54:01 GMT 2025","passed","Tue Mar 04 12:54:01 GMT 2025","Sponsors > Sponsor-GetAll","RECEPTIONIST","",""
"","191","UpdateUniqueSponsor-InvalidToken","FamaEMR - Test pack","Tue Mar 04 12:51:21 GMT 2025","passed","Tue Mar 04 12:51:22 GMT 2025","Sponsors > Update-Unique-sponsor","SUPER_ADMIN","",""
"","224","Search Patient by uuid-Receptionist","FamaEMR - Test pack","Tue Mar 04 12:53:31 GMT 2025","passed","Tue Mar 04 12:53:31 GMT 2025","Users(Patient) > Users(PatientSearch)","RECEPTIONIST","",""
"","223","Update Appointment (uuid)","FamaEMR - Test pack","Tue Mar 04 12:51:17 GMT 2025","passed","Tue Mar 04 12:51:18 GMT 2025","Appointment > Appointment-Update","SUPER_ADMIN","",""
