"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","314","Login(staff) - Lab-Technician-Successful","FamaEMR - Test pack","Tue Mar 18 12:41:08 GMT 2025","passed","Tue Mar 18 12:41:08 GMT 2025","Authentication > Authntication-Login(ClinicalStaff)","LAB TECHNICIAN","",""
"","183","Get Investigation by plan_code","FamaEMR - Test pack","Tue Mar 18 12:41:17 GMT 2025","failed","Tue Mar 18 12:41:17 GMT 2025","Services > Investigation by plan_code","LAB TECHNICIAN","",""
"","184","fetch all services","FamaEMR - Test pack","Tue Mar 18 12:41:03 GMT 2025","failed","Tue Mar 18 12:41:03 GMT 2025","Services > fetch all services","RADIOLOGIST","",""
"","220","Get Unique Plan by Name","FamaEMR - Test pack","Tue Mar 18 12:40:54 GMT 2025","passed","Tue Mar 18 12:40:54 GMT 2025","Sponsors > Get Unique Plan by Name","DOCTOR","",""
"","192","Create-Service-NoToken","FamaEMR - Test pack","Tue Mar 18 12:38:51 GMT 2025","passed","Tue Mar 18 12:38:51 GMT 2025","Services > Service-Create","RECEPTIONIST","",""
"","188","Register Patient-Doctor-InvalidToken","FamaEMR - Test pack","Tue Mar 18 12:40:08 GMT 2025","passed","Tue Mar 18 12:40:09 GMT 2025","Users(Patient) > Users(Patient)-Register","DOCTOR","",""
"","190","Reset Password-InvalidEmail","FamaEMR - Test pack","Tue Mar 18 12:41:12 GMT 2025","passed","Tue Mar 18 12:41:12 GMT 2025","Authentication > Authentication-ResetPassword","LAB TECHNICIAN","",""
"","213","Delete Role by ID - invalid ID","FamaEMR - Test pack","Tue Mar 18 12:34:21 GMT 2025","passed","Tue Mar 18 12:34:22 GMT 2025","Roles > Role - Delete","SUPER_ADMIN","",""
"","218","Get Unique Plan by Name- NotFound","FamaEMR - Test pack","Tue Mar 18 12:40:00 GMT 2025","passed","Tue Mar 18 12:40:01 GMT 2025","Sponsors > Get Unique Plan by Name","RECEPTIONIST","",""
"","191","Login(staff) - Receptionist- InvalidEmail","FamaEMR - Test pack","Tue Mar 18 12:37:03 GMT 2025","passed","Tue Mar 18 12:37:03 GMT 2025","Authentication > Authntication-Login(NonClinicalStaff)","RECEPTIONIST","",""
"","191","Register Patient-SuperAdmin-ExpiredToken","FamaEMR - Test pack","Tue Mar 18 12:34:22 GMT 2025","passed","Tue Mar 18 12:34:23 GMT 2025","Users (Patient) > Users(Patient) - Register","SUPER_ADMIN","",""
"","220","Reset Password -successful","FamaEMR - Test pack","Tue Mar 18 12:37:06 GMT 2025","passed","Tue Mar 18 12:37:07 GMT 2025","Authentication > Authentication-ResetPassword","RECEPTIONIST","",""
"","216","Unique Patient Appointment (patient upi)-Doctor-NotFound","FamaEMR - Test pack","Tue Mar 18 12:40:39 GMT 2025","passed","Tue Mar 18 12:40:40 GMT 2025","Appointment > Appointment-Patient upi","DOCTOR","",""
"","186","Change Password-ExpiredToken","FamaEMR - Test pack","Tue Mar 18 12:34:38 GMT 2025","passed","Tue Mar 18 12:34:38 GMT 2025","Users(Staff) > Users(staff)-Password","SUPER_ADMIN","",""
"","183","Fetch Unique Sponsor (uuid)-InvalidToken","FamaEMR - Test pack","Tue Mar 18 12:40:53 GMT 2025","passed","Tue Mar 18 12:40:53 GMT 2025","Sponsors > Fetch Unique Sponsor (uuid)","DOCTOR","",""
"","184","Search Patient SuperAdmin-ExpiredToken","FamaEMR - Test pack","Tue Mar 18 12:34:27 GMT 2025","passed","Tue Mar 18 12:34:27 GMT 2025","Users (Patient) > Users(PatientSearch)","SUPER_ADMIN","",""
"","193","Add result-Encounter-NotFound","FamaEMR - Test pack","Tue Mar 18 12:41:02 GMT 2025","failed","Tue Mar 18 12:41:02 GMT 2025","Investigation","RADIOLOGIST","",""
