"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","164","Fetch Service by type-NoToken","FamaEMR - Test pack","Fri Feb 28 18:51:06 GMT 2025","passed","Fri Feb 28 18:51:07 GMT 2025","Services > fetch all services by type","SUPER_ADMIN","",""
"","204","All Sponsor Plans-Successful","FamaEMR - Test pack","Fri Feb 28 18:51:01 GMT 2025","passed","Fri Feb 28 18:51:02 GMT 2025","Sponsors > Sponsor-GetAll","SUPER_ADMIN","",""
"","199","Forgot- InvalidEmail","FamaEMR - Test pack","Fri Feb 28 18:51:54 GMT 2025","passed","Fri Feb 28 18:51:54 GMT 2025","Authentication > Authentication-ForgotPassword","RECEPTIONIST","",""
"","60178","Create Sponsor-NameRequired","FamaEMR - Test pack","Fri Feb 28 18:50:01 GMT 2025","failed","Fri Feb 28 18:51:01 GMT 2025","Sponsors > CreateSponsorPlan","SUPER_ADMIN","",""
"","165","Fetch Unique Sponsor (uuid)-NotFound","FamaEMR - Test pack","Fri Feb 28 18:51:45 GMT 2025","failed","Fri Feb 28 18:51:45 GMT 2025","Sponsors > Fetch Unique Sponsor (uuid)","DOCTOR","",""
"","166","Get All Patient-SuperAdmin-ExpiredToken","FamaEMR - Test pack","Fri Feb 28 18:49:46 GMT 2025","passed","Fri Feb 28 18:49:46 GMT 2025","Users (Patient) > Users(Patient) - ALL","SUPER_ADMIN","",""
"","164","Fetch Sponsors-NoToken","FamaEMR - Test pack","Fri Feb 28 18:51:44 GMT 2025","passed","Fri Feb 28 18:51:45 GMT 2025","Sponsors > FetchSponsor","DOCTOR","",""
"","200","Search Patient by uuid-SuperAdmin-Successful","FamaEMR - Test pack","Fri Feb 28 18:49:48 GMT 2025","passed","Fri Feb 28 18:49:48 GMT 2025","Users (Patient) > Users(PatientSearch)","SUPER_ADMIN","",""
"","200","Reset Password - Invalid Email","FamaEMR - Test pack","Fri Feb 28 18:49:37 GMT 2025","failed","Fri Feb 28 18:49:38 GMT 2025","Authentication > Authentication - Reset Password","SUPER_ADMIN","",""
"","164","Get Appointments-Receptionist-InvalidToken","FamaEMR - Test pack","Fri Feb 28 18:52:08 GMT 2025","passed","Fri Feb 28 18:52:08 GMT 2025","Appointment > Appointment > Appointment-Get","RECEPTIONIST","",""
"","169","Verify Token- EmptyToken","FamaEMR - Test pack","Fri Feb 28 18:51:13 GMT 2025","passed","Fri Feb 28 18:51:14 GMT 2025","Authentication > Authentication-VerifyToken","DOCTOR","",""
"","167","Update unique sponsor-NotPermitted","FamaEMR - Test pack","Fri Feb 28 18:50:00 GMT 2025","passed","Fri Feb 28 18:50:00 GMT 2025","Sponsors > Update-Unique-sponsor","SUPER_ADMIN","",""
