"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","119","Get Appointments-ExpiredToken","FamaEMR - Test pack","Fri Mar 28 17:42:10 GMT 2025","passed","Fri Mar 28 17:42:10 GMT 2025","Appointment > Appointment-Get","SUPER_ADMIN","",""
"","154","FetchDepts - OfficeNoFound","FamaEMR - Test pack","Fri Mar 28 17:45:25 GMT 2025","passed","Fri Mar 28 17:45:26 GMT 2025","Departments","RECEPTIONIST","",""
"","334","Register Patient-Doctor-Sponsor-Successful","FamaEMR - Test pack","Fri Mar 28 17:49:09 GMT 2025","passed","Fri Mar 28 17:49:09 GMT 2025","Users(Patient) > Users(Patient)-Register","DOCTOR","",""
"","124","Register Patient-SuperAdmin-InvalidToken","FamaEMR - Test pack","Fri Mar 28 17:41:54 GMT 2025","passed","Fri Mar 28 17:41:54 GMT 2025","Users (Patient) > Users(Patient) - Register","SUPER_ADMIN","",""
"","121","Register(staff) - No Token","FamaEMR - Test pack","Fri Mar 28 17:40:47 GMT 2025","passed","Fri Mar 28 17:40:47 GMT 2025","Authentication > Authentication - Register (staff)","SUPER_ADMIN","",""
"","125","Register Patient-Receptionist-NoToken","FamaEMR - Test pack","Fri Mar 28 17:45:27 GMT 2025","passed","Fri Mar 28 17:45:27 GMT 2025","Users(Patient) > Users(Patient)-Register","RECEPTIONIST","",""
"","132","Register Patient-SuperAdmin-InvalidEmail","FamaEMR - Test pack","Fri Mar 28 17:41:54 GMT 2025","passed","Fri Mar 28 17:41:54 GMT 2025","Users (Patient) > Users(Patient) - Register","SUPER_ADMIN","",""
"","120","Fetch Sponsors-NoToken","FamaEMR - Test pack","Fri Mar 28 17:48:04 GMT 2025","passed","Fri Mar 28 17:48:04 GMT 2025","Sponsors > FetchSponsor","RECEPTIONIST","",""
"","1269","Get encounter by billing status","FamaEMR - Test pack","Fri Mar 28 17:45:34 GMT 2025","passed","Fri Mar 28 17:45:36 GMT 2025","Encounter > encounter by billing status","RECEPTIONIST","",""
"","122","Create Role - Invalid Token","FamaEMR - Test pack","Fri Mar 28 17:41:52 GMT 2025","passed","Fri Mar 28 17:41:52 GMT 2025","Roles > Role - Create","SUPER_ADMIN","",""
"","154","Get Unique Patient(upi)-Doctor-NotFound","FamaEMR - Test pack","Fri Mar 28 17:45:30 GMT 2025","passed","Fri Mar 28 17:45:30 GMT 2025","Users(Patient) > Users(Patient)-Unique(upi)","RECEPTIONIST","",""
"","121","fetch all services-InvalidToken","FamaEMR - Test pack","Fri Mar 28 17:49:40 GMT 2025","passed","Fri Mar 28 17:49:41 GMT 2025","Services > fetch all services","DOCTOR","",""
"","121","Get Appointments-Receptionist-ExpiredToken","FamaEMR - Test pack","Fri Mar 28 17:45:41 GMT 2025","passed","Fri Mar 28 17:45:41 GMT 2025","Appointment > Appointment > Appointment-Get","RECEPTIONIST","",""
"","128","Add Generic-FieldsRequired","FamaEMR - Test pack","Fri Mar 28 17:49:39 GMT 2025","failed","Fri Mar 28 17:49:39 GMT 2025","Drugs-AddGeneric","DOCTOR","",""
"","155","Forgot Password - Email-Not-Registered","FamaEMR - Test pack","Fri Mar 28 17:41:48 GMT 2025","passed","Fri Mar 28 17:41:48 GMT 2025","Authentication > Authentication - Forgot Password","SUPER_ADMIN","",""
"","226","Fetch Sponsors","FamaEMR - Test pack","Fri Mar 28 17:49:43 GMT 2025","passed","Fri Mar 28 17:49:44 GMT 2025","Sponsors > FetchSponsor","DOCTOR","",""
"","162","Fetch Service by type-Successful","FamaEMR - Test pack","Fri Mar 28 17:48:01 GMT 2025","passed","Fri Mar 28 17:48:01 GMT 2025","Services > fetch all services by type","RECEPTIONIST","",""
"","120","Add result-Invalid-Token","FamaEMR - Test pack","Fri Mar 28 17:51:58 GMT 2025","passed","Fri Mar 28 17:51:58 GMT 2025","Investigation > Add Result","LAB TECHNICIAN","",""
"","187","Get results associated with an encounter (uuid) -Successful","FamaEMR - Test pack","Fri Mar 28 17:49:37 GMT 2025","passed","Fri Mar 28 17:49:38 GMT 2025","Encounter > Get result by UUID","DOCTOR","",""
"","119","Get Clinical Staff-Receptionist-NoToken","FamaEMR - Test pack","Fri Mar 28 17:45:37 GMT 2025","passed","Fri Mar 28 17:45:38 GMT 2025","Users(Staff) > Users(Staff)-Clinical","RECEPTIONIST","",""
"","123","Add result-Unique-TestName","FamaEMR - Test pack","Fri Mar 28 17:50:49 GMT 2025","failed","Fri Mar 28 17:50:49 GMT 2025","Investigation > Add Result","RADIOLOGIST","",""
"","126","Create-ExpiredToken","FamaEMR - Test pack","Fri Mar 28 17:49:15 GMT 2025","passed","Fri Mar 28 17:49:15 GMT 2025","Diagnosis > Diagnosis-Create","DOCTOR","",""
"","122","Fetch Service by type-InvalidServiceType","FamaEMR - Test pack","Fri Mar 28 17:48:02 GMT 2025","passed","Fri Mar 28 17:48:02 GMT 2025","Services > fetch all services by type","RECEPTIONIST","",""
"","121","All Sponsor Plans-NoToken","FamaEMR - Test pack","Fri Mar 28 17:44:21 GMT 2025","passed","Fri Mar 28 17:44:21 GMT 2025","Sponsors > Sponsor-GetAll","SUPER_ADMIN","",""
"","123","Update Result-Notes-Required","FamaEMR - Test pack","Fri Mar 28 17:50:51 GMT 2025","failed","Fri Mar 28 17:50:51 GMT 2025","Investigation > Update Result","RADIOLOGIST","",""
"","120","Update Result-unauthorized-UserType","FamaEMR - Test pack","Fri Mar 28 17:50:50 GMT 2025","passed","Fri Mar 28 17:50:50 GMT 2025","Investigation > Update Result","RADIOLOGIST","",""
"","119","Fetch All Encounter-InvalidToken","FamaEMR - Test pack","Fri Mar 28 17:42:01 GMT 2025","passed","Fri Mar 28 17:42:01 GMT 2025","Encounter > Fetch ALL Encounter","SUPER_ADMIN","",""
"","121","Forgot Password - Missing Email Field","FamaEMR - Test pack","Fri Mar 28 17:51:55 GMT 2025","passed","Fri Mar 28 17:51:55 GMT 2025","Authentication > Authentication-ForgotPassword","LAB TECHNICIAN","",""
"","119","fetch all services-NoToken","FamaEMR - Test pack","Fri Mar 28 17:52:00 GMT 2025","passed","Fri Mar 28 17:52:00 GMT 2025","Services > fetch all services","LAB TECHNICIAN","",""
"","165","Create-Service-SponsorNotFound","FamaEMR - Test pack","Fri Mar 28 17:43:13 GMT 2025","passed","Fri Mar 28 17:43:13 GMT 2025","Services > Service-Create","SUPER_ADMIN","",""
"","122","Get encounter by invalid billing status","FamaEMR - Test pack","Fri Mar 28 17:45:36 GMT 2025","passed","Fri Mar 28 17:45:36 GMT 2025","Encounter > encounter by billing status","RECEPTIONIST","",""
"","161","Fetch Unique Sponsor (uuid)-NotFound","FamaEMR - Test pack","Fri Mar 28 17:48:05 GMT 2025","passed","Fri Mar 28 17:48:05 GMT 2025","Sponsors > Fetch Unique Sponsor (uuid)","RECEPTIONIST","",""
"","120","Update Result-NoToken","FamaEMR - Test pack","Fri Mar 28 17:51:59 GMT 2025","passed","Fri Mar 28 17:51:59 GMT 2025","Investigation > Update Result","LAB TECHNICIAN","",""
"","123","Verify Token - Invalid Token","FamaEMR - Test pack","Fri Mar 28 17:41:48 GMT 2025","passed","Fri Mar 28 17:41:49 GMT 2025","Authentication > Authentication - Verify Token","SUPER_ADMIN","",""
"","157","Get Unique Plan by Name-Successful","FamaEMR - Test pack","Fri Mar 28 17:44:22 GMT 2025","passed","Fri Mar 28 17:44:22 GMT 2025","Sponsors > Get Unique Plan by Name","SUPER_ADMIN","",""
