"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","311","Get Clinical Staff-SuperAdmin","FamaEMR - Test pack","Thu Mar 06 16:19:07 GMT 2025","passed","Thu Mar 06 16:19:07 GMT 2025","Users(Staff) > Users(Staff)-Clinical","SUPER_ADMIN","",""
"","136","Get encounter by billing status-ExpiredToken","FamaEMR - Test pack","Thu Mar 06 16:19:05 GMT 2025","passed","Thu Mar 06 16:19:05 GMT 2025","Encounter > encounter by billing status","SUPER_ADMIN","",""
"","140","Create Department - Name Required","FamaEMR - Test pack","Thu Mar 06 16:18:52 GMT 2025","passed","Thu Mar 06 16:18:52 GMT 2025","Departments > Departments - Create Department","SUPER_ADMIN","",""
"","136","Fetch All Encounter-InvalidToken","FamaEMR - Test pack","Thu Mar 06 16:24:16 GMT 2025","passed","Thu Mar 06 16:24:16 GMT 2025","Encounter > Fetch ALL Encounter","RECEPTIONIST","",""
"","139","Create-Service-InvalidToken","FamaEMR - Test pack","Thu Mar 06 16:24:47 GMT 2025","passed","Thu Mar 06 16:24:47 GMT 2025","Services > Service-Create","RECEPTIONIST","",""
"","135","Get otherservice by plan_code-InvalidToken","FamaEMR - Test pack","Thu Mar 06 16:25:51 GMT 2025","passed","Thu Mar 06 16:25:52 GMT 2025","Services > Otherservice by plan_code","RECEPTIONIST","",""
"","169","Fetch Department - Office Not Found","FamaEMR - Test pack","Thu Mar 06 16:18:52 GMT 2025","passed","Thu Mar 06 16:18:52 GMT 2025","Departments > Departments - Fetch Departments","SUPER_ADMIN","",""
"","168","Fetch Unique Sponsor (uuid)-NotFound","FamaEMR - Test pack","Thu Mar 06 16:24:45 GMT 2025","passed","Thu Mar 06 16:24:45 GMT 2025","Sponsors > Fetch Unique Sponsor (uuid)","RECEPTIONIST","",""
"","60140","Create-Service-InvalidPrice","FamaEMR - Test pack","Thu Mar 06 16:20:20 GMT 2025","passed","Thu Mar 06 16:21:20 GMT 2025","Services > Service-Create","SUPER_ADMIN","",""
"","137","Create - Invalid-Patient-ID","FamaEMR - Test pack","Thu Mar 06 16:24:15 GMT 2025","passed","Thu Mar 06 16:24:15 GMT 2025","Encounter > Create Encounter","RECEPTIONIST","",""
"","167","Reset Password - Invalid Email","FamaEMR - Test pack","Thu Mar 06 16:18:50 GMT 2025","failed","Thu Mar 06 16:18:50 GMT 2025","Authentication > Authentication - Reset Password","SUPER_ADMIN","",""
"","135","Encounters by patient id- NoToken","FamaEMR - Test pack","Thu Mar 06 16:24:18 GMT 2025","passed","Thu Mar 06 16:24:18 GMT 2025","Encounter > Encounters by patient id","RECEPTIONIST","",""
"","135","Fetch Departments -Invalid Token","FamaEMR - Test pack","Thu Mar 06 16:18:52 GMT 2025","passed","Thu Mar 06 16:18:52 GMT 2025","Departments > Departments - Fetch Departments","SUPER_ADMIN","",""
"","135","Change Password-NoToken","FamaEMR - Test pack","Thu Mar 06 16:19:07 GMT 2025","passed","Thu Mar 06 16:19:07 GMT 2025","Users(Staff) > Users(staff)-Password","SUPER_ADMIN","",""
"","170","Get Imaging by plan_code-InvalidPlanCode","FamaEMR - Test pack","Thu Mar 06 16:21:25 GMT 2025","passed","Thu Mar 06 16:21:25 GMT 2025","Services > Imaging by plan_code","SUPER_ADMIN","",""
"","262","Non Clinical Staff-Successful","FamaEMR - Test pack","Thu Mar 06 16:24:21 GMT 2025","passed","Thu Mar 06 16:24:21 GMT 2025","Users(Staff) > Users(Staff)-NoneClinical","RECEPTIONIST","",""
"","315","Schedule-SuperAdmin-Successful","FamaEMR - Test pack","Thu Mar 06 16:19:09 GMT 2025","passed","Thu Mar 06 16:19:10 GMT 2025","Appointment > Appointment-Schedule","SUPER_ADMIN","",""
"","270","Login(staff) - Receptionist","FamaEMR - Test pack","Thu Mar 06 16:18:50 GMT 2025","passed","Thu Mar 06 16:18:51 GMT 2025","Departments > Departments - Create Department","SUPER_ADMIN","",""
"","134","Unique Patient Appointment (patient upi)-InvalidToken","FamaEMR - Test pack","Thu Mar 06 16:19:12 GMT 2025","passed","Thu Mar 06 16:19:12 GMT 2025","Appointment > Appointment-Patient upi","SUPER_ADMIN","",""
"","169","Fetch Unique Sponsor (uuid)-NotFound","FamaEMR - Test pack","Thu Mar 06 16:20:18 GMT 2025","passed","Thu Mar 06 16:20:18 GMT 2025","Sponsors > Fetch Unique Sponsor (uuid)","SUPER_ADMIN","",""
"","135","Fetch All Encounter - ExpiredToken","FamaEMR - Test pack","Thu Mar 06 16:24:16 GMT 2025","passed","Thu Mar 06 16:24:16 GMT 2025","Encounter > Fetch ALL Encounter","RECEPTIONIST","",""
"","135","All Sponsor Plans-NoToken","FamaEMR - Test pack","Thu Mar 06 16:22:57 GMT 2025","passed","Thu Mar 06 16:22:58 GMT 2025","Sponsors > Sponsor-GetAll","DOCTOR","",""
"","141","Get All Patient-SuperAdmin-ExpiredToken","FamaEMR - Test pack","Thu Mar 06 16:18:58 GMT 2025","passed","Thu Mar 06 16:18:58 GMT 2025","Users (Patient) > Users(Patient) - ALL","SUPER_ADMIN","",""
