"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","206","Update Patient (upi)-Update","FamaEMR - Test pack","Sat Mar 15 12:37:25 GMT 2025","passed","Sat Mar 15 12:37:25 GMT 2025","Users(Patient) > Users(Patient)-Update(upi)","DOCTOR","",""
"","1444","Create Department - Department Already Exists","FamaEMR - Test pack","Sat Mar 15 12:29:51 GMT 2025","passed","Sat Mar 15 12:29:52 GMT 2025","Departments > Departments - Create Department","SUPER_ADMIN","",""
"","168","Get Imaging by plan_code-InvalidPlanCode","FamaEMR - Test pack","Sat Mar 15 12:37:53 GMT 2025","passed","Sat Mar 15 12:37:54 GMT 2025","Services > Imaging by plan_code","DOCTOR","",""
"","137","Change Password-AccessDenied","FamaEMR - Test pack","Sat Mar 15 12:30:11 GMT 2025","failed","Sat Mar 15 12:30:12 GMT 2025","Users(Staff) > Users(staff)-Password","SUPER_ADMIN","",""
"","139","Register(staff) - Unauthorized user access","FamaEMR - Test pack","Sat Mar 15 12:28:47 GMT 2025","passed","Sat Mar 15 12:28:47 GMT 2025","Authentication > Authentication - Register (staff)","SUPER_ADMIN","",""
"","137","Fetch Departments -Invalid Token","FamaEMR - Test pack","Sat Mar 15 12:29:53 GMT 2025","passed","Sat Mar 15 12:29:53 GMT 2025","Departments > Departments - Fetch Departments","SUPER_ADMIN","",""
"","166","Fetch Unique Sponsor (uuid)-NotFound","FamaEMR - Test pack","Sat Mar 15 12:34:10 GMT 2025","passed","Sat Mar 15 12:34:10 GMT 2025","Sponsors > Fetch Unique Sponsor (uuid)","RECEPTIONIST","",""
"","169","Reset Password-InvalidEmail","FamaEMR - Test pack","Sat Mar 15 12:33:31 GMT 2025","passed","Sat Mar 15 12:33:31 GMT 2025","Authentication > Authentication-ResetPassword","RECEPTIONIST","",""
"","205","Get otherservice by plan_code","FamaEMR - Test pack","Sat Mar 15 12:40:13 GMT 2025","passed","Sat Mar 15 12:40:14 GMT 2025","Services > Otherservice by plan_code","LAB TECHNICIAN","",""
"","138","Verify Token-Successful","FamaEMR - Test pack","Sat Mar 15 12:37:18 GMT 2025","failed","Sat Mar 15 12:37:19 GMT 2025","Authentication > Authentication-VerifyToken","DOCTOR","",""
"","263","Login(staff)-Lab-Technician- InvalidPassword","FamaEMR - Test pack","Sat Mar 15 12:39:06 GMT 2025","failed","Sat Mar 15 12:39:06 GMT 2025","Authentication > Authntication-Login(ClinicalStaff)","LAB TECHNICIAN","",""
"","137","Get All Patient-Doctor-ExpiredToken","FamaEMR - Test pack","Sat Mar 15 12:37:23 GMT 2025","passed","Sat Mar 15 12:37:23 GMT 2025","Users(Patient) > Users(Patient) - ALL","DOCTOR","",""
"","136","Fetch Service by type-InvalidServiceType","FamaEMR - Test pack","Sat Mar 15 12:37:52 GMT 2025","passed","Sat Mar 15 12:37:52 GMT 2025","Services > fetch all services by type","DOCTOR","",""
"","133","Schedule-Receptionist-InvalidToken","FamaEMR - Test pack","Sat Mar 15 12:33:49 GMT 2025","passed","Sat Mar 15 12:33:49 GMT 2025","Appointment > Appointment > Appointment-Schedule","RECEPTIONIST","",""
"","134","Fetch generic Drugs-NoToken","FamaEMR - Test pack","Sat Mar 15 12:34:09 GMT 2025","passed","Sat Mar 15 12:34:09 GMT 2025","Drugs-FetchGenricDrugs","RECEPTIONIST","",""
"","279","Create-Service-Successful","FamaEMR - Test pack","Sat Mar 15 12:34:11 GMT 2025","passed","Sat Mar 15 12:34:12 GMT 2025","Services > Service-Create","RECEPTIONIST","",""
"","132","Get Doctor consultation - AccessDenied","FamaEMR - Test pack","Sat Mar 15 12:37:47 GMT 2025","passed","Sat Mar 15 12:37:47 GMT 2025","Consultation","DOCTOR","",""
"","242","Create Department - successful","FamaEMR - Test pack","Sat Mar 15 12:29:50 GMT 2025","passed","Sat Mar 15 12:29:51 GMT 2025","Departments > Departments - Create Department","SUPER_ADMIN","",""
"","135","All Sponsor Plans-NoToken","FamaEMR - Test pack","Sat Mar 15 12:31:22 GMT 2025","passed","Sat Mar 15 12:31:22 GMT 2025","Sponsors > Sponsor-GetAll","SUPER_ADMIN","",""
"","252","Update unique sponsor-NotFound","FamaEMR - Test pack","Sat Mar 15 12:30:20 GMT 2025","passed","Sat Mar 15 12:30:20 GMT 2025","Sponsors > Update-Unique-sponsor","SUPER_ADMIN","",""
"","170","Get Unique Patient(upi)-Receptionist-Successful","FamaEMR - Test pack","Sat Mar 15 12:33:37 GMT 2025","passed","Sat Mar 15 12:33:37 GMT 2025","Users(Patient) > Users(Patient)-Unique(upi)","RECEPTIONIST","",""
"","135","Get Unique Plan by Name-InvalidToken","FamaEMR - Test pack","Sat Mar 15 12:31:23 GMT 2025","passed","Sat Mar 15 12:31:23 GMT 2025","Sponsors > Get Unique Plan by Name","SUPER_ADMIN","",""
"","277","Create-Service-Successful","FamaEMR - Test pack","Sat Mar 15 12:31:24 GMT 2025","passed","Sat Mar 15 12:31:24 GMT 2025","Services > Service-Create","SUPER_ADMIN","",""
"","1347","Fetch All Encounter","FamaEMR - Test pack","Sat Mar 15 12:40:08 GMT 2025","passed","Sat Mar 15 12:40:09 GMT 2025","Encounter > Fetch ALL Encounter","LAB TECHNICIAN","",""
"","138","Fetch All Encounter - ExpiredToken","FamaEMR - Test pack","Sat Mar 15 12:39:01 GMT 2025","passed","Sat Mar 15 12:39:01 GMT 2025","Encounter > Fetch ALL Encounter","RADIOLOGIST","",""
"","212","Update unique sponsor-Successful","FamaEMR - Test pack","Sat Mar 15 12:30:20 GMT 2025","passed","Sat Mar 15 12:30:20 GMT 2025","Sponsors > Update-Unique-sponsor","SUPER_ADMIN","",""
