"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","125","Create Sponsor-NameRequired","FamaEMR - Test pack","Thu Mar 20 18:04:47 GMT 2025","passed","Thu Mar 20 18:04:47 GMT 2025","Sponsors > CreateSponsor","SUPER_ADMIN","",""
"","297","Login(staff) - Admin login successful","FamaEMR - Test pack","Thu Mar 20 18:03:15 GMT 2025","passed","Thu Mar 20 18:03:16 GMT 2025","Authentication > Authentication - Login (staff) - Admin","SUPER_ADMIN","",""
"","115","Get Imaging by plan_code-NoToken","FamaEMR - Test pack","Thu Mar 20 18:04:46 GMT 2025","passed","Thu Mar 20 18:04:46 GMT 2025","Services > Imaging by plan_code","SUPER_ADMIN","",""
"","149","FetchDepts - OfficeNoFound","FamaEMR - Test pack","Thu Mar 20 18:05:57 GMT 2025","passed","Thu Mar 20 18:05:57 GMT 2025","Departments","RECEPTIONIST","",""
"","116","Get Investigation by plan_code-InvalidToken","FamaEMR - Test pack","Thu Mar 20 18:04:45 GMT 2025","passed","Thu Mar 20 18:04:46 GMT 2025","Services > Investigation by plan_code","SUPER_ADMIN","",""
"","119","Add Generic-NoToken","FamaEMR - Test pack","Thu Mar 20 18:09:17 GMT 2025","passed","Thu Mar 20 18:09:17 GMT 2025","Drugs-AddGeneric","DOCTOR","",""
"","118","Get All Patient-SuperAdmin-ExpiredToken","FamaEMR - Test pack","Thu Mar 20 18:03:27 GMT 2025","passed","Thu Mar 20 18:03:27 GMT 2025","Users (Patient) > Users(Patient) - ALL","SUPER_ADMIN","",""
"","150","Login(staff)-Radiologist- InvalidEmail","FamaEMR - Test pack","Thu Mar 20 18:09:25 GMT 2025","failed","Thu Mar 20 18:09:25 GMT 2025","Authentication > Authntication-Login(ClinicalStaff)","RADIOLOGIST","",""
"","153","Fetch Service by type","FamaEMR - Test pack","Thu Mar 20 18:09:19 GMT 2025","passed","Thu Mar 20 18:09:19 GMT 2025","Services > fetch all services by type","DOCTOR","",""
"","116","Get Investigation by plan_code-InvalidPlanCode","FamaEMR - Test pack","Thu Mar 20 18:09:44 GMT 2025","failed","Thu Mar 20 18:09:44 GMT 2025","Services > Investigation by plan_code","LAB TECHNICIAN","",""
"","118","Get All Patient- Receptionist-InvalidToken","FamaEMR - Test pack","Thu Mar 20 18:06:00 GMT 2025","passed","Thu Mar 20 18:06:01 GMT 2025","Users(Patient) > Users(Patient) - ALL","RECEPTIONIST","",""
