"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","171","Register(staff) - Clinical - Email Exists","FamaEMR - Test pack","Thu Mar 20 16:38:41 GMT 2025","passed","Thu Mar 20 16:38:42 GMT 2025","Authentication > Authentication - Register (staff)","SUPER_ADMIN","",""
"","310","Login(staff) - Radiologist-Successful","FamaEMR - Test pack","Thu Mar 20 16:44:49 GMT 2025","passed","Thu Mar 20 16:44:49 GMT 2025","Authentication > Authntication-Login(ClinicalStaff)","RADIOLOGIST","",""
"","117","Get otherservice by plan_code-InvalidToken","FamaEMR - Test pack","Thu Mar 20 16:44:57 GMT 2025","passed","Thu Mar 20 16:44:57 GMT 2025","Services > Otherservice by plan_code","RADIOLOGIST","",""
"","120","Get Investigation by plan_code-InvalidToken","FamaEMR - Test pack","Thu Mar 20 16:44:56 GMT 2025","passed","Thu Mar 20 16:44:56 GMT 2025","Services > Investigation by plan_code","RADIOLOGIST","",""
"","1318","Get encounter by billing status","FamaEMR - Test pack","Thu Mar 20 16:41:34 GMT 2025","passed","Thu Mar 20 16:41:35 GMT 2025","Encounter > encounter by billing status","RECEPTIONIST","",""
"","123","Add Generic-NoToken","FamaEMR - Test pack","Thu Mar 20 16:44:41 GMT 2025","passed","Thu Mar 20 16:44:41 GMT 2025","Drugs-AddGeneric","DOCTOR","",""
"","128","Add result-Invalid-Token","FamaEMR - Test pack","Thu Mar 20 16:45:04 GMT 2025","passed","Thu Mar 20 16:45:05 GMT 2025","Investigation","LAB TECHNICIAN","",""
"","133","Add result-Wrong-uploadedBy","FamaEMR - Test pack","Thu Mar 20 16:45:03 GMT 2025","passed","Thu Mar 20 16:45:04 GMT 2025","Investigation","LAB TECHNICIAN","",""
"","190","Get otherservice by plan_code-Successful","FamaEMR - Test pack","Thu Mar 20 16:40:14 GMT 2025","passed","Thu Mar 20 16:40:15 GMT 2025","Services > Otherservice by plan_code","SUPER_ADMIN","",""
"","119","Delete Unique Patient","FamaEMR - Test pack","Thu Mar 20 16:38:57 GMT 2025","passed","Thu Mar 20 16:38:57 GMT 2025","Users (Patient) > Users(Patient)-DEL","SUPER_ADMIN","",""
"","119","Fetch All Encounter - ExpiredToken","FamaEMR - Test pack","Thu Mar 20 16:41:32 GMT 2025","passed","Thu Mar 20 16:41:32 GMT 2025","Encounter > Fetch ALL Encounter","RECEPTIONIST","",""
"","129","Schedule-Receptionist-Payment-Policy-required","FamaEMR - Test pack","Thu Mar 20 16:41:39 GMT 2025","passed","Thu Mar 20 16:41:39 GMT 2025","Appointment > Appointment > Appointment-Schedule","RECEPTIONIST","",""
"","123","Update Encounter by (appointment_uuid) - AccessDenied","FamaEMR - Test pack","Thu Mar 20 16:44:38 GMT 2025","passed","Thu Mar 20 16:44:38 GMT 2025","Encounter > Update Encounter","DOCTOR","",""
"","188","Create Sponsor-AlreadyExist","FamaEMR - Test pack","Thu Mar 20 16:40:18 GMT 2025","passed","Thu Mar 20 16:40:18 GMT 2025","Sponsors > CreateSponsorPlan","SUPER_ADMIN","",""
"","120","Get encounter by billing status-ExpiredToken","FamaEMR - Test pack","Thu Mar 20 16:41:35 GMT 2025","passed","Thu Mar 20 16:41:35 GMT 2025","Encounter > encounter by billing status","RECEPTIONIST","",""
"","484","Add Generic-InvalidToken","FamaEMR - Test pack","Thu Mar 20 16:44:41 GMT 2025","passed","Thu Mar 20 16:44:42 GMT 2025","Drugs-AddGeneric","DOCTOR","",""
"","1817","Get All Patient- SuperAdmin-Successful","FamaEMR - Test pack","Thu Mar 20 16:38:52 GMT 2025","passed","Thu Mar 20 16:38:54 GMT 2025","Users (Patient) > Users(Patient) - ALL","SUPER_ADMIN","",""
"","122","Get Roles-Receptionist-Successful","FamaEMR - Test pack","Thu Mar 20 16:41:37 GMT 2025","failed","Thu Mar 20 16:41:38 GMT 2025","Role-GetRoles","RECEPTIONIST","",""
"","120","Get Clinical Staff-SuperAdmin-InvalidToken","FamaEMR - Test pack","Thu Mar 20 16:39:04 GMT 2025","passed","Thu Mar 20 16:39:04 GMT 2025","Users(Staff) > Users(Staff)-Clinical","SUPER_ADMIN","",""
"","120","Fetch Service by type-InvalidToken","FamaEMR - Test pack","Thu Mar 20 16:40:13 GMT 2025","passed","Thu Mar 20 16:40:13 GMT 2025","Services > fetch all services by type","SUPER_ADMIN","",""
"","124","Create-ExpiredToken","FamaEMR - Test pack","Thu Mar 20 16:44:17 GMT 2025","passed","Thu Mar 20 16:44:17 GMT 2025","Diagnosis > Diagnosis-Create","DOCTOR","",""
"","119","Get All Patient- Doctor-InvalidToken","FamaEMR - Test pack","Thu Mar 20 16:44:14 GMT 2025","passed","Thu Mar 20 16:44:15 GMT 2025","Users(Patient) > Users(Patient) - ALL","DOCTOR","",""
"","192","Register Patient-Receptionist-EmptyOffice","FamaEMR - Test pack","Thu Mar 20 16:41:26 GMT 2025","passed","Thu Mar 20 16:41:27 GMT 2025","Users(Patient) > Users(Patient)-Register","RECEPTIONIST","",""
"","121","Get Unique Appointment-ExpiredToken","FamaEMR - Test pack","Thu Mar 20 16:41:41 GMT 2025","passed","Thu Mar 20 16:41:41 GMT 2025","Appointment > Appointment > Appointment-GetUnique","RECEPTIONIST","",""
"","125","Get Clinical Staff-SuperAdmin-ExpiredToken","FamaEMR - Test pack","Thu Mar 20 16:39:04 GMT 2025","passed","Thu Mar 20 16:39:04 GMT 2025","Users(Staff) > Users(Staff)-Clinical","SUPER_ADMIN","",""
"","155","Get Unique by uuid-Successful","FamaEMR - Test pack","Thu Mar 20 16:39:05 GMT 2025","passed","Thu Mar 20 16:39:05 GMT 2025","Users(Staff) > Users(Staff)-Unique-uuid","SUPER_ADMIN","",""
"","119","Get All Patient- Receptionist-InvalidToken","FamaEMR - Test pack","Thu Mar 20 16:41:28 GMT 2025","passed","Thu Mar 20 16:41:29 GMT 2025","Users(Patient) > Users(Patient) - ALL","RECEPTIONIST","",""
