"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","118","Schedule-SuperAdmin-FieldsRequired","FamaEMR - Test pack","Thu Mar 06 14:35:05 GMT 2025","passed","Thu Mar 06 14:35:05 GMT 2025","Appointment > Appointment-Schedule","SUPER_ADMIN","",""
"","119","Create Department - Name Required","FamaEMR - Test pack","Thu Mar 06 14:34:48 GMT 2025","passed","Thu Mar 06 14:34:48 GMT 2025","Departments > Departments - Create Department","SUPER_ADMIN","",""
"","151","Unique Encounter by (appointment_uuid) - NotFound","FamaEMR - Test pack","Thu Mar 06 14:35:00 GMT 2025","passed","Thu Mar 06 14:35:00 GMT 2025","Encounter > Unique Encounter by (appointment_uuid)","SUPER_ADMIN","",""
"","619","Login(staff) - Authentication","FamaEMR - Test pack","Thu Mar 06 14:34:40 GMT 2025","passed","Thu Mar 06 14:34:41 GMT 2025","Authentication > Authentication - Register (staff)","SUPER_ADMIN","",""
"","150","Get Unique Patient(upi)-Doctor-NotFound","FamaEMR - Test pack","Thu Mar 06 14:37:01 GMT 2025","passed","Thu Mar 06 14:37:01 GMT 2025","Users(Patient) > Users(Patient)-Unique(upi)","RECEPTIONIST","",""
"","187","Update unique sponsor-Successful","FamaEMR - Test pack","Thu Mar 06 14:35:09 GMT 2025","passed","Thu Mar 06 14:35:09 GMT 2025","Sponsors > Update-Unique-sponsor","SUPER_ADMIN","",""
"","115","Fetch Unique Sponsor (uuid)-NoToken","FamaEMR - Test pack","Thu Mar 06 14:36:11 GMT 2025","passed","Thu Mar 06 14:36:11 GMT 2025","Sponsors > Fetch Unique Sponsor (uuid)","SUPER_ADMIN","",""
"","113","Get Investigation by plan_code-NoToken","FamaEMR - Test pack","Thu Mar 06 14:36:50 GMT 2025","passed","Thu Mar 06 14:36:50 GMT 2025","Services > Investigation by plan_code","DOCTOR","",""
"","116","Get Unique Plan by Name-ExpiredToken","FamaEMR - Test pack","Thu Mar 06 14:36:48 GMT 2025","passed","Thu Mar 06 14:36:48 GMT 2025","Sponsors > Get Unique Plan by Name","DOCTOR","",""
"","183","Get Imaging by plan_code-Successful","FamaEMR - Test pack","Thu Mar 06 14:36:15 GMT 2025","passed","Thu Mar 06 14:36:15 GMT 2025","Services > Imaging by plan_code","SUPER_ADMIN","",""
"","114","Non Clinical Staff- NoToken","FamaEMR - Test pack","Thu Mar 06 14:37:08 GMT 2025","passed","Thu Mar 06 14:37:08 GMT 2025","Users(Staff) > Users(Staff)-NoneClinical","RECEPTIONIST","",""
"","355","Fetch All Encounter","FamaEMR - Test pack","Thu Mar 06 14:37:36 GMT 2025","failed","Thu Mar 06 14:37:37 GMT 2025","Encounter > Fetch Encounter","RECEPTIONIST","",""
"","150","Create-Service-SponsorNotFound","FamaEMR - Test pack","Thu Mar 06 14:37:33 GMT 2025","passed","Thu Mar 06 14:37:33 GMT 2025","Services > Service-Create","RECEPTIONIST","",""
"","150","Get Unique Plan by Name-Successful","FamaEMR - Test pack","Thu Mar 06 14:36:11 GMT 2025","passed","Thu Mar 06 14:36:11 GMT 2025","Sponsors > Get Unique Plan by Name","SUPER_ADMIN","",""
