"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","134","Get otherservice by plan_code-ExpiredCode","FamaEMR - Test pack","Tue Mar 18 11:23:05 GMT 2025","passed","Tue Mar 18 11:23:05 GMT 2025","Services > Otherservice by plan_code","DOCTOR","",""
"","341","Login(staff) - Radiologist-Successful","FamaEMR - Test pack","Tue Mar 18 11:23:08 GMT 2025","passed","Tue Mar 18 11:23:08 GMT 2025","Authentication > Authntication-Login(ClinicalStaff)","RADIOLOGIST","",""
"","140","Verify Token - Invalid Token","FamaEMR - Test pack","Tue Mar 18 11:17:01 GMT 2025","passed","Tue Mar 18 11:17:01 GMT 2025","Authentication > Authentication - Verify Token","SUPER_ADMIN","",""
"","264","Login(staff)- Receptionist- InvalidPassword","FamaEMR - Test pack","Tue Mar 18 11:19:38 GMT 2025","failed","Tue Mar 18 11:19:38 GMT 2025","Authentication > Authntication-Login(NonClinicalStaff)","RECEPTIONIST","",""
"","177","Register Patient-SuperAdmin-EmailExist","FamaEMR - Test pack","Tue Mar 18 11:17:07 GMT 2025","passed","Tue Mar 18 11:17:07 GMT 2025","Users (Patient) > Users(Patient) - Register","SUPER_ADMIN","",""
"","137","Fetch Service by type-ExpiredToken","FamaEMR - Test pack","Tue Mar 18 11:23:15 GMT 2025","passed","Tue Mar 18 11:23:15 GMT 2025","Services > fetch all services by type","RADIOLOGIST","",""
"","144","Create-Service-InvalidToken","FamaEMR - Test pack","Tue Mar 18 11:21:19 GMT 2025","passed","Tue Mar 18 11:21:19 GMT 2025","Services > Service-Create","RECEPTIONIST","",""
"","136","Update Patient (upi)-ExpiredToken","FamaEMR - Test pack","Tue Mar 18 11:19:49 GMT 2025","passed","Tue Mar 18 11:19:49 GMT 2025","Users(Patient) > Users(Patient)-Update(upi)","RECEPTIONIST","",""
"","133","Fetch All Encounter - NoToken","FamaEMR - Test pack","Tue Mar 18 11:17:15 GMT 2025","passed","Tue Mar 18 11:17:15 GMT 2025","Encounter > Fetch ALL Encounter","SUPER_ADMIN","",""
"","135","Get Roles - Super Admin - Invalid Token","FamaEMR - Test pack","Tue Mar 18 11:17:06 GMT 2025","passed","Tue Mar 18 11:17:06 GMT 2025","Roles > Role - Get Roles","SUPER_ADMIN","",""
"","135","Get encounter by billing status-InvalidToken","FamaEMR - Test pack","Tue Mar 18 11:17:17 GMT 2025","passed","Tue Mar 18 11:17:17 GMT 2025","Encounter > encounter by billing status","SUPER_ADMIN","",""
"","133","Add result-NoToken","FamaEMR - Test pack","Tue Mar 18 11:23:14 GMT 2025","passed","Tue Mar 18 11:23:14 GMT 2025","Investigation","RADIOLOGIST","",""
"","136","Change Password-ExpiredToken","FamaEMR - Test pack","Tue Mar 18 11:17:19 GMT 2025","passed","Tue Mar 18 11:17:20 GMT 2025","Users(Staff) > Users(staff)-Password","SUPER_ADMIN","",""
"","274","Create-Service-Successful","FamaEMR - Test pack","Tue Mar 18 11:17:26 GMT 2025","passed","Tue Mar 18 11:17:27 GMT 2025","Services > Service-Create","SUPER_ADMIN","",""
"","134","Get Unique Plan by Name-InvalidToken","FamaEMR - Test pack","Tue Mar 18 11:19:37 GMT 2025","passed","Tue Mar 18 11:19:37 GMT 2025","Sponsors > Get Unique Plan by Name","SUPER_ADMIN","",""
"","136","Fetch All Encounter - ExpiredToken","FamaEMR - Test pack","Tue Mar 18 11:23:13 GMT 2025","passed","Tue Mar 18 11:23:13 GMT 2025","Encounter > Fetch ALL Encounter","RADIOLOGIST","",""
"","162","Delete Role by ID - invalid ID","FamaEMR - Test pack","Tue Mar 18 11:17:06 GMT 2025","passed","Tue Mar 18 11:17:06 GMT 2025","Roles > Role - Delete","SUPER_ADMIN","",""
"","136","fetch all services-ExpiredToken","FamaEMR - Test pack","Tue Mar 18 11:18:29 GMT 2025","passed","Tue Mar 18 11:18:29 GMT 2025","Services > fetch all services","SUPER_ADMIN","",""
"","135","fetch all services-InvalidToken","FamaEMR - Test pack","Tue Mar 18 11:22:21 GMT 2025","passed","Tue Mar 18 11:22:21 GMT 2025","Services > fetch all services","RECEPTIONIST","",""
"","134","Unique Encounter by (appointment_uuid) - NoToken","FamaEMR - Test pack","Tue Mar 18 11:17:18 GMT 2025","passed","Tue Mar 18 11:17:19 GMT 2025","Encounter > Unique Encounter by (appointment_uuid)","SUPER_ADMIN","",""
"","271","Login(staff) - Doctor","FamaEMR - Test pack","Tue Mar 18 11:16:55 GMT 2025","passed","Tue Mar 18 11:16:55 GMT 2025","Authentication > Authentication - Register (staff)","SUPER_ADMIN","",""
"","137","Update unique sponsor-NotPermitted","FamaEMR - Test pack","Tue Mar 18 11:18:34 GMT 2025","failed","Tue Mar 18 11:18:34 GMT 2025","Sponsors > Update-Unique-sponsor","SUPER_ADMIN","",""
"","205","Create Department - Department Already Exists","FamaEMR - Test pack","Tue Mar 18 11:17:03 GMT 2025","passed","Tue Mar 18 11:17:03 GMT 2025","Departments > Departments - Create Department","SUPER_ADMIN","",""
"","135","Update Encounter by (appointment_uuid) - AccessDenied","FamaEMR - Test pack","Tue Mar 18 11:22:59 GMT 2025","passed","Tue Mar 18 11:23:00 GMT 2025","Encounter > Update Encounter","DOCTOR","",""
"","134","Fetch Service by type-InvalidServiceType","FamaEMR - Test pack","Tue Mar 18 11:23:15 GMT 2025","failed","Tue Mar 18 11:23:15 GMT 2025","Services > fetch all services by type","RADIOLOGIST","",""
"","134","Fetch All Encounter - ExpiredToken","FamaEMR - Test pack","Tue Mar 18 11:23:22 GMT 2025","passed","Tue Mar 18 11:23:22 GMT 2025","Encounter > Fetch ALL Encounter","LAB TECHNICIAN","",""
"","176","Search Patient by upi-SuperAdmin-Successful","FamaEMR - Test pack","Tue Mar 18 11:17:11 GMT 2025","passed","Tue Mar 18 11:17:11 GMT 2025","Users (Patient) > Users(PatientSearch)","SUPER_ADMIN","",""
"","133","Get Roles - Receptionist - Invalid Token","FamaEMR - Test pack","Tue Mar 18 11:19:56 GMT 2025","passed","Tue Mar 18 11:19:57 GMT 2025","Role > Role-GetRoles > Role - Get Roles","RECEPTIONIST","",""
