"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","158","Get Unique Patient(upi)-SuperAdmin-NotFound","FamaEMR - Test pack","Tue Mar 04 13:37:43 GMT 2025","passed","Tue Mar 04 13:37:43 GMT 2025","Users (Patient) > Users(Patient)-Unique(upi)","SUPER_ADMIN","",""
"","124","CreateSponsor -ExpiredToken","FamaEMR - Test pack","Tue Mar 04 13:37:52 GMT 2025","passed","Tue Mar 04 13:37:52 GMT 2025","Sponsors > CreateSponsor","SUPER_ADMIN","",""
"","5639","fetch-all","FamaEMR - Test pack","Tue Mar 04 13:39:11 GMT 2025","passed","Tue Mar 04 13:39:17 GMT 2025","Diagnosis > FetchAll","DOCTOR","",""
"","125","Register(staff) - No Token","FamaEMR - Test pack","Tue Mar 04 13:37:32 GMT 2025","passed","Tue Mar 04 13:37:32 GMT 2025","Authentication > Authentication - Register (staff)","SUPER_ADMIN","",""
"","278","Login(staff) - Admin - Invalid Password","FamaEMR - Test pack","Tue Mar 04 13:37:32 GMT 2025","failed","Tue Mar 04 13:37:33 GMT 2025","Authentication > Authentication - Login (staff) - Admin","SUPER_ADMIN","",""
"","325","Login(staff) - Doctor-Successful","FamaEMR - Test pack","Tue Mar 04 13:39:01 GMT 2025","passed","Tue Mar 04 13:39:01 GMT 2025","Authentication > Authntication-Login(ClinicalStaff)","DOCTOR","",""
"","332","Register Patient-Doctor-Self-Successful","FamaEMR - Test pack","Tue Mar 04 13:39:05 GMT 2025","passed","Tue Mar 04 13:39:05 GMT 2025","Users(Patient) > Users(Patient)-Register","DOCTOR","",""
"","122","Update Patient (upi)-InvalidToken","FamaEMR - Test pack","Tue Mar 04 13:37:44 GMT 2025","passed","Tue Mar 04 13:37:44 GMT 2025","Users (Patient) > Users(Patient)-Update(upi)","SUPER_ADMIN","",""
"","121","Add Generic-NoToken","FamaEMR - Test pack","Tue Mar 04 13:39:30 GMT 2025","passed","Tue Mar 04 13:39:30 GMT 2025","Drugs-AddGeneric","DOCTOR","",""
"","123","Fetch Sponsors-ExpiredToken","FamaEMR - Test pack","Tue Mar 04 13:39:31 GMT 2025","passed","Tue Mar 04 13:39:31 GMT 2025","Sponsors > FetchSponsor","DOCTOR","",""
"","129","Register Patient-Doctor-InvalidEmail","FamaEMR - Test pack","Tue Mar 04 13:39:06 GMT 2025","passed","Tue Mar 04 13:39:06 GMT 2025","Users(Patient) > Users(Patient)-Register","DOCTOR","",""
"","916","Get All Patient- Receptionist -Successful","FamaEMR - Test pack","Tue Mar 04 13:39:43 GMT 2025","passed","Tue Mar 04 13:39:43 GMT 2025","Users(Patient) > Users(Patient) - ALL","RECEPTIONIST","",""
"","121","Fetch Sponsors-InValidToken","FamaEMR - Test pack","Tue Mar 04 13:37:52 GMT 2025","passed","Tue Mar 04 13:37:52 GMT 2025","Sponsors > FetchSponsor","SUPER_ADMIN","",""
"","121","Fetch Sponsors-NoToken","FamaEMR - Test pack","Tue Mar 04 13:37:52 GMT 2025","passed","Tue Mar 04 13:37:52 GMT 2025","Sponsors > FetchSponsor","SUPER_ADMIN","",""
"","155","Get Unique Plan by Name","FamaEMR - Test pack","Tue Mar 04 13:39:32 GMT 2025","passed","Tue Mar 04 13:39:32 GMT 2025","Sponsors > Get Unique Plan by Name","DOCTOR","",""
"","121","CreateSponsor-NoToken","FamaEMR - Test pack","Tue Mar 04 13:37:52 GMT 2025","passed","Tue Mar 04 13:37:52 GMT 2025","Sponsors > CreateSponsor","SUPER_ADMIN","",""
"","160","Reset Password-InvalidEmail","FamaEMR - Test pack","Tue Mar 04 13:39:05 GMT 2025","passed","Tue Mar 04 13:39:05 GMT 2025","Authentication > Authentication-ResetPassword","DOCTOR","",""
"","125","Update Patient (upi)-ExpiredToken","FamaEMR - Test pack","Tue Mar 04 13:39:46 GMT 2025","passed","Tue Mar 04 13:39:46 GMT 2025","Users(Patient) > Users(Patient)-Update(upi)","RECEPTIONIST","",""
"","123","Search Patient by uuid-Doctor-InvalidToken","FamaEMR - Test pack","Tue Mar 04 13:39:09 GMT 2025","passed","Tue Mar 04 13:39:09 GMT 2025","Users(Patient) > Users(PatientSearch)","DOCTOR","",""
"","119","Delete Unique Patient","FamaEMR - Test pack","Tue Mar 04 13:39:10 GMT 2025","passed","Tue Mar 04 13:39:10 GMT 2025","Users(Patient) > Users(Patient)-DEL","DOCTOR","",""
"","154","Reset Password -successful","FamaEMR - Test pack","Tue Mar 04 13:39:40 GMT 2025","passed","Tue Mar 04 13:39:40 GMT 2025","Authentication > Authentication-ResetPassword","RECEPTIONIST","",""
"","175","Search Patient by uuid-Receptionist","FamaEMR - Test pack","Tue Mar 04 13:39:45 GMT 2025","passed","Tue Mar 04 13:39:45 GMT 2025","Users(Patient) > Users(PatientSearch)","RECEPTIONIST","",""
"","121","Get Unique by uuid-NoToken","FamaEMR - Test pack","Tue Mar 04 13:37:48 GMT 2025","passed","Tue Mar 04 13:37:48 GMT 2025","Users(Staff) > Users(Staff)-Unique-uuid","SUPER_ADMIN","",""
"","155","Login(staff)- Receptionist-NotFound","FamaEMR - Test pack","Tue Mar 04 13:39:37 GMT 2025","failed","Tue Mar 04 13:39:37 GMT 2025","Authentication > Authntication-Login(NonClinicalStaff)","RECEPTIONIST","",""
"","136","Update Patient (upi)-EmptyFields","FamaEMR - Test pack","Tue Mar 04 13:37:44 GMT 2025","passed","Tue Mar 04 13:37:44 GMT 2025","Users (Patient) > Users(Patient)-Update(upi)","SUPER_ADMIN","",""
"","123","Get Roles - Super Admin - Invalid Token","FamaEMR - Test pack","Tue Mar 04 13:39:48 GMT 2025","passed","Tue Mar 04 13:39:48 GMT 2025","Role > Role-GetRoles > Role - Get Roles","RECEPTIONIST","",""
"","120","Fetch Unique Sponsor (uuid)-NoToken","FamaEMR - Test pack","Tue Mar 04 13:39:32 GMT 2025","passed","Tue Mar 04 13:39:32 GMT 2025","Sponsors > Fetch Unique Sponsor (uuid)","DOCTOR","",""
"","125","Create Role - Expired Token","FamaEMR - Test pack","Tue Mar 04 13:37:39 GMT 2025","passed","Tue Mar 04 13:37:39 GMT 2025","Roles > Role - Create","SUPER_ADMIN","",""
"","123","Create Department - Invalid Token","FamaEMR - Test pack","Tue Mar 04 13:37:36 GMT 2025","passed","Tue Mar 04 13:37:37 GMT 2025","Departments > Departments - Create Department","SUPER_ADMIN","",""
"","125","Create-Service-ExpiredToken","FamaEMR - Test pack","Tue Mar 04 13:40:11 GMT 2025","passed","Tue Mar 04 13:40:11 GMT 2025","Services > Service-Create","RECEPTIONIST","",""
"","155","Unique Patient Appointment (patient upi)-SuperAdmin-Successful","FamaEMR - Test pack","Tue Mar 04 13:37:50 GMT 2025","failed","Tue Mar 04 13:37:50 GMT 2025","Appointment > Appointment-Patient upi","SUPER_ADMIN","",""
"","123","Unique Patient Appointment (patient upi)-ExpiredToken","FamaEMR - Test pack","Tue Mar 04 13:37:50 GMT 2025","passed","Tue Mar 04 13:37:50 GMT 2025","Appointment > Appointment-Patient upi","SUPER_ADMIN","",""
"","135","Update Patient (upi)-EmptyFields","FamaEMR - Test pack","Tue Mar 04 13:39:46 GMT 2025","passed","Tue Mar 04 13:39:46 GMT 2025","Users(Patient) > Users(Patient)-Update(upi)","RECEPTIONIST","",""
"","266","Non Clinical Staff-Successful","FamaEMR - Test pack","Tue Mar 04 13:39:47 GMT 2025","passed","Tue Mar 04 13:39:47 GMT 2025","Users(Staff) > Users(Staff)-NoneClinical","RECEPTIONIST","",""
"","153","Get otherservice by plan_code_InvalidPlanCode","FamaEMR - Test pack","Tue Mar 04 13:39:36 GMT 2025","passed","Tue Mar 04 13:39:36 GMT 2025","Services > Otherservice by plan_code","DOCTOR","",""
"","160","Search Patient by upi-Receptionist-Successful","FamaEMR - Test pack","Tue Mar 04 13:39:45 GMT 2025","passed","Tue Mar 04 13:39:45 GMT 2025","Users(Patient) > Users(PatientSearch)","RECEPTIONIST","",""
"","123","Search Patient SuperAdmin-ExpiredToken","FamaEMR - Test pack","Tue Mar 04 13:37:43 GMT 2025","passed","Tue Mar 04 13:37:43 GMT 2025","Users (Patient) > Users(PatientSearch)","SUPER_ADMIN","",""
"","123","Unique Patient Appointment (patient upi)-ExpiredToken","FamaEMR - Test pack","Tue Mar 04 13:39:29 GMT 2025","passed","Tue Mar 04 13:39:29 GMT 2025","Appointment > Appointment-Patient upi","DOCTOR","",""
"","122","Get Investigation by plan_code-ExpireToken","FamaEMR - Test pack","Tue Mar 04 13:39:35 GMT 2025","passed","Tue Mar 04 13:39:35 GMT 2025","Services > Investigation by plan_code","DOCTOR","",""
"","124","Update Patient (upi)-ExpiredToken","FamaEMR - Test pack","Tue Mar 04 13:37:44 GMT 2025","passed","Tue Mar 04 13:37:45 GMT 2025","Users (Patient) > Users(Patient)-Update(upi)","SUPER_ADMIN","",""
