"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","116","Get Unique Patient(upi)-Doctor-InvalidToken","FamaEMR - Test pack","Sat Mar 15 13:27:58 GMT 2025","passed","Sat Mar 15 13:27:58 GMT 2025","Users(Patient) > Users(Patient)-Unique(upi)","DOCTOR","",""
"","115","Get encounter by billing status - NoToken","FamaEMR - Test pack","Sat Mar 15 13:24:22 GMT 2025","passed","Sat Mar 15 13:24:22 GMT 2025","Encounter > encounter by billing status","RECEPTIONIST","",""
"","193","Update Patient (upi)-Update","FamaEMR - Test pack","Sat Mar 15 13:27:59 GMT 2025","passed","Sat Mar 15 13:28:00 GMT 2025","Users(Patient) > Users(Patient)-Update(upi)","DOCTOR","",""
"","119","Change Password-AccessDenied","FamaEMR - Test pack","Sat Mar 15 13:20:53 GMT 2025","failed","Sat Mar 15 13:20:53 GMT 2025","Users(Staff) > Users(staff)-Password","SUPER_ADMIN","",""
"","117","Get Investigation by plan_code","FamaEMR - Test pack","Sat Mar 15 13:29:33 GMT 2025","failed","Sat Mar 15 13:29:33 GMT 2025","Services > Investigation by plan_code","RADIOLOGIST","",""
"","187","Encounters by patient id","FamaEMR - Test pack","Sat Mar 15 13:24:20 GMT 2025","passed","Sat Mar 15 13:24:21 GMT 2025","Encounter > Encounters by patient id","RECEPTIONIST","",""
"","114","Update Encounter by (appointment_uuid) - NoToken","FamaEMR - Test pack","Sat Mar 15 13:28:22 GMT 2025","passed","Sat Mar 15 13:28:22 GMT 2025","Encounter > Update Encounter","DOCTOR","",""
"","121","Create-Service-ExpiredToken","FamaEMR - Test pack","Sat Mar 15 13:22:06 GMT 2025","passed","Sat Mar 15 13:22:06 GMT 2025","Services > Service-Create","SUPER_ADMIN","",""
"","117","Verify Token-InvalidToken","FamaEMR - Test pack","Sat Mar 15 13:30:36 GMT 2025","passed","Sat Mar 15 13:30:36 GMT 2025","Authentication > Authentication-VerifyToken","LAB TECHNICIAN","",""
"","115","Fetch Service by type","FamaEMR - Test pack","Sat Mar 15 13:29:32 GMT 2025","failed","Sat Mar 15 13:29:32 GMT 2025","Services > fetch all services by type","RADIOLOGIST","",""
"","119","Create Department - Expired Token","FamaEMR - Test pack","Sat Mar 15 13:20:38 GMT 2025","passed","Sat Mar 15 13:20:38 GMT 2025","Departments > Departments - Create Department","SUPER_ADMIN","",""
"","117","Get Investigation by plan_code-InvalidToken","FamaEMR - Test pack","Sat Mar 15 13:30:39 GMT 2025","passed","Sat Mar 15 13:30:39 GMT 2025","Services > Investigation by plan_code","LAB TECHNICIAN","",""
"","151","Forgot- InvalidEmail","FamaEMR - Test pack","Sat Mar 15 13:29:30 GMT 2025","passed","Sat Mar 15 13:29:30 GMT 2025","Authentication > Authentication-ForgotPassword","RADIOLOGIST","",""
"","271","Login(staff) - Admin - Invalid Password","FamaEMR - Test pack","Sat Mar 15 13:19:36 GMT 2025","failed","Sat Mar 15 13:19:36 GMT 2025","Authentication > Authentication - Login (staff) - Admin","SUPER_ADMIN","",""
"","60122","Forgot- Successful","FamaEMR - Test pack","Sat Mar 15 13:28:29 GMT 2025","failed","Sat Mar 15 13:29:30 GMT 2025","Authentication > Authentication-ForgotPassword","RADIOLOGIST","",""
"","117","Fetch Service by type-InvalidServiceType","FamaEMR - Test pack","Sat Mar 15 13:26:50 GMT 2025","passed","Sat Mar 15 13:26:50 GMT 2025","Services > fetch all services by type","RECEPTIONIST","",""
"","115","Search Patient by lastname-SuperAdmin-InvalidToken","FamaEMR - Test pack","Sat Mar 15 13:20:45 GMT 2025","passed","Sat Mar 15 13:20:46 GMT 2025","Users (Patient) > Users(PatientSearch)","SUPER_ADMIN","",""
"","187","Get Imaging by plan_code-successful","FamaEMR - Test pack","Sat Mar 15 13:26:51 GMT 2025","passed","Sat Mar 15 13:26:51 GMT 2025","Services > Imaging by plan_code","RECEPTIONIST","",""
"","256","Login(staff) - Doctor-Successful","FamaEMR - Test pack","Sat Mar 15 13:26:52 GMT 2025","passed","Sat Mar 15 13:26:53 GMT 2025","Authentication > Authntication-Login(ClinicalStaff)","DOCTOR","",""
"","151","Get Investigation by plan_code-InvalidPlanCode","FamaEMR - Test pack","Sat Mar 15 13:26:51 GMT 2025","passed","Sat Mar 15 13:26:51 GMT 2025","Services > Investigation by plan_code","RECEPTIONIST","",""
"","116","Fetch Service by type-InvalidServiceType","FamaEMR - Test pack","Sat Mar 15 13:28:24 GMT 2025","passed","Sat Mar 15 13:28:24 GMT 2025","Services > fetch all services by type","DOCTOR","",""
"","116","Create - NoToken","FamaEMR - Test pack","Sat Mar 15 13:20:47 GMT 2025","passed","Sat Mar 15 13:20:47 GMT 2025","Encounter > Create Encounter","SUPER_ADMIN","",""
"","115","Get Imaging by plan_code-ExpiredToken","FamaEMR - Test pack","Sat Mar 15 13:23:09 GMT 2025","passed","Sat Mar 15 13:23:09 GMT 2025","Services > Imaging by plan_code","SUPER_ADMIN","",""
