"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","172","Search Patient by lastname-Receptionist-InvalidToken","FamaEMR - Test pack","Thu Mar 06 16:27:46 GMT 2025","passed","Thu Mar 06 16:27:47 GMT 2025","Users(Patient) > Users(PatientSearch)","RECEPTIONIST","",""
"","934","Get encounter by billing status","FamaEMR - Test pack","Thu Mar 06 16:22:26 GMT 2025","passed","Thu Mar 06 16:22:27 GMT 2025","Encounter > encounter by billing status","SUPER_ADMIN","",""
"","173","Get Unique Encounter (uuid) -ExpireToken","FamaEMR - Test pack","Thu Mar 06 16:22:24 GMT 2025","passed","Thu Mar 06 16:22:25 GMT 2025","Encounter > Unique Encounter (uuid)","SUPER_ADMIN","",""
"","206","Fetch Unique Sponsor (uuid)","FamaEMR - Test pack","Thu Mar 06 16:28:22 GMT 2025","passed","Thu Mar 06 16:28:22 GMT 2025","Sponsors > Fetch Unique Sponsor (uuid)","RECEPTIONIST","",""
"","172","Get Unique by uuid-AccessDenied","FamaEMR - Test pack","Thu Mar 06 16:22:32 GMT 2025","failed","Thu Mar 06 16:22:33 GMT 2025","Users(Staff) > Users(Staff)-Unique-uuid","SUPER_ADMIN","",""
"","178","Verify Token - Invalid Token","FamaEMR - Test pack","Thu Mar 06 16:22:08 GMT 2025","passed","Thu Mar 06 16:22:08 GMT 2025","Authentication > Authentication - Verify Token","SUPER_ADMIN","",""
"","172","Get otherservice by plan_code-NoCode","FamaEMR - Test pack","Thu Mar 06 16:26:34 GMT 2025","passed","Thu Mar 06 16:26:34 GMT 2025","Services > Otherservice by plan_code","DOCTOR","",""
"","176","Fetch generic Drugs-ExpiredToken","FamaEMR - Test pack","Thu Mar 06 16:22:37 GMT 2025","passed","Thu Mar 06 16:22:38 GMT 2025","Drugs-FetchGenricDrugs","SUPER_ADMIN","",""
"","60188","Create-Service-InvalidPrice","FamaEMR - Test pack","Thu Mar 06 16:28:25 GMT 2025","passed","Thu Mar 06 16:29:25 GMT 2025","Services > Service-Create","RECEPTIONIST","",""
"","206","Reset Password-InvalidToken","FamaEMR - Test pack","Thu Mar 06 16:25:55 GMT 2025","passed","Thu Mar 06 16:25:55 GMT 2025","Authentication > Authentication-ResetPassword","DOCTOR","",""
"","176","Get Unique by uuid-ExpireedToken","FamaEMR - Test pack","Thu Mar 06 16:22:32 GMT 2025","passed","Thu Mar 06 16:22:32 GMT 2025","Users(Staff) > Users(Staff)-Unique-uuid","SUPER_ADMIN","",""
"","172","Add Generic-NoToken","FamaEMR - Test pack","Thu Mar 06 16:26:25 GMT 2025","passed","Thu Mar 06 16:26:26 GMT 2025","Drugs-AddGeneric","DOCTOR","",""
"","174","Change Password-InvalidPassword","FamaEMR - Test pack","Thu Mar 06 16:22:29 GMT 2025","passed","Thu Mar 06 16:22:29 GMT 2025","Users(Staff) > Users(staff)-Password","SUPER_ADMIN","",""
"","179","Register Patient-Doctor-InvalidToken","FamaEMR - Test pack","Thu Mar 06 16:25:57 GMT 2025","passed","Thu Mar 06 16:25:57 GMT 2025","Users(Patient) > Users(Patient)-Register","DOCTOR","",""
"","173","Search Patient by lastname-SuperAdmin-InvalidToken","FamaEMR - Test pack","Thu Mar 06 16:22:20 GMT 2025","passed","Thu Mar 06 16:22:20 GMT 2025","Users (Patient) > Users(PatientSearch)","SUPER_ADMIN","",""
"","172","Create - NoToken","FamaEMR - Test pack","Thu Mar 06 16:27:49 GMT 2025","passed","Thu Mar 06 16:27:49 GMT 2025","Encounter > Create Encounter","RECEPTIONIST","",""
"","204","Fetch Department - Office Not Found","FamaEMR - Test pack","Thu Mar 06 16:22:12 GMT 2025","passed","Thu Mar 06 16:22:12 GMT 2025","Departments > Departments - Fetch Departments","SUPER_ADMIN","",""
"","174","Verify Token- EmptyToken","FamaEMR - Test pack","Thu Mar 06 16:27:39 GMT 2025","passed","Thu Mar 06 16:27:39 GMT 2025","Authentication > Authentication-VerifyToken","RECEPTIONIST","",""
"","173","Get Appointments-Doctor-InvalidToken","FamaEMR - Test pack","Thu Mar 06 16:26:23 GMT 2025","passed","Thu Mar 06 16:26:23 GMT 2025","Appointment > Appointment-Get","DOCTOR","",""
"","211","Register Patient-Doctor-EmptyOffice","FamaEMR - Test pack","Thu Mar 06 16:25:57 GMT 2025","passed","Thu Mar 06 16:25:57 GMT 2025","Users(Patient) > Users(Patient)-Register","DOCTOR","",""
"","173","Get Appointments-Receptionist-InvalidToken","FamaEMR - Test pack","Thu Mar 06 16:28:00 GMT 2025","passed","Thu Mar 06 16:28:00 GMT 2025","Appointment > Appointment > Appointment-Get","RECEPTIONIST","",""
"","260","CreateSponsor","FamaEMR - Test pack","Thu Mar 06 16:22:38 GMT 2025","passed","Thu Mar 06 16:22:38 GMT 2025","Sponsors > CreateSponsor","SUPER_ADMIN","",""
"","174","Fetch Sponsors-ExpiredToken","FamaEMR - Test pack","Thu Mar 06 16:28:21 GMT 2025","passed","Thu Mar 06 16:28:21 GMT 2025","Sponsors > FetchSponsor","RECEPTIONIST","",""
"","172","Get Unique Plan by Name-InvalidToken","FamaEMR - Test pack","Thu Mar 06 16:28:23 GMT 2025","passed","Thu Mar 06 16:28:23 GMT 2025","Sponsors > Get Unique Plan by Name","RECEPTIONIST","",""
"","172","Get Clinical Staff-SuperAdmin-InvalidToken","FamaEMR - Test pack","Thu Mar 06 16:22:30 GMT 2025","passed","Thu Mar 06 16:22:30 GMT 2025","Users(Staff) > Users(Staff)-Clinical","SUPER_ADMIN","",""
"","316","fetch all services","FamaEMR - Test pack","Thu Mar 06 16:26:30 GMT 2025","passed","Thu Mar 06 16:26:30 GMT 2025","Services > fetch all services","DOCTOR","",""
"","177","Create - Invalid-Patient-ID","FamaEMR - Test pack","Thu Mar 06 16:22:22 GMT 2025","passed","Thu Mar 06 16:22:22 GMT 2025","Encounter > Create Encounter","SUPER_ADMIN","",""
"","5978","fetch-all-InvalidToken","FamaEMR - Test pack","Thu Mar 06 16:28:08 GMT 2025","passed","Thu Mar 06 16:28:14 GMT 2025","Diagnosis-FetchAll","RECEPTIONIST","",""
"","174","Fetch Unique Sponsor (uuid)-InvalidToken","FamaEMR - Test pack","Thu Mar 06 16:23:44 GMT 2025","passed","Thu Mar 06 16:23:44 GMT 2025","Sponsors > Fetch Unique Sponsor (uuid)","SUPER_ADMIN","",""
"","176","CreateSponsor-OtherAuth","FamaEMR - Test pack","Thu Mar 06 16:22:38 GMT 2025","passed","Thu Mar 06 16:22:38 GMT 2025","Sponsors > CreateSponsor","SUPER_ADMIN","",""
"","174","Get Unique Patient(upi)-Receptionist-ExpiredToken","FamaEMR - Test pack","Thu Mar 06 16:27:45 GMT 2025","passed","Thu Mar 06 16:27:46 GMT 2025","Users(Patient) > Users(Patient)-Unique(upi)","RECEPTIONIST","",""
"","172","Fetch All Encounter - NoToken","FamaEMR - Test pack","Thu Mar 06 16:27:50 GMT 2025","passed","Thu Mar 06 16:27:51 GMT 2025","Encounter > Fetch ALL Encounter","RECEPTIONIST","",""
"","228","Change Password-InvalidToken","FamaEMR - Test pack","Thu Mar 06 16:22:29 GMT 2025","passed","Thu Mar 06 16:22:29 GMT 2025","Users(Staff) > Users(staff)-Password","SUPER_ADMIN","",""
"","354","Login(staff) - Admin login successful","FamaEMR - Test pack","Thu Mar 06 16:21:06 GMT 2025","passed","Thu Mar 06 16:21:07 GMT 2025","Authentication > Authentication - Login (staff) - Admin","SUPER_ADMIN","",""
"","203","Unique Encounter By Appointment UUID","FamaEMR - Test pack","Thu Mar 06 16:29:33 GMT 2025","passed","Thu Mar 06 16:29:33 GMT 2025","Encounter > Fetch Encounter","RECEPTIONIST","",""
"","172","Get Roles - Super Admin - No Token","FamaEMR - Test pack","Thu Mar 06 16:22:14 GMT 2025","passed","Thu Mar 06 16:22:14 GMT 2025","Roles > Role - Get Roles","SUPER_ADMIN","",""
"","206","Delete Role by ID - successful","FamaEMR - Test pack","Thu Mar 06 16:22:14 GMT 2025","passed","Thu Mar 06 16:22:14 GMT 2025","Roles > Role - Delete","SUPER_ADMIN","",""
"","246","Update Patient (upi)-Update-Successful","FamaEMR - Test pack","Thu Mar 06 16:27:47 GMT 2025","passed","Thu Mar 06 16:27:48 GMT 2025","Users(Patient) > Users(Patient)-Update(upi)","RECEPTIONIST","",""
"","176","Schedule-Receptionist-FieldsRequired","FamaEMR - Test pack","Thu Mar 06 16:27:59 GMT 2025","passed","Thu Mar 06 16:27:59 GMT 2025","Appointment > Appointment > Appointment-Schedule","RECEPTIONIST","",""
"","171","Fetch All Encounter - NoToken","FamaEMR - Test pack","Thu Mar 06 16:22:24 GMT 2025","passed","Thu Mar 06 16:22:24 GMT 2025","Encounter > Fetch ALL Encounter","SUPER_ADMIN","",""
"","210","Create-AlreadyExist","FamaEMR - Test pack","Thu Mar 06 16:26:03 GMT 2025","passed","Thu Mar 06 16:26:03 GMT 2025","Diagnosis > Diagnosis-Create","DOCTOR","",""
"","176","Forgot Password - Missing Email Field","FamaEMR - Test pack","Thu Mar 06 16:27:38 GMT 2025","passed","Thu Mar 06 16:27:39 GMT 2025","Authentication > Authentication-ForgotPassword","RECEPTIONIST","",""
"","172","Get Unique Encounter (uuid) -ExpireToken","FamaEMR - Test pack","Thu Mar 06 16:27:51 GMT 2025","passed","Thu Mar 06 16:27:51 GMT 2025","Encounter > Unique Encounter (uuid)","RECEPTIONIST","",""
"","172","Fetch generic-InvalidToken","FamaEMR - Test pack","Thu Mar 06 16:26:26 GMT 2025","passed","Thu Mar 06 16:26:26 GMT 2025","Drugs-FetchGenricDrugs","DOCTOR","",""
"","209","Unique Patient Appointment (patient upi)-Doctor","FamaEMR - Test pack","Thu Mar 06 16:26:24 GMT 2025","failed","Thu Mar 06 16:26:24 GMT 2025","Appointment > Appointment-Patient upi","DOCTOR","",""
"","172","Search Patient by uuid-Doctor-InvalidToken","FamaEMR - Test pack","Thu Mar 06 16:26:01 GMT 2025","passed","Thu Mar 06 16:26:02 GMT 2025","Users(Patient) > Users(PatientSearch)","DOCTOR","",""
"","208","Add Generic-AlreadyExists","FamaEMR - Test pack","Thu Mar 06 16:26:25 GMT 2025","failed","Thu Mar 06 16:26:25 GMT 2025","Drugs-AddGeneric","DOCTOR","",""
