"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","122","Forgot Password - Invalid Email","FamaEMR - Test pack","Thu Mar 20 18:59:45 GMT 2025","passed","Thu Mar 20 18:59:45 GMT 2025","Authentication > Authentication - Forgot Password","SUPER_ADMIN","",""
"","120","Get Investigation by plan_code-InvalidToken","FamaEMR - Test pack","Thu Mar 20 19:05:45 GMT 2025","passed","Thu Mar 20 19:05:45 GMT 2025","Services > Investigation by plan_code","DOCTOR","",""
"","160","Register(staff) - NonClinical - Email Exists","FamaEMR - Test pack","Thu Mar 20 18:59:41 GMT 2025","passed","Thu Mar 20 18:59:41 GMT 2025","Authentication > Authentication - Register (staff)","SUPER_ADMIN","",""
"","121","Add result-Notes-Required","FamaEMR - Test pack","Thu Mar 20 19:05:54 GMT 2025","failed","Thu Mar 20 19:05:54 GMT 2025","Investigation > Post Result","RADIOLOGIST","",""
"","121","All Sponsor Plans-InvalidToken","FamaEMR - Test pack","Thu Mar 20 19:05:48 GMT 2025","passed","Thu Mar 20 19:05:48 GMT 2025","Sponsors > Sponsor-GetAll","DOCTOR","",""
"","120","Fetch generic-NoToken","FamaEMR - Test pack","Thu Mar 20 19:05:43 GMT 2025","passed","Thu Mar 20 19:05:43 GMT 2025","Drugs-FetchGenricDrugs","DOCTOR","",""
"","154","Login(staff)- Receptionist-NotFound","FamaEMR - Test pack","Thu Mar 20 19:02:20 GMT 2025","passed","Thu Mar 20 19:02:20 GMT 2025","Authentication > Authntication-Login(NonClinicalStaff)","RECEPTIONIST","",""
"","334","Get Unique Plan by Name-NoToken","FamaEMR - Test pack","Thu Mar 20 19:05:49 GMT 2025","passed","Thu Mar 20 19:05:49 GMT 2025","Sponsors > Get Unique Plan by Name","DOCTOR","",""
"","119","Fetch Service by type-InvalidToken","FamaEMR - Test pack","Thu Mar 20 19:06:10 GMT 2025","passed","Thu Mar 20 19:06:10 GMT 2025","Services > fetch all services by type","LAB TECHNICIAN","",""
"","122","Get Roles - Super Admin - No Token","FamaEMR - Test pack","Thu Mar 20 18:59:50 GMT 2025","passed","Thu Mar 20 18:59:50 GMT 2025","Roles > Role - Get Roles","SUPER_ADMIN","",""
"","117","Delete Unique Patient","FamaEMR - Test pack","Thu Mar 20 19:02:31 GMT 2025","passed","Thu Mar 20 19:02:31 GMT 2025","Users(Patient) > Users(Patient)-DEL","RECEPTIONIST","",""
"","119","Fetch Unique Sponsor (uuid)-NoToken","FamaEMR - Test pack","Thu Mar 20 19:05:06 GMT 2025","passed","Thu Mar 20 19:05:06 GMT 2025","Sponsors > Fetch Unique Sponsor (uuid)","RECEPTIONIST","",""
"","119","Fetch Unique Sponsor (uuid)-InvalidToken","FamaEMR - Test pack","Thu Mar 20 19:05:48 GMT 2025","passed","Thu Mar 20 19:05:48 GMT 2025","Sponsors > Fetch Unique Sponsor (uuid)","DOCTOR","",""
"","1795","Forgot Password - successful","FamaEMR - Test pack","Thu Mar 20 18:59:43 GMT 2025","passed","Thu Mar 20 18:59:45 GMT 2025","Authentication > Authentication - Forgot Password","SUPER_ADMIN","",""
"","121","Get Imaging by plan_code-InvalidPlanCode","FamaEMR - Test pack","Thu Mar 20 19:06:13 GMT 2025","failed","Thu Mar 20 19:06:13 GMT 2025","Services > Imaging by plan_code","LAB TECHNICIAN","",""
"","195","CreateSponsor","FamaEMR - Test pack","Thu Mar 20 19:01:15 GMT 2025","passed","Thu Mar 20 19:01:15 GMT 2025","Sponsors > CreateSponsor","SUPER_ADMIN","",""
"","119","Get otherservice by plan_code-NoToken","FamaEMR - Test pack","Thu Mar 20 19:06:13 GMT 2025","passed","Thu Mar 20 19:06:13 GMT 2025","Services > Otherservice by plan_code","LAB TECHNICIAN","",""
"","132","Get results associated with an encounter (uuid)-Invalid-Token","FamaEMR - Test pack","Thu Mar 20 19:05:40 GMT 2025","passed","Thu Mar 20 19:05:40 GMT 2025","Encounter > Get result by UUID","DOCTOR","",""
"","119","Get Roles-Receptionist-NoToken","FamaEMR - Test pack","Thu Mar 20 19:02:38 GMT 2025","passed","Thu Mar 20 19:02:38 GMT 2025","Role-GetRoles","RECEPTIONIST","",""
"","191","Update unique sponsor-Successful","FamaEMR - Test pack","Thu Mar 20 19:01:16 GMT 2025","passed","Thu Mar 20 19:01:17 GMT 2025","Sponsors > Update-Unique-sponsor","SUPER_ADMIN","",""
"","154","Reset Password-InvalidToken","FamaEMR - Test pack","Thu Mar 20 19:05:11 GMT 2025","passed","Thu Mar 20 19:05:11 GMT 2025","Authentication > Authentication-ResetPassword","DOCTOR","",""
"","1877","Get All Patient- SuperAdmin-Successful","FamaEMR - Test pack","Thu Mar 20 18:59:52 GMT 2025","passed","Thu Mar 20 18:59:53 GMT 2025","Users (Patient) > Users(Patient) - ALL","SUPER_ADMIN","",""
"","126","Add Generic-InvalidToken","FamaEMR - Test pack","Thu Mar 20 19:05:42 GMT 2025","passed","Thu Mar 20 19:05:42 GMT 2025","Drugs-AddGeneric","DOCTOR","",""
"","121","Get Unique Patient(upi)-Doctor-ExpiredToken","FamaEMR - Test pack","Thu Mar 20 19:05:15 GMT 2025","passed","Thu Mar 20 19:05:15 GMT 2025","Users(Patient) > Users(Patient)-Unique(upi)","DOCTOR","",""
"","121","Get otherservice by plan_code-InvalidToken","FamaEMR - Test pack","Thu Mar 20 19:01:14 GMT 2025","passed","Thu Mar 20 19:01:15 GMT 2025","Services > Otherservice by plan_code","SUPER_ADMIN","",""
"","121","Reset Password-InvalidEmail","FamaEMR - Test pack","Thu Mar 20 19:06:05 GMT 2025","passed","Thu Mar 20 19:06:05 GMT 2025","Authentication > Authentication-ResetPassword","LAB TECHNICIAN","",""
"","120","Get Appointments-NoToken","FamaEMR - Test pack","Thu Mar 20 19:00:07 GMT 2025","passed","Thu Mar 20 19:00:07 GMT 2025","Appointment > Appointment-Get","SUPER_ADMIN","",""
"","123","Get otherservice by plan_code-ExpiredCode","FamaEMR - Test pack","Thu Mar 20 19:01:14 GMT 2025","passed","Thu Mar 20 19:01:14 GMT 2025","Services > Otherservice by plan_code","SUPER_ADMIN","",""
"","126","Get Unique Plan by Name-ExpiredToken","FamaEMR - Test pack","Thu Mar 20 19:05:49 GMT 2025","passed","Thu Mar 20 19:05:49 GMT 2025","Sponsors > Get Unique Plan by Name","DOCTOR","",""
"","126","Create Role - Access Denied","FamaEMR - Test pack","Thu Mar 20 18:59:49 GMT 2025","passed","Thu Mar 20 18:59:49 GMT 2025","Roles > Role - Create","SUPER_ADMIN","",""
"","154","Get Unique Patient(upi)-SuperAdmin-NotFound","FamaEMR - Test pack","Thu Mar 20 18:59:54 GMT 2025","passed","Thu Mar 20 18:59:54 GMT 2025","Users (Patient) > Users(Patient)-Unique(upi)","SUPER_ADMIN","",""
"","128","Register(staff) - Role Required","FamaEMR - Test pack","Thu Mar 20 18:59:41 GMT 2025","passed","Thu Mar 20 18:59:41 GMT 2025","Authentication > Authentication - Register (staff)","SUPER_ADMIN","",""
"","194","Update Patient (upi)-Update","FamaEMR - Test pack","Thu Mar 20 19:05:16 GMT 2025","passed","Thu Mar 20 19:05:16 GMT 2025","Users(Patient) > Users(Patient)-Update(upi)","DOCTOR","",""
"","124","Create Department - Name Required","FamaEMR - Test pack","Thu Mar 20 18:59:47 GMT 2025","passed","Thu Mar 20 18:59:47 GMT 2025","Departments > Departments - Create Department","SUPER_ADMIN","",""
"","120","Fetch All Encounter-InvalidToken","FamaEMR - Test pack","Thu Mar 20 18:59:58 GMT 2025","passed","Thu Mar 20 18:59:58 GMT 2025","Encounter > Fetch ALL Encounter","SUPER_ADMIN","",""
"","120","Get Investigation by plan_code","FamaEMR - Test pack","Thu Mar 20 19:06:10 GMT 2025","failed","Thu Mar 20 19:06:11 GMT 2025","Services > Investigation by plan_code","LAB TECHNICIAN","",""
"","193","Get Imaging by plan_code-Successful","FamaEMR - Test pack","Thu Mar 20 19:01:13 GMT 2025","passed","Thu Mar 20 19:01:14 GMT 2025","Services > Imaging by plan_code","SUPER_ADMIN","",""
"","120","Forgot- InvalidEmail","FamaEMR - Test pack","Thu Mar 20 19:05:52 GMT 2025","passed","Thu Mar 20 19:05:52 GMT 2025","Authentication > Authentication-ForgotPassword","RADIOLOGIST","",""
"","123","Fetch generic-ExpiredToken","FamaEMR - Test pack","Thu Mar 20 19:05:43 GMT 2025","passed","Thu Mar 20 19:05:43 GMT 2025","Drugs-FetchGenricDrugs","DOCTOR","",""
"","160","Search Patient by upi-Receptionist-Successful","FamaEMR - Test pack","Thu Mar 20 19:02:30 GMT 2025","passed","Thu Mar 20 19:02:30 GMT 2025","Users(Patient) > Users(PatientSearch)","RECEPTIONIST","",""
"","159","Search Patient by lastname-Receptionist-successful","FamaEMR - Test pack","Thu Mar 20 19:02:29 GMT 2025","passed","Thu Mar 20 19:02:29 GMT 2025","Users(Patient) > Users(PatientSearch)","RECEPTIONIST","",""
"","162","Reset Password - Invalid Token","FamaEMR - Test pack","Thu Mar 20 18:59:46 GMT 2025","passed","Thu Mar 20 18:59:46 GMT 2025","Authentication > Authentication - Reset Password","SUPER_ADMIN","",""
"","122","Get Unique Appointment-ExpiredToken","FamaEMR - Test pack","Thu Mar 20 19:02:41 GMT 2025","passed","Thu Mar 20 19:02:41 GMT 2025","Appointment > Appointment > Appointment-GetUnique","RECEPTIONIST","",""
"","123","fetch all services-NoToken","FamaEMR - Test pack","Thu Mar 20 19:05:01 GMT 2025","passed","Thu Mar 20 19:05:01 GMT 2025","Services > fetch all services","RECEPTIONIST","",""
"","5612","fetch-all-ExpiredToken","FamaEMR - Test pack","Thu Mar 20 19:02:53 GMT 2025","passed","Thu Mar 20 19:02:59 GMT 2025","Diagnosis-FetchAll","RECEPTIONIST","",""
"","129","Register(staff) - Password Required","FamaEMR - Test pack","Thu Mar 20 18:59:41 GMT 2025","passed","Thu Mar 20 18:59:42 GMT 2025","Authentication > Authentication - Register (staff)","SUPER_ADMIN","",""
"","126","Create Sponsor-InvalidToken","FamaEMR - Test pack","Thu Mar 20 19:01:18 GMT 2025","passed","Thu Mar 20 19:01:18 GMT 2025","Sponsors > CreateSponsorPlan","SUPER_ADMIN","",""
"","121","Fetch Sponsors-ExpiredToken","FamaEMR - Test pack","Thu Mar 20 19:01:16 GMT 2025","passed","Thu Mar 20 19:01:16 GMT 2025","Sponsors > FetchSponsor","SUPER_ADMIN","",""
"","122","Add result-Unauthorized-role","FamaEMR - Test pack","Thu Mar 20 19:05:55 GMT 2025","passed","Thu Mar 20 19:05:55 GMT 2025","Investigation > Post Result","RADIOLOGIST","",""
"","119","Get Investigation by plan_code-NoToken","FamaEMR - Test pack","Thu Mar 20 19:05:58 GMT 2025","passed","Thu Mar 20 19:05:58 GMT 2025","Services > Investigation by plan_code","RADIOLOGIST","",""
"","120","Fetch Sponsors-InValidToken","FamaEMR - Test pack","Thu Mar 20 19:05:05 GMT 2025","passed","Thu Mar 20 19:05:05 GMT 2025","Sponsors > FetchSponsor","RECEPTIONIST","",""
"","118","Get Imaging by plan_code-NoToken","FamaEMR - Test pack","Thu Mar 20 19:06:12 GMT 2025","passed","Thu Mar 20 19:06:12 GMT 2025","Services > Imaging by plan_code","LAB TECHNICIAN","",""
"","119","Fetch All Encounter - NoToken","FamaEMR - Test pack","Thu Mar 20 18:59:58 GMT 2025","passed","Thu Mar 20 18:59:58 GMT 2025","Encounter > Fetch ALL Encounter","SUPER_ADMIN","",""
"","161","Register(staff) - Clinical - Email Exists","FamaEMR - Test pack","Thu Mar 20 18:59:40 GMT 2025","passed","Thu Mar 20 18:59:41 GMT 2025","Authentication > Authentication - Register (staff)","SUPER_ADMIN","",""
"","124","Schedule-SuperAdmin-NoToken","FamaEMR - Test pack","Thu Mar 20 19:00:06 GMT 2025","passed","Thu Mar 20 19:00:06 GMT 2025","Appointment > Appointment-Schedule","SUPER_ADMIN","",""
"","193","Get Appointments-SuperAdmin-Successful","FamaEMR - Test pack","Thu Mar 20 19:00:07 GMT 2025","passed","Thu Mar 20 19:00:07 GMT 2025","Appointment > Appointment-Get","SUPER_ADMIN","",""
"","123","Change Password-InvalidToken","FamaEMR - Test pack","Thu Mar 20 19:00:03 GMT 2025","passed","Thu Mar 20 19:00:03 GMT 2025","Users(Staff) > Users(staff)-Password","SUPER_ADMIN","",""
"","120","Get encounter by billing status - NoToken","FamaEMR - Test pack","Thu Mar 20 19:02:35 GMT 2025","passed","Thu Mar 20 19:02:36 GMT 2025","Encounter > encounter by billing status","RECEPTIONIST","",""
"","277","Fetch generic Drugs-Successful","FamaEMR - Test pack","Thu Mar 20 19:00:09 GMT 2025","passed","Thu Mar 20 19:00:09 GMT 2025","Drugs-FetchGenricDrugs","SUPER_ADMIN","",""
"","155","Get unique Result ID - Successful","FamaEMR - Test pack","Thu Mar 20 19:05:39 GMT 2025","passed","Thu Mar 20 19:05:39 GMT 2025","Encounter > Get unique result ID","DOCTOR","",""
"","126","Create-FieldsRequired","FamaEMR - Test pack","Thu Mar 20 19:05:17 GMT 2025","passed","Thu Mar 20 19:05:17 GMT 2025","Diagnosis > Diagnosis-Create","DOCTOR","",""
"","122","Encounters by patient id -Invalid-PatientID","FamaEMR - Test pack","Thu Mar 20 18:59:59 GMT 2025","passed","Thu Mar 20 18:59:59 GMT 2025","Encounter > Encounters by patient id","SUPER_ADMIN","",""
"","1153","Fetch All Encounter","FamaEMR - Test pack","Thu Mar 20 19:02:31 GMT 2025","passed","Thu Mar 20 19:02:32 GMT 2025","Encounter > Fetch ALL Encounter","RECEPTIONIST","",""
"","191","Get Appointments-Doctor","FamaEMR - Test pack","Thu Mar 20 19:05:34 GMT 2025","passed","Thu Mar 20 19:05:34 GMT 2025","Appointment > Appointment-Get","DOCTOR","",""
"","122","Unique Patient Appointment (patient upi)-InvalidToken","FamaEMR - Test pack","Thu Mar 20 19:00:08 GMT 2025","passed","Thu Mar 20 19:00:09 GMT 2025","Appointment > Appointment-Patient upi","SUPER_ADMIN","",""
"","123","Schedule-SuperAdmin-Biller-Required","FamaEMR - Test pack","Thu Mar 20 19:00:06 GMT 2025","passed","Thu Mar 20 19:00:06 GMT 2025","Appointment > Appointment-Schedule","SUPER_ADMIN","",""
"","157","Reset Password - Successful","FamaEMR - Test pack","Thu Mar 20 19:05:53 GMT 2025","failed","Thu Mar 20 19:05:53 GMT 2025","Authentication > Authentication-ResetPassword","RADIOLOGIST","",""
"","125","Register Patient-Doctor-NoToken","FamaEMR - Test pack","Thu Mar 20 19:05:12 GMT 2025","passed","Thu Mar 20 19:05:12 GMT 2025","Users(Patient) > Users(Patient)-Register","DOCTOR","",""
"","1815","Forgot- Successful","FamaEMR - Test pack","Thu Mar 20 19:05:08 GMT 2025","passed","Thu Mar 20 19:05:10 GMT 2025","Authentication > Authentication-ForgotPassword","DOCTOR","",""
"","154","Get Unique Appointment-NoFound","FamaEMR - Test pack","Thu Mar 20 19:02:41 GMT 2025","passed","Thu Mar 20 19:02:41 GMT 2025","Appointment > Appointment > Appointment-GetUnique","RECEPTIONIST","",""
"","121","Get Investigation by plan_code-InvalidPlanCode","FamaEMR - Test pack","Thu Mar 20 19:05:58 GMT 2025","failed","Thu Mar 20 19:05:58 GMT 2025","Services > Investigation by plan_code","RADIOLOGIST","",""
"","130","Register Patient-Receptionist-InvalidEmail","FamaEMR - Test pack","Thu Mar 20 19:02:26 GMT 2025","passed","Thu Mar 20 19:02:26 GMT 2025","Users(Patient) > Users(Patient)-Register","RECEPTIONIST","",""
"","121","Unique Patient Appointment (patient upi)-ExpiredToken","FamaEMR - Test pack","Thu Mar 20 19:05:36 GMT 2025","passed","Thu Mar 20 19:05:36 GMT 2025","Appointment > Appointment-Patient upi","DOCTOR","",""
"","124","Add Generic-NoToken","FamaEMR - Test pack","Thu Mar 20 19:05:41 GMT 2025","passed","Thu Mar 20 19:05:42 GMT 2025","Drugs-AddGeneric","DOCTOR","",""
"","121","Get Roles - Super Admin - Invalid Token","FamaEMR - Test pack","Thu Mar 20 18:59:49 GMT 2025","passed","Thu Mar 20 18:59:50 GMT 2025","Roles > Role - Get Roles","SUPER_ADMIN","",""
"","125","Verify Token - successful","FamaEMR - Test pack","Thu Mar 20 18:59:45 GMT 2025","passed","Thu Mar 20 18:59:45 GMT 2025","Authentication > Authentication - Verify Token","SUPER_ADMIN","",""
"","122","Update Result-TestName-Required","FamaEMR - Test pack","Thu Mar 20 19:05:56 GMT 2025","failed","Thu Mar 20 19:05:57 GMT 2025","Investigation > Update Result","RADIOLOGIST","",""
"","122","Add result-Unique-TestName","FamaEMR - Test pack","Thu Mar 20 19:06:07 GMT 2025","failed","Thu Mar 20 19:06:07 GMT 2025","Investigation > Investigation","LAB TECHNICIAN","",""
"","122","Add result-Notes-Required","FamaEMR - Test pack","Thu Mar 20 19:06:07 GMT 2025","failed","Thu Mar 20 19:06:07 GMT 2025","Investigation > Investigation","LAB TECHNICIAN","",""
"","122","Update Patient (upi)-ExpiredToken","FamaEMR - Test pack","Thu Mar 20 19:05:16 GMT 2025","passed","Thu Mar 20 19:05:17 GMT 2025","Users(Patient) > Users(Patient)-Update(upi)","DOCTOR","",""
"","152","Login(staff)-Lab-Technician-NotFound","FamaEMR - Test pack","Thu Mar 20 19:06:01 GMT 2025","passed","Thu Mar 20 19:06:01 GMT 2025","Authentication > Authntication-Login(ClinicalStaff)","LAB TECHNICIAN","",""
"","120","Fetch Service by type-NoToken","FamaEMR - Test pack","Thu Mar 20 19:05:57 GMT 2025","passed","Thu Mar 20 19:05:57 GMT 2025","Services > fetch all services by type","RADIOLOGIST","",""
