"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","271","Login(staff)- Doctor- InvalidPassword","FamaEMR - Test pack","Thu Mar 06 14:46:11 GMT 2025","failed","Thu Mar 06 14:46:11 GMT 2025","Authentication > Authntication-Login(ClinicalStaff)","DOCTOR","",""
"","134","Unique Patient Appointment (patient upi)-ExpiredToken","FamaEMR - Test pack","Thu Mar 06 14:47:11 GMT 2025","passed","Thu Mar 06 14:47:11 GMT 2025","Appointment > Appointment > Appointment-Patient upi","RECEPTIONIST","",""
"","170","Change Password-UserNotFound","FamaEMR - Test pack","Thu Mar 06 14:44:50 GMT 2025","passed","Thu Mar 06 14:44:50 GMT 2025","Users(Staff) > Users(staff)-Password","SUPER_ADMIN","",""
"","172","Unique Patient Appointment (patient upi)-SuperAdmin-Successful","FamaEMR - Test pack","Thu Mar 06 14:44:57 GMT 2025","failed","Thu Mar 06 14:44:57 GMT 2025","Appointment > Appointment-Patient upi","SUPER_ADMIN","",""
"","133","Update Encounter by (appointment_uuid) - NoToken","FamaEMR - Test pack","Thu Mar 06 14:46:50 GMT 2025","passed","Thu Mar 06 14:46:50 GMT 2025","Update Encounter","DOCTOR","",""
"","231","Create-Service-InvalidPrice","FamaEMR - Test pack","Thu Mar 06 14:47:32 GMT 2025","failed","Thu Mar 06 14:47:32 GMT 2025","Services > Service-Create","RECEPTIONIST","",""
"","138","Create Role - No Token","FamaEMR - Test pack","Thu Mar 06 14:44:36 GMT 2025","passed","Thu Mar 06 14:44:36 GMT 2025","Roles > Role - Create","SUPER_ADMIN","",""
"","171","Get Unique Patient(upi)-SuperAdmin-Successful","FamaEMR - Test pack","Thu Mar 06 14:44:40 GMT 2025","passed","Thu Mar 06 14:44:41 GMT 2025","Users (Patient) > Users(Patient)-Unique(upi)","SUPER_ADMIN","",""
"","135","Fetch Unique Sponsor (uuid)-NotFound","FamaEMR - Test pack","Thu Mar 06 14:46:43 GMT 2025","failed","Thu Mar 06 14:46:43 GMT 2025","Sponsors > Fetch Unique Sponsor (uuid)","DOCTOR","",""
"","171","Fetch Service by type-Successful","FamaEMR - Test pack","Thu Mar 06 14:46:07 GMT 2025","passed","Thu Mar 06 14:46:07 GMT 2025","Services > fetch all services by type","SUPER_ADMIN","",""
"","134","Fetch Unique Sponsor (uuid)-NoToken","FamaEMR - Test pack","Thu Mar 06 14:46:04 GMT 2025","passed","Thu Mar 06 14:46:04 GMT 2025","Sponsors > Fetch Unique Sponsor (uuid)","SUPER_ADMIN","",""
"","177","Get Unique by uuid-Successful","FamaEMR - Test pack","Thu Mar 06 14:44:52 GMT 2025","passed","Thu Mar 06 14:44:52 GMT 2025","Users(Staff) > Users(Staff)-Unique-uuid","SUPER_ADMIN","",""
"","132","Fetch generic Drugs-NoToken","FamaEMR - Test pack","Thu Mar 06 14:47:29 GMT 2025","passed","Thu Mar 06 14:47:29 GMT 2025","Drugs-FetchGenricDrugs","RECEPTIONIST","",""
"","137","Verify Token - Successful","FamaEMR - Test pack","Thu Mar 06 14:46:53 GMT 2025","failed","Thu Mar 06 14:46:53 GMT 2025","Authentication > Authentication-VerifyToken","RECEPTIONIST","",""
"","135","Fetch Service by type-InvalidServiceType","FamaEMR - Test pack","Thu Mar 06 14:47:34 GMT 2025","passed","Thu Mar 06 14:47:34 GMT 2025","Services > fetch all services by type","RECEPTIONIST","",""
"","182","Search Patient by upi-SuperAdmin-Successful","FamaEMR - Test pack","Thu Mar 06 14:44:41 GMT 2025","passed","Thu Mar 06 14:44:42 GMT 2025","Users (Patient) > Users(PatientSearch)","SUPER_ADMIN","",""
"","133","Get otherservice by plan_code-NoCode","FamaEMR - Test pack","Thu Mar 06 14:46:10 GMT 2025","passed","Thu Mar 06 14:46:10 GMT 2025","Services > Otherservice by plan_code","SUPER_ADMIN","",""
"","206","Get Investigation by plan_code -Successful","FamaEMR - Test pack","Thu Mar 06 14:47:34 GMT 2025","passed","Thu Mar 06 14:47:34 GMT 2025","Services > Investigation by plan_code","RECEPTIONIST","",""
"","176","Search Patient by lastname-SuperAdmin-Successful","FamaEMR - Test pack","Thu Mar 06 14:44:41 GMT 2025","passed","Thu Mar 06 14:44:41 GMT 2025","Users (Patient) > Users(PatientSearch)","SUPER_ADMIN","",""
"","135","Create-InvalidToken","FamaEMR - Test pack","Thu Mar 06 14:47:01 GMT 2025","passed","Thu Mar 06 14:47:01 GMT 2025","Encounter > Create Encounter","RECEPTIONIST","",""
"","134","Get Appointments-Receptionist-ExpiredToken","FamaEMR - Test pack","Thu Mar 06 14:47:09 GMT 2025","passed","Thu Mar 06 14:47:10 GMT 2025","Appointment > Appointment > Appointment-Get","RECEPTIONIST","",""
"","133","Fetch Sponsors-ExpiredToken","FamaEMR - Test pack","Thu Mar 06 14:47:29 GMT 2025","passed","Thu Mar 06 14:47:30 GMT 2025","Sponsors > FetchSponsor","RECEPTIONIST","",""
"","140","Register Patient-Receptionist-NoToken","FamaEMR - Test pack","Thu Mar 06 14:46:56 GMT 2025","passed","Thu Mar 06 14:46:56 GMT 2025","Users(Patient) > Users(Patient)-Register","RECEPTIONIST","",""
"","133","Get Imaging by plan_code-NoToken","FamaEMR - Test pack","Thu Mar 06 14:46:09 GMT 2025","passed","Thu Mar 06 14:46:09 GMT 2025","Services > Imaging by plan_code","SUPER_ADMIN","",""
"","554","Fetch All Encounter","FamaEMR - Test pack","Thu Mar 06 14:44:44 GMT 2025","passed","Thu Mar 06 14:44:44 GMT 2025","Encounter > Fetch ALL Encounter","SUPER_ADMIN","",""
"","129","Delete Unique Patient","FamaEMR - Test pack","Thu Mar 06 14:46:20 GMT 2025","passed","Thu Mar 06 14:46:20 GMT 2025","Users(Patient) > Users(Patient)-DEL","DOCTOR","",""
"","183","Get Unique Appointment-NoFound","FamaEMR - Test pack","Thu Mar 06 14:44:56 GMT 2025","passed","Thu Mar 06 14:44:56 GMT 2025","Appointment > Appointment-GetUnique","SUPER_ADMIN","",""
"","140","Create Department - successful","FamaEMR - Test pack","Thu Mar 06 14:44:33 GMT 2025","failed","Thu Mar 06 14:44:33 GMT 2025","Departments > Departments - Create Department","SUPER_ADMIN","",""
"","202","Get Roles - Super Admin-Successful","FamaEMR - Test pack","Thu Mar 06 14:44:36 GMT 2025","passed","Thu Mar 06 14:44:36 GMT 2025","Roles > Role - Get Roles","SUPER_ADMIN","",""
"","290","Non Clinical Staff-Successful","FamaEMR - Test pack","Thu Mar 06 14:44:51 GMT 2025","failed","Thu Mar 06 14:44:52 GMT 2025","Users(Staff) > Users(Staff)-NoneClinical","SUPER_ADMIN","",""
"","166","Get Unique Appointment-NoFound","FamaEMR - Test pack","Thu Mar 06 14:46:39 GMT 2025","passed","Thu Mar 06 14:46:39 GMT 2025","Appointment > Appointment-GetUnique","DOCTOR","",""
"","137","Search Patient by lastname-SuperAdmin-InvalidToken","FamaEMR - Test pack","Thu Mar 06 14:44:41 GMT 2025","passed","Thu Mar 06 14:44:41 GMT 2025","Users (Patient) > Users(PatientSearch)","SUPER_ADMIN","",""
"","135","Fetch generic Drugs-ExpiredToken","FamaEMR - Test pack","Thu Mar 06 14:47:29 GMT 2025","passed","Thu Mar 06 14:47:29 GMT 2025","Drugs-FetchGenricDrugs","RECEPTIONIST","",""
"","203","Get otherservice by plan_code-Successful","FamaEMR - Test pack","Thu Mar 06 14:46:10 GMT 2025","passed","Thu Mar 06 14:46:10 GMT 2025","Services > Otherservice by plan_code","SUPER_ADMIN","",""
"","169","Get Unique Plan by Name- NotFound","FamaEMR - Test pack","Thu Mar 06 14:47:31 GMT 2025","failed","Thu Mar 06 14:47:31 GMT 2025","Sponsors > Get Unique Plan by Name","RECEPTIONIST","",""
"","221","Update unique sponsor-Successful","FamaEMR - Test pack","Thu Mar 06 14:45:01 GMT 2025","passed","Thu Mar 06 14:45:01 GMT 2025","Sponsors > Update-Unique-sponsor","SUPER_ADMIN","",""
"","139","Schedule-SuperAdmin-Payment-Policy-Required","FamaEMR - Test pack","Thu Mar 06 14:44:54 GMT 2025","passed","Thu Mar 06 14:44:55 GMT 2025","Appointment > Appointment-Schedule","SUPER_ADMIN","",""
"","167","Get Imaging by plan_code-InvalidPlanCode","FamaEMR - Test pack","Thu Mar 06 14:46:09 GMT 2025","passed","Thu Mar 06 14:46:10 GMT 2025","Services > Imaging by plan_code","SUPER_ADMIN","",""
